"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.345996125750319,-0.36610777017697,-0.333580233656095,-0.373608283113681,0.374218609992559,0.0326296403622579,-0.0365312060824017,0.0876146432708025,-0.105221623425061,-0.0137554324988985,-0.00425843512756664,-0.0739809241388752,-0.0418730479689595,-0.0583108015051816,0.151858612715837,0.126071952522012,0.146584257946106,-0.0109551389920474,-0.0983013370591727,-0.0107606226255147,0.00610076474215976,-0.0848078635416502,-0.0629069394186887,-0.0723043828263335,-0.0126691738539136,-0.110637079996491,0.0392156543952284,-0.0834460494686266,-0.133080037753415,-0.0186552357895929,0.0101403879743749,-0.0545526972983604,-0.0210532174935179,-0.0869408578077871,-0.0526870832239072,-0.00969070496772733,0.0468142831895333,-0.0147866274178653,-0.00654603551289928,-0.0108655408650853,0.0389019404258503,-0.0326066729112858,0.059770555055159,0.0558905271235594,0.0503061982131972,0.0299529889228948,0.00878265532486699,-0.00434362265715173,0.0466279875850731,-0.0934952342531809,-0.0818326985042371,0.00513510477296302,-0.0997190789264614,-0.00625233867900086,-0.0531653177499471,0.0297693495671982,0.0155113037523278,0.0775109918549839,-0.0481406358695331,0.0749067658803996,-0.0429904028786911,-0.0354950683823314,-0.0520248242110186,-0.0314600409706537,0.0727489330936646,0.00423230395173033,0.0916369907405159,0.0087392530765546,-0.0490802494773446,-0.0148631104983976,0.00516600987430665,0.0712156088671645,-0.0666777602732415,-0.0291566650254413,-0.165626524595444,0.0186020598756851,0.015009132705477,0.0507227144297894,-0.0574674536964914,-0.100741030341307,-0.0305075992547472,-0.0301821143995843,-0.0082558375840831,-0.0132994533466288,-0.0607005041779265,-0.0378265093624114,0.00711794237855132,0.0275065485325554,-0.0469953991537827,-0.0195034532507403,-0.0388994107675767,-0.0586154871551618,-0.0169775223528813,0.0140808496344842,0.0422181976681644,0.0315757733180613,0.0909854371157429,-0.119708435159317,0.0385983794056549,0.0476902851977675
0.368285299051934,0.354980486658166,-0.359258366394533,-0.380485413029967,-0.372370739835114,0.0255307253965913,0.0793682227786162,0.0619398843776669,0.0313036790929708,-0.0226956030283778,-0.0601027465646665,-0.0362475480905139,-0.0278765291116961,0.0474408816101609,-0.0192242116481181,0.0125946339797926,-0.0441283895158411,0.0819723772005556,0.0816936264035017,0.105862580479377,0.0368080658845989,-0.0190953336275487,0.0733526727641077,-0.0479819132682099,0.0424555160582879,0.0510608997447997,0.00185642681593715,0.0470029354213939,-0.0656896312409795,0.000307039536615105,0.0145154306825504,-0.0126631320766967,0.012315007918501,-0.0049485135891086,0.00313148112974046,-0.00488370152475969,0.0338693589046376,-0.0401452568582331,-0.0191636189672409,-0.0096161160556961,0.0649237997380339,0.0451673697373077,-0.107529002224049,0.125773406272467,0.0809189131080698,0.0482318675589194,0.0310304593349077,-0.00122168142787631,0.0300319314480726,0.0650727322506734,0.0959433166861414,-0.0263333900342611,0.0173393700236426,0.0431305033302757,0.0402966152640763,0.0347830729590082,-0.0675657213699319,-0.0285180425110102,-0.00289884776086104,0.0428407552150099,-0.0612807983448043,0.0731510635886404,-0.0829473026428268,0.0177893945262102,-0.00142026949999101,0.0274240164224717,0.125755285748204,0.0616715268424165,-0.0728362574819436,-0.0940377798948722,0.0740757599160429,0.128558658203973,0.0588107359538028,-0.00192849864830095,-0.040249198924932,-0.163507962262746,0.0141750632958013,0.0782290614174693,-0.0139753959601217,-0.00819610296433909,-0.0765900121978325,-0.0227626954142508,-0.129288275082288,0.0805791172970357,0.0369192782921678,-0.0121004662182268,-0.0442246421271861,0.0395892249348121,-0.0383757302662761,-0.0551752303594073,-0.0390966674474963,0.00570111187085693,-0.0202326868122203,0.0748483994523385,-0.0626311250865152,0.0784374627013984,0.00511724616994634,0.0359442961939096,-0.0791204403851784,-0.0898559763094605
0.341427003285122,-0.361454284017538,-0.386417856955071,-0.345649707159078,0.317260374515496,-0.0777549013250987,-0.109221867311961,-0.00690974700207561,0.00176689518879434,-0.0894939237393171,-0.00805266686780707,-0.00206886944190029,0.00763723253482651,-0.0376983588470419,0.00616706883516296,-0.00255459344464513,-0.012980289742279,0.0805349860685309,-0.0275435802606501,0.0226901300436707,0.0443778091536266,0.0415048556861509,-0.0635629975093312,0.0639841192546407,0.00684151372466499,-0.180535375572644,0.126400972910819,0.021276489657724,0.0471906425665802,-0.00631654487790498,0.0346114278720635,-0.0763032232368793,-0.115062262331657,0.0182408053543926,0.0251291651094821,-0.00137681575890807,-0.0586509952750199,-0.0759659307998037,0.058383235005681,0.0387692110974801,0.0214495948025814,0.11129824795226,-0.0987128185342811,0.0390270401703205,0.0655087008684391,0.0324522335861897,-0.0195704577144244,0.0256944651809853,-0.0647703866852002,-0.0166776950711519,0.00756659102515768,-0.0881211710091535,-0.129022446247844,-0.0664950156933279,0.0740103459899424,-0.0115335251300663,0.118783051962368,-0.0873076813658499,0.135014889212821,-0.00719906660626795,-0.0327236308466381,-0.0569702329937431,-0.0819139694716143,-0.0494625375010818,0.0381078548217647,-0.132125270242963,0.00896692773154943,-0.082917687798098,0.0573758058839797,-0.00412077190143668,0.0523772934863885,-0.0131217848215813,0.0663261841414735,0.0371432698467701,0.103243559313209,-0.0417565385837977,0.0850097189251918,0.0350498514260827,-0.0585012666524943,-0.0521575678895695,-0.151271690250813,0.0364820757443925,0.0906630042547692,-0.0267091868891026,0.112137306595454,-0.00401763766677926,-0.00657351048059571,-0.0354261184841394,-0.0372866351690141,-0.0080115925987589,-0.0159928528703751,0.0120495046758341,0.0795531785844002,0.0452136963046422,-0.00288140557640573,-0.0129491515575996,0.03072923077702,0.0259790163319536,0.0480337195818367,0.00807343618126055
-0.35216055767936,0.346844940862458,-0.32614860904157,-0.385576123600645,0.383167062919766,0.070141219641332,0.0728746310327196,0.00639564996108999,0.00116123479843882,-0.0419589294795966,-0.0605378380434181,-0.0552364626719984,-0.0690553988953514,-0.0546882921192609,0.0169007672618372,-0.0798929015526139,-0.00814964918713302,-0.0733315563154379,-0.0275533994541167,0.100983997722547,-0.121399831101343,0.0765137725450886,0.101216407194308,-0.00741556080271775,0.00506852475384627,0.0176973174081804,-0.0187602242060762,-0.0348462716026922,0.0621218687459018,-0.117471948480804,-0.136153646341051,0.066106038590921,-0.0411905825500695,-0.0273871326286242,0.035982987228638,0.101745715229661,-0.0883838318852053,-0.00294574743547308,-0.0376962095396533,-0.0801799554071865,0.0477861240143388,0.0300989542834098,-0.00932019195057843,0.103747800413881,-0.056879740489447,0.111521096875175,0.0983171261260682,-0.0391960753161614,0.0212705555261014,0.0334901762101851,0.0500198725584701,0.0712723979896465,0.00295888643726361,-0.0236368236332378,0.0639904147834626,0.00116015397951889,-0.0508987859031429,-0.0357997743319731,0.129170815222968,0.0618131032013987,0.0395525570969024,-0.0569200515185717,-0.0511464320033152,0.0899423705624562,-0.00368704987778574,-0.0666710530983785,0.096431966711715,0.0751618710782659,0.0550735250954513,0.0865924790686908,0.0620796830622247,-0.0610289818472352,0.0492802161857845,0.0483476440891857,0.0491807853775741,0.172054371892597,-0.00676624523297935,-0.000538473497037733,0.00776977276233111,0.0475304094011125,0.0180508804217446,0.00785641449035617,-0.0332174908080059,0.0346159305919351,0.0488010568884511,0.0224340206891301,0.0325302408438898,0.028742051552737,-0.0257735577047034,0.0430295614893868,-0.0806555078178466,-0.00638906086324251,-0.0195035206461989,0.0248985643416485,-0.0813114145302006,-0.0473790270743813,-0.0329167529083074,0.030038816762867,-0.0315852142383482,-0.0215490531261347
0.381642874754437,-0.396946526524397,0.334017382973494,0.409097641394672,-0.36889721999836,0.084796818962483,-0.0158827151510651,0.0232250068737664,0.0818857156729659,-0.0237921189469692,-0.0833263813622105,-0.0281333896054645,-0.0301671782258183,0.000131372652518405,-0.00541533748293076,0.0520274458237813,-0.0401884165322285,-0.0554960459247637,-0.0673192050833703,-0.115684055689611,0.0514936946479848,-0.0781069679332533,-0.002850963393297,-0.0113309979599997,-0.0757949778912829,0.0746438935899912,0.00715547559019159,0.0169529990734606,-0.0028832228479609,1.1775174292863e-05,-0.0193133187050244,-0.0414958648939945,-0.0540363686440807,-0.0699976936823412,0.0564716385167411,-0.0483248018002748,0.0853882093327438,0.0480297375292299,0.0608417856476438,-0.0442227148374217,0.0522706115055504,-0.0182953701176039,0.0189374367833306,-0.027923155461484,0.0941605834936646,-0.0223973257236442,0.0150774906281758,-0.0438223137606151,-0.0699594974012858,-0.0728931473043895,-0.0641549646487824,-0.0887906326427903,0.0551067533016283,-0.10870047327506,0.0434061611391103,-0.00336390822135323,0.107239886565504,-0.0226792443541282,-0.0416314690331789,0.0701872501103488,-0.0473708664540748,-0.00955984243411713,0.120422337332426,0.030151081365503,-0.0266135068503689,-0.0121795393936236,-0.0268542888724353,-0.0233256965353287,-0.00930085599326553,0.0286608795126039,0.0709189713452057,0.0951748539265493,-0.0136295166756551,0.032329209672554,-0.0691988121004551,0.0289167727568627,-0.0904860236768239,0.041837936331782,-0.00694910699081349,-0.0402574217787798,0.0285208428712005,-0.0303375552032477,-0.112207034996736,-0.0123115619800779,0.0284387619744508,-0.0343848265699659,-0.0266796053088302,0.0495242032984602,0.0332565810875062,-0.0455171799251175,-0.0351064408810514,0.114336548946499,0.055410638172135,0.0849670318275533,-0.0456717356856116,-0.0228495658359484,-0.0402671482420108,-0.040378038509706,0.0107586448908464,-0.034949347179161
0.306026503299114,0.335092510586112,0.346501128419503,0.295601212841415,-0.307153311228841,0.0744372603019382,0.020159843753369,0.0490347146163645,0.0406619116168604,0.0456084138702345,-0.0731163312672735,0.0713745419005859,0.0641271356718625,-0.0785111118704602,-0.00980427286531788,-0.00483198921581481,-0.00132579437817874,0.00957668453902426,0.00522658705777422,0.0562779376455134,-0.0650151398152262,-0.153990529158024,-0.040272437400025,-0.0696546346352854,0.0263757381117371,0.0524507406364639,0.118998581757905,-0.070670865535828,0.118554315379613,-0.0251247294492885,0.0351131779959473,-0.125201512856001,-0.0154049598993597,-0.0700440032247742,-0.047743959534665,-0.0279743617775136,-0.0229913081234129,0.0591190939624781,-0.0792813582724241,-0.075623256196208,-0.150241233176835,0.0602821288116187,-0.00189868857839371,-0.0199424663178604,-0.0361713879744349,-0.100989238030523,0.210840478857313,0.0737581556780188,-0.000878227021135237,-0.00171552192033018,0.0127778919732938,-0.0820798049661501,0.0740510782736578,-0.0454133663163577,-0.0917978683940383,-0.136591552917974,-0.0113480394825228,-0.0105608089554295,0.123676099886607,0.0262423277633018,-0.029457317801847,0.145439883132928,0.107473670244933,-0.0822270763126284,-0.0263366744783564,-0.0684473503109235,0.0349498879547581,0.119510610337262,0.0227634608077416,0.0889461309860995,0.101167242011052,-0.0455055378959809,-0.00756859724476535,-0.0680464634583827,0.0658535317821914,-0.0303050160360033,0.00560844034958429,-0.0927204093313887,-0.0372029047640862,0.0756453076089187,-0.0135769510342856,-0.0160544934568737,0.00977283255276485,-0.0600578413149423,-0.10486456307608,0.0891853184631496,-0.0118031807125794,0.0872435550598977,-0.0400992993939546,-0.0337120271943709,0.0112237004271256,0.0550752286891605,0.144358116379664,0.0320967085588853,0.0314751630453624,-0.0249209172025537,-0.13777044034067,-0.0769441479513291,0.0265569192887172,-0.0631551005090267
-0.304723333923529,-0.306298817481923,-0.335305662696038,0.4069613710709,0.334794425761475,-0.111254245118383,-0.123015271953065,0.0676724275619415,-0.0803981316882378,0.00928894656281566,-0.0654037403604776,-0.0365291103029183,-0.00783757551560085,-0.00840470929245851,0.0731539170910371,0.00768552648447487,0.0196389731520732,0.0517088174533623,-0.126051243059074,0.0131949836776102,-0.0569837966688672,-0.0188782972553463,-0.0429912992827632,-0.0221183495695521,0.0281741700357151,-0.00297087042262025,-0.0233867830419214,-0.0980292239753286,0.141887797266885,-0.0746828513518114,-0.0417395843339192,-0.0766074618187434,-0.0527577337958696,0.0454565798802781,0.188395775275374,-0.107925900489126,-0.10034243428717,0.0485305046576785,0.00742829248182605,-0.0132221444789089,-0.0262383886351047,-0.0477026589094933,0.0216714786136387,-0.0429513628873691,0.0123400728254291,0.0814225389827124,-0.0283995046531712,0.0739907240774369,-0.0197321702187752,-0.0185555627003802,0.0870132621006198,0.0371527673082547,0.0446855466649045,-0.0138059521133622,-0.0562246297057533,-0.0379676604859753,0.00699372320684106,0.0241911396643009,0.0144394899926851,-0.0672548675276355,-0.0607505090727056,0.0626537165492683,-0.0262983531495142,-0.0294597999614661,-0.0727721354444314,0.169540951265761,-0.00359136087779766,0.0043040102998523,-0.103427222258287,0.0247944856136497,0.0381260910585905,-0.0278801583981355,-0.0888093818825309,0.123491436883042,0.0732495238436006,-0.100574775721711,-0.0460122047385005,-0.0188416607687362,0.061597619896906,-0.0593298746666817,0.0682989525882413,-0.0438413847291164,-0.103233337448764,0.0114086525948958,0.00524263169741806,0.0133009253839157,-0.10719852489424,0.00449550579463948,-0.108686347453146,0.0706413422672073,0.0419502095440569,0.153518629789394,0.0184430040016669,-0.042400353645859,-0.0067873142523753,-0.0557481011756389,0.0412937524237595,-0.010913107561987,0.0676259816440487,-0.105451835170046
-0.359411982443331,-0.363629150330775,-0.338574235027163,0.382861730274438,-0.354953978105468,-0.0344297501398661,-0.0608101454045403,-0.0611015357007764,-0.0710471089388135,0.053857851828534,-0.0854343990866448,-0.0755853498784827,0.0348214150213259,-0.0108388626709194,-0.0334933029041095,0.0383126643766135,-0.0534648480784927,-0.0366128351700508,0.0067131475514815,0.0816065638386444,-0.0423868700387783,0.0231394464802887,0.0693850652926252,-0.0184157478390451,0.000206530722238171,-0.00227458369214474,-0.0377605749911538,-0.0644417637498743,0.0525923777586529,0.0131997518206202,-0.0400228975893558,-0.151643831362524,0.0216168445376518,-0.0932618413758094,-0.0262446789741346,0.0123429286194056,0.133009351212398,0.0566773340598598,-0.0577497813352182,0.0392898078974321,0.0386806832567439,-0.0251800654386531,0.102039533864326,-0.0306669238359866,-0.0803827614155778,-0.0911910577092944,-0.0829269808569811,0.0444675254617661,0.0169112571257122,-0.085100460201869,0.0756790722273009,0.0441752369467236,0.0239939479963565,0.0376286182401198,-0.00707201023191191,0.026692693618821,-0.024873859368176,-0.0687023295337639,-0.0109066066969875,-0.0173254960260728,0.0158451545250015,-0.0340211386954052,0.048733030110181,0.0209270864079363,0.0556025673315896,0.0844454141006927,-0.0657538369929962,-0.0608145754964275,-0.0324814687333835,0.0269212546073792,-0.0296371765651007,-0.00986088626996305,-0.117837005062376,0.040094930666727,0.00974818576945115,0.0871754113407735,-0.0439592889021361,0.0332126657704568,-0.177626658259738,0.0464989446622955,-0.0214905376569737,0.0762045664139579,0.119002303822599,0.0144540450039639,-0.0574106952386036,0.0342746649051328,0.0603313926051166,-0.0212011663255477,-0.0604009088389716,0.0863699676654884,-0.0899606747408414,0.153564896608747,0.0421422459398313,0.00951437984305472,-0.0606014896113592,-0.0385188663532044,-0.0300064382730751,0.00622825661414708,-0.0633698382256726,0.0253180389716077
-0.34677453955421,0.344786233384078,0.355550961079761,-0.372144608809252,-0.37580400589221,0.0331956958006805,-0.0289311668094107,-0.103374507806379,0.00816561720618048,0.0176149448835859,0.0533124239076747,0.0543504855678334,-0.0476146245863594,0.0546402734078374,-0.0429730276287375,0.0150335312883889,-0.0569604720363915,-0.0273114893366387,-0.0234512167239198,0.0385713378425571,-0.0176072974299165,-0.00916081945797224,-0.0343096795888329,-0.0786993327894017,0.0118210085105316,-0.04924444734036,-0.0239366362786707,0.107405329295816,0.0129568183334627,-0.0123124770160927,0.0721800618289504,-0.0367030939884526,0.0598015963862814,0.08047013028749,0.07276859082958,-0.0255840947058453,-0.030995596244779,-0.062405825506303,0.101795843070897,0.0079496832072157,-0.0806107445152213,0.117558555121535,-0.0128985759981635,0.0373679602847639,0.114561284012342,0.00614476927623252,0.0134547267454686,0.00661341700206595,-0.00572438326024713,-0.128220320832291,0.0940107000628519,0.0399466469272074,-0.101237137568873,-0.0711481859098523,-0.0441594644477463,-0.046951097070513,0.170902723978907,0.0167870959546862,-0.13700290241215,0.0457567041887085,-0.0473676453875074,0.0036493927041603,-0.0518628412064312,-0.0159942311633524,0.0643639075729603,-0.0842722432842067,-0.0281021132396995,-0.0257067165429058,0.0311564051308837,0.00414077471033481,-0.102771288005318,-0.126498504613173,0.0493047515105138,0.0969452457014821,-0.0422390694587017,0.0331847866069697,-0.0131048391501905,0.0513922069298309,0.0109448010531561,-0.0207808656506913,-0.0598823689301524,-0.0892595829371459,0.011792364214411,0.0782490174953862,-0.0327496978826497,0.0427682484887093,0.0547003643058752,0.051884838188563,-0.0932858829158835,0.0682862884525287,-0.0399506324350713,-0.0491223205980726,-0.0911600046741064,0.00374127104453532,0.0826309360048688,-0.0402540753365561,-0.0423749959119318,0.0315259195851841,0.0557669962940753,-0.00389296841830979
-0.374003959233276,-0.366976284540061,-0.367586563877055,0.379851655747561,0.343187401129408,-0.0122784793107039,0.0559751077933998,-0.0688685402525369,-0.0265261006796439,-0.0963884582646299,-0.00806822099836205,-0.00545910936043948,0.15521066319177,0.0742367392640275,-0.0155471272684941,0.012542434947383,0.0959297629198243,-0.0116529842996572,0.042043159928195,0.0208636937549909,0.0141227336635453,-0.0280037087567935,0.0408047595187127,-0.0453994640948463,-0.099545681066472,-0.0429111613983637,0.0248323517186133,-0.0042810533867683,0.0532398637991831,-0.025014130335028,0.0496583930744599,-0.0260245321619905,-0.0884993977013323,0.0775177589681341,-0.0117772443180922,-0.076270386784715,0.138413119247845,0.0789508433075014,-0.0574498550326673,-0.0945317853130902,0.0779343216444442,-0.0307754908148583,-0.057007635304709,-0.107236073870925,-0.00147236499405112,0.095789060905189,-0.0110731312102278,-0.0692856084531651,-0.0323371171133404,0.101994289182237,0.00885324225957467,-0.0496020406383376,0.00253783276926472,0.0757541062582898,0.00297635397870916,0.0633063599654701,0.114774346798924,0.0292311708359134,0.0706098980439896,0.0349336357552661,0.00684798325155662,0.0760663717670818,0.0856349533284151,-0.00956641657426786,7.67935175288231e-05,-0.0108484210706436,-0.0016570964927449,-0.0136574764135008,-0.0139831774905501,0.018718964834537,-0.00548845493205173,0.010964365454845,-0.000916726512386156,-0.0836732899347735,0.0151186559779698,0.0213896981458957,-0.0190190456977143,-0.00916964996341424,0.0456629937832334,0.0425500705269651,-0.00665544385813652,-0.0958847234495129,0.022239925831237,0.078605513188917,0.129532547669062,-0.101259361522042,0.00647628198600564,0.018213992199805,-0.0210736173097838,0.0880700794373496,0.00100063763113249,0.0108887600534393,0.0212273190932052,-0.111122439058043,-0.0933918168273631,-0.0448654798515954,0.0573590263170021,-0.0306577056645241,0.0416702362245969,-0.0141679630622031
