"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.397341271997827,0.417135421297694,0.425020905392138,0.383812359943784,-0.412153574849216,0.0134018107426959,0,0.0139986390844609,0.00220055641009399,-0.0266427308014129,-0.00653151040464165,-0.0174108855985277,0.00336351941789815,0.0224228244102004,-0.0166571044148452,0.00933032498166893,-0.126182499459739,-0.0166690564907331,-0.0137106872092923,0.0601125742942468,0.051959251406026,0.0904513921103676,0.00413947729002102,0.01979558153074,-0.024263061101908,-0.0172136914678347,0.0266212086069375,-0.0691779441916559,0.0301514177022823,-0.0255781642133698,-0.0117298194615041,0,0,-0.0381134705516106,0.015017385702319,0.0556044481373238,-0.00234168561787467,-0.0676124110831307,0.0785445770296284,0,-0.0134460924910299,0.00413438396631894,0,0.0507457755401623,0.0343405304421458,-0.0327507442101736,-0.00543350352826502,-0.0140726844003208,-0.0522265644446877,0,-0.0364656391373159,0.0311686710577666,0.023458462023001,0.0173126427716784,0.0552988938787217,-0.023831444424006,-0.0143557010399048,0.0358381685273633,0.0369861310938764,0.0932947853534609,0,0.0212547391936743,-0.0567893884401558,0,0.0264940411661887,0.029729762132474,0.0449971608318856,-0.0464999075939882,-0.147893145079104,-0.00928454792631671,-0.0508823230197763,0.0105877172780727,-0.0275569390206457,-0.0444291979274987,-0.0376205062119388,-0.0381110405304158,-0.0922553758794618,0.0800263609197197,0.0249047358995323,0.0427638725140887,-0.0519762967743211,-0.0331447102789499,0.00795180663009458,-0.0862014649648168,-0.0787389732704647,-0.0214059571910413,0.025292393230706,0.0427722680595636,-0.0085719140123439,0,0.00308102384565504,0,0,0.0123872818549392,-0.0604554726608413,-0.038854462103072,0.0189102874485096,-0.0339055555468257,-0.00886395724296422,-0.0478313505841037
0.457382605373464,-0.364956389057635,0.39985365975056,-0.403974812556424,0.401295217867222,-0.0849748970076749,0.104925162446842,0,-0.0134589006173716,-0.0262161374296407,-0.0393907469086231,-0.011181637130845,0,0.0166683348788881,0,0.00482428579588779,0.00503064269314589,0.0717325423579319,0,0,0.025178663899594,0.0427494612476081,0,0.0606201119706444,-0.0241130191845939,0.0589353245433809,0,-0.0719065407473066,0.00435759503978058,-0.0230013192550725,0.00830238575456109,0.0325003505178098,0.118430259759762,0.000644050995884891,0,-0.0499556132421201,0,-0.0455294157289489,-0.0327932273984301,0,-0.039068896816707,-0.0703113896932453,-0.0211877992964505,0.0432465833661013,-0.0593286937789991,0.0129623300487662,0,-0.0186982809472774,-0.00533543699446491,0.0380898472431518,-0.00926778654792653,-0.0119605189540829,0.0112206935733833,0.0327356437562982,0,0.045008411936588,-0.0137443579275735,-0.0323815312799998,0.103457859558454,-0.0574070739852874,-0.0564567990186204,0,-0.00215973428598225,0.005193797473195,-0.00414565429466657,-0.068014901542591,0.015814477968,-0.093667605555898,-0.0145837773817091,0.0125389984324224,0.0145468537090437,0.112896328928267,0.0459206605051714,0,-0.0268665789793495,-0.0382500224396164,-0.0370197874768075,-0.0533554933022577,0.0571515272860297,-0.0115493209068709,-0.00726691445011429,-0.027855398690505,0.020619328676687,0.00447486067408248,0.038763597916782,0.0385450216247884,0.027997575416638,-0.0179037526078915,0.0381317786667444,0.0156137571310796,-0.0412618644060687,-0.068187284771094,-0.000537560996774897,0.0283172644648557,-0.0507957583441738,0.0389737338872043,-0.0795062412005471,0.0756862709733763,0.00856256101386932,0.0705707077378121
0.407858416195065,-0.414085507429131,-0.427992565269582,-0.407405873920821,0.368208173749916,0,0.0271767363682688,-0.101548782970413,0,0.0278216804050373,-0.0752311026361593,0,0.0253459151744604,-0.0147779844324895,0,0.00578851835265697,-0.00406718615597683,0.0165792789816493,0.0204700381354073,0.0892653791274876,0.00552606324280063,-0.0506181104840231,-0.00996285597872494,-0.0616279639838036,0.0464177908911688,0.0442051457943939,-0.0103358740348879,-0.0200225199526497,0.0716822405003199,-0.0672963525916791,0.100491888094713,0,0,0.0676791107575779,-0.0604223085448374,0.00512691157205836,0.0410249217001696,0.0353572555122402,0,0.0297238878185209,0.00427377009540257,-0.0560171708642371,0.0211836740611442,0.0869063584017704,0.0449389083748562,0.0958109189882354,-0.00166939190847235,0.0104114199326893,-0.0657273432087658,-0.0449679371126156,-0.0058390203282055,-0.0169405064433163,0.0560247332679786,-0.0216049792460138,0.0155709887463959,0,0.0218243698091509,-0.0342980102589165,0.0227411396409715,0.00717786007152267,-0.0529987155450112,0.0100483321898109,0.0607985699407709,-0.0338396109595035,-0.0835932291880364,-0.0287287789175247,0.0675089978386858,0,-0.00601532067315,0.0070529513534631,-0.0145022131087611,0,0.015961544731543,-0.0117386310048554,0.0248439415410668,-0.0612779164884247,0.00889505780804205,0.000526094728705388,-0.0136141795947279,0,0,0.0311700331134745,0,-0.0907177643656484,-0.0683828240911449,-0.0198288684435111,0.0477892263844887,0,0.0925987903940907,0.0892018887838354,-0.0587525058797477,-0.0208675107135965,-0.0384644151419585,0.00173311840725397,-0.0391522165369013,-0.00368651398886483,0,-0.0208953124628207,-0.0797420841608276,0
0.400354089187433,-0.417597556742098,0.373124830251992,0.411508538072215,-0.409498451613585,0.0453092938885775,0,0.0242723612608306,-0.064320651014376,-0.0130009659884239,-0.0598353361624716,0.0269159101084458,-0.0390421714450408,0.0312271791275417,0.0252527931936592,-0.0603582993224321,0,-0.024915699889571,0.10037505095258,-0.0265362674318397,-0.00561011991243337,0.0495848512862441,-0.03280344723453,0.0143442833699788,0,0.00228703326079903,0.0411575844331302,0.129291528108244,0.0225433395001981,-0.0805256790235002,-0.00500653423827375,0.0558775002445657,0,-0.0660039884273814,0.0366096579843192,-0.00574962828057981,0.0632093298539994,0.10103429869546,0.000267791951241674,0,-0.0652224272674936,0.116649713420211,0.00163562914754206,0.0784037728742448,0.036050852340867,-0.00736287759630732,-0.0259191650082422,0.104683212308875,0.00815589231891077,-0.0177422272806462,0.0503438139317433,-0.0369196067957402,0.0114439289571733,-0.0381925894593671,-0.00717327578088328,-0.0369761062393972,0,-0.0146548801474304,0.0573088241880673,0.0418303628434609,0.0946964317887395,-0.0188800901782173,-0.0331734632472743,-0.0866374356169237,-0.00404442485316342,-0.0466852622800556,-0.0317736161026434,-0.00555945749435066,0.0067427105918333,0,0.0146307138777779,-0.00555456742814299,-0.0103768216237241,0.00742579130084449,0.0575296142097866,0,0.0891155473844896,0,0.0551873963868095,0.0666970946332971,-0.00418046317133644,0,0.0013917561692051,0.000126328047196795,0.0397830143399062,0.0785860800511719,0,-0.0706185734848247,0,-0.054630065226954,-0.0086400032612328,0.00953418352089316,0.0296586051192249,0.0117600417562927,-0.00335026758554188,0.00988668720294653,0,0.0211222927006032,0,0
0.418660858840474,0.389791282860209,-0.361141902009441,-0.409374957783636,-0.394538645838948,0,0.0893213419568531,0,-0.0480171266062463,0,0,0,0,-0.0203525695127571,0,0.0202557472584883,-0.0091620114999243,0.0421750007105261,0.0560642944410096,-0.00557410892381966,-0.00884209416207301,0.124556551748955,-0.0464063709491654,0.0137598619409161,-0.0351449016910614,0,0.029897515215775,-0.0114892642868869,0,0,0.0125176727296399,-0.0832775653084239,0.0273342991669508,-0.102791806478806,0,0.00991224192041546,0,0.0706735957735339,0.0682206155730269,-0.003218893683593,-0.00976479779079767,-0.0119932388065547,0.0257263796393159,0.116253721760747,-0.00557460685910219,-0.0980424869636445,0.00659118075617718,0,-0.00279990645757686,0.0482487445882522,0,0,0.0644319759994475,0.0418669086438832,-0.0235033720291433,0,0,0,0.0383279561992268,0,-0.00704097661131418,-0.035140914068282,-0.00321834973215229,0.0499049385631426,0,-0.100085294599584,-0.142968108787225,0.1233610038972,-0.0691266627002017,0,0.0163613266868303,0,0.0256647099371702,0.000972076965765659,-0.0734480902376213,0,0.0163984145161768,0.0504302584680104,0.0404720329405545,0.0429774971461467,0.0427309130467948,0.0437858318397207,-0.140069383140246,0.0525790611872926,-0.00347946066531828,0.00474291018382389,-0.0354183210223353,0.0545131986874913,-0.0874555064990176,0.051659711133863,0.0500283131986858,0.0568416878328409,-0.00415559468117107,0,-0.0177126461721331,0.045419431258855,0.0550035120193343,0.0360208676308742,-0.0152146185773997,0
0.413716718940723,0.412250282738027,-0.427134343689875,0.389567244638539,-0.402060620344208,0.00639467996585443,0,-0.0176780645400096,-0.036560301714531,0.0384599034794127,0.0205455533106665,-0.000351591244773362,-0.0142894647901109,0.01179747885261,0,0.0256710749256724,0.0373265549492174,0.025414330056312,-0.0114871829140229,0,0,-0.0162311020710702,0.0146699196834988,0.0289508744969708,0,-0.00805925032822377,-0.0201263652300437,-0.0294763739389569,-0.00884097640292692,-0.0323969749918997,-0.0704595666923142,-0.0171631099989127,-0.070778027568474,-0.056224276820412,0.0324709164874765,-0.0339189412782565,0.0333683601334364,0,0.017410060934922,0.0340867231712255,-0.0785551202458959,0.0673922366538096,-0.00906154216980211,-0.0468110610469439,0.0426838774374391,0,0.0388842347557677,0.0432381696415588,0,0.0615061418657179,-0.0869875353420274,0.0441640990117089,-0.0446261306768491,0.0354487970560755,0.00121867648088003,-0.0881410841830403,0,-0.0247358625521619,-0.0348950007445986,-0.0316357104854912,0.0385470731157397,0.0644298565651589,0.0203805466543619,0.0252667982482697,-0.0971126609430547,-0.077419110590487,0.0168199468778584,0,0.0184717941935368,-0.00446546213880432,-0.0418005708685787,-0.0269597140149016,-0.0273145175425594,0.0174560661645713,0,0.0795307009168291,-0.0510020875197639,0.000131424569002035,-0.0189670584251211,-0.00643313387516174,-0.0326981362554024,-0.0405932758431517,-0.0313910588378699,-0.0111201499859015,-0.00757946377670292,0.0874906643845469,0.037483031288745,-0.0994991642558401,-0.0724860507869055,0.0177568886962274,-0.0449669995523351,-0.0174992268410146,0.0520116986199634,0.114016092298866,0,-0.0808806799988737,-0.0173592323446446,-0.00285964289998888,0.00447752843590641,0
0.433020500822706,0.416185389001559,-0.384068770285739,0.417519537906696,-0.399125107214721,0.0141546916880138,-0.017949099426651,-0.0738501306224778,-0.00658144760490348,0.0271461114926032,0.0297560866110622,-0.0238589838536179,0.0418550567535201,-0.00569117833539187,-0.0121973694153223,0.0029160149994185,0.0581926300381382,0.035204844531614,0.00175369386183163,0.0264099924539696,0,-0.00273940029813207,-0.0694768597425191,-0.0495119735106356,0.0106702166769998,0,0.00229392652925311,0.0595819209683137,-0.0241218896137866,-0.0276738999644611,0.0236926324524195,0.058081589251316,0,0.0728591818888627,-0.030952596434926,-0.0404082361080983,0.0410016060817085,-0.0608072015337803,0.00116972586123751,-0.047724420501051,0,-0.0394688599806884,-0.0318708783780874,-0.0289495345047904,0,-0.00110948647023549,0.048565246769165,0.0496616674519028,0.00378078416066417,-0.0200281625544209,-0.0937657004313287,-0.0877918701575987,0.0682060465838424,0.00971485127132251,0.00884982999567085,-0.0721394446682064,-0.0209821167437398,0.0188712637166022,0.00148758550289846,-0.0374286847382494,-0.0603880778817919,0.0307713017143734,-0.0458294307878205,0.0603586355719399,-0.000162536555974199,-0.0118699399883431,0.080879695270136,0.0120278856843993,0,-0.0511273299605843,-0.016198583666641,0.0306401346218008,-0.0209333808689223,0.0389801819815611,-0.00105952835225319,-0.0108676552515665,0.0163132028528678,-0.0100586004427433,-0.00633149865582927,0.0500028725418001,0.0213840647940681,0.0220028381900056,-0.0983265111407838,-0.0463588052758668,-0.016298915100656,-0.0166348142390221,-0.0174312220999365,0,0.0152575153824274,0.0379141211974626,-0.083234241997347,0.0272220055929637,0.112386229108615,0.049214122412675,0,-0.0660471546850305,0.0398609954779403,0.0566468017563119,-0.0172132146223818,0.0088900258582856
0.445692511430509,-0.383325992653023,-0.351909051727274,-0.424641341945086,-0.408053796544308,-0.0024289292182908,0,-0.00885580601244879,-0.0144700664877573,0.0268185415020066,0.0889855036306041,0,-0.0449887757793722,0.0529550652830279,0,-0.0485406303723708,0.0353268822754222,0.0568923301243258,0,0.0108853370198872,0.0556514681990643,0.0308370854544183,0.0469804333128809,0,0,0.0535745729897073,-0.0846370011637469,-0.0487614525911235,0.0133134165729693,0,0.0432390531025,0.00714485038569462,0.0655136774065225,0.00826753263993722,0.0775660682234535,0.0431969261124807,0.0700926540891191,0,0.00351025047571449,0,0,0.0870144155879857,-0.055816146569983,-0.00734785018052524,0.0344401741808034,0.030434184736304,0.0310302387256224,-0.0325443905805313,0,-0.0285468848717012,-0.113535323727762,-0.113418048506981,0,0.0963005212018051,0,0.062859649508059,0.00778704957059634,-0.0115675948676441,0.0820191211983051,-0.0398231138811977,0.0282499398347487,0.0901849559358967,-0.0873127863697225,0.0388131043525157,-2.97065282006854e-05,-0.0520524360135036,0,-0.0887435054436402,0.0199468746078241,0.0304698983366337,0.0525030564824639,0,0.0094174057354378,0.0251093454527184,0.0319363817131082,0.0307671902065182,-0.00206552672568128,0.0200220902507697,0,0,0.0201689122420466,0.034686583960201,0,0,0,0,0.0351561831153019,0.0386421352574464,0,-0.00234424544890949,0,-0.0543233341342697,-0.0698310542227293,0,0,-0.0778162735275723,0.0334297578192448,0.0483422463584565,-0.0241394101475278,0.0619539471560571
0.422654595362669,-0.397185897833594,0.394357099492357,0.402522604738035,0.384124285423861,-0.000412402286505897,-0.00780191600923974,0.0354524187128778,0,0,-0.0490512787706649,0.0513194671419063,0.0935905587130811,-0.11246502572492,0.0243424248465916,0.00399155438281797,0.00430730265204746,0.10546136319376,0,0.0213639865024942,0.00830296106741218,0.0604822616228674,-0.0635507548586824,0,0.0807419421548139,-0.00177991663300877,-0.0326843221610128,-0.0225415961388301,0,-0.0417617273340928,0.0333384406239067,0.0444754836820941,-0.0526093388547875,0,-0.0276097570064887,-0.0321889383164266,0.0670855589666506,-0.0308042522717376,0.0412151404968997,-0.0795254771443344,0,-0.0721060483698068,0.0413379854703714,0,0.0251719475730427,0,0.00259495146576768,-0.018036077477432,-0.0409848276876474,0,-0.049364425957734,0,0.051339953189635,-0.107847494327406,0.019197488467827,-0.0205121547607548,-0.015629998437666,-0.0149603256440471,-0.003211361139875,0.00579314149707109,0,0,-0.0307674436925064,-0.0173311664014092,0.0289191654623903,0,-0.0530659088450629,0.0388143214022158,-0.0446861100556944,0.0126091062903921,-0.0367684718596362,-0.114465912861773,0,-0.166290709413896,0.053994855352113,0,0.00499515786209018,0,0.00467375585858349,0.0114493273245354,0.0904595077735272,-0.0268330246076975,0.0769954893061421,0,-0.0470628945104942,0.0513300475513852,0.0113056017589806,-0.00424583584986748,0.0504559226709977,0,-0.0504647254446095,0,-0.0169650443300176,-0.0124210116301441,0,-0.0140083570099397,0.0785726916256565,0.0669868107956801,0.0425850726195662,0.0212863172454438
0.416678583674428,-0.442698867580962,0.388280787008434,0.380354618311707,-0.393942845372287,0.0311361746277281,-0.0217100233934806,0.0120839101200654,0.0121622023745326,0.0250945726179546,0.0163424658634427,0,-0.0155282741006706,0.0526012233553317,0.0557873599647447,-0.0255878230205424,-0.0917760949592837,0.102625231703854,-0.0767799781715963,0,-0.0103210352460773,0.0392731785874182,0.0448958425458279,-0.064809194464523,-0.0503622887113133,-0.0632368676671346,0.0710177990276514,0.0402643629449929,0.00819120080499258,0,0.0132798181313635,0.00404471590092752,0.103914110530575,-0.0492067916123475,0,0.0429059884426772,0.0940153144263033,-0.0897204892349462,0,0,0.0119283467832572,0.0232381447338372,0.00107108150511785,0.0164774640804303,0,0.0199826810620451,0.042525207185741,0.02407742372239,-0.0166937244472827,-0.00841534848081213,-0.0856902432297602,0,-0.0367849048055628,-0.0188428506555764,-0.0393691367549823,-0.0758383193397578,0,0.0257976871901234,0,0.0469378254126869,0.106778010759685,-0.0214991693631809,0.0120422576324931,-0.00532242634291707,0.0108617892604652,0.0043405488790263,0,-0.0546003842671585,0.0688244470636148,-0.0548721670443422,-0.0387260731391582,0.0179639187594578,-0.0304555399629862,0,-0.0410291769225088,0,-0.0839506153515887,0.00597131735661308,-0.0348465795153415,0.0953330344549105,0.0578395231049432,-0.0357921396093338,0,-0.0133428982186843,0,-0.0364452139926588,-0.00669541810739538,0.011258264975809,0.0839751908756667,0.0695785339915063,0,0,-0.019822612061395,0.0153819565722037,0,0.0251952402170791,0,-0.0662127821317705,-0.0117262575082688,-0.0150160886683594
