"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.404941832888215,-0.405556774955528,-0.407603762092924,-0.394242987689452,0.382589671077652,-0.0296232032614003,-0.0267445082013257,-0.0420657026567474,0.10204085251763,0.0401877005505028,0.0767566226947426,0.0232530322262605,0.0451537613145922,-0.032760874751682,-0.0138503363060663,-0.0962762767222481,0.0145416827193634,0.0731703000426095,0.0406099518111846,-0.0442916698330873,0.0776258513598302,0.0195845958478062,0.0291077478033162,-0.0742591111525326,-0.0226650265107846,0.0743101866119716,0.0519605860658861,-0.0478677550810589,0.00559577204700103,0.0755223194449922,-0.0292552473590563,0.130685457451993,-0.0231088158822858,0.0408389671312277,0.0388607162985541,0.0251757048242968,0.0193654246992675,0.0172106120486709,-0.0500766268913809,-0.0630473271869549,0.0496337324038569,0.0606860331288589,0.0187468981736044,0.0185227764889157,0.0102913650840496,0.0202656850499803,-0.025884818550755,0.0356852365282315,0.0611187428339905,0.132274124321979,0.0143152041987034,-0.00586045136674458,-0.102558087154847,0.0505352556711135,-0.00674829015904858,0.0237420443034348,-0.00155848053260486,-0.00495330083559584,-0.00997806087966208,0.0707893770050707,0.0777705345420718,-0.010396614783024,-0.0207312595876256,0.0134913257784937,0.0680288453927771,-0.0556746063833846,-0.0204215494316377,-0.0519456763907264,-0.0461668774669874,-0.00565488198071168,0.0289588762216297,0.0068665995116149,-0.00892429554196356,0.0185842797433399,-0.026160183536851,-0.0244773595379874,0.0521445681891134,-0.0373975977108828,0.0270076779773978,0.0467333719082013,0.0278283910802254,-0.000489480275426494,0.0346875388068416,0.0305514325070075,0.0362485796360883,-0.00267106883574199,-0.0277919928746939,0.0104371180874432,0.0683229447037042,-0.00432558703173876,-0.0691592811528034,0.0317081469157043,-0.00314587399369298,-0.00490907113272188,0.0238671805754584,-0.0603025711564175,-0.0136449538454547,0.0375979632822688,-0.00581651454828682,0.0247148603060702
0.358957001234367,-0.376429039792519,0.39237364704111,0.387320040809037,0.402819193688192,-0.0636299188502714,0.0161804154140426,0.0449786838503276,-0.00111392223476029,0.0238241525561734,-0.0526017636594209,-0.0331374307032061,0.00321743766769506,-0.00479765301765989,-0.0516219018729187,-0.112400444377003,0.00978129089096861,-0.017141984991993,-0.0816271396660239,-0.0388648007677346,-0.103493028220688,0.0505555569984327,-0.0249573166545907,-0.0190212635558546,-0.0247810772165873,-0.00106897299986639,0.0148181621388711,0.0315174869108039,0.0667927115777889,0.00819505889515229,-0.0519778672896231,-0.0362694597213357,0.0364461900620777,0.0141885544635752,-0.0294461469808141,-0.0511304444372863,-0.0836032534630899,0.0824079803408476,0.0904033482642969,-0.0681439862726914,0.0674963230159562,-0.00364774181535032,0.00958489077895229,-0.0403113459718334,0.0190476283512977,-0.038224178290102,-0.0341963456264068,-0.184641102342871,-0.0219821758898942,-0.0302290358878828,0.0429994788817365,0.0301543028201888,-0.103772427123849,0.0325344585694157,-0.0677546474663877,0.0519103675569933,0.0375829657036213,-0.0179639912897913,-0.0217383479934285,-0.0380856770773222,0.00898316873216858,0.0129095445015151,0.0189398361315641,0.0181318781853825,-0.00934182997871573,-0.00850928189724099,0.0607853697935093,-0.0120525735673896,-0.042667911986096,-0.0575032028037649,0.0583196369429463,-0.0232657361643388,-0.0106829542903604,0.0604098856543854,-0.100108958337771,0.0394559201520881,0.00565445566634569,-0.0613352043631766,-0.0785088882717873,0.029177665681223,0.0648285020980291,0.0936917715462713,0.068031809766134,-0.064948503210449,0.0342800685105671,0.0244768623371995,0.0267783330401234,-0.0381768990850094,0.0540295229757776,0.0120409534711569,0.111211947519069,0.0614025257270284,0.0659678156323417,0.0219810688487364,0.0670902348211024,-0.00519125620797797,0.051966766989011,-0.0287342501665184,-0.0623627008684483,-0.0103976699308245
-0.355613417795546,0.394455784436529,-0.387489991669381,0.408381369627376,0.395980633897784,0.0131096281232962,0.0115768903740772,0.0489670701009811,0.0642775557227608,-0.0750271519907673,0.0372572031744997,-0.00947797049017861,0.0300451827355725,0.0180791171749085,0.0406273649549523,-0.0118486475974495,-0.00272797944763204,0.050769550611046,-0.0320884381020269,-0.0519618890897744,-0.023226934165252,-0.0573166561558181,0.019065179827048,-0.0421687633777032,-0.0202575661094842,-0.0240200516815873,0.0106506848520074,-0.0449999054009994,0.0178706975512989,-0.055022470851712,0.00387871593563661,-0.0455840920058319,-0.135830028891355,-0.00499283299235399,0.0473619284797512,0.0291532863182348,-0.0457012379243716,-0.0769975216453543,-0.115716395837506,0.00431140168473304,-0.0316717983491061,0.000423785155572416,-0.0593389443408348,0.0728370394157924,0.014586052143515,-0.0693842087177143,-0.0758298818140071,0.00910797069333619,-0.0178747374950533,0.049678998700421,-0.0574855552046741,0.00114781603760461,-0.00192986217312449,0.0849275220690499,-0.0363625622410609,0.0464434164832772,0.0789885616020066,0.0482046517988171,-0.0285487877611012,-0.00102088137914877,-0.0441162322026411,-0.073006346061201,-0.0718638242895073,-0.00808960194757307,0.0534677108825876,0.0458441757780676,-0.0684613015752978,-0.0760296716802624,0.0135205095398035,-0.0583624336491351,-0.040506687959039,-0.0638055841863421,0.0310058338358127,0.0334335142593527,0.00819776488325886,-0.0531533106025281,0.01810662945437,-0.000169120394925942,0.0620046752657832,-0.121459691316689,-0.0264308934992325,0.0118763378037875,0.0114447477627217,0.102644810003122,0.0148101006330384,-0.00781948495806816,-0.0417166959260425,-0.0970219319114651,-0.100303524164421,-0.0277407721630701,-0.0524636107103859,0.0194369680137004,-0.019445810298482,0.0261918212899844,0.0937632936194025,-0.0441871554502604,0.0742034362738773,0.0308891398995203,-0.00952786828505921,-0.0128972987791289
-0.367370306333602,0.401856203288879,0.371206670608763,0.382071044471296,0.370819344163474,-0.0550616540142689,0.00130173779187666,-0.0659336549910924,0.0296301513026753,-0.114778232559432,-0.092268070120994,0.0362305995977071,-0.0218794249579522,0.0551488895099359,-0.00939751739171342,-0.0273336113742932,-0.0108389042869344,0.0352477277670275,0.03130406712398,-0.0328368904282128,-0.098359222627691,0.0269091259295901,-0.0737735902328824,0.0434707077670394,-0.0126072238646575,0.0416035877130696,0.0307870708143069,0.00710926477561162,0.00674403217775905,0.0492266877542879,-0.0287117355631128,-0.0623529306642613,-0.0259506870608468,0.06463892875418,-0.0234053809624887,0.110317186118594,0.0327052767696249,-0.103026670811797,-0.0647218942570291,-0.111511026288937,-0.0149088637669712,-0.0735908312779859,0.0207831956014668,-0.000491458944807298,-0.00952042516053326,-0.124157628120682,-0.00590759097382654,0.0245335207547908,-0.0679284948921241,-0.0044194648237902,0.0363515739046768,-0.0565319913376392,0.0859681005217874,0.00168686695957617,-0.098887779700348,0.0150650201323495,-0.0657123503785502,-0.00471757841673924,0.0430465381659656,0.07077709936508,0.0690611333957936,-0.0670195313394293,0.0128029079253259,-0.0356077501754192,-0.07212023074605,0.0680614063361712,-0.0856411551198186,-0.0445221496579845,0.0953058780875742,0.0386118909035632,-0.0118003703636844,-0.026676074509566,-0.0274580064881587,0.0357555741032009,0.0816508645448758,0.0083912195389003,0.03664575110771,0.00383800244808007,0.0712898329498343,-0.065630606395197,-0.0492888136346304,0.0678685817910023,0.0580004151385362,0.0086786909060292,0.0236648702592841,0.095839854003077,0.0314042988841482,-0.00677271293736746,0.0553547446187833,-0.0305362131974674,-0.0689289997838988,0.00429481835667822,0.00637977311435468,-0.0414858513924914,-0.056937975545387,-0.00732757734977763,0.0888312364009047,-0.039811460777245,0.0050425311329521,0.0650645678576245
0.374034359997062,0.396505715045869,0.366202635369648,-0.392092642511496,-0.35232755353062,0.066166327922838,0.0336679624126961,0.0323312299007359,-0.0385541279039571,0.118233836901119,-0.0357841518832077,-0.0447428269325735,0.0236271784719065,-0.118899574227113,0.0610081153548789,-0.0681689387466756,-0.0456852929535301,-0.100015750021054,0.0419077039285195,0.0544874969450887,0.0193153399594973,-0.0302632314327986,-0.0453651538180295,-0.0804622432910451,0.00839742125446298,0.0624052233968263,-0.0566467925465569,-0.0399415252790902,-0.0760048769751395,0.0110803931611134,-0.00710478419989849,-0.00515375660578138,0.0122037495581259,0.0152725453576616,-0.0748630681607017,-0.0123436578227426,0.0242241520970109,0.0596363591349942,0.0362853084074969,0.0209617520884397,-0.0300401043971936,-0.0187979147014449,0.0715647387625394,0.0822881009340438,-0.00559182490299445,-0.0278798755908059,-0.0289712828811025,0.110678980722536,-0.0593792449375484,-0.00110521450531277,0.0519074728507125,0.0824643612299685,-0.00865527113972797,0.0112498918104263,-0.0484295899166231,-0.0390171565106929,0.0386808821540059,0.0179345743332242,-0.0110295204296027,0.0647648731393813,-0.0174820700286373,0.0330770121189247,0.00478986237561248,0.0215573546171528,-0.131959039122251,-0.0513107844477695,0.00563282770076794,-0.00659203766485528,-0.0279299344609315,0.0178170674666628,-0.00326955754606393,0.0638057132941589,0.0563033376992548,0.0872118104002562,-0.00954931927969107,-0.00948164061823398,0.0505741164411319,-0.0249064560839692,0.00465311394919197,0.116008378799987,-0.00983837522266709,-0.0304050622944747,-0.0599692064904799,0.0720268323393796,0.00201077349241299,-0.0124356636102378,-0.0181402243567801,-0.0342186323652681,-0.0260420496496943,0.0407053234120178,0.0912586071007687,-0.0297665608595166,-0.050316733212625,-0.0838474615433761,-0.147933571523012,0.123476703284432,-0.0182840618835926,-0.0394468044960739,0.10798079532002,0.028022314755331
0.409777538631538,-0.403741247303475,0.3709086361506,-0.41529330430298,0.408260173371441,0.0320742982196051,0.0478540876052911,0.0160398055513049,-0.0722336213997785,-0.0280631300643851,0.0251652702018801,0.00441917761816975,-0.0889828446042847,0.0623748917534687,-0.0195528678061007,0.0331192819594072,-0.00516183857889448,0.0338407531957289,0.0373790430207679,0.0606556123520513,-0.0530889792187391,0.0586304074719637,0.0257486558290743,-0.0519848858643521,0.0193033775053425,0.00225483931491053,0.0177111551708102,0.0930382536953384,-0.031001279292968,-0.0687099638630962,0.0629725593456245,-0.0367995339014997,-0.0435158764485378,-0.0180922593103035,0.0386958517562909,-0.054348180251762,-0.0278947091568238,-0.0210642996628353,0.0350648580557817,-0.0367775992575231,0.00373686792641484,-0.00933599416773859,0.0396900082156673,0.0472737729411899,0.0284033516613254,-0.0551789415711551,0.00972828700703148,-0.00419142225177017,-0.0245364236632874,-0.0247424356322588,0.0442380878596314,0.0187158983563255,0.0758584680114313,-0.0168224052134265,-0.0439377078130975,-0.0482915273230229,0.0215274961886568,-0.0211833196996781,-0.040497064260326,0.024135097514051,0.0812150068291323,0.0146642115481583,-0.0537306101531679,-0.0476758434155312,-0.0363371263886696,-0.11694182314255,0.04220319022152,-0.00553413837116901,-0.0330060567556548,0.0909121528280287,0.0273276522661616,-0.0574719881766652,0.0203407880315654,0.0215947255679823,0.00519669774976573,-0.0459788935632976,-0.00508755322668193,0.0386466752332667,-0.0172109880769979,0.0052120023653546,-0.0351568448243117,0.0500911418656377,-0.0257845107248124,0.0821596918723747,0.0215687031854504,0.00858548860904557,0.0772478612886524,-0.0428046251245537,0.0619361303457693,-0.100117458781504,-0.0468293818318015,-0.0591987959916816,0.0488808677612204,0.000139408396751196,-0.0184676605685497,0.0447340304102182,-0.0221475894308807,0.00636344006820613,-0.0359735234564843,0.0681933804368432
0.372432901853322,-0.388710522530744,-0.362237956632433,0.364180231971798,-0.388769747894609,0.0237400419214992,-0.00164564784514827,-0.0768036447110726,-0.0224766113114104,-0.0374469695198257,0.00085497606964877,-0.113770848824554,-0.0978296398117411,0.0280653516879828,-0.0422562383541257,0.00115270771039447,0.0720453135592227,-0.0782979632101513,-0.037874574503464,-0.00709654644795367,0.0345922416329724,0.0287596935836152,0.0357149548941744,-0.104957583584619,0.0272860363670412,0.0974510087017155,-0.000366951992542246,-0.00888403402412672,0.0495901050722823,-0.016624263666092,-0.0245096799842096,-0.0141799052594731,-0.00495745763690379,0.055718186970787,0.0401630588812291,0.0815086114539386,-0.0817453989402087,0.0146223678266266,0.020746401972668,-0.0801580046958623,-0.00703011075804368,0.0484659100357334,0.0599329253113563,0.0253960156415788,0.010197987253863,0.0410961395975259,-0.0675698170683305,0.046884374960908,0.0471071375768596,0.0595710889891734,-0.0412739759351613,-0.0580752377755342,0.0152827033092928,-0.00641057555474648,-0.0164884878688618,0.0710560974104572,0.0088108176201715,-0.00590852177724236,-0.0285882904050032,-0.0185616554749662,0.123644557581647,0.0313951519476916,0.0751842062330171,0.0313667795277803,-0.0485514764810253,-0.103059247617256,0.128481817109946,-0.00275427629655244,0.11667556651615,0.0287531017926861,0.120155594822582,-0.0905346286104304,0.0716224173725588,-0.000666632250129259,0.0351017485404232,-0.0580728012880659,-0.023221104628473,-0.0404751268874624,-0.0961522931521382,-0.0439972150988774,0.083461866803924,-0.058268296053964,0.06800354931107,0.0165161403900994,0.037080125080989,-0.0664831049146277,-0.0408034496724455,0.0123396855218444,-0.0304396195330286,0.0626482756549586,-0.051191890890632,0.0109834526517988,0.00733034541614981,0.0437497265429492,0.0347258418700061,0.0518621723575488,-0.0360230203075412,0.0589724500767742,-0.0844095761914693,0.0439293418973084
-0.407652030783372,-0.39737375262192,0.396640478347597,-0.360547388712236,-0.394948762098292,0.0479726863199192,-0.00851899441671877,0.061938307699271,0.0171262074333074,0.0179668269082594,0.00920197766852685,0.0476799150047904,0.0328527194951724,-0.0181879819851057,-0.0440684577571322,-0.0697650567443101,-0.0909522171045155,0.0139711526720845,-0.0228643608947905,0.062726241049963,0.0664244313812603,0.033655451267549,-0.0236670090555659,0.0132133822203096,-0.00918788587751185,-0.00940876513862197,0.0304496337324957,0.00993820068301669,0.0189914854005088,-0.0852651074885614,0.0694871933644334,-0.0283312912013576,0.0139781393609011,0.05932800983504,-0.0213324226171271,-0.000538994302317248,-0.0931518486030417,-0.0945817140863055,-0.105083515052809,0.00239180243440813,0.0125370101402746,0.017907178643345,-0.0624566215362922,0.0346740041215543,0.0746165072133314,0.0321431761285542,0.0292650539873667,0.0396006747632108,0.0474937815226638,-0.0285117362933401,0.0104545753058959,0.0644377516410983,-0.0108201706171972,0.0123045115065891,-0.0181142501036946,0.0297760365370881,-0.0364604777637798,-0.114902064337369,-0.0209922595162872,-0.0496460840927043,0.0157073615934203,-0.025355833718618,0.0349627632783889,-0.040857921514806,-0.0217880639303919,-0.0810471857017711,0.00487546726711408,-0.0311632773805009,-0.00708664596319889,-0.0587801809859829,0.0461990071497302,-0.0338030506776441,0.13454075712272,0.039492570928918,0.0468696925115744,0.00517189039163884,-0.00090683163911533,-0.0429579982513581,-0.0521577693667029,0.0162356312499459,0.0446183710547148,0.0276211461923916,0.0382594543285279,0.00767203098951756,0.0956243865258844,0.0262792779864238,0.0804754621677819,-0.0472766865482152,0.086687554539202,0.0394512844723077,0.0746567079033045,-0.0091228313665593,0.0052257890239135,-0.0219914106015214,-0.12558953129742,0.00212498299936335,0.0564345951617101,-0.0374710655248962,-0.0178027582191352,-0.0615008737211485
0.390247441357983,-0.412971459141098,-0.408584516167684,-0.390542809764403,0.379696820177183,0.0672211652498408,-0.016051966819706,-0.0148059185320002,0.005698199364392,0.0331651172454371,0.0352142834570441,0.0206847336671954,-0.0575126486241311,-0.0381799899518737,0.0499624116423457,-0.000104529944034401,-0.0414555040241458,0.120798756258258,0.0098770224617317,-0.0516572494096253,0.0879913374784878,-0.00894067900153164,-0.118270366186085,0.00410766328141828,-3.831303485925e-05,0.0409369940510457,0.00492583793747675,0.00325899573435471,-0.0253686117614837,-0.0283217761942976,-0.0344071058627169,0.0139071794835523,-0.0205643833947812,0.0342770537324368,-0.00582553485372516,-0.0664887343735049,0.113836858697703,-0.0321552931422824,-0.00860041481607296,-0.0778050560730293,0.0402840159101314,0.0351401602903991,0.0187840061580883,-0.0529944519143776,0.0671877087257737,0.0199121727205924,-0.0403580611682712,-0.0269789397006436,0.0693202068031658,-0.0491238677713342,-0.0117027868106331,0.0143329584393951,-0.0800718409783253,-0.00495073385454615,-0.0116372483818577,0.0415165086162547,-0.00346331864221891,0.00380699271083999,-0.124832553050303,0.0643562049125713,-0.0184103832665461,0.00977174474842649,0.115584595279492,0.107069591559043,0.0267197706887584,0.0788537239628398,-0.0515128742128594,-0.00860713967649338,-0.0254966988648716,0.015750984798604,0.0278928896962422,-0.00974537554339127,-0.0153467400722899,-0.0121070462991974,-0.0208590873647159,-0.0134145590884348,0.0293307708012316,0.0122335467666023,0.0255828758579003,0.0243652614068454,-0.0428039324594759,0.0663119644239473,-0.0170296919150684,-0.0309362254990978,-0.0229580030684145,-0.0119182120788903,-0.00176078213710391,0.0898433786454477,-0.00129080425676609,-0.03444517968773,0.0600307014114651,-2.04208207511873e-05,0.0257769257343456,-0.00777886160480782,-0.0252078903743022,-0.0132439324835904,0.0136164660225592,0.000802588684332152,-0.0797397134196547,0.0944906075814972
0.358532399234809,-0.358830911272798,0.365692307320696,-0.361197131175199,-0.373207540323422,-0.0515140303333869,0.0515551603263038,-0.0388089282151024,0.01187234259754,0.0338121549210526,-0.111939235517751,0.0141318155360864,-0.116502867729112,0.0317087748692389,-0.0814691439628662,-0.0176941426034428,-0.0142403331411013,0.0559002893357902,0.0191381141076573,-0.0334015258922264,0.0461956111811153,-0.00902799180307094,-0.038140435014067,0.0326701454791985,-0.127109090105871,0.0858329802178483,-0.00936623121071335,-0.0424042277318945,-0.0511947227001054,0.0119279565533984,-0.0346190908708155,0.0567286692880618,-0.0277203487441586,0.0350728055558802,-0.0132116681695899,0.0335193187268735,0.0846736503885432,-0.0216882895783061,0.0011441341119965,0.00254969409505016,-0.0293164785019416,0.0369077975672179,-0.080299514651433,-0.0170572804207883,-0.20295982113883,-0.0236259660604682,0.0371136306285378,-0.0555561303607434,0.0174388590587955,0.0185429263097173,-0.0182791684287581,0.0332085079446679,0.0165631045817898,0.0851591798062683,-0.0118700759899775,-0.0116732903542117,-0.0426720895764785,0.0617375590819631,0.0550235261832741,0.0255497679005057,0.108199192046314,0.0235291646364176,-0.0957105193077091,-0.0487263026746877,-0.0103705865329098,0.0456369302995302,-0.0335824342502874,0.0279981104465896,-0.0459033163292963,-0.00483420011125876,-0.0660950449359636,-0.034374728020829,0.0276351999501428,0.07490746996924,-0.0982035256531569,0.0182950577505833,-0.0594196156381534,-0.0095508544792997,0.042420665651515,0.055410337236038,0.170747516807557,0.076061142719764,0.0268388302383068,-0.135579878720323,0.0190352981404339,0.0345930232960848,0.0991068868650522,-0.0423129292087075,0.0316451780310241,0.0194022354334483,-0.0821400908491087,0.0448719525137725,-0.0850013485185127,-0.0032422795148738,-0.0338731644095483,0.0350998953483265,-0.0183413135861157,-0.110093938189074,0.0967029814304997,0.0141083464405083
