"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150"
0.384834808434723,0.384834808434723,0.384834808434723,0.384834808434723,0.384834808434723,-0.0212225490160715,-0.0923756195335181,0.0381643225473673,-0.035814662251239,0.0378422493032413,-0.0349381940200334,-0.0322798988893619,0.0395464290988251,-0.0413093009997243,-0.0229577353851713,0.0928931504203797,0.0545807671207245,0.0340381115504777,0.0414005263896852,0.00354716679094235,0.0171091374064337,0.100443523196327,0.0567382806335266,0.024117209101698,0.00932439067576664,-0.0352773083762906,0.0303209010612129,-0.0485232138390604,-0.00240662218770508,0.00161092858366302,0.025792444673689,-0.12001918036916,0.0629588431744145,0.0302465152687947,0.063146416427258,-0.0954551140360458,-0.0263454212527366,0.0206792636897952,0.0172377005573662,-0.0156536336782826,-0.00447615406037164,-0.0649224620448905,0.030237255676953,0.035052529274134,-0.0155190646352745,-0.0185662628105212,-0.020153520327735,0.0658073051225156,0.0442229156927505,0.115411945094855,0.0293731736180487,0.0532736110491745,-0.0760413211449543,0.0644188158784842,-0.0638510019265074,0.0302931620182121,0.000240816355378957,0.0891838572842853,-0.0668448114604648,-2.58258265427996e-05,0.00362718460014971,0.00692302676884976,0.00579218228057938,-0.0148819311495122,0.00538871892899316,0.00458378517319879,-0.0529183494454908,0.019512312422561,-0.0100629085735755,0.0326620328342537,-0.0127431006726994,-0.0259552812791584,0.0116836155462037,-0.002404210450782,0.0786955393423162,0.0416061499785185,-0.0925026792103996,0.00150884676142994,0.0301353526647649,-0.0082922735228597,0.0486968476024573,-0.0844460698231403,-0.0187479611450655,0.0295308010083702,0.0164073505782449,0.0132024656334087,-0.0399206784762106,0.0180017799796475,0.00495200533989462,0.0272731726945354,-0.0106374979865863,0.0291582571240489,0.0265958562611367,0.00752695044612529,0.0479147309423058,0.00646763800317211,-0.0124694327854968,0.0116671046861669,-0.0237391504795801,-0.00628085016598188,0.0132522722893125,-0.0723936724671179,0.0210793555533359,-0.00367019620455874,0.0141499049343053,-0.014971656471982,-0.014975093894141,-0.0185698759848836,-0.0424062294232936,-0.00127287813731337,-0.0162367754331189,0.0457080041464471,0.0638358415348556,0.0305221435604843,0.0255128658975566,-0.0479665098311535,0.0147934568296215,0.00216720792220518,0.064527173974251,0.000666121306727722,-0.0827031800280096,-0.00509174310546926,0.0195585680449383,-0.0753434393995119,0.0410498859314987,-0.0203496863474114,0.00480702074152112,-0.0523094854418396,-0.0703734589242817,-0.0268238067523464,-0.0146115920390727,-0.0359132982261812,-0.0700986875000776,0.0262648684263922,-0.0432951550216532,0.0129020612305957,0.0503996258956102,-0.0566875574199511,-0.0167434219938683,0.0293023647264313,0.0385704345852088,0.0215876621652277,-0.0297042577115095,0.0363975399710388,0.00598061072583272,-0.0246616075468022,0.0303986965859924,-0.0570337286920175,0.0160398560749887,0.0141056201253028
-0.366725039510641,-0.366725039510641,-0.366725039510641,-0.366725039510641,-0.366725039510641,0.0680114159773954,0.0565433402917051,-0.0759488395411593,0.0217549366567896,-0.091484826894431,0.0489101568057378,-0.0230103040484062,-0.00753977542262402,0.00206455291622279,-0.0524765488804012,-0.0438737165245679,0.08423335557897,0.0136168960473947,-0.116015094251489,-0.0750679175809171,0.0145771879742698,0.0296711826556237,-0.0495450434040326,-0.010372426096006,-0.0460756524267807,-0.0239135026255872,0.074373135359073,-0.0547580103735592,-0.019029947187699,0.0403710425508598,0.000234152779874087,0.0605665309537663,-0.0300114076514503,0.0239304027004294,-0.0564350516524236,0.0293998168755933,0.00887359560470425,0.00522566432747582,-0.0159486189475142,0.0393097753872619,0.108161158974844,-0.0832142961110963,0.0191889500704676,-0.00605612598131211,0.0440899031163318,0.0278328530048866,-0.0738826597272626,0.0152140869773486,0.00375583444173395,-0.0258841306301211,0.00454033515950698,0.0271547324563972,0.0256474956014357,-0.0111570905825988,0.0420366723253715,-0.0203710996125571,-0.0301301520964023,0.0124807941106463,-0.0814784748852116,-0.0968890188470745,-0.0814594339048808,0.0778481786107649,0.000565160391707515,0.0149671175779493,0.00875253734204015,-0.0279565551429371,0.0233442578774094,-0.0385697469430799,-0.0316739649027108,0.00622448564078836,0.0310447463694098,-3.97630152118313e-05,-0.0336662905603299,0.0210367015315439,0.0450319669222321,0.0572013609015571,-0.00634388286831486,-0.040521211687553,0.0834295203327159,-0.0344178950880986,-0.0220594520462339,0.0138502901632883,-0.0156852459262218,-0.0112441181490801,-0.0022129452467132,-0.0224772097111555,-0.035788395062821,0.0529470558494857,-0.0109621934422733,0.0400382591826769,0.0378282750957152,-0.0727387323141136,0.0384437192187682,0.00345478893270593,-0.00267789096667979,0.00683495047401129,-0.0302637316795645,0.0369307478529289,-0.0386778149984697,0.00130690152284639,0.0607521944252824,0.00889863784512272,0.0168701687347843,4.56868448258686e-05,0.0358667799521968,0.0637914480820548,-0.0198345033492503,-0.0512532779590492,0.0300694952799484,-0.00222726475589007,-0.00600186520539395,-0.0328651596217932,-0.00886661999546065,-0.0728378888847193,-0.101404887000935,0.0902475086024214,-0.0734572336205938,0.0323331178968209,0.108928421694624,-0.0507270230938238,-0.010960011973133,0.0164701382120207,-0.107748223601318,-0.0695987070426646,0.0837208350064265,-0.00130982864374339,-0.0423147599121989,-0.023223704383262,-0.0883607469781243,-0.00605270987590482,0.0306531826969233,-0.0275548238931545,-0.0496953772642245,-0.105373958991164,0.0765252724886057,0.0365078444259839,0.0625452114271394,-0.00436887529146167,0.0319514701230972,-0.0267542483895879,0.0763801778762863,-0.0430790268774784,-0.0343027331256988,0.015675989246082,-0.0615999904112089,-0.0240673312093352,-0.00879729859698581,-0.0475068737158914,0.00359565510078761,-0.0558605021006317
-0.377568364457026,-0.377568364457026,-0.377568364457026,-0.377568364457026,-0.377568364457026,-0.0189237490156159,-0.00666824046820428,0.0590718166816882,-0.0159903788926145,0.094070148509557,0.117158834103192,0.0515646580369953,-0.0388823716630284,0.019762626076633,-0.0488451844468129,-0.0107945149147743,0.0474747804923661,0.0588576526532379,-0.0160999202761357,0.0819437149736091,2.65882621800206e-06,-0.0403301792052599,0.076136306279792,-0.0248288378327927,0.0238197911965522,-0.0212889651596759,-0.0834548562242719,-0.0191240382128283,0.000829349698072973,0.0160677149733086,-0.0312615432208892,0.0397002388400132,-0.00911911222796395,-0.0299903695831291,0.000754116988217395,0.0108592430491853,0.0212509145550657,0.0282827124930513,0.0248059857269349,0.0146824803482564,0.000467730855990325,-0.0844690874504573,0.0187451002030267,-0.0427669029961167,0.0608222065194594,-0.012037233793271,0.00413209710900713,0.00212750521303602,-0.0289528283903367,0.0388793696850177,0.0325245128431314,-0.0232118363781204,-0.116011859116915,-0.0849076203192307,-0.0545776271630051,-0.0299722678444033,0.0331420556318235,0.051560251810123,0.0482440473623756,-0.0243912903570481,0.0290451609908513,0.00326057121529753,0.0718004464844261,0.0339565235298609,-0.0719020179428782,0.0341556123410918,0.03722311994042,0.0109649290553757,-0.00731982078209599,0.0742477420596811,-0.0409980893172547,-0.0398316091116644,0.0297755490449305,0.00180152949569385,0.0291050988334993,0.0253348243580342,0.067943713546818,-0.0521867220724876,0.0318818067488157,-0.0727941826728938,0.0490459835258246,-0.0184758626812163,-0.0852883934587972,0.0390821496554378,0.00883180446609463,-0.0433001256877483,-0.0579665498775042,0.0299124098504911,-0.0547813655949438,0.0034134320062785,0.0720885723513604,0.0534982004044716,0.0168599907101356,0.0459148911158733,0.00392573600843661,-0.0714102328747909,-0.0905295433302698,-0.0198950156683887,0.0389009555667396,0.0537773390694484,0.0260194612629422,0.0576442203433801,-0.0430263604529081,-0.0339648664675415,-0.00626845094156863,0.0502671394855712,0.030233948675038,0.00712440704106384,0.0142447437666778,0.0733166054507064,-0.0679101378443131,0.0178396564352819,-0.0311043429722115,0.0135057283979979,0.0791643080685888,0.00406210430618458,-0.0252625839013201,-0.0191785215532423,-0.0324281795267844,0.00968612621689385,0.0361722955105309,-0.064682530500219,-0.0116654260584891,-0.0184551858065495,-0.0233310514969361,0.0271445052702981,-0.0083369245005214,0.000702657694312128,0.0166576238092866,-0.00831185153429839,0.0994580199072128,-0.0302246899389057,0.0569442089130962,-0.0534630459428933,0.0105025145664531,-0.0261296024223446,0.0193226747642608,0.020645179853371,-0.0465380293074996,-0.0208165168711931,-0.0153704940436339,-0.00105846887900795,0.084846653504661,-0.0794175933742024,0.0143840843272594,0.0255440470995205,-0.0263188923320556,0.015348602436648,-0.0762384811163745,-0.00718674487449433
-0.380991834878229,-0.380991834878229,-0.380991834878229,-0.380991834878229,-0.380991834878229,-0.0422255752168126,-0.0953493972850089,0.0325819276340717,-0.00672626573993993,0.0235485595060378,0.00315314782186409,0.00144482182734993,0.0149033930916377,0.0192783310477694,0.000918664302811664,0.0773140573954544,-0.00987166130471954,0.0154280834453004,0.0550514073046004,-0.0426766312178653,0.0372359036858881,-0.0556029900285405,-0.00502476105051949,-0.0536736096810704,0.00472447835177497,0.0102115621340394,-0.0523465614808355,0.0543565283250387,0.00299393016442332,0.0202469625811061,-0.017320488654112,-0.0285751999712762,-0.0233473981065771,-0.015575946387281,-0.0217653468926037,0.019325033187933,-0.00115373349146757,0.009461188450051,0.036461726253685,0.0407281492146172,-0.0648223779946823,0.0306221323060917,0.0323135390555882,0.0906444042141498,-0.0111029194599489,0.0235599482359115,-0.071559235690608,-0.0573303689350015,-0.0136798561958686,0.0371578937880811,-0.0560344665344073,0.0186845623554779,-0.0512584125511307,-0.0149167758703997,0.0159279558655784,-0.0051662251929474,0.0523866913833476,-0.0529586615551802,-0.0369687074078517,0.0286476744949436,-0.0374069938148218,0.0467461656708139,-0.0445031266672671,-0.081043340446321,0.0440916378735196,-0.0544880229503741,-0.0743906171846625,-0.0303409327982165,-0.026971966209957,0.0693152971341535,-0.0363646660396927,-0.00549490627461781,-0.00973526120778088,0.0823690271119809,0.00941712305753494,-0.0739432089017382,0.00470741397371861,-0.0290452125293147,0.00979956356318532,-0.00552043672786722,0.00398773562020099,0.017849285012153,0.0105586112048982,0.0339756559637976,0.0226529231676824,0.0218999971933155,0.0290337762930343,0.0119108253914122,-0.0370443413772452,-0.0540977396096062,-0.0279505858175133,-0.00292715389213925,0.0145360903686061,-0.00385017554450493,0.0134176425518823,0.0942807194873011,0.0149474420845238,0.0134824332793208,0.0203758445967617,0.0548639657598694,0.0695580873780269,0.0511078712153955,-0.0401636195791826,0.00479849368549859,0.0428379577445426,0.0159484555251685,0.028172445072474,-0.0844216655053575,-0.0457327942889422,0.0774092237328012,0.04224024204479,-0.00749902468703293,0.104436354673035,0.0464054295955809,-0.0468654036668434,0.0422952425356001,0.0417706131554455,0.0270415170107298,0.013440914158637,-0.0960429176310444,-0.0218091933555108,-0.0331451037832933,0.0688237718675869,0.0485428135978342,0.00934949177393818,0.0682797382168055,0.0215744964038344,0.0242432498889301,-0.0479193648464412,0.086336979218735,0.0218743098019548,0.0426366819498513,-0.05198948892289,0.0193479844310854,0.0115033150969362,-0.0393435951284078,-0.036039426625883,-0.0802361607933655,0.0776050632269508,-0.0581373567807355,0.00795636169727257,-0.0447014953225212,-0.0432191505020865,0.0253936611209832,0.0555547775988582,-0.064132303883347,0.031087305010968,-0.0138357944008914,0.0671401746289931,-0.0406037854722339
0.372556877974859,0.372556877974859,0.372556877974859,0.372556877974859,0.372556877974859,0.0148061473712654,0.0172586622611719,-0.0415335683520808,-0.00689011506343203,0.00875185240784301,-0.0430575715482538,-0.0182658910859528,0.0323109053097576,0.0888120582715122,0.00584727731593601,0.0618474994257567,-0.0865714327265259,-0.0973007985553659,0.0936893442185422,0.0112141328815668,0.0738575144695803,-0.0122969574837364,-0.0623978330451818,-0.0234628039485666,-0.0221732919233177,-0.0945139445397698,-0.0480103492338273,-0.00756936814139298,0.0459652770037833,0.0151486715335461,0.04094664592644,-0.122390246999742,-0.00457961852958217,-0.0273368119686418,0.0482914971631334,0.0200718805386691,-0.0261795169949813,-0.00425594067750033,0.0496667123707307,0.0376979688646122,-0.0518336560001963,0.0226386821884926,-0.0448533015341576,-0.031243753265981,-0.00870765288948794,0.0200206503337391,0.022557399659426,0.0378866074906255,0.0293090848146443,-0.0244091238700429,0.00878276193534601,-0.0360955620369964,-0.0139947423365705,-0.000702418859453057,-0.0847019916862091,0.00357025347255374,-0.00477585300799638,0.0100618600079389,0.0216252749029621,0.0188351208832904,-0.00379088792560171,-0.020248699675191,0.05055427725963,-0.0309877096913768,-0.0680742382921087,0.0656501158134484,0.00675930840470346,0.00921892055369032,-0.0252583155622375,-0.028811536706736,0.0155615046048635,0.00600852997224701,-0.0148047274281895,-0.0549217091367858,0.00177788761865008,-0.0295369106610549,-0.0417881060114959,-0.00136120632862203,-0.0503153819583766,-0.0445386084325149,-0.00668150352484878,0.0184287074724038,-0.0155210064260545,-0.0487416565995475,0.0255359267967825,-0.0565437524530362,0.0918893229223345,-0.0901503813432673,0.0759068837308697,-0.00104204465877607,0.0552642474982254,-0.0333433350635094,-0.0924409541200924,-0.0752136253148922,-0.0127087427317043,-0.0628744366252281,-0.0254136857077215,0.0317973982465483,0.0118875374011502,-0.044219581911068,-0.000299575459655138,-0.0477857854155015,-0.0102281268789024,-0.0740805208482548,0.0348318531728682,-0.0181122807146998,0.01941804002249,-0.0516114302614537,0.0576784010040563,-0.00816649461993264,0.106306104553186,-0.00938050069330659,-0.0169039776480448,-0.0615378052675335,0.0298120594134252,-0.110499256623465,0.0876341432079996,0.022881158498307,-0.0464011450036687,0.0647813590931201,0.028513125829243,0.084928153829604,0.047601489636409,-0.0730088326594707,0.00080540449995002,0.011030004044361,0.0337258399492115,0.0817495626488794,0.0288867604024879,0.071201808034278,-0.0160520129858191,0.0257657385090119,-0.0106027201751392,-0.0203639587000675,-0.0123702836763316,-0.0145037430965999,0.0776774705668691,-0.0410609637878409,-0.0622392463702086,0.0229910718077561,-0.0419460987418049,0.0282077034724093,0.0358437694590672,0.0071360102179385,0.00025760630225583,0.00679828508738037,0.00255744503185974,0.000762795038385291,-0.00258890088672903,0.0849600486409578
-0.382403712894004,-0.382403712894004,-0.382403712894004,-0.382403712894004,-0.382403712894004,-0.0326407621493037,-0.0619408798078627,0.040008642410528,-0.0633277242243992,-0.0155244510021508,0.0107557187484226,0.0593814705963149,0.042332925720188,0.042853292829443,-0.0352473117511134,0.00419018551381778,-0.0780862697715579,-0.0137882641092849,0.016485497536187,-0.0472873044284321,0.010301974348667,-0.0205552412985165,0.0105331264441218,-0.036397396145872,-0.00698549614561567,-0.0102547099550668,0.0204945399325486,-0.0330885555036771,-0.0105181497410646,0.0628164839882233,0.0475209631101772,0.0640250800798498,-0.0273304330281399,0.0364091425281422,-0.0635657210835335,-0.040614742941888,0.00682577902042778,0.0485067463386192,0.00769477686937721,0.0314635449130495,-0.028789068948646,0.0182963764876169,-0.0336651677175542,0.0343416416348511,-0.0847437681556619,-0.0109042547470644,0.0547964420167216,0.0611700883063703,-0.0761826170212308,0.0129486976423563,0.0339276747555598,-0.0774900422445818,-0.0566493905069483,-0.0270662495085867,-0.0160188824699908,0.00879328369511842,0.0372285964912765,0.0806252625139756,-0.00820890356423394,0.0402509646652092,0.0563451968395667,-0.00609062414968586,0.0277421976029617,-0.0217482509680347,0.0303031830114467,-0.0157218656176966,-0.037943792284711,0.0062738879321043,-0.00453905032271486,0.0317472802337392,0.00489378235902906,0.00771599463283444,0.0524996750188765,-0.0210110512589713,-0.0265450425639287,0.0104552992193877,-0.0254523970665435,-0.0147521803546337,-0.0559809712417576,-0.0703565433557841,-0.0579421952049176,-0.0765186801805697,0.00307173814119882,-0.0970428319954426,-0.00766378137659189,-0.0347182876399317,0.0446540525199318,0.0242732315013236,-0.0460143458327636,-0.0283678933122419,-0.0176752981592233,0.0190982431469771,0.0680361557654464,-0.0154944088397085,-0.0367829252635218,-0.0563331767962669,0.068652396637062,-0.0190462349013719,0.0147602009524591,0.00616579432106682,0.0426338406051564,-0.0157813514588385,-0.0259279145278568,0.0589801823334029,0.132166001639747,-0.0148410785529087,0.0165096168750162,0.0194505758251281,-0.0141712871640129,0.00745179854292099,0.0164108708106024,-0.0133320813407126,0.0267014547246229,0.039205425329799,-0.0427164976771829,0.0875249119412654,-0.00699210634867539,0.0356411773358224,-0.018113833212656,-0.0406467357566787,-0.0437730533952779,-0.00729649843734165,-0.0126574439868572,-0.0181926581943707,-0.0338576443371961,-0.0835550315892732,0.00336356680068687,0.0243381632125817,0.0815864603903267,-0.00790090487409262,-0.0420908497591252,0.0612925119236379,0.00240664301364924,0.0414352794453733,0.0180624467506232,-0.000967635956193011,0.00850243150498785,0.0384642712477829,0.1002466051363,-0.0949583752760497,0.0492858292048968,-0.0453599900445117,0.0107095761199827,-0.0384130158812548,0.0482178748792882,-0.103744242395157,0.0399335850796288,0.0209645429923998,0.0330616550338572,0.0179346392010732
-0.374056669953983,-0.374056669953983,-0.374056669953983,-0.374056669953983,-0.374056669953983,0.0185898246185071,-0.00517095357952905,0.0417404147202597,-0.0534191506532216,0.0250898739527799,0.0590657168497117,0.075941841884233,-0.00852093591843911,0.00233918173251428,-0.0459962414299063,0.0439380216624287,-0.114532566367815,0.0190801064300408,0.0973345343952721,-0.0181428252223447,-0.0369647737528806,-0.0396352272267757,-0.0369904851843394,0.0428679084016834,-0.0722280950785311,0.0471301587644232,-0.0541573599096126,0.00381017240848706,-0.0369837648221486,-0.00535846389263475,0.0701553628399251,0.00827982770743633,-0.119095900279461,0.0881062809417107,0.119340525374171,0.029230342207143,-0.0239770413435433,0.0496968991431577,3.40890043177122e-05,-0.0771530824333569,-0.0379422190149401,0.027407774821604,-0.0740219535219816,0.0266824954804166,-0.0365983015082073,0.0320353777060786,0.0124083025358824,0.0716815449361254,0.0289147001329592,0.0342083792425539,-0.0214727950156998,-0.025036199403949,-0.0401566722899377,-0.0295513183322584,0.0514153870937727,0.00945038374859829,-0.0143637873810806,-0.0240379444307723,-0.0136823137643979,0.0339103116016426,0.0906239762440282,0.0777822035923313,-0.0384031736794512,0.00602558119956324,0.011459746765618,0.0657629752314068,-0.0184404427037431,0.00474590944633173,-0.0424533251320087,-0.036048786183352,-0.00481406359017355,-0.0236075217678226,-0.0142345309885111,0.0547701652488212,0.011850644065166,0.017718211319195,-0.00789293861899237,0.0076621625599219,0.0549174922126151,-0.0365427281947463,-0.0304230838733169,0.00578196810634896,-0.00595804171562757,-0.0290614182219801,-0.0335714298422682,0.0218594049868289,0.0155035695709573,-0.0621017609771733,-0.0233857209391943,-0.0361932874162283,-0.0548479932427673,0.00473035179463554,-0.056198210030031,0.0833051981084481,-0.0739581098137099,0.00918330229362391,-0.0224990057134861,0.0291318604263589,-0.0444698255749949,-0.0225086767368204,0.0450119737421323,0.0710837431059512,0.00551081937139164,-0.00569459875698549,-0.095724136331826,0.011494794222255,-0.0283798456993592,0.0236477847613913,0.0210751279927665,0.0208679014648476,-0.0750135731744468,-0.0405523257528419,0.00701631944534677,-0.0180274329921616,-0.026185457938859,0.0234841275051936,-0.0128754139269306,-0.0243684255176566,0.0190659460314554,0.0694138875466549,0.0487641106449925,0.0534940962025533,-0.0199072808606702,-0.0256301695838194,0.149172036064475,0.0114655619255683,-0.0220807298059789,0.0180044339185111,0.0673993515508025,0.0316510356635657,0.0402475796854304,-0.000442125469739872,0.0015082604306492,-0.0269253081910152,-0.0741857702374927,-0.0216732799996168,0.0507915569766234,-0.00947382842220336,0.00121405637720709,0.0742244092080123,0.0630677147175336,0.0502213008199075,0.0314491505257112,-0.05860188160169,-0.00971949002580741,-0.0107642629354726,-0.00231249884359689,-0.0260907999482203,-0.0231789789227289,0.031553344247201
-0.372598005727285,-0.372598005727285,-0.372598005727285,-0.372598005727285,-0.372598005727285,-0.0499156207880845,-0.0246101608474489,0.120448314160043,0.0301591185711178,-0.062384468961491,-0.058896872566534,-0.0626569250362199,-0.0343290767073501,0.00941358833580145,0.0759338986542129,-0.0678739530191859,0.0469316769792759,-0.00714099748801614,0.0456406874936849,0.0480795439853589,-0.00267763857711391,0.0535519811673327,-0.0192662335966156,0.0298014522872716,-0.0553351101671087,-0.0138739993520276,-0.0838883829406321,0.0460034027863328,0.00553527351180706,0.00888746685425204,-0.0244723895984128,0.0668283768482042,-0.0187789098924529,-0.00601270512283202,-0.00234604842683632,0.0441543463266464,-0.018255110610978,0.0236515501997416,-0.00211666294906154,-0.054236725203606,-0.00673003117310067,-0.0588156330452441,0.0619165326774701,0.0282753814130393,0.0518869221045928,-0.00468587647547259,-0.0739950204722293,-0.0785497749885433,-0.0166854221034128,0.0224478845572832,0.0548242029080307,0.0427080377249201,-0.00359533249820777,0.00331197597096013,0.0405662945657705,0.00462432745064797,0.0293416838892992,0.0549853253136252,-0.0328250420828034,0.0433684419746258,0.0270954636967139,-0.0305057959469832,-0.0315738731879495,0.0119986430165691,0.0454430173764087,-0.0192453411487949,-0.0277744479549939,-0.0130067066771514,0.087479593202227,0.0243070743733425,-0.019083154810948,-0.00696019163617842,0.00630765539566803,0.024331529026385,-0.0828667720520432,0.0637978537314409,-0.01485133547418,0.0264400414837687,0.0360038305692066,0.0147898233499506,0.0717139656865269,0.0768263262362399,-0.0226163820256891,0.105922979783059,-0.0280979145945089,-0.0118679319985895,-0.0978455914006435,-0.0794022286404528,0.0100873446873412,-0.026118013335059,-0.0102497441725877,-0.0540970700655917,-0.00258828189512079,-0.00968816411662642,-0.0441098537464955,-0.0221599736726959,0.00583619392576795,-0.0223166414951364,-0.00446720228805297,0.0817659506842845,-0.0124175807953702,0.0756231609242809,0.0695533707310727,-0.034058380272531,-0.0172166082656228,0.0322741280830372,-0.0484786657922976,-0.0564537584460799,0.0587051946173394,0.0315755277125254,-0.125514133600049,-0.0227475536578454,-0.0340546838172688,-0.0381671623830326,-0.0262660286125601,-0.0487366888802468,0.0352139124564718,0.0157900263804392,0.0487617369320865,0.0463879531968125,0.00566003700129459,0.0349746373816681,0.0178936033828902,-0.00437976309602459,0.0282039502627793,0.0133688148472883,0.00779610313030581,0.0756270551427845,0.025441907001505,-0.0410773661576367,0.0478571881663562,0.00608664447064509,0.0537221833203167,0.0445458031931634,-0.0408313685114056,-0.0349799614907003,0.0590428859990922,-0.0188299722293299,-0.00788762882966619,-0.0692121590687142,-0.00247851938547173,-0.136176328250555,-0.0432235185163178,-0.0276792346937536,0.058541120139018,-0.0126253103539648,-0.0720504249095158,-0.00917007089762981,0.0223974464097229,0.00552239327890455
-0.371342121440911,-0.371342121440911,-0.371342121440911,-0.371342121440911,-0.371342121440911,0.0125256389277025,0.00608454461414601,0.00104066545178516,0.0423934560270968,0.0166696259825309,-0.0277624364174245,-0.0964990949520331,0.0068679150166622,0.0302128324380238,-0.0499992647173857,0.0462745238009214,-0.0427407550025316,-0.0615364216167394,0.0532671433974374,-0.0142824422850967,-0.0333167944891913,0.0216500637815214,-0.0379001229282379,0.0372386124607142,-0.0427681467143675,0.0418865051467396,-0.053588816889851,-0.0202532180652449,-0.0549368320500568,-0.0411227039131043,0.041616007034178,0.0575187438211404,0.0738600688643346,0.0108741459551376,0.10674262527331,0.0260928852045342,0.0103347578135723,-0.0349106258586272,-0.0175717272917054,0.0310741448303743,0.0162870511116604,0.00295431618413483,-0.0204763579168307,0.012067314326895,0.055451193178692,0.0752339787587297,0.0131138495988623,0.0677935891530333,0.0702240145390153,-0.0488841596729109,0.00239691955009603,0.0197962230323183,0.0519842689688984,0.0263951162944589,-0.0611638808704185,-0.026337488140214,-0.0184707842647674,0.136027897460602,-0.0306328225786179,-0.0241079588969527,-0.0893799994306359,-0.0518202220200901,-0.0967860303828308,-0.0547960471081245,-0.0527492831881208,0.0052045152445018,-0.0166376899091505,-0.0482619975022044,0.0432512874192666,-0.0992183516505669,-0.060933798561719,0.039117711647108,-0.0280350273954534,0.00365392899356136,0.0161929537333922,0.0155605545447465,0.0557839360566569,0.0421764833909062,0.0382567099381488,-0.068762461842049,-0.0304865935306709,-0.0761090288167554,-0.03268805991997,0.0242802307249316,-0.0585256032399786,-0.0343146484314653,-0.0324043621344696,-0.0125920439282538,0.0258996624971975,-0.0116277922098699,0.0502033818854616,0.0168838831996154,0.0140003530809548,0.0399880302764025,0.051240511963629,-0.0223753100115893,-0.034731645751664,0.0560251290371425,-0.00135825030215157,0.0508756179049435,-0.0718405114252574,-0.0445119806075365,-0.0622093636683642,-0.00712359406514537,0.0525820964515023,-0.0575985280505548,0.0799842571908327,-0.0233767662121911,-0.0268376126867085,-0.000229673196813045,-0.0950505747868775,0.060670470268102,-0.0465793770657039,-0.007451717024278,-0.0276973975588217,0.025751480252864,-0.0375755860981597,-0.049292039047962,-0.0107171594003242,0.0300100857243834,0.0370124435274996,-0.00804127116248937,-0.0298744353640757,0.0666506381651593,0.0608142191632907,-0.0532328197742117,-0.0363985619325426,0.00592675811424869,0.0454645640655293,0.0643214922693713,-0.0452044468976025,-0.0208428168898712,-0.0285051807962745,-0.0299758212659907,-0.0171420890458863,-0.0267615786059518,-0.0597503158477546,-0.0729591204124682,-0.051780746404182,0.0529255565771328,0.0610126263989912,-0.0610810217301816,0.0174532936812865,-0.0681953971780748,0.0467352745504137,-0.0440194311279251,0.0222599283227349,0.0245838750880846,0.000417762967436693,0.0286361593919985
