2.993275860292854418e-02,3.001745524291976608e-02,2.989764303601738504e-02,3.004698242229686400e-02,3.004248004650378334e-02,-1.155588906955795636e-02,1.936909092131955390e-03,3.320609755857795165e-03,7.730992811652015462e-04,3.395174347986973373e-03,-2.149645160542945632e-05,-2.733197292988265303e-03,-3.355892307949304154e-03,1.386814489983123622e-04,-4.755977892489937631e-05,4.166098682212293625e-04,-1.121152456100560357e-04,-9.050283206502029998e-04,1.539618184834168346e-03,1.089330998880200241e-03,-1.456299984514686230e-04,2.009816357267268927e-03,-4.143180929609968643e-04,-3.130976755221226426e-04,2.021771906555613896e-03,9.218835271424197231e-03,5.634915785053706827e-03,1.792383696934685133e-03,-6.133787833260129219e-04,-5.731737159011984772e-03,-5.940860920393475908e-03,-3.082885421854086871e-03,4.980234346509959664e-03,-9.178767425233047561e-06,4.362646164413064298e-04,2.681216483412462992e-03,-1.451889983812293394e-04,1.658331327734074989e-03,-8.345112404635202097e-04,1.000260799990915217e-02,-9.684914001315547694e-04,1.190525344365944704e-02,-5.163562470773541691e-04,4.426251751694643133e-03,-5.761631031973024619e-04,3.688623964844595093e-03,4.634346933025668136e-04,-2.484841282861971479e-03,-5.889581483486949764e-05,6.325655230790871997e-03,2.896381992590235654e-03,3.391351664957298340e-03,-3.057004827082820952e-04,7.493632158706020618e-05,-2.355976912719270899e-03,-9.052475544901739113e-04,-2.611575173397717720e-03,1.021821614115125954e-03,-1.455770467995165518e-05,-5.379845964434082362e-03,-5.540998517039597004e-04,-5.792909289148440166e-06,-3.625800592095274055e-04,-5.346147091875863566e-04,-1.256537178830008372e-03,-2.369237923813827251e-04,-3.151545139148836938e-03,-1.785017111940234713e-03,-3.063255131381836804e-03,-4.016603874035240551e-05,-2.030895574396396341e-04,4.390688370303763577e-05,-1.765459235239852376e-03,1.560244746556804785e-04,5.247680970122736710e-03,3.857515830825164471e-04,1.459202004197912572e-03,3.360413471527934348e-03,-1.812642984665657764e-03,1.016854821358492700e-03,7.502002885342307081e-03,-1.288531930889291743e-03,7.166628084114279318e-04,3.061287292566383655e-03,-2.170072071709938655e-04,7.042792088335581013e-03,-6.264721003532258692e-03,-5.256375749329578184e-05,-7.641887696641092020e-04,4.984838366617339034e-05,-4.855580899551625862e-03,2.423624173648164515e-03,1.114777750571960269e-02,2.109077182859131483e-03,-1.591895044714775054e-02,6.049846380751233710e-05,2.718517229964412252e-03,-4.241438751479975622e-04,-7.353517655188213098e-03,-3.201599259767817784e-04,-4.706521136395025451e-04,-7.848989403949957477e-03,-1.971539073304384715e-04,9.343694371466426674e-05,-3.466304533063180315e-03,9.454267229980217735e-05,-3.445547069205190382e-04,9.355317335302260062e-05,-7.772566909775235899e-03,2.393305071137774576e-04,-3.346982410285193055e-03,-6.723494069493796133e-04,3.420337907673598465e-04,-8.686533018105180304e-04,-4.228710605824304025e-03,-7.277649364567650991e-05,-2.383859864618642632e-05,2.011949196642603965e-03,-4.063490544970349561e-03,4.049997842052732722e-04,-4.932716266319303600e-04,1.950272529565033608e-03,-1.603241855921311299e-03,1.457197484145744681e-03,-9.050354649637881721e-04,1.347551689082138182e-02,2.227350139527572992e-05,-3.185779801659904820e-03,1.031776792676630805e-03,3.932574520363552040e-03,-7.805054673095668250e-04,-6.486233619522607796e-04,9.812403805860014927e-04,1.696438982534687057e-05,2.417722334620009406e-04,-1.675753113836719876e-03,-7.744714575297351189e-04,5.972052209504141729e-04,1.372913879028381245e-03,1.074835296519083272e-03,1.754217256655365986e-03,-5.780261537999820121e-04,-4.811211048154184766e-03,-7.527939662566041079e-04,1.310665838554214702e-03,-9.299580078447888809e-04,-1.758490550205493719e-04,-1.716980569218762298e-03,-1.699950643576642051e-04,-1.856421380325379289e-03
3.068863640424801531e-03,3.071181024271396609e-03,3.068604247626893766e-03,3.069388352492374850e-03,3.072882515882113807e-03,5.050131462258633519e-05,2.155498472464323356e-03,-1.155664345514395563e-03,1.405436761805489709e-04,-1.536187986606485367e-03,-3.162642045895225351e-04,1.349021403531658336e-03,6.486096500513127694e-05,1.830244104392697579e-03,4.624326258459987571e-04,-4.438603012513198109e-04,7.490249908803647827e-04,2.726101228045507696e-05,5.210341266259632675e-05,-1.636677341608994141e-03,-3.374356478191842257e-04,-9.934845283599003096e-05,2.173564214968948249e-04,7.177316269286748707e-04,2.165459734220220867e-04,2.341216124397860199e-03,4.545011571995161148e-03,3.941414473099591476e-03,-2.611941782895144115e-04,-9.585554820645825203e-05,-1.438167289522063186e-03,-7.251667013195017830e-04,-7.434434959865399151e-04,1.749821442251331405e-03,1.065285175441132992e-04,-1.347563669825468935e-03,-1.647202282599735668e-04,2.529959553791982785e-04,5.901823107201664698e-05,5.042110508961528126e-04,1.304780424256080096e-03,5.715639158099250494e-04,-1.270189290601742016e-03,6.604047391345346796e-05,-9.877765084658207684e-04,-1.679049487712802602e-05,-4.451223413424187925e-04,1.338445841939872594e-03,9.208023340976367876e-04,-6.223957429805082597e-04,-6.748401767531220230e-05,2.682550200567845877e-04,-1.409292692864383412e-04,-8.828074187876566725e-04,-2.831933481228787741e-05,-1.903307582237445672e-03,-7.503698357247401418e-05,-2.258881782690735918e-04,1.698058971726368327e-04,-1.135187195595577236e-03,-2.869467971233774506e-04,-1.066062689361046978e-03,-3.743870446042407707e-04,1.850977399699971215e-04,4.410318970122339977e-03,1.965891214252835084e-04,-6.639730259294651660e-05,5.416171961892146669e-03,1.334059017380262446e-03,9.301752322343759261e-05,-7.413978271237908757e-04,8.899001297280051404e-05,5.325427687932204890e-04,-2.448284301452829936e-04,7.935635970302001851e-05,3.646338109666302785e-04,7.282873007907753049e-04,1.213844103560290932e-04,-2.012374089665591725e-03,-1.414393481875997338e-03,-5.230588981142147986e-05,1.480875545833981732e-05,-1.373266564075770191e-03,-3.060516151967007659e-04,1.858709883960862896e-03,-9.382171743697043098e-04,-1.662128713428856486e-04,-3.224625646653933586e-04,1.247709521626561013e-03,-7.854829838978005796e-04,-3.602781003533728210e-03,-2.050582246564403022e-04,8.635602929398800143e-04,-1.268863859484881118e-04,-1.379465746955688132e-04,-7.101297470981648985e-04,3.086791530293453434e-05,1.714928166685503186e-03,4.846605210593324387e-04,-2.673152997694216992e-04,3.352716852935699876e-04,7.107579264292063215e-03,6.510870390643574979e-04,2.518533341203443854e-03,3.712461140095157930e-04,-1.422004268941456928e-03,7.185996499511126956e-03,-5.606926662868438882e-03,2.289830500431300209e-03,-4.569558311855459465e-04,5.083517506765389271e-05,5.445822592431426301e-05,6.852188149224502922e-04,-1.355285154476248977e-04,-7.715480534820073899e-04,1.009003606028180400e-03,-1.518946845765256626e-03,4.214113987375256443e-04,-3.652991666107219260e-03,1.485693133911780706e-03,3.190118999327751226e-04,4.136571207347117252e-06,5.937976585252968675e-04,-2.492687307269036978e-03,2.219240723277060567e-03,-1.962389266099151541e-04,3.761241890440913949e-04,-3.468514680666778816e-03,-2.516745136160736251e-04,-1.340231415136727833e-04,-8.925209011723111985e-04,2.719109796514018740e-04,-2.046581960257753963e-05,3.837373811815147917e-03,2.448792741915895022e-06,6.974704643569751283e-04,-3.193733277919719171e-04,2.531782494967771413e-04,4.511503883364298417e-06,-7.385124768406470253e-04,-1.566680031910294701e-04,-1.088410334821432457e-03,1.518010320934237711e-03,-3.541873544676832353e-05,1.714433123544800708e-03,-7.550161338265581890e-05,1.027333703875754622e-04,-5.038757922729786287e-03,4.180139840768148929e-04,-9.117006405379157741e-05
-4.823819110465965565e-02,-4.815333827524170829e-02,-4.818530637143281226e-02,-4.817914250231125628e-02,-4.819535393851270832e-02,-2.634440966545970042e-03,1.253185538173440250e-03,2.623868597591005880e-03,-7.226519765155536845e-04,9.532487775370634964e-03,4.838670048790127964e-04,1.161567929600870741e-03,5.266900893462267419e-03,-4.863188209922597594e-03,-1.128616105727786589e-05,3.071144085995403117e-03,5.060099124474248811e-04,-2.176160807176863443e-04,-3.024184172781829716e-04,-2.784990122232100518e-03,2.937111478223286554e-03,2.287861108423161483e-04,2.763511442995580936e-03,2.192115032504160510e-03,-3.185766231587283670e-03,1.794709499852942258e-03,1.014131298098241984e-03,2.375754233951976602e-04,1.796126611684822905e-03,-1.087459319460748475e-03,1.315418166956128232e-04,7.825445198834657390e-04,2.880942469974501208e-03,-2.905417176576996496e-03,3.594083320601626497e-04,-1.834661179203500581e-03,2.094859038641150306e-03,2.588944015320393532e-03,1.178427298227813225e-03,-1.193089528472413008e-03,5.369639861108721490e-03,6.507036451890435558e-04,-2.854542070496179917e-04,1.737076477501764415e-03,2.618386134728645231e-03,1.451161886174112681e-03,2.170510072607712004e-04,1.397637741082258245e-03,1.107464247012135417e-03,1.562075765797477089e-03,-1.944950215304608321e-05,-9.061835363568526702e-04,8.026019153642316439e-03,4.612065314999247434e-03,-6.269230995048502564e-04,9.920682022621640783e-04,1.714139884750220943e-03,-9.865524564134364738e-04,-6.103239587456288362e-03,3.665856275436807366e-03,3.697099990842112049e-03,4.801170619541661466e-04,-1.074701035164160601e-05,9.517611564228367627e-03,5.430657649130310460e-04,3.472770351251597276e-04,-1.585588669569704123e-03,1.129795747183415244e-04,4.857874472246059838e-04,1.316221973534759115e-03,-2.448662551539637633e-03,3.055838925032361431e-04,5.272153413995450677e-04,-7.654457918881973910e-05,-1.697840756461843625e-03,2.422766971171608219e-03,1.523111872863136540e-03,6.421870592643763587e-03,-2.577547183002515396e-04,3.231236998746389588e-04,1.061137530689038044e-05,3.011137697261023760e-03,-3.396844925673825344e-04,2.560134282884929391e-03,-1.668618206212002519e-04,2.930078497360266709e-03,-1.017842238616673001e-03,-6.944856971444757221e-04,-4.177827081122131858e-04,4.358433805586869880e-04,4.199703133478394079e-05,-3.894191794273638152e-05,-2.498045736629705971e-04,-1.488818216998311073e-03,-6.909024604673241754e-05,-4.393820249015689683e-04,4.243241729153357511e-03,-1.750794369865138478e-03,-2.762883619482403574e-03,2.077153337770676345e-02,-2.339189459301671548e-04,-2.645092665902071261e-03,-5.174682836353028392e-04,1.464597753819463222e-03,5.310261896951384841e-04,1.460088149597416063e-03,-2.601054510709133183e-04,-6.846141730747490328e-04,4.326616729620536006e-03,2.399017346403908846e-03,2.759756172263871932e-03,-5.425795818680967386e-04,7.564458547593133630e-05,-4.546888170509078009e-05,1.448284872972660509e-03,-7.235725753036437169e-04,-3.181539525460852502e-04,2.888170048835903003e-04,8.624319680610170735e-04,3.025179207543970961e-03,2.556810786782381939e-03,2.983313191018410748e-05,3.977139243556138126e-04,1.603933983430394505e-03,4.522188376268054810e-04,4.720834655134176217e-04,1.407719122849404592e-02,-2.165699395186848619e-04,7.185165504348667298e-04,-4.819704532372126593e-03,-7.468491702526947051e-04,1.299112400987567639e-05,2.025123254560057262e-03,-3.352880111617828618e-05,9.664581543606942660e-04,3.509805814009725466e-03,-8.232663625813430031e-04,1.183419406387997697e-03,2.802460070170553763e-02,-6.400397503991683834e-05,2.595425380292004647e-03,4.421630255207142923e-03,-6.169437053962223416e-04,7.025725115966441336e-03,2.823018834743784566e-03,3.700902021470220404e-03,3.195092911224328702e-03,-4.780433091382541022e-04,2.279149186417583905e-03,1.182683732102951524e-03
-1.161893276841041711e-02,-1.162735003807924272e-02,-1.163322429749591436e-02,-1.164427755796992869e-02,-1.164099707828825103e-02,-7.393142880900427372e-04,-4.662786045876998742e-04,-1.785725378233848915e-04,2.248562977950285813e-03,-1.433526622918179783e-05,9.260398576635964218e-04,4.573578632296460000e-04,-1.104727493890678147e-03,1.271592822860156957e-05,3.298512193126157399e-04,1.709381065424508961e-04,7.272880844517715104e-04,-7.687140257441882341e-04,8.787080507524080986e-03,1.774885528842418125e-03,1.015958840016040199e-03,-8.532090873458741953e-05,-5.951522562064326394e-05,1.760369360486180312e-04,5.088462593807463463e-04,3.626085541448276217e-04,1.257896782096423749e-04,-1.601839922034997699e-03,-1.272009600251422512e-03,6.750831814166247113e-04,2.534870028963354116e-03,8.772825977434450806e-04,2.120857994469815822e-04,1.585039640502827751e-03,2.516736925430862470e-03,8.731132628909676896e-04,6.764677472226310329e-04,4.849039069316773976e-04,-2.960967987828411196e-04,2.456787571702534478e-03,2.007302630158136481e-04,4.424248118297668952e-04,6.465407834806313758e-03,-7.718141215420359913e-04,9.182120422472905830e-04,3.506101356260060697e-03,-2.801728803483172214e-04,7.295100813138333251e-04,1.633521619957889470e-03,5.850894307073417622e-04,5.719707175927624121e-03,7.764642396050902562e-04,-8.472951828863983792e-05,1.426939889936917893e-03,4.101774903588761845e-04,1.653098691335230797e-03,-3.621733888472533636e-04,4.060297328400963579e-04,3.428783841386007225e-05,8.646216167473852465e-04,2.637432111566084814e-03,8.351309017964325676e-04,-1.005176809663055337e-04,9.659376674875375102e-04,-5.517201848448394230e-05,5.022127570679657538e-04,3.204916479795372197e-04,-8.648395045796064551e-05,-2.255075172019616048e-04,1.474897273467945524e-05,-7.083314645512928109e-04,4.021252161816590842e-04,-3.557794597028873795e-03,6.398952169028859771e-05,-4.375317985321203196e-04,-5.030091309805584388e-04,4.097720622979750260e-04,3.686363055983576942e-04,3.655982752093223098e-06,-4.734918964235390604e-04,-3.843054047560912068e-04,2.295483345839954836e-04,7.381940881501236618e-05,5.840944290369520786e-04,1.039597962156690869e-03,8.095964427976554134e-04,1.601258823557216715e-03,8.118944167971875459e-04,5.855180682914351564e-04,-7.957387835215712357e-04,4.037469495052903312e-04,-3.987604060178284726e-04,2.465785728382741127e-04,-2.395378296569106169e-04,3.318576917621385292e-04,-1.938742145402017059e-04,3.607651077182083554e-04,9.503280613785136666e-04,1.391203486724279514e-03,-4.553982650303822766e-04,1.818183336421697049e-04,-8.288838530390307824e-05,-7.460946213733166132e-05,3.182698866098121471e-03,1.648828090266007962e-03,-1.605432354789826377e-04,-5.803078465724809121e-04,3.400680425505342441e-03,6.514081115192027482e-04,-2.095090390383802514e-04,-2.731532660327218309e-05,-5.316503723911125689e-04,-2.454378420654990123e-03,8.926335183900846459e-05,1.318048268476701423e-03,4.471520552062457909e-03,-7.914338895496086934e-04,2.501312620282192256e-03,-4.391045105762714229e-04,1.201962807737544381e-04,-4.809223857726863116e-05,1.647537498259410427e-03,3.639330341499658061e-03,1.317557344993502966e-03,9.146482671482658589e-04,2.652965268573836966e-03,1.087610237879843567e-03,-1.461517821237379167e-03,2.006998812191795878e-04,-8.498002522276948412e-04,7.795362720006693280e-04,-1.029066905678277521e-03,-2.780962088699823198e-05,-8.206125032472755265e-05,4.200603291586446630e-04,-2.593836404329863399e-06,3.693116876686275418e-04,5.362776097896926331e-04,-3.844067546019402926e-04,2.869254372406260245e-04,4.132169277681896347e-05,5.905662840710590444e-05,-7.399368155045493722e-04,1.152188928024600045e-03,1.602617364699909785e-03,8.165868990595015475e-05,-5.830686651666638909e-04,4.831628571775326009e-04,3.221245751348078556e-03,1.420877888058669214e-03
-2.551992638679223546e-03,-2.552770591647046672e-03,-2.552465272563253507e-03,-2.552297142640824745e-03,-2.552631622160461689e-03,-5.854724275167200176e-06,1.013335476329757512e-04,7.161891538984832550e-04,-5.586817840352864550e-06,-1.041191715568601239e-03,-1.357246748714402429e-04,-8.659245052253794483e-04,4.184003600773422704e-04,2.397317645652208284e-03,-3.823991389033665200e-04,1.170397748435192398e-03,2.332887738338840222e-03,8.666422579803878534e-04,1.878022525048095304e-05,6.677526855760618218e-04,1.832241040489179795e-04,2.011059375597312737e-04,7.579807677302596858e-04,8.436300639775851096e-04,9.720938921731203664e-05,-5.631305816109488660e-04,1.662920138675971771e-03,-1.450947170535954456e-03,-7.802646888421804761e-05,2.227644513848048291e-04,-3.046811397062754168e-04,1.326948081690204617e-04,-1.367996523390146990e-03,2.008406685440888850e-04,9.919975561167859723e-05,7.072279458775199146e-05,1.954213836532048276e-03,-1.931265529808712245e-04,-1.856370361785764089e-04,-4.813002849193281918e-04,1.229681271670557408e-04,-1.805833396364420196e-04,-1.347989677569216838e-05,-5.886871479017230513e-04,-9.456707185204749067e-04,-1.401368292519578063e-06,-1.945680143222716652e-06,2.315142841702311216e-05,-1.425621323763337500e-03,-4.626314399089892504e-04,2.844665117471834037e-04,1.175055769131461147e-04,1.326029506216741538e-04,5.279383797400782896e-04,-1.714442449092246079e-04,-1.188918667232030657e-04,-6.581084440178130990e-04,8.061630744471415255e-04,-1.303239050507443153e-04,-8.788901689520400851e-04,-9.062551528522533317e-04,2.688844917742017060e-05,6.185389040034294794e-04,-1.025378438015422944e-04,-1.841381747347270448e-05,1.764930559922106568e-05,-3.567725613784489269e-05,9.740318604780640044e-04,4.968128617122147261e-05,-1.281149876074749727e-03,9.432477850239706640e-04,7.998034560472433441e-04,4.212638926759382230e-05,3.900320360532560926e-04,-6.385196378317914423e-04,3.512686741089510178e-04,3.702216111079792427e-03,7.566052781022847284e-04,2.721641464127344534e-04,7.839605626358547852e-05,3.946446710045847794e-05,3.623826679444164256e-05,5.912492255149004450e-04,1.378192678416212402e-04,4.046234681904792296e-04,5.501259219187204508e-05,-2.802683892966228996e-05,-1.240758427371702055e-03,1.582822028112218504e-06,2.189319137890777256e-04,-9.740184121280748286e-04,-1.054439722055988682e-03,1.460142181571200126e-03,8.298498598637849000e-04,-8.370443911562830408e-04,6.867214670336352356e-05,-2.337927378803783540e-06,-3.783911472332590620e-05,-3.292579068059353631e-04,4.313578125447747880e-04,-4.888362302288840056e-04,1.147303527631038378e-04,3.353353604929054654e-04,-2.737029357504638938e-04,-7.706164062426523742e-06,-8.586458619674885995e-05,7.160781559676365760e-04,-1.138266781548935569e-03,1.116981055229615549e-03,1.089748989411276625e-04,3.484816507503651906e-03,-7.458489517215838305e-04,1.090395118676923403e-03,-5.708182869703648521e-04,4.289295238102397434e-05,3.567623266928166004e-03,2.090268892377622478e-03,3.640794676229575089e-04,1.063770252082818502e-03,-1.268500855022836049e-04,9.854966243878493515e-04,9.802033407169119528e-07,-7.941933827346758790e-04,-1.172850464392638514e-05,-1.703708471030296323e-04,-4.830426325383996300e-04,-1.041375101745956044e-03,5.872721563680016743e-04,2.558550149700522525e-05,5.474037854540370063e-04,-6.372319965386452623e-05,-5.833383344366893652e-06,4.731026115205594351e-04,3.587536783200562240e-06,1.336294946696625630e-06,-1.021401542534050577e-03,1.021030225583530182e-03,4.346533246923911520e-05,4.380001209565165254e-04,-1.483894643445893280e-04,-5.581573059743050180e-06,-1.625339913747581022e-03,-7.925085981810298108e-04,-7.289767324323292996e-04,1.387870351976516758e-07,3.308361098675050016e-05,-2.697659432993049222e-04,-7.438638849954770649e-04,6.625418981762720705e-04,4.353997089090455574e-05
8.281589324719007550e-03,8.287678543441145962e-03,8.309080035035165679e-03,8.267740826042313529e-03,8.293045919746333539e-03,2.351524918076108861e-05,-1.548589313848935944e-05,-3.941959485036505839e-04,-5.857922609209254006e-05,2.223134237233637123e-05,5.535667214804362857e-04,-2.990044969930494290e-04,1.273444738139062338e-04,8.527775291717887285e-04,1.813461256919168818e-03,-1.897585393404455090e-04,-6.414158456280460996e-05,-3.945911734248852554e-06,5.504686153035009966e-04,1.748057562682703292e-04,1.079366039617113415e-03,-1.242143530415518171e-04,6.344861276375013404e-06,3.371015148978528941e-05,9.239116609194297780e-05,7.024991081827636208e-05,3.706441735111809521e-04,6.542253871977266044e-05,1.857214699992226770e-03,3.032167028926835428e-04,4.852280729217284261e-05,4.680347238643634000e-04,2.293757885851732681e-06,6.554993664487085425e-05,8.246156298170603804e-04,1.690378564417116536e-03,2.833129717849658391e-05,3.587902982715718281e-05,1.193292863595374342e-03,1.753835237357392884e-03,6.002384668004623336e-04,1.047725583751102363e-03,6.844581099709756700e-04,9.710715248285595180e-04,2.552093762581364444e-03,1.618835945345509231e-03,6.876721667126162174e-05,7.588970034504427531e-04,-5.788035626430598768e-05,6.576446587835960145e-04,1.485345839373763965e-04,1.229187411855292567e-04,-3.265263394585105061e-04,-7.320614530570423995e-06,1.266971365527780335e-04,-8.790040576300839348e-06,1.309256868445629607e-03,2.888957324616470146e-03,6.563430293144989491e-04,1.007794664635852655e-03,-6.480165621347566685e-05,2.022324211026216290e-05,-2.138490167702400413e-05,1.253631219988449175e-05,2.463886910863521962e-03,9.072443623399095713e-04,7.437170629120970489e-04,4.969321397165771259e-04,4.678250652059290360e-04,-2.492440686392427551e-04,-3.583996786638010690e-05,9.261280595751486544e-07,1.591206716433646307e-05,3.779054301489281897e-04,1.958040005156647112e-04,1.962459297626395482e-04,1.459153498277743211e-04,1.629860325362386675e-03,1.600288081604617219e-04,4.659260213344396107e-04,5.799172336651281512e-05,-1.961252891309328561e-04,2.608252270324129540e-04,1.696624015345093994e-03,-7.571103806647272449e-05,3.553645748359812728e-03,-3.070656244936742496e-04,-4.854800990550245388e-05,8.218627900902220063e-05,-3.438860049929104434e-04,1.711164225586259136e-04,7.107097781577920159e-04,1.848966005205454621e-03,5.001889082478783166e-05,3.875526831897957436e-05,5.691773429692403852e-04,3.105347462550867021e-05,2.172639021214450850e-03,2.939380324313844994e-04,1.600891834474538200e-04,8.271553720877733440e-04,3.312345861413490411e-03,7.980191971252992289e-04,-3.707058571933430358e-05,3.230193825505267569e-04,1.708515394915011143e-03,4.696139189821479931e-04,9.807564441945970657e-04,9.674105418291389924e-04,5.921327305333790036e-04,2.917809332014797974e-04,6.749357353381668645e-04,1.293076129940118335e-04,7.532405878620807016e-04,1.427087910759183842e-04,9.118810721222558868e-04,3.137378243600608130e-05,1.368198590263602910e-04,3.055943668037741645e-04,-7.812882092395057043e-07,1.383161047296965762e-04,-6.871388746887419074e-06,1.823819803767889880e-04,4.470843497372811726e-05,4.098099154870027405e-04,3.736889023251421804e-04,5.307515132848550365e-04,4.372124499258944752e-04,1.269416481173735178e-03,1.917669233245433702e-03,2.179386739213029500e-03,1.089098930348697536e-03,8.627511717840263827e-05,-2.050438419765043818e-05,1.854441053534827688e-04,2.007923412881140734e-03,5.620506125119106855e-04,2.102348887955685086e-04,1.776720253443997422e-03,4.469896311807275424e-04,2.125300054096612712e-03,2.440707085904492146e-03,1.802643997610431370e-04,4.159762665851829411e-03,-1.217529331931643810e-05,1.397341647880523396e-03,2.980389924385207223e-03,2.455651937260938666e-04,-7.530396217703128059e-07,7.706757342962333723e-04
-2.630681259255318594e-02,-2.631043184437409366e-02,-2.632549338996881261e-02,-2.628225508573933666e-02,-2.629870148851765066e-02,-1.139894180433032034e-04,-2.877468635116287032e-04,-8.249542783875796204e-04,-4.200083417824629350e-04,2.895998949412614820e-04,-3.724064125520953894e-05,-7.689541176603142958e-04,-1.919946658262006167e-04,9.946813468353354892e-05,5.116451142459510493e-04,1.034836861508736661e-03,5.285786686890503461e-04,-4.502976188724971962e-05,2.110689892543149426e-03,5.362746001138063434e-03,-3.386728982412989808e-04,-5.795622089408425381e-04,3.505505323579072297e-03,3.709033258232352637e-04,2.686079504741201163e-04,5.109317557163706169e-04,-7.287937773270414255e-06,1.411315788532263582e-03,1.080273834558553858e-03,1.032695238105674207e-03,1.423468692873797181e-04,7.683883621947273923e-04,-9.244879403169647958e-05,2.057931521241229689e-03,6.425207811130206892e-03,3.549691154123735259e-03,3.347101793170992323e-03,-3.124969541072886159e-04,6.166362059662588990e-03,5.294006829714703599e-04,1.789614760280500150e-03,1.644363175117291576e-04,8.828315267592756754e-04,1.197136536472243051e-03,3.218916902607560360e-04,2.944701463297505484e-03,1.288379167426967342e-03,-6.943176214768698173e-04,1.920297034507356670e-03,7.643918092155033150e-03,8.440617925113969022e-04,1.351786629442131016e-04,-8.840238637102260100e-04,1.078710260728144021e-03,3.740009692579704392e-03,1.850644859651140450e-04,1.153355930586741351e-03,1.821476183733850007e-03,1.917086838219006495e-04,7.871104264616235469e-04,7.150916599165668686e-04,1.037912774968674512e-03,1.049618050679157477e-03,1.500425815464723200e-03,7.800314089031701315e-03,2.234633980517486407e-03,1.989703557896405073e-03,2.232283413441393805e-04,-3.465082582714273940e-04,2.533832877560371344e-04,4.462212783487018442e-04,7.814335129204152963e-03,1.564362384913309256e-03,-3.171025821906425790e-04,3.162891717334304076e-04,2.015959817569523693e-05,6.414998073367428333e-05,7.042158226795436349e-04,4.192403805021172047e-04,2.350090722700315382e-04,1.001555810873355767e-04,-1.923479723586751788e-05,1.858454068294435046e-03,-4.304931578573700790e-04,1.377115881410873044e-03,5.005778568715868460e-03,6.205761438557999554e-04,-1.941745422460172676e-04,6.751582201793837612e-04,5.603002021956626777e-04,2.910905380197448267e-03,7.808519736585139981e-05,-6.395027052494839381e-04,1.296594140995921407e-04,2.726577697327314809e-04,1.280808171294722797e-03,1.031819449508475373e-03,1.412651026981848190e-04,-3.704171598606365023e-05,2.684560437831606805e-03,1.367818289388367248e-04,-3.728303816785683011e-07,-7.287566516929189220e-04,5.073650030844589764e-04,1.023263069148683257e-03,2.945994249383687702e-04,-3.830604358370237605e-04,-2.217664604522440186e-04,-9.873762898013893619e-04,4.317481739875006497e-04,3.933275253622525724e-04,-9.339992977821509612e-04,8.105042233097492499e-05,-1.374556234381429931e-04,1.281901528663809131e-03,3.067836380957089659e-03,2.802270502961334842e-03,7.738538702639630174e-04,-4.336530983444220055e-04,1.093354042829730588e-03,-2.656808280647737774e-04,3.499395676875849404e-04,-4.844337801834797119e-05,3.777900013517410116e-04,-2.991601984358993604e-04,-2.091718824157595691e-04,3.132694997454166241e-04,-4.826927870986708058e-04,8.168103574774931985e-04,8.704782159600910063e-04,6.643483363433233535e-05,5.017009734959998468e-04,-1.048436743815273076e-03,3.635614970214362529e-04,4.489840825385726930e-04,3.923745835574976581e-03,6.419865111411127145e-04,2.404400473690060380e-04,4.603276428483127347e-05,5.420175266888094257e-04,-5.143391562256738325e-05,1.380228817566830912e-04,1.328096132805711704e-03,-2.339788623082483809e-04,-1.224167836149092636e-04,8.935367543472239049e-05,4.249533926969917275e-04,2.393402506996267221e-03,4.994515035647850709e-04,6.623095140625423483e-04
