"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,0.0680350097619252,-0.230466320556387,-0.185121296034618,-0.102482598350219,-0.0554769144174108,0.0546835085476862,-0.0681715719018967,0.0529869784920051,-0.154249996190846,-0.112712262157282,0.112042344843376,-0.109276823341023,0.144166327169687,-0.210626781469553,0.104548091603345,0.165014957163275,-0.0714081078530126,-0.0374265104122281,-0.0356635924266914,0.125886261212014,-0.0426337626892725,-0.10466866186038,0.0728109781535839,0.130007960431959,-0.13333266084022,-0.0716802673360347,-0.098285773739806,0.0787263447044237,-0.194847708411645,0.0409256191206835,-0.0744156598358212,-0.0209289534124748,0.0595904315985345,0.184225389686257,0.197559511767239,-0.123035291821814,0.0208071825965578,-0.0835518942384359,-0.015160834673116,0.139272704545548,-0.0394765903194196,-0.176320848856431,0.17305192408034,-0.0360237877910444,-0.0356685988132541,-0.0840418634566942,-0.0701608998195315,0.0220517781805614,-0.00935909865281918,-0.0470413103329824,-0.0541343286532922,0.0884093327077518,0.134582740484685,-0.113532390342351,0.0860616050887471,0.111867262623814,0.201931393154085,0.0222506361690232,-0.025618173517417,0.122330932471724,-0.0637182946292356,-0.114537758302857,-0.170153738201074,-0.0287258720391568,-0.0540361661992455,-0.146153740555874,-0.0747110624751784,-0.0495722023000797,-0.00860254339608972,-0.0196301216110114,-0.0730575266517638,-0.0193520870448179,0.0675111861292388,-0.0152371985295399,0.254810170021204,0.0211786774877813,-0.0137235247466845,-0.0889070705998209,-0.0168012736654332,-0.0559804282533791,-0.0663988449872031
-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.0326770293403364,-0.244480748438675,-0.0893075211615028,0.111327752159256,0.0203488397469142,0.0431892664682669,0.158105742200172,0.136033751020659,-0.0447454483728277,0.0256508007071783,-2.49950096492136e-05,-0.0692389502928414,-0.165881435892266,-0.0260365095967435,0.0310108905821865,0.0599275525562793,-0.157350220351661,0.0869111454360764,-0.300490345446738,0.0760612861782718,-0.0240008219674887,-0.00972659351570303,-0.0542521014720391,0.107543291175779,-0.0866012959204345,-0.118825999945562,0.00968889699266954,0.0708807217401314,-0.0157239182515393,-0.0256933860002042,-0.181994155460731,-0.0293300198265054,-0.0642464032395037,-0.0410881829577418,-0.117389473452196,0.0508092022343268,-0.0694419116074668,0.147607010827079,0.26838664387713,0.122416052298002,-0.097762277917244,-0.175198244618577,0.128760399149211,0.0832119411682943,-0.0803057034375714,0.203446979689892,-0.26589649499199,0.13811012934129,0.0804008157720316,-0.0988005848167681,-0.0490978997450116,0.0731884738348422,-0.00588179457330788,-0.142503070260712,-0.0314264184651506,0.00362620724685124,0.0381924494391433,-0.00349757944838144,-0.0470867823251284,0.0431322626227295,-0.0443867029918205,0.0409799992624428,-0.1350514647631,0.0190227355181302,0.0607675061078424,0.186556756586937,0.189583799336478,-0.0178891736231698,-0.0568006236148773,0.188164688990472,0.107454632880171,-0.0154492469742622,0.0863659770916176,0.0239124785174076,0.00980851023514102,0.117038803286684,0.0495011125345165,0.0418914325312158,-0.0465366045675698,0.103610301194257,0.181397470674666
-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.162265806670308,-0.0980384394410767,-0.0683051669800573,0.117510608083715,0.0270600866758785,-4.77786553958318e-05,-0.00534805125394579,0.0360128082371761,-0.00733340373887435,0.174725940547684,0.0773045816146198,-0.0144912656001367,-0.0463662495121467,0.0043828366708938,0.0325629330403824,0.00534638248016908,0.184335843993158,0.0803150168968693,-0.0438397363150688,-0.0760830114811104,0.0381991425228426,-0.0124220649321614,-0.073129562901117,-0.137446534516363,-0.0987059889525433,0.110267675937345,0.00984419592120093,-0.110347340131785,-0.0262132074002038,-0.0988761412966144,-0.00634102648533707,-0.0347398759212245,0.0679824330022029,0.0384661621439397,-0.0358540569605754,0.000584449064249106,-0.118130739420766,0.0102581020425556,0.141622198578746,-0.0243242927484205,-0.0147041405884765,-0.112624600537217,0.00592526349679938,-0.0302177077246009,0.0266822064519833,0.0969888395330909,0.115911364919071,-0.0403425551169327,0.0757152462381434,-0.0359141742333873,0.0679185327958223,0.0141237135479808,0.0466442447697839,-0.0355605919101867,0.0551760241734762,-0.0229394603371481,0.0873746087475861,-0.0533744136534814,-0.104535622259498,-0.0840184168671571,-0.0222495166402579,-0.0663922402598945,0.0545424639008219,-0.126875715260996,-0.0653325765083349,0.140070196718722,-0.179672846864953,-0.00928167465295603,-0.0712169398028268,-0.0476478159555899,0.104199519261346,0.0757058703072273,-0.0712237497490066,-0.0771956584256401,0.0544103095789805,-0.0252352243784644,-0.148072032926025,0.0535314945518568,0.0649230996179206,0.0371170427156585,-0.0756842641615756
-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,-0.141989480328669,0.0252808280238335,-0.106313006864645,-0.00952698027555363,-0.0672637090266518,0.0254543314033797,0.0877119346026353,0.00924038253518988,0.00199858936335523,0.0235474567528255,0.113998977505678,-0.0920173498402979,-0.0408985431036425,-0.12950027319738,0.0950220964440819,0.0513051168137243,-0.0613633095606411,-0.0953392882846227,-0.182100749137463,-0.0546655495343406,0.0533480868472343,0.0766462035599545,-0.118515619379342,-0.0658249367706703,0.0467349276915971,-0.0296746108270342,0.0170406247350073,0.133788692555207,0.132073013446785,0.0287780789592898,0.101363690205696,-0.0680400562541651,-0.0181130086198254,-0.105946140036991,0.00894854678595643,-0.093060227327774,-0.107891431486539,0.0988731844720274,-0.134218170008835,-0.020838693810682,-0.0286415518675781,-0.0253481056580316,-0.0382591988554455,0.025960353941399,-0.0838742192258373,-0.0604159335961292,-0.292314808991451,0.00813816895688429,-0.0578736127035232,-0.0486084505096239,0.0204661954377397,0.044567200838378,0.163415924560963,-0.0129878064133366,-0.0807482469052724,-0.0660737329847362,-0.113360993853431,0.0612886267400002,-0.089429319143773,-0.0812264364620688,0.144771982262422,-0.0857069126709707,-0.0373594048889814,-0.181307994752741,-0.0512304096631201,-0.0363939801176046,0.0961562913384494,-0.0485041909339384,0.0281028986399674,0.1079113936628,0.0248473878658506,0.0682476149936048,0.0229239809099556,0.0019144828152227,-0.0193048004622912,-0.0946372709953791,-0.117538227086445,0.0004238771248097,0.10233008162634,0.143852091637981,0.0378296978368105
-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,-0.161964716478504,0.0572072359343675,-0.000364338055443449,-0.0874221517007505,0.110204366505647,-0.00556301010631534,0.0209300440439105,0.0328698091992737,-0.0301123142007508,-0.0436458693920024,0.0314175476293758,-0.139890229786011,-0.00795944126361589,-0.0227899826274326,-0.088142612015472,-0.119510019909006,0.0505092982378531,0.167451872890351,-0.00837835761785792,-0.0818187134076034,0.0700244007564322,0.061806741263508,0.027133819449495,-0.0382562887121118,0.113488377786652,-0.104018535417444,-0.0693872715438994,0.131153765658081,-0.077944934422015,-0.0269209961541287,-0.0625568269489011,-0.110325838348578,0.0358734105211209,-0.00310869697863589,0.0847219346790703,-0.113434669397186,-0.0835377386621133,-0.0949715158004568,-0.0229018040212352,-0.0171293235449276,0.0928514305376056,-0.033741339061377,-0.0591223927534276,0.0161272400062509,0.0632997145401153,0.0614322325375805,0.0846151909239224,-0.0242643151224521,0.0597887991194392,-0.0064390326363565,0.0320401158333746,0.0887764944116494,0.0240109815025679,-0.0310634033618506,0.0245973977153373,-0.0219365181010066,-0.0372316305154417,-0.0295933142498067,-0.184401371506016,-0.13264216076839,0.10242790196472,0.0503946969117063,-0.118375778010027,-0.00378424523986365,-0.0343800938327072,-0.110251666007988,0.056699876856676,-0.0737729189129058,-0.144441206037385,-0.0968034750732333,0.0222167063662226,-0.163090029584216,-0.0774540637749045,-0.122012266952049,-0.0352235590631208,0.0726116982623584,-0.0774962643697713,0.0624270920434582,-0.0492742666999762,-0.064169243527025,0.0376243425093321
-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.0305444775367248,-0.225085418137859,-0.100221677675729,0.193877804528731,0.0375288932805221,0.00809092726181622,0.151511514699128,0.134554706429054,-0.122344107166879,0.00607770105829224,0.0103221923188024,-0.0437037142695613,-0.103374960916811,-0.0592944689275642,0.0649446297446304,0.0192392160419564,0.0212991022087956,-0.0380663336276674,0.000732096336661439,0.101264196153248,-0.0742266038463305,-0.123695450432182,-0.0415165066591962,-0.0955517236200103,-0.180382770717832,-0.131588962654941,0.0197063615680662,-0.197890327502446,0.0829261278082628,0.193637107148012,-0.0981997453785952,0.241552391618734,-0.131406794109608,-0.020929023372407,-0.12031846008929,-0.013939021654579,-0.0151780667192791,0.100055976235849,-0.0338045666465615,-0.0301242443369642,-0.0110517761120212,-0.0704205180749047,0.17337458427399,-0.254275371604779,0.0401014850353345,0.0984232947872251,0.168807493614863,0.168090830439643,-0.0847262378506101,0.187513492719053,0.0545310951621622,0.0637484914250199,-0.0259539938861408,0.116164133507116,-0.0678696217915526,0.0153344440472468,-0.0484915203768235,0.0438752929479909,0.0298097530299255,0.0227474220988733,0.0265132157328507,-0.00135566693930514,0.120099745212535,0.027425124195372,-0.010128622656675,0.00813324330102759,-0.00613585414276995,-0.2037751994402,-0.134544744271153,0.0957477666496868,0.0844797554290816,0.0267559229301067,-0.121634801374673,0.125366918802608,-0.0638564095426936,-0.174793958452846,0.0381225425789072,-0.233313180810332,0.173389854030878,0.164276942716912,-0.0414234268531544
0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,0.144832670047071,-0.0501156045075201,0.239821117311906,0.0577514196232371,0.0492230034217299,0.052394500272612,0.161652550923877,-0.00498215607724417,-0.029306094676015,0.0165730620925299,0.0414776861844597,-0.0827210946083751,0.0714895574758837,-0.120279996222097,0.102324577411074,0.0602437377349668,-0.0548529321218389,-0.0512419763454034,-0.0866048916156792,-0.118227493490116,0.137622647131899,0.0291465237417605,-0.107103183214088,-0.227221753103312,0.0401480552090848,0.0199880691254809,0.00365082693939431,0.0796178677259078,-0.129165855660638,-0.0762726473193999,0.00104586057286854,-0.00116757035557698,0.0277935292980838,-0.0540212175949795,-0.0930617042657306,0.0266127924245723,-0.0344979816221855,0.00180640192668064,-0.0158393818021514,0.0355919793728459,0.127485029436473,-0.062544838402711,-0.0901722268101978,-0.00964301975894311,0.0694639065075605,-0.0155514295867394,-0.131244287785956,-0.0803506590309528,-0.06903736955592,0.0750574228667025,0.0643432531246117,0.0984302179571758,0.0272310136751333,-0.0135774915002102,-0.114023494474954,-0.0182882603998939,0.0723242837048301,0.12953229982311,0.164662870883337,-0.0121221695104977,0.0231111405710721,0.000242758940982392,0.125237877575315,-0.0857918720775691,0.100511563241565,-0.0349688497809375,0.0885439006676442,0.0415424500989087,0.0228188942986975,0.0307234096318575,-0.0234858250258466,0.0519907422779351,-0.0372301470773639,0.0203747308080133,-0.0714168843920936,0.016058997340787,0.123361890753613,0.00560688685476801,0.223311656137599,0.0937500012653942,-0.10303635974241
0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.102497926471837,0.0387688883086585,0.036940839062209,-0.0252972834578185,-0.158573970812302,0.146789505406532,0.0418580515193548,-0.0939985274525216,-0.141141679568798,-0.133994362063869,0.00661747938820928,0.122337674942381,0.0577044884094169,0.165975146938087,-0.0979374451145048,0.0811638435359797,0.102843033156593,0.143558253430814,0.0510962211811027,0.111760567067406,0.023712653863583,0.0754476311579202,-0.0230299824526169,0.171435348649804,-0.000292445699876181,0.0036234903771466,-0.0989176421647514,-0.0874209871213688,-0.162116869685414,-0.000733694387431887,0.137700662392248,0.124038258064723,-0.114569997684686,-0.0317965131477678,-0.126493088426662,-0.182870125122114,0.0368362468645273,-0.0943220454833308,0.0089253442552071,0.000118447312126972,-0.0665941204454325,-0.0291624033030486,-0.148310318203299,0.0130646498988377,-0.237876473835126,0.0182620295930447,-0.06734504669678,-0.0347335492192051,-0.0875042559123512,0.118565899270666,0.0266586434873276,0.0204108372551851,-0.0425309215870357,-0.248579320328709,-0.0760042414150888,0.0491924650249326,-0.0498939502314696,-0.0736813713975296,0.040091649958078,0.091159094188004,0.0253374059314048,-0.0862387032836709,0.0265835223236082,0.0227260437291353,-0.028973398612589,-0.0896960535836537,-0.231043992651616,0.0956292202259653,0.0667020347410668,0.233865901960347,-0.0802867485988513,-0.0706864306686696,-0.0708622764402904,0.0591372863061966,0.0628416725147162,-0.0765823485075937,-0.0535537547189747,-0.0132521610139087,-0.110289525452383,-0.0240311788010867,-0.0818854127040404
0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,0.135752667979912,-0.0157294091131946,-0.0818860755694568,0.0239093260297434,0.0841420783907856,0.101632062353455,-0.0823398189333719,0.0763218501910228,-0.0759337244883568,-0.0319180862869857,0.055573054071761,0.00198463145016335,-0.225171117160992,0.00368720114149633,-0.0276017490084097,0.0339025656107439,-0.0341904865315258,0.0437519203376915,-0.00733886826631313,0.0790324319609445,0.0368446249469856,0.0325371137572316,-0.0613101060080702,-0.0196054918301509,-0.0716399686603649,0.0285461552329296,0.0188208709050192,0.0102697316246122,0.0312047602194014,0.0111452391906122,-0.0975225136495461,-0.0822132889988259,-0.132629697990574,-0.0920734145680866,-0.0595922959696023,-0.0484725977161287,-0.140974200800767,0.110728118394215,-0.042552787866827,-0.237690942770062,-0.0171733545471024,0.0303733289489673,-0.0840431543883526,0.113398782800108,-0.118996293635693,0.00147741326349091,-0.139227598170017,0.0683095466906667,-0.0177207169717724,-0.0314117982520359,-0.138339545695775,0.0137892120633778,0.125548885153785,0.0604870672315984,0.0691325452771942,0.0248108539618079,-0.0475222391191678,0.0576795638965203,-0.0212449241364766,-0.183993023869974,-0.137468895791413,0.166255475733766,-0.143028617735811,0.0615532675256699,0.0614679943711529,0.106394252498569,0.0013626329139689,-0.112041668413402,0.150343308687635,-0.0517705516105732,0.144311708484797,-0.106526782246817,-0.138366660151024,-0.114438446446998,-0.0267736325654492,-0.0631893219131244,-0.0685418119720695,-0.00783858003745651,0.0454021945082058,0.022354724535546,0.156203339529134
0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,0.174017727042061,-0.000393500416809253,-0.0885792147071092,-0.00381547659115321,-0.130925376186914,-0.116086085271148,-0.091003712031874,0.0438159033116772,0.0898329030845682,-0.167763108975559,0.0990795876861264,0.0563553793816976,-0.0423995127059028,0.0122962495656806,-0.0526942821601867,-0.0433616798948988,0.0205508186406673,-0.0677801022179688,0.0960276176909191,-0.0479488628814524,-0.0454584992042525,-0.0669253896816706,0.0633330294475188,0.0222848649042316,0.0916358827066671,0.054193817837564,0.0328519053485543,0.0516206940398683,0.0176753915383782,-0.0379472976044063,0.00240940251539622,0.097689255664016,-0.0255133439001248,0.0314444970719821,0.0943377334022257,-0.0970354972389631,0.110257770415565,-0.0226374637818458,-0.0321589171675885,0.0130170108349903,-0.0466459220855619,0.000450137400423619,0.0283728117396455,0.103270088217815,0.0747490920451694,-0.0547340833030633,-0.0707763628911954,0.00374784776207577,-0.0366101133829052,-0.0350437986076824,-0.0424625185101274,0.0289569008260334,-0.00040981977460458,0.0667631976249655,0.0463176061965437,-0.0250952864465873,-0.160045771250846,0.127457642784189,0.133591663819279,-0.0192255479070291,-0.0205168988903048,-0.0617647058001583,-0.0774153084775058,0.0446175023111992,-0.0717883154020557,-0.164010094852724,0.0753492131244734,0.0480712759590072,-0.0747835118748753,-0.0171943699849158,0.0747674347652121,0.0459916782206571,0.0180798020282578,0.119845591587511,-0.0264565482550392,-0.00146840635375034,-0.0125322716512071,-0.0831826730667387,0.0884306416253471,-0.0562457715430442,-0.0546661724502083
