"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0705937457937825,0.105958190619761,-0.0570955314273512,-0.00572834628603983,0.110593115545215,0.192473355552784,-0.111322067313432,-0.00927766648223414,-0.086742488887201,-0.0182389897147456,0.14053654121621,-0.156147515851898,0.0538990066893054,-0.100759354600155,0.0560893444985141,0.0220652827105276,-0.166891824449619,-0.0391638243113114,0.00413959568547772,0.0193212257659939,-0.0491939950369798,0.224964419735837,0.104815026908852,-0.0135618168503104,-0.114275931597491,0.0606224159623362,0.0515621031507196,-0.0509173226968494,0.150715394833829,-0.122401675782885,0.0261896094240877,0.00390249651825544,-0.0725862175150482,-0.00581000965388563,0.135275332527026,-0.222871816298549,0.0853327351640995,-0.144910100391984,-0.0696624758889636,0.0314519074512524,-0.0203319466648014,-0.0311598541019169,-0.084619732226902,0.064977886312888,0.180097468953786,0.0210727177343873,0.0283439369068443,-0.168178519171217,-0.134107119493762,-0.0153593282561327,0.111635515587122,0.0975620638476663,0.0117868197832167,-0.081779198059406,-0.0463352463397985,-0.0155274223307944,0.150848539477213,-0.0581254909041095,-0.0437835273644294,-0.159532665940129,0.0241259074419063,-0.0273245017636235,0.183141601064352,-0.0438684946325585,-0.0321857916685627,0.0530620367938158,0.0270961591081268,0.0800062285045843,-0.0601826433872608,0.0466670026889677,0.0648726030778552,0.0441270966912171,-0.0612625966263259,-0.145819136859065,-0.0126271833438656,0.0104877739434252,0.202129421197094,0.0237967275148646,0.187455351550522,-0.244272123115662,-0.208452337281957,-0.0110792599447222,-0.0588912318635129,0.115864109038483,-0.116993548293115,0.0411382666941103,0.0638689822381306,0.0348496765532619,-0.042692612084189,-0.0453620477536583,0.0315823489859622,-0.151541471817997,0.00105903659966969,-0.14139399816666,-0.0624923337108953,-0.129934392668816,0.130884778546142,-0.138977812650436,0.00906908777157603,-0.0557410036920633
0.316530929757924,-0.0590075186067398,-0.151189320849542,-0.050694929960313,-0.00310479655922611,0.0766450351214794,-0.157925404861452,-0.171777438162964,-0.0615426324183418,0.169716348757387,0.0191651125486338,-0.0195254023746146,-0.0164885071123812,0.0720675085747313,-0.0134981069858338,0.257769323063758,-0.121809942155507,-0.0126512569680404,0.0340178076697254,0.0561506070070016,-0.03726685233482,-0.0424376647035737,0.133377135024777,0.0721478959593222,-0.0135379646338289,-0.0172284748296776,-0.0342835156890363,0.0390887992497823,0.00146652944572588,-0.154227931256772,0.00853316402353837,0.0272354937750563,-0.0805059019049855,-0.00430391272010142,0.0203534240405819,-0.0437755267633262,0.0470803911859108,0.0908065272149263,0.0157885607346864,-0.0592899019480747,-0.0345377971342689,0.0512607639254763,0.0806811996776449,0.178295476205323,0.0504640595228501,0.0709669657613716,0.209273063610279,-0.235574963186649,-0.0641989196357529,-0.0429616070017222,0.0263590238917154,0.0305369883001134,0.103619511228604,0.0347425658992165,0.168520837824717,0.0123275947896523,0.0286625579915981,-0.0630438984938878,0.0801239389936942,-0.0988015034151832,0.0299056750113969,0.0798371222208013,0.00472813135732555,0.172470486036874,0.082159336544803,0.0737552031429269,0.0624276346367657,-0.141472656346843,0.186022043228145,0.0522938585934759,-0.0936712897060246,-0.123752277431129,-0.027765642313699,-0.129748326845528,-0.00276078733321543,0.0145894490265949,-0.0993565371576822,0.0955177595531398,-0.0388597918745379,-0.155476749847767,-0.0809634896585949,-0.0643674135517538,-0.110755694779043,0.0380312358265913,0.056821196571452,0.171141483320781,-0.0453323590167081,0.0137615555097236,-0.173153949052646,0.0466975913045806,0.0730762665929798,0.0867444531033065,0.0136310606890319,-0.116126497215394,0.0967309460805619,-0.190476444467591,-0.129057803114403,0.101348493448004,-0.0212544208336101,-0.0526907376531332
0.140513769144556,-0.120099290370629,-0.0943493568633887,0.122541311824247,0.0249844688227119,-0.0263915921844884,0.0126909466535083,0.0414507227668297,0.00351454549337231,-0.0315954460974978,-0.0210053719335621,0.0083031527772608,-0.158054810210361,-0.0742100087489798,-0.102830961310612,-0.0773096145085086,0.0955336851053683,-0.0477827358926,0.0279073462205082,-0.0950634736767861,-0.206887332514471,0.00445517088082621,0.0140453017010023,0.0139462764916485,-0.224676692586631,0.0591209486986797,0.00480626804997208,0.0349929467426344,0.155872697579653,0.125226057279218,-0.0231428008014814,-0.157242438562621,0.117511695101668,-0.054459045013427,0.172246895313534,-0.0648455229409382,0.0629354061641861,-0.193483902580283,0.04446747473243,-0.16025710802876,0.00736544774923888,-0.00227185648714418,-0.0829659491224673,0.0297941564461911,-0.0276494794394705,0.0850785465680142,-0.190790309632745,0.172109317603511,0.123821633336946,0.111729904212451,-0.0110382393747795,-0.0939129151706677,0.0489773794152369,0.0825136266216391,-0.0357514406689791,-0.0257562499488942,0.0943470924989532,0.0111477259328805,-0.0949148942240549,0.0811475909095162,0.00842857649314615,-0.0642477043359576,-0.0430981737907543,-0.0212073850946142,-0.0962445897981384,-0.0857150691732821,0.0834639945739502,-0.19784835241846,0.021351607787214,-0.0974189094805478,0.0160525048410312,0.170233112951436,0.11540058365524,-0.147914796601881,0.0317496402971539,0.0245755616703118,0.0410305367810458,-0.0759335991743081,-0.121293333867759,0.0986413303896287,0.00643663527471561,0.085774365692612,-0.114237893275704,0.216704761852572,0.276892182681528,-0.050379034086215,-0.17590217818465,0.117774395849681,0.0406302125299226,-0.0570047458973467,0.0141305656488869,-0.0259089144953025,0.0709498398607033,0.0121277295665245,0.0212728996141701,0.0982188079954898,0.123337873130108,-0.0501289005549901,0.134165563890529,0.07648723317774
0.0608662692586726,0.126708847931736,-0.0370498629703093,0.00862410997533481,-0.0173202396295795,0.0361749813371065,-0.117807596075817,-0.231193341340331,0.0743015647717672,-0.0138144217254663,0.017069979065439,0.0975292750852298,0.0779731626639687,-0.0657543355739073,-0.0696971812983367,0.0974189739340197,0.0265422841505195,0.128731685179871,0.125432485004725,0.15902721167836,0.00547832768725984,0.0420236230770048,-0.0253869285038169,0.0544116661946268,-0.118104211058194,-0.0441471773853482,-0.00204868931093959,0.0717228302159391,-0.214640028165601,0.00101767699620236,0.0123319377717291,0.039555063198892,0.0176964385585729,0.1022825680187,0.0665982890889664,-0.110842424309072,0.154382026336617,0.183403966151654,-0.135011435784,-0.0440658229466128,-0.0268727972733497,-0.125009860806062,0.102249322362435,-0.173253251281046,-0.0576162394761467,-0.0272888404503654,0.13482251099206,0.042681618481371,-0.209072419936245,-0.228173525359069,-0.113209746876367,-0.0411988991753745,0.0524927381676265,-0.121750340618294,-0.0815440083120095,-0.103133752388725,0.0554674609801276,-0.00112252518118516,-0.0896807611867404,0.171830448920872,0.0285496947428433,0.160121297038644,0.136911671162384,-0.0871390055013785,-0.140750461064758,-0.056219076506879,0.109984122325565,-0.226349823200249,0.00582891397761874,0.0155987806859005,0.039014967406689,0.0949716283536255,-0.0836428610723634,0.0574255218403734,0.016405639973806,0.0425178771854522,-0.0687994285114887,-0.0822622977462236,-0.00212014434524323,-0.089765430435669,0.0541967127275512,-0.0248943287220581,-0.0844967770693705,0.0223335550520678,-0.0267783545149269,0.0122466425028373,-0.106526385735017,-0.014299829316928,-0.0816552623344372,0.0115965291047665,-0.208427288048148,-0.0106192596950404,-0.182634644671057,-0.0640234705543284,-0.156854929146649,0.112423116178284,0.00363574233713297,-0.170989228833751,0.0473565048449843,0.0567968298181539
0.0654289357106253,0.161086108543917,0.174244406883283,-0.0369710856163151,-0.191368874240057,0.161541131397148,0.0385183174112128,0.0935445140419029,-0.0371506383767425,-0.019990699050546,-0.0385667615629656,-0.0895608857495395,0.0202425197266174,0.0793173728673266,0.0788513568136201,-0.190631217173686,-0.066600457525992,-0.0199637456168589,-0.0429821581377008,-0.0142654108957825,0.00888762615789519,-0.0331976700872457,-0.073855896439514,0.16040168260127,0.143441255067411,0.160974656120459,0.108650612413253,-0.17468558415186,-0.0975905071961631,0.0217472426850204,-0.132781587227697,0.129501739553698,-0.00666420008911413,-0.138989836649776,0.0623316599567589,-0.0125563211937674,0.0406580567616923,0.210923959728013,-0.0650911843140037,0.0964477410550149,-0.0591352945139777,0.052806706063837,0.0135111841330183,0.0481378621275706,-0.0821692536975898,-0.00196941328971991,0.0239615735050986,0.0947062369646911,-0.108741300057546,-0.0168164242349589,-0.107525971172101,-0.0134075451548541,-0.0708923128228715,-0.00402327299157617,-0.0112567650250305,0.15030270063582,-0.122708213370291,-0.159250814414703,0.0290765198042173,-0.0152839510691803,-0.131212644859035,-0.011631640720774,-0.212638319042514,0.160654380812219,0.143211202980729,0.0999456229408535,0.0374343537765026,0.118030899977828,0.0807578914791941,0.010894966801739,-0.0853462049954219,-0.00963596155188662,-0.129487823747238,-0.0502151122266835,-0.0978451176212878,0.00199176257695277,0.130730542388155,-0.0483756103019534,-0.0264251336927185,0.0934371935713618,0.0837410148465053,0.1273149053751,0.0707752193264339,-0.0648586692845603,0.179890194370431,0.209106822367992,0.176369663633991,0.0207146069484825,-0.0156790063208614,0.0562053743131857,0.0775740774455283,0.00926125440467816,-0.0998696969386836,0.159556023819969,-0.0335153205216674,0.108219241309536,0.0673818093150887,0.0487799614685457,0.12446538187076,0.0679233771291604
0.0970953396239952,0.247711333196704,0.117135534903822,-0.305488465582583,-0.0559672578134668,0.0208385567946448,0.0732872258807709,-0.121712557763454,-0.0189271247625475,0.118161745219449,-0.014094806239233,-0.0911614627934936,0.0424433436637008,0.100362098355128,0.0369472050679554,-0.0536969132998823,0.0239571761107981,0.00987445795812024,0.0265938432696531,-0.0425999751752532,-0.162962000866411,0.0932790837482781,-0.0239473564892464,-0.164816605244299,0.063116259175691,0.0679281066489718,0.0796506844534988,-0.0582295158471026,0.145812523701339,-0.131282546122534,-0.0181846759514602,0.185342321293341,-0.0439171119751535,0.059602551843104,0.0165613634808356,0.0547157294108236,0.0844321046150618,0.189211647428475,0.107023192401332,-0.0946302571093448,0.0106346634330017,0.0629208640209879,-0.0638982560123978,-0.00142119831283675,-0.0499751376660252,-0.0402611493565062,0.174817107096108,0.0516881530131185,-0.122001303566732,-0.119235003066382,0.0288594195585119,-0.00928806376241198,0.0915241810401513,-0.00211249911680914,-0.0928173631540529,-0.0748338398348003,-0.0429324317400382,0.0675655436854524,0.123994021599089,-0.121185319321563,0.119859329975939,-0.0992958622611982,0.178574458858292,-0.015985514274104,0.0648390742497303,-0.0894540137748709,-0.125551353035597,0.146984330940176,-0.0412978605706661,0.0302775977860492,-0.0593991713026498,-0.006553187647058,0.178002957444643,-0.0540111088622826,-0.109823569184033,0.0320370267719022,0.077841676057626,-0.121102518816091,-0.0106696909162735,-0.0141147494753511,-0.0199026376172915,0.0267392139696778,0.0218355236170779,-0.0984529430541591,-0.0262917542440355,0.0813145374692162,0.037167028934771,0.185297269887744,0.0160411788759339,0.0347853044618907,0.0520044479678814,0.244702217025111,-0.168230851188062,0.0773822937789011,-0.206386074867603,-0.105003489356301,-0.0623172126623946,0.0233290368316212,0.0393616781238067,-0.0444644964865969
0.0288173161052278,-0.00493550607352882,0.10533141567348,-0.150177928793272,-0.0808237745927356,-0.0696305964948138,0.185413195271416,0.0781733581690158,0.201470986249566,0.0768426452445696,-0.0582007062746356,0.0830534526946985,-0.0391710921722741,0.0532742748217987,-0.0383102612050913,0.0624760779794189,0.102971297232936,-0.129502903319585,0.119529409689948,-0.0269894718518227,-0.0744404528546198,0.0985933089128418,-0.035271365787129,0.0420594798963096,0.117499421261297,-0.0458525760215419,-0.00808101230879004,-0.0341483062538482,0.0510186994078272,0.134955078157551,-0.128055188526468,0.00290630438001899,-0.12781234689392,0.0381580050803977,0.0743567460234808,-0.0890018620349673,0.0364746855126552,0.116879644820536,0.0275459487605043,0.178114608928815,0.00919863565450204,-0.178421527376076,-0.0576169891392384,-0.0412818673117742,-0.105485197683875,-0.0395903787987637,-0.129126556809607,-0.0441518394261383,-0.0729592093506424,-0.0625715833399006,-0.00470587520403223,-0.131415719961031,0.110699016046942,0.155863916987721,0.0614834160990061,-0.0725664125068741,-0.274524607447565,-0.312761766341286,-0.0290591626554703,-0.00975797455062221,0.0514304326561555,-0.0483752995653632,-0.0130895426440963,0.0423511487626114,-0.135849218851538,-0.00848665811473614,0.0687523931765499,0.0478990831535148,0.0112695579053366,0.178705379012974,-0.00420710935462086,-0.0774597698496578,-0.0131691165683699,0.199796886675518,-0.111828431130126,-0.00813469264806635,-0.127435703505006,-0.0201262563602841,0.0268218557588864,-0.131236338257217,-0.00383949695598536,0.0478692797547634,-0.0111583516535842,-0.0718569140080449,-0.0138822470830181,-0.10417090051136,0.0421456859298602,0.0285402348741425,0.174869207332599,0.204586073717347,0.0150199591525232,-0.0605115712193922,-0.0705049298121945,-0.0155128882528716,0.0621933280837069,-0.0161039053199607,-0.17832627545613,-0.10524360911442,-0.171436413215485,-0.0431676328873672
0.0153630417921302,-0.0205127607763316,-0.0416211765807917,0.0394148204982403,0.0277168051242384,0.140779601986054,0.019791263222998,-0.025795397817588,0.266749516578494,-0.0580008165943922,0.0770754345172009,-0.149853526164319,-0.0869918363551099,-0.181171601024733,0.0150238360201775,-0.0791623472649664,-0.00851151442662752,0.0579562952538877,-0.0724753457873031,0.00145581747759209,-0.0437350307976754,-0.0322539766853576,0.0296810990413501,-0.0612404627215422,-0.090160517958754,0.0490063447071405,0.0864749444076412,0.08094485184228,-0.0347967011324544,0.0316629122612738,-0.0478462277257759,0.00995394353455248,-0.104418630510264,-0.0971412812309605,-0.0952993716161446,-0.0521725874710589,0.154401724970241,-0.121298062119281,0.137642076913832,0.244820763040642,-0.0178028383123002,0.0320226902790882,-0.0980255148564648,0.204009885411671,-0.0663399036665208,-0.0343082985963973,-0.117751678872319,-0.0187287895517294,-0.0997994914707726,-0.0372508553329346,-0.0143570212121941,-0.0207622406296457,-0.0151132492796152,0.022234255388633,0.0138978615552485,0.111295308303624,-0.0432522868527144,0.04109056462547,-0.0630045199253856,0.0302078858557937,0.258243715077874,-0.239400427478573,0.0987794893364641,-0.00460691661491865,-0.0817699886373977,0.0450057040556773,0.188290102588119,-0.0076534773687211,0.0668088383261117,-0.0273465159733935,-0.187866358029331,0.131582687487484,0.0173624119337323,-0.0342531365540002,0.0218724187149796,-0.0830773064599552,0.214275953290715,-0.00720762387147431,0.0159957605365994,-0.0108076030164488,-0.120658036107223,-0.0531409147059966,-0.000816744833651115,0.0945938567537303,0.131451979613249,0.186781938630145,0.0705267233361756,-0.130869772630506,-0.1120503823402,0.0759313403596936,-0.149385684307544,-0.0299216180613422,0.00656751029818915,-0.126931414842338,-0.00876003633815308,0.0719386522469916,0.227704997324244,-0.0412438605949093,0.123973712435521,0.00566900039326967
0.0723953294988276,-0.0463342029319632,0.0749455932545899,0.0335297344924706,0.117955447138055,0.248276954199096,-0.188780044462459,0.131130364768107,0.134986947949611,0.123191904139467,-0.0816216820956462,0.0682347451141783,0.173859117985162,-0.0453043264297187,0.0613094572424314,0.157962700113807,-0.0380118496898092,-0.0290413317939855,-0.182844476812025,0.0448551648348502,0.209848277096233,-0.0272251163386067,-0.0199378850855525,0.0385414138527876,-0.122276920611808,-0.175923242710459,-0.148454926206793,0.0746259508019352,0.0491534850831028,0.0202484610028645,0.0191264812859703,0.0571108121745771,-0.0685913988165461,-0.00642000580038271,0.10519912406876,-0.0687346556782071,-0.0859690228978357,0.129591789073942,0.0440434286485068,0.0581831506129161,0.0759536171740682,-0.0424669615611442,0.153168368573369,-0.108992809356344,0.0451172649103874,0.00719959937061496,-0.0769685395947797,-0.141478946663953,0.125474059255012,0.175646088196774,0.0112376915464087,-0.103047282856175,0.123309876283823,-0.174715428282769,-0.00800749221519067,0.0161052176867114,0.0281669712445685,0.024541804970847,0.0623494703683554,-0.0948029006013845,-0.0371909087731667,-0.0560855581636669,0.0840930063700385,0.0789819215310373,0.0298899795330191,0.188580847626724,-0.0694567502031536,0.0358677373420786,0.0536496423953645,0.0868418932513641,-0.034814445549729,-0.0453942607705481,0.0337334453899499,0.176986505139643,-0.0962272569566479,-0.048153335154777,0.189905133241082,0.0875228004211109,-0.0941279207942118,-0.0131298028460828,-0.18682569870431,-0.0522118956228001,-0.104900654757694,-0.0028606138206511,0.154806402431777,0.0478638184870175,-0.107719136573527,0.0548424637044743,0.0109467702905062,-0.036364078173354,0.0318212726167541,-0.127148068125717,-0.127739993182366,-0.147179962548235,0.0075207721374715,0.0995695786565687,-0.0425281893312027,-0.136864104014089,-0.0250745713937556,0.0249772546467257
0.0869987613601552,0.0269008273568634,-0.019990465710932,-0.117396883878095,0.0290732403322144,-0.100614709689104,-0.0969802358633234,-0.117225727954292,0.125421650393003,0.123259012631006,0.0244675082303603,-0.10755608019196,-0.0335647449538342,-0.0186894885250796,-0.0203461254053935,-0.0575206554153135,-0.0195124109246081,0.253993527659061,-0.0535822472486353,-0.10690537489449,0.0970612423823606,0.177300918642851,-0.285773746516807,0.0783803708462729,0.141854641949993,-0.109254362159523,0.0966867095713855,0.0466888406975203,-0.119084737891274,-0.0477131216984015,0.0193968111101777,-0.00192336283448396,0.0259642726107696,0.0236914059050489,0.091149449522894,-0.0741739723864427,0.0529122772133281,0.114399772815906,-0.145480198749144,0.15865679918173,-0.0157246063998319,0.0593125496345178,-0.0482908017118628,-0.0516103233296989,-0.118351129213677,-0.114513215650952,-0.120416503035813,0.0859306078570115,-0.0554087860135072,0.0915647814357891,0.0793173994760444,0.147910157619743,-0.0233490383241768,-0.0823955813685125,-0.0095314628777151,0.0595841835439984,-0.0140528374991817,-0.00642478439849102,-0.00227026974305953,-0.156358490576628,-0.149883680654899,-0.156521887772916,-0.00705007910834651,0.0190497169647026,-0.0252357052834758,-0.00617687883377251,0.0334020663971541,0.0140828379757882,0.0969269860100832,0.191247816142398,-0.134158204228926,-0.128131140533721,0.0387156840408857,0.0509208297907168,-0.05052087705939,-0.0178960732032068,-0.0603198679348572,-0.0279825052295753,-0.137931698683226,0.0103032034780344,-0.0137552405240719,0.0560861763705694,-0.043411880699184,-0.160827956078801,-0.0984880936264886,0.0240368426910683,0.148689921687283,-0.182255843391022,-0.150174787575431,-0.192287775779307,-0.0792791283837414,-0.0561671719766426,-0.169942658294434,-0.0413997869728118,0.146164480850741,-0.0767843779467639,0.0339507144017048,0.094890264341978,0.119346511735686,-0.0912801382810411
