"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,0.0541927701417036,-0.237868124671997,-0.194241574983377,-0.114776819583908,-0.0403298060847037,0.0476310590843129,-0.0583259414436028,0.0613509179622972,-0.157947425663947,-0.111189629742071,0.1173691809822,-0.0974148280421411,0.14528348324457,-0.207187377491642,0.122255962156744,0.182738248695421,-0.0727135538125703,-0.0196116001186963,-0.0581017669406726,0.143796746943278,-0.0571259088021953,-0.0997229801044365,0.0659396322762106,0.125048080328486,-0.132969304202124,-0.0744823899694465,-0.100419753988781,0.0818438544949893,-0.187833591726897,0.0423653085678106,-0.0758459331880971,-0.0148871598744165,0.0810151714914125,0.20146854636034,0.192842682612193,-0.117611964846013,0.0131411060715117,-0.0813578642544005,-0.0338484090737914,0.150113609580028,-0.0675201585718278,-0.182466278960583,0.165508645309513,-0.0356412198693736,-0.0378734862539933,-0.0900567244318822,-0.0783687142789022,0.0318330558618727,-0.0257348471658337,-0.0481663869551534,-0.047145068990306,0.0933433270226246,0.135850537743692,-0.122227854792296,0.100611010615388,0.116380145423562,0.188046001716666,0.0407377916044089,-0.0213535369558867,0.121019473114452,-0.0710856391677896,-0.127733121593149,-0.155744022748364,-0.00138008237430541,-0.0630293141203489,-0.149244668977616,-0.0656720477412063,-0.0541466526971962,0.00127180289108804,-0.0239672822714006,-0.0696561445439826,-0.0240715383561558,0.0621963149547051,-0.00638805911092497,0.254045203492978,0.0122132040420448,0.00136584586157197,-0.0867132812888283,-0.00881347981871337,-0.0657527689306902,-0.0563800030433303
0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.0238610220135983,0.25162738379723,0.104345030722395,-0.1078791942111,-0.00834756645210628,-0.0333651938612069,-0.176649386590635,-0.11563491274086,0.0542535758034372,-0.0198275261286651,0.0156512897129635,0.0856803190421132,0.167295503000294,0.00276089150088406,-0.0343170575945976,-0.0546866541524802,0.150818930973669,-0.0986025491611235,0.305757084135446,-0.0798666102471501,0.0257154055849716,-0.00183786294178996,0.0727489704627511,-0.117566532194036,0.0883899362255713,0.107512386631469,-0.00125834960029504,-0.0790853325711356,0.0258594593398575,0.0350713018484891,0.190223675853276,0.027843498958952,0.0565346827972735,0.0363875673159913,0.111675785941379,-0.0683133584007153,0.0642344328722147,-0.158933711856247,-0.265115331875648,-0.122440162854105,0.121028720985353,0.162583283490368,-0.134886915818009,-0.0783332447751178,0.0661315714669935,-0.198650960678254,0.256318447594721,-0.111461261030666,-0.069989354830199,0.107659724379639,0.0420015599336443,-0.0723786807136082,-0.00207165445249067,0.139235788517159,0.0160622619963844,-0.0149136004391235,-0.0504801788297595,0.0227383778811535,0.0660590071703829,-0.0462255712960744,0.042724746829867,-0.0274769909211314,0.123370500191423,-0.0072183160642365,-0.0688819980846817,-0.195559537803154,-0.200194548523925,0.0104859763431366,0.0596650779115104,-0.195028892672159,-0.111850979867114,0.015299436400102,-0.0912692351882815,-0.017775108158461,-0.0123735271599916,-0.11310483620051,-0.0615202209843749,-0.05318373827579,0.0473455023038727,-0.090757969973699,-0.163247176106855
0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.15315821838438,0.10229241004638,0.0707889338838131,-0.140774672706454,-0.0260112503256474,0.000683489543031944,0.0185858020281012,-0.0375072055650524,0.017858850438481,-0.177906865821537,-0.0948542997272722,0.0177612677463734,0.0458391348175137,0.00463919479547789,-0.0288683897258103,-0.0078567631937348,-0.200306860675485,-0.0975477236615761,0.045203122437633,0.0840829115668165,-0.0344629497608278,0.0159546828787897,0.077333317407328,0.144632281976716,0.109600715402501,-0.10694098166725,-0.0094951371781651,0.119873547376168,0.0301101919595422,0.110651349420764,0.000505840262006117,0.043734380541932,-0.0775132061960973,-0.0275334948581118,0.0523543756847218,-0.0120728277800585,0.118288653722465,-0.0173060927069548,-0.140955838162669,0.0185285967806489,0.0140270193373028,0.121104954820505,-0.00079156746564305,0.0462149809284317,-0.0320958269263585,-0.101993140948314,-0.118808469151058,0.037239670045845,-0.0778655805610442,0.0504777732836317,-0.0731825429137748,-0.0257882838113862,-0.0606484274438889,0.0355555489002742,-0.0560219220203543,0.022321449966104,-0.0839150237135593,0.0453782898357699,0.116354585246326,0.0895261327826424,0.030890994693645,0.0703222096622781,-0.0565643845619046,0.1223760257389,0.0714919752084652,-0.149201231442636,0.185064159273003,0.00712393357123934,0.0813415738997299,0.0499368910954983,-0.113230832546332,-0.0815326130869811,0.0749023278028676,0.0880766795219715,-0.0623596736234037,0.0353802405299469,0.139600056378932,-0.0516091348841527,-0.0761164607724608,-0.0262921915790363,0.0730589848059339
0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,0.132473612200321,-0.0269374265478774,0.111295036179761,-0.00230926596686406,0.06296689378794,-0.0372211648155006,-0.10619761403791,-0.0102837863554995,-0.00731440807706113,-0.0241707643756551,-0.106124844318844,0.0964627303599639,0.0446246615691766,0.13126046332673,-0.100435559323047,-0.0515335983172015,0.0618579472659892,0.100411678793124,0.189062107101591,0.0711928665719271,-0.0586254001344389,-0.0816095397641278,0.119754870967807,0.0758345395814442,-0.0484194174727161,0.0302975726899979,-0.00819964456542233,-0.13113443090773,-0.143471499427095,-0.0377917906138755,-0.0954083900472846,0.0651359719880522,0.0269215133633294,0.109339000265274,-0.00686752164836941,0.0968753151284118,0.115192741824005,-0.0928924643320627,0.135385690583382,0.0228157802657255,0.0253684421304029,0.0179232159421341,0.0422075058393235,-0.0190831681385768,0.0920196743772446,0.0656901424455673,0.304087357149617,-0.0120877478144285,0.0542038764558442,0.0410632930173929,-0.0242940085543606,-0.0497582668654331,-0.175767725935044,0.012894107289474,0.0850867195032718,0.0721835583076809,0.123433731982174,-0.0542986628728998,0.102843836451362,0.0782610149956428,-0.147604218505216,0.0892539766398774,0.0332994727979335,0.191216665175564,0.0645838956352474,0.0383022462328752,-0.105735396447679,0.0523999038186536,-0.0291505494698347,-0.117164788243567,-0.0388837421568282,-0.0647258574966972,-0.018557734937074,0.00489525915679198,0.0171171799890606,0.0995922425593752,0.117988310021405,-0.00670868282753009,-0.112781054841414,-0.148993236701283,-0.0317973331820803
0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,0.161495229465387,-0.0503300207069622,-0.00623404532565701,0.0840284934080825,-0.114867303323847,0.00236382130648051,-0.0117285723029013,-0.0278957441647597,0.0242738565815415,0.0432819631454853,-0.0393754280003111,0.133009999887711,-0.00222143088091775,0.0223923530811577,0.0910232145861302,0.11792397090597,-0.0468182000606364,-0.164409223674984,0.00537836345501804,0.0836084975868252,-0.0718198739658668,-0.0652606004578449,-0.0221184519675791,0.0408339708199653,-0.116458550756316,0.0939387713337898,0.0698957349617838,-0.127891515991123,0.0834677840369756,0.0271272733724605,0.0640992307222203,0.112990183780818,-0.0276701259915232,-0.00173443273801787,-0.0905116062352952,0.106696490625611,0.0799443529760102,0.105994048976209,0.0315256053723878,0.0225340320265639,-0.0976925701172751,0.0351487984444916,0.0599388536603246,-0.018749366950815,-0.056900061675713,-0.0536565145119482,-0.0947417521938559,0.0230622764854516,-0.0605028362053938,-0.00499948596122544,-0.0380832444829178,-0.0825556083310528,-0.0281864164448627,0.0363147909111383,-0.0229497231493627,0.0193425146631091,0.0382042104840708,0.023725259304323,0.175848426684318,0.126701619031695,-0.104224078355624,-0.0572496422927065,0.124326145755763,-0.00316589228700511,0.0365670764117421,0.128477066061537,-0.0533436193507945,0.0924694807553606,0.144256077477931,0.101686631210923,-0.0190153583229857,0.160612406793335,0.0890435495864248,0.116699461873714,0.0290306260616401,-0.0783078161087442,0.0678428231958632,-0.0662362095191371,0.045149732362323,0.0585919905348801,-0.0359114523342262
0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.00981161381772936,0.221927030478671,0.123485526802176,-0.18326870180379,-0.0181212639956859,-0.00251904366236549,-0.148445773167827,-0.13436123369363,0.120895212543831,-0.0046155776942992,-0.0228603215972487,0.0417210115459297,0.0959876943659445,0.0553315076409775,-0.0776572243341935,-0.0225334900158818,-0.0283844694857969,0.0461934026297248,-0.00713832841969233,-0.1151944559937,0.0731254261258212,0.133331204723897,0.0490323340233764,0.0907122358904765,0.185031456357218,0.128873196518424,-0.00457519157337072,0.207372450661115,-0.0718378944452836,-0.198435885166384,0.10941342491732,-0.2366677512487,0.137138343989366,0.00778585958909835,0.0995209798117418,0.00043841405396741,-0.00184820318332371,-0.0949978625053177,0.0384757726995181,0.0285904848950637,0.0116965307947319,0.0705819648337496,-0.173532947366951,0.256574341522389,-0.0258760766449665,-0.0994738752819112,-0.167173320841687,-0.188401234329664,0.0795908984578112,-0.178761402435502,-0.0515667654069049,-0.0813541486789564,0.0236385973576347,-0.118569343988029,0.0788806225146809,-0.0206108301514812,0.0490107371553008,-0.0369724523094211,-0.0395962532877448,-0.020511142776658,-0.0190148085792628,0.000504780972907346,-0.125609986766521,-0.0429342672776484,0.00598286197595253,-0.0181733277314734,0.00675053985041894,0.207832093712399,0.141492758602876,-0.0941216835089394,-0.084194670931822,-0.0196360040917983,0.112893459730039,-0.120906894479105,0.0646927709950725,0.18392699732281,-0.0271258093751048,0.228545941697852,-0.178702821769588,-0.165997258983829,0.043657998315678
0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,0.133728487250055,-0.0587868151729965,0.252565227736491,0.0519926657958248,0.059342135905356,0.0528077380535038,0.173656437370882,-0.00582759015473814,-0.0298877293647318,0.0147957315015526,0.0289957633014397,-0.0852687638312177,0.0752968940411608,-0.110874338173704,0.107553331213189,0.0684097078769082,-0.0553070252983303,-0.0509103989790031,-0.086197500900854,-0.128003082792393,0.137812994957532,0.035173683987758,-0.112279371480814,-0.238776316594543,0.0344385039991091,0.0279586394146839,0.0272809016344153,0.0763108182669321,-0.140545015930079,-0.0633553038390878,-0.0106635862642597,0.0106894983955599,0.0245082718867123,-0.0621638584415622,-0.0986996323652447,0.038553247513225,-0.0458909511117768,0.000991739388419859,-0.00876708890656713,0.032549423293013,0.143512204800547,-0.0615003380354504,-0.0928692240625522,-0.00259861108348739,0.0767112048298583,-0.0241879755218268,-0.147154955107348,-0.0719437768501531,-0.0691913191537282,0.0703844906785708,0.0815361987301682,0.101668610821019,0.0227079107462884,-0.0199637942264883,-0.120032399378326,-0.030488293927734,0.0723038301682189,0.137486470584136,0.177202815338964,-0.0112563997669135,0.0272665357421049,-0.00846527151471772,0.134738924067774,-0.0765431446485208,0.109304065868843,-0.0380799455167603,0.0891593222320626,0.0483170394282327,0.0305391393547887,0.0288619568636897,-0.0341038123089632,0.0539738477256966,-0.0533557203967735,0.0244708074574941,-0.0605371919622576,0.0245864097937878,0.133124065561637,-0.00319860847622857,0.239472370126843,0.0994150874350933,-0.0984582990606589
0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.101995916142512,0.0300179423221799,0.0478858635797174,-0.0218214817850689,-0.146970425932319,0.145143943172289,0.0528426097797195,-0.0974049089718209,-0.157112299316573,-0.130106480179414,0.0108032416186974,0.133611019624952,0.062217540280171,0.160843816516825,-0.0973194040780467,0.0705719058984591,0.0936661008678293,0.149520584252024,0.0521804634501418,0.0973519454756621,0.0251391646247177,0.072609220101204,-0.0216158266638913,0.167479570174596,-0.00661141896034952,-0.00680781734047332,-0.0841452695756315,-0.0855801554376635,-0.158034519352906,0.00691300021640122,0.147296633827084,0.12411917107719,-0.103170595896269,-0.0324994608173438,-0.113011674217012,-0.181117207200082,0.0363688019030194,-0.0942589158204099,0.00905533318255986,0.0159159385560025,-0.0622711859755086,-0.0223042668968544,-0.156394648081771,0.0105982546812465,-0.251398578687447,0.0228371605251798,-0.0694244901802232,-0.0312943402310181,-0.0892892168097118,0.12671632777329,0.0364767689989008,0.0240627301031988,-0.0376046111982513,-0.25031710260729,-0.0744359372737187,0.0423051145455107,-0.0534378880320788,-0.0757793222872482,0.0358501936131502,0.0993383212413963,0.0386748115681876,-0.0728648316586986,0.0366148569350453,0.024606734434866,-0.0321717691171534,-0.0693789638221055,-0.230354454538206,0.100293940318023,0.0684214772925734,0.232209693950475,-0.0889944730166744,-0.0762992430808397,-0.08043451939379,0.0628710094826584,0.0495835067993426,-0.0720821508489056,-0.0512835707897551,-0.00835795902476644,-0.112955987206275,-0.0213012450090768,-0.0879741314567232
0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,0.127438770942717,-0.0122718552879958,-0.0829194849479686,0.040581262059885,0.0698936705009335,0.107829934395489,-0.0777712826796394,0.0867810459828333,-0.088302928024328,-0.0243920126361137,0.0515169192458975,-0.00731884513862747,-0.223769596933654,0.00494382679153876,-0.0381023883829227,0.0450446094246163,-0.0427771348323236,0.039687564441441,-0.0207184036914725,0.0748218905554559,0.06003835828013,0.0420789091945773,-0.0541461217580067,-0.0149342089215756,-0.0676082142690166,0.0372856670726122,0.0255446106043614,0.0174633493686397,0.0328695697004144,0.0110896712183924,-0.0944510694289945,-0.0825729031120089,-0.137149109888303,-0.0924563614129657,-0.0661489059659827,-0.0396717394505208,-0.13582175148567,0.120143169172878,-0.0339157392775028,-0.259683900174313,-0.00913342122020722,0.0400705104001533,-0.0745168324903811,0.111532641560304,-0.117309144321728,0.00385643185308992,-0.140215726066766,0.0601828422173258,-0.010568430407639,-0.0301448427631523,-0.157811054356944,0.0248888970776711,0.129367437096662,0.066865880377864,0.0812365898501009,0.0284677912736926,-0.0616663936173174,0.0605624074665094,-0.021803034525627,-0.193373418321182,-0.142558276627098,0.170448513896905,-0.162193451776328,0.0516713838255288,0.0559783643894102,0.119400105821876,0.00585198813639211,-0.121951213938047,0.14987440560819,-0.0404081605676171,0.146439227837554,-0.108836104034908,-0.144777316535876,-0.113822947650874,-0.0455086554308845,-0.0615986728517564,-0.069657163985483,-0.00873773758559006,0.0477001043350195,0.0131603559697434,0.150707483359044
0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,0.171031314705186,-0.000514687930783948,-0.0906360592442076,-0.0125824063965131,-0.141917406312045,-0.118195439453928,-0.0881512596866216,0.0374395083802752,0.0870475485939938,-0.168205504592173,0.098158221797427,0.064257862896348,-0.0396198877075271,0.018317614369405,-0.0518542342112398,-0.0381678968447785,0.0174063212153584,-0.0665857839673782,0.0940988373068544,-0.0497832052998242,-0.045843220112977,-0.0766982354817021,0.0580618962395816,0.0267916227051952,0.0912746644840119,0.0614627639886753,0.0346405439761826,0.0569112748854004,0.0114660424753673,-0.0399709580619164,-0.00853862005044025,0.106456391152613,-0.0296022991704151,0.0287194451360503,0.0979262317483287,-0.0974109949765598,0.10998293251467,-0.0245599546889618,-0.0387620401475493,0.00943108176893095,-0.0471696494456091,-0.00359304934086953,0.0262996142311839,0.111497293094329,0.0863211368179446,-0.0576245393271562,-0.0752762267979605,0.00313361834164804,-0.0442324828348942,-0.0379200940053702,-0.0529348233198369,0.0368047564942076,0.0128250388931285,0.0777848622970324,0.0500307869171868,-0.0257978225481602,-0.166174597995366,0.123254987093787,0.132332969458205,-0.0201153236045107,-0.0294828551511551,-0.0632558461949087,-0.0901316935437206,0.0388612740417806,-0.0686315206758703,-0.166673868949067,0.0793574663703846,0.0591746893300916,-0.0655521426847554,-0.0200748189041694,0.0659152574645066,0.0512513257386769,0.0350102517241476,0.113029683024429,-0.0201367564938366,-0.00201951748952106,-0.0124558124849759,-0.0753461926641686,0.10049450968716,-0.0608438751898558,-0.0524529238866678
