"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-0.296624048669126,-0.296624048669126,-0.296624048669126,-0.296624048669126,-0.296624048669126,-0.296624048669126,-0.296624048669126,-0.296624048669126,-0.296624048669126,-0.296624048669126,0.0302921421422352,-0.0213111253434818,0.003947234815264,0.00565535231245137,0.00568494148071644,-0.0594224490863554,-0.0453071357487327,-0.00549866808876874,-0.0188389571093193,0.0560120151696531,-0.0179257445627685,-0.051284608861789,-0.00914336535915709,0.00650995021385907,-0.0012183743891238,0.0127307179816181,0.00742011811714133,-0.0552765187288869,-0.0391163403148301,-0.0288754839588168,0.0695641787412148,0.0340646639015091,-0.0303309044081567,-0.0330191731784713,0.000273208993063926,-0.00702453284336346,0.0775387699148416,-0.0237679370850452,-0.0421402507166019,0.0397939932785098,-0.0517737857976563,0.0405780667987389,0.028270384476788,-0.0478882534166488,-0.0338128615625754,-0.0508697384325183,0.0273063814785895,-0.0209840751806984,0.0270418476405668,0.00588344446496104,-0.002565027216348,0.102842973348483,0.090236184946963,0.0271580516916376,0.0120768027811084,0.00937714580846592,-0.0516752318354532,-0.0174573782560115,-0.013564403121096,-0.0503745144771051,0.00335974590324702,0.0625411497150897,0.0889325173371852,-0.01966854548734,-0.0522564320964484,-0.0508527651994853,0.0261722171370627,0.0542864904237939,0.00160117365473533,-0.0468681052527242,-0.00993888312336064,0.000187075906556015,-0.0118634674738085,-0.0444305111066302,-0.0110036807308113,-0.0406200530840821,0.0320089127228282,-0.00918690520632974,-0.00580836321214254,-0.000946537127318901,0.0141777771167923,-0.0133276214434376,-0.0146041210682676,0.0085582268052743,0.0318560634883401,0.00919989059993423,-0.0463769615083053,0.00832571274402458,-0.0386521729778639,0.0379176261103848,0.0272435233103929,-0.0190480838878168,-0.0249173637557075,-0.000950613927131812,-0.0302811571152856,0.00707640568365439,-0.0249038419713287,-0.0580037685652089,0.0419241195982466,-0.0229993019456401
-0.295165293604128,-0.295165293604128,-0.295165293604128,-0.295165293604128,-0.295165293604128,-0.295165293604128,-0.295165293604128,-0.295165293604128,-0.295165293604128,-0.295165293604128,-0.0198062991988334,0.00550657654119055,0.0133588340780202,-0.0566249837334717,-0.0287740366068061,0.0308807005821076,0.0103208293172013,0.0143559782868917,0.0547182284133214,-0.00413734760156616,0.0199271139401366,-0.00847891587658725,0.00105119159768385,-0.0367513422233499,-0.0034176210899838,0.00148087281204285,0.00611465944122565,-0.0287866930430542,-0.0180523923494134,-0.0194549008095116,-0.0363118840083632,-0.00341796696198727,-0.00173687305901817,0.0344228539806509,0.0925978393305493,-0.0893544100480007,-0.0132550958298363,-0.0111768443628376,0.00513972957269237,0.10029931199784,-0.011011515414424,0.0208036424679886,-0.00421582091241722,0.0192251014887041,0.0208423470079622,-0.00879420231345974,-0.00658375525842164,-0.0247875295140338,0.00922556147130581,-0.00611639350601376,-0.0245617613520282,-0.0193140090545009,-0.0645983324035939,-0.033917361987047,-0.0266549257946686,0.000128768308263074,-0.00838512627897197,-0.0545752675483351,-0.078291565947161,0.00733748870891388,-0.0270735497091559,0.0495663739468078,-0.0500404988179438,-0.0690073668258641,-0.00513984416030957,-0.022866060105341,0.00425263390133977,0.0486208974744501,0.0217234105241268,0.00194945415685667,0.0125859085045554,0.0653315707111551,-0.0258250968820692,0.0756454538743407,0.0268619798662543,0.0445901980947319,0.0202921911344581,-0.0596944155038163,0.0494184187382634,-0.0494065493405449,-0.0205941436183445,0.00544789900246096,0.0172177979802613,-0.0532153174324641,-0.0323052156434266,0.0306601008296857,-0.0665099438689967,0.0699357107008905,0.10015387571948,-0.0347711327571774,-0.0235164787433732,0.0601934001037093,0.0171672303774724,-0.0101810430825342,-0.0101673526856928,-0.02109910244025,-0.00640327436762255,0.0249182769568649,0.00137999571493814,0.0190501868636246
0.301967730425994,0.301967730425994,0.301967730425994,0.301967730425994,0.301967730425994,0.301967730425994,0.301967730425994,0.301967730425994,0.301967730425994,0.301967730425994,-0.00796512780450665,-0.00968571322991967,-0.00760279972417865,-0.017007707053667,0.0162116442784464,-0.0490886751314683,0.0338139307412997,-0.047482430561563,0.0552301278330348,0.0180449342233428,-0.00534551231854423,0.0290563167711363,-0.0355518983653186,-0.0578947649164036,-0.0137023262301394,-0.0270495169660081,-0.010635342966035,0.00818938881250816,-0.00880867387682502,-0.00156250858957908,-0.0176131037279811,-0.014314908230831,-0.0377428294019286,-0.000889118363357241,-0.0124436548431856,0.0293860905260229,-0.0181016712593155,0.0047074043157929,-0.0354697724102703,0.0290067305636802,-0.041177826371679,0.0188676547964477,0.0315215857244086,-0.00671734228910239,-0.0129172937442776,-0.0393839089216924,-0.0050651401902226,0.00910587083837182,-0.0320675402556511,0.00631329088260483,0.00946755756812051,0.042040256500671,0.00417034737266088,-0.0389086286496878,-0.0214765308354707,-0.00177215256848033,0.00813557459117321,-0.0558071788862858,-0.0288792158846109,0.0868778367518188,0.0357267547419267,0.00193912837231882,-0.0386521894323935,0.0193421801998143,0.0187332801162677,-0.00523174635864586,-0.00730359274189189,0.0114661948436936,-0.0364691755863602,0.0447144530373282,0.0234114965750834,0.0190606787773505,-0.0494385890235309,-0.0469962057799753,-0.00928897199578702,-0.0241635957372188,-0.0063013556626607,-0.028859580150503,0.0493652912095605,-0.0539761726105194,0.000136293459614124,0.0239635153943479,-0.0326955489781176,0.00877364320157758,-0.0659881758567878,-0.0339582958472238,0.0476853921631419,-0.00551132006171337,0.0379978095794624,0.0210989054573064,0.0114947722919964,0.00886452446186282,-0.0211632870786545,-0.0150232308382689,0.0237486686544146,-0.0255421690913397,-0.0851750465439218,0.0318590513485222,0.00193341850332795,-0.0586017550152177
0.302005652719173,0.302005652719173,0.302005652719173,0.302005652719173,0.302005652719173,0.302005652719173,0.302005652719173,0.302005652719173,0.302005652719173,0.302005652719173,0.0413211481004193,-0.0593244507711327,0.00164951126520715,0.0433436378283599,-0.0199087079143784,-0.0596570394146553,-0.0125129609159649,-0.00987001956689431,-0.0427228992582166,-0.00493502010447859,-0.0111017165193671,-0.0136133509248919,0.0345164529349274,0.0187536271476955,0.033430130695227,-0.0174951778746875,0.0194982374427884,0.0424233856585618,0.00436585605041172,-0.0490561570263923,0.0133558283000181,0.0143987489826635,-0.0205372750792442,0.00788142670087936,-0.0146893658110928,0.00705746323710486,-0.0342733643546814,0.00267216972497565,0.0160055820126809,0.0381324776159324,0.019028553582974,0.055591001882137,-0.0130097756146743,0.00862933755176933,-0.0400260872365723,-0.0197780805215077,0.0321793657404026,0.0150739213217763,-0.00068910397551271,0.00382395580921746,-0.0260425879520663,0.0163919103387864,0.050698347023927,0.0257450013706982,-0.0230260335385131,0.0432947069544586,-0.0320070978782937,0.0566629309589901,0.00417213226686749,-0.00386899053868981,0.0023989323297103,0.00672082544407635,-0.0602502870242058,-0.0231100834754109,-0.00891256924624009,-0.019077225294388,0.0401271152353127,-0.0739335712882303,0.0486468628145836,-0.00851892965002128,-0.00937782813014357,-0.0172630656732239,-0.0106934366031365,-0.0408298150760855,-0.0373505089010491,0.0190838559157122,0.0390992252424651,-0.0379345500669178,0.0356422067587599,0.00356903592084679,-0.0270911115531437,0.0263938936134773,-0.0168837066026306,-0.0114715352341772,0.00851177232250844,-0.066384432984514,-0.00142532209904275,0.0399073646466368,0.0521366018279445,-0.0152075876247735,-0.00268573569116847,-0.0260930376196081,-0.0642386732912368,0.0067082048597163,-0.0482115861500138,0.020164312141215,0.0535757834498463,-0.0171744828938722,0.0044965477669552,0.0321392206199864
-0.30199221298496,-0.30199221298496,-0.30199221298496,-0.30199221298496,-0.30199221298496,-0.30199221298496,-0.30199221298496,-0.30199221298496,-0.30199221298496,-0.30199221298496,-0.0137287913424149,0.0263536986991801,0.0461485770448378,0.0316348093561352,0.00610701692070978,0.0089669648210055,0.046342355051627,0.00335539162252695,-0.0410679224026561,0.0783290810033518,0.00217765198234461,0.013457084532717,0.0125557376149518,-0.0120800186166097,0.00670248663326785,-0.0312488888064173,-0.0327999212300858,-0.0303373711729527,-0.0103688663999866,0.011464601976979,-9.36892935356883e-05,0.0124716195021597,0.00402504482096535,0.0263572649892926,-0.0145711482799224,-0.0370011122167465,0.00642296413158765,-0.0428939132033905,-0.0309661897623207,-0.0353630878675492,0.0505511944686591,0.00444290093379448,0.047696270792487,-0.00358419707685367,-0.0142415033076008,-0.0463480667176094,-0.0406424995453948,-0.0376411277405833,0.0177495537512943,-0.0126375325224155,-0.0181312960815711,0.0525930291011076,0.0190502020090007,-0.0276586326778598,0.0460505545367317,-0.00870877355436428,0.0761983716934569,-0.0213514369989878,0.0169338438840676,0.0328435889072078,0.0487143248865411,0.0387808474072659,-0.026316731523892,-0.0358907023116478,0.0248432969664014,-0.0310680806214581,-0.0271663171400898,-0.0158984167227676,0.0197184888403396,0.00149863177397509,0.0301635050834478,0.0191844530234737,-0.0336908485225135,0.00989271645687579,0.0286214513797653,0.0171487721314575,-0.0312053162124112,-0.057815337542682,0.00399302239678851,-0.0167704798059359,-0.00776962856378512,-0.0197548587939602,-0.0191739253329835,0.000367695151052393,0.0329838550341827,0.0724483883600901,0.018564205931895,-0.0272449605896696,-0.0148677079149406,-0.0362489823809928,0.0113801623857825,0.0222407342102116,0.0160612613267277,-0.0293207135355351,0.0473271656896503,0.0673498251180815,-0.0539666060367181,-0.0156270878731861,-0.00677596819690931,0.015799113959858
0.296666212351488,0.296666212351488,0.296666212351488,0.296666212351488,0.296666212351488,0.296666212351488,0.296666212351488,0.296666212351488,0.296666212351488,0.296666212351488,-0.0503100345562658,0.0280194978981378,-0.039274440634834,0.0465488041375205,-0.00736394426736223,-0.00590729519864499,0.0412231237976149,-0.0182671710724608,0.0206676397208953,0.0316074281399884,-0.0696684910005118,-0.010435377869131,-0.0559996981128513,0.00560193744731204,0.0094538583194527,-0.000257425904057355,-0.00467218146546261,0.0266214938460814,-0.0443821610961892,0.0354694136774588,0.0493623950703732,-0.00516230138614289,-0.0539506818260032,-0.0209816082365012,-0.00481282635178001,0.016376777493061,0.0627055408663074,-0.0259658131912784,0.0452326374688631,-0.0317759551130968,-0.0452474380249426,0.0412623276243515,0.0244013289242143,-0.0338334963296758,-0.0324926332512946,0.0363694195850743,0.0254916194393944,0.0439805908350234,0.0228000178511204,0.0392165126150355,-0.0340743506299257,0.00926465948417102,0.0309547329970683,-0.00421203997107288,0.0486101308964709,-0.00902213087851744,-0.0106119184906999,-0.0299888366511709,-0.034243247368191,0.0341584507522138,-0.0295232685095651,0.0369402997897951,0.0357429660918321,0.0203211134781188,-0.0422766670088568,-0.0221315277532466,-0.0222633865250357,-0.0217331996679722,0.0729310104217669,-0.0337859749410308,0.0338679420260273,0.00964359735442124,0.0912322024666933,-0.0101159308900637,-0.0188498468942038,-0.0286619095929899,-0.0454936688851239,-0.0130527287542003,0.00783356818994454,-0.0361794505469977,-0.0212807570801756,0.0396846589677916,-0.0063140006750827,0.00963800278634547,-0.00205497449576195,-0.0787986603006556,0.0602660293987606,0.00147647451779614,0.0586148380410304,0.0802983718050848,-0.0609791050727612,-0.0539751760995137,0.0545883125648413,-0.000558360234568866,-0.0139968886061943,-0.0141852098296834,0.0422411833679112,0.0132252826749607,-8.30587984323892e-05,0.029974459553787
0.29979832780307,0.29979832780307,0.29979832780307,0.29979832780307,0.29979832780307,0.29979832780307,0.29979832780307,0.29979832780307,0.29979832780307,0.29979832780307,0.0120947106477575,0.0020716020540001,-0.0466270562122323,-0.0331477204044245,0.0408520554365483,-0.0121091592278687,0.00399044446589407,0.0518359918839578,0.0257843336904394,0.0110710241144368,0.00473055571993478,-0.0330171675331325,-0.0155265974458494,-0.0599704533590823,-0.0184142256641929,-0.0233844178156492,-0.0469183791041213,0.00538541255691875,-0.0419291335822268,-0.0309062442995384,-0.0290890376544535,-0.00891063714286117,0.0105352993592303,0.00872362608971508,0.0214982552278476,0.00355614502662384,0.0237240487915125,-0.0416068818066152,-0.0573829620435456,-0.0158047649488663,0.00400837236144117,0.0159119741400303,-0.0986488307238892,0.0177052110235055,0.0256055685557813,-0.0280716717434008,0.025362604647654,0.0129108441948989,-0.0166920526428712,-0.0176673058075171,0.0286896988850691,0.0345099704138638,-0.00533306224598066,-0.0325857870084853,0.00396960386041226,-0.0293988863243468,0.0334705917032192,-0.0468915481418091,-0.0132855069642107,-0.0235375259183912,0.0303249401612231,-0.0316594522059044,-0.0180333532790777,-0.0433331812856507,0.0142636641686753,-0.0125259175287301,-0.0133811690932688,-0.0908508591717845,-0.0546576097107514,-0.0117593729359665,-0.0239166687806028,-0.0230292445012409,0.000330736170243209,0.02241725726463,-0.00281899948008887,-0.0451679021604623,0.0180241022874128,-0.0200237594125515,0.0319359079564203,0.0180317007430197,0.0188297812797646,0.00920083163704325,0.0117052489113356,-0.00353822653262973,0.0130591013707007,0.0493918458312244,-0.0715862655169,-0.0608071645927145,-0.00624217113195231,-0.0549865794670686,0.0158620819317387,0.00687320762084542,0.0729695629662646,-0.000980445759291669,0.0559913610677757,-0.0464759762755775,-0.00283555328907971,0.0646916891450567,-0.0235040471431489,-0.0238309670475925
0.302049900145765,0.302049900145765,0.302049900145765,0.302049900145765,0.302049900145765,0.302049900145765,0.302049900145765,0.302049900145765,0.302049900145765,0.302049900145765,-0.00930786400428797,-0.0228820817379062,0.0297638649594412,0.0437537075376841,0.0211859804781063,0.0552953370617333,0.0172120522385344,-0.0384754644837318,-0.0110555603313827,-0.0196158597367275,-0.0636054754134732,0.0452474711985291,-0.0722263134986309,0.0426389834379203,0.0834362482864814,-0.00255695973563964,-0.0148507411310257,-0.0361669513561243,0.0234276131830893,-0.00265761374864691,0.00018647799303406,0.0166444257343438,-0.00140291295105691,-0.00812743805431375,0.00898063088277076,-0.0320263416906029,-0.0198818671638349,0.0111446709177103,-0.00203689524934809,0.0458766655361034,0.00685598382520892,0.0370830438953143,-0.0481838256229224,-0.0209708004973215,-0.00938797511067027,0.0253134113202168,-0.00671268601195727,0.0168481330860185,-0.0334556769249431,-0.0427329724135383,-0.000900480734344021,-0.0508919450662003,-0.00591181266021604,0.0605921005948509,0.0418898935776658,0.0423349317421474,-0.0608750402557245,0.0207848504198804,-0.000527249188713993,-0.0270680081638,-0.0134854246380927,-0.0151645993563907,-0.0209264418296904,0.0085986290061577,-0.0340086384498901,-0.00342886372058229,-0.0374434551256704,-0.0102823639304562,0.0252607860731125,-0.0185246324174989,-0.0312322663899548,-0.0578925780514293,-0.0151758832670394,0.0412609397167109,-0.0204475021358055,0.00888601375818655,-0.00377325121927674,0.0236392549909492,0.0340021329075538,0.041726032234894,0.0203087646448063,0.0488528011304235,0.0167067379504256,0.0175844996195102,0.00835483143381945,0.0071564992917116,0.0435950989682174,0.0412836806577185,0.0256973981021456,-0.0138442633771456,-0.000790395225480702,0.0367464230772242,-0.0221102723673851,0.00878658288652943,0.0208121790168732,0.0333708397573691,0.0205373141075154,-0.000457325783904249,0.0055111394492644,-0.0510556054594893
-0.296991474760327,-0.296991474760327,-0.296991474760327,-0.296991474760327,-0.296991474760327,-0.296991474760327,-0.296991474760327,-0.296991474760327,-0.296991474760327,-0.296991474760327,-0.0302620908701964,0.014457337508604,0.0785263741360552,-0.0329437178150441,0.00619020878609714,0.0148072432242965,0.0231049635881344,-0.0121202970421993,0.0337443700428187,-0.00438861412950116,-0.00640258329624409,-0.00237416358238934,-0.0370776962444438,-0.0153945911863739,0.059875491368468,0.0475553974138712,0.0710007264843082,0.0544072905326039,-0.016989066777407,0.0125180357559936,0.0255240914109774,-0.0829249572199655,0.0410367420122045,0.0827112952086617,0.0350557366192666,-0.0104397895811456,0.0300860955170159,0.0311789400868519,0.0280815887468532,-0.00894783322984451,-0.020928129954575,0.0143265038768933,-0.0360754813218263,-0.0907784525989315,0.00419614090013636,-0.0591708278991046,-0.0334541141063471,-0.056725251546306,0.00737838924006153,0.03163902418587,-0.0257553944557699,0.0071945311130818,0.0237350986580446,0.0287505571973786,0.0199532491991807,-0.0120310775083472,0.0178427748287436,0.0194994296969266,-0.019259407896837,-0.00876312678385333,-0.00605951208266392,0.0166755094278462,-0.0165397410860598,0.00933227288561281,0.0641267684204553,-0.0112770384480366,-0.0792830898544004,0.0333888430879335,-0.00384929036983444,0.0394193039351198,-0.0380751231797053,0.0423485327779995,-0.00119701586758038,-0.0436947510948096,-0.0332624160032871,0.0433236087442486,-0.0119185167960944,0.0204918235926942,0.0629982329397458,-7.89271300668878e-05,-0.0175933727066097,-0.0328676989187349,-0.0203682763111086,0.0113465506433621,0.0178126422936237,0.0320590406541012,-0.0172545644213796,-0.0323665630565269,0.0371085432437994,-0.0625308919096377,-0.0088643640798298,0.00718281873500266,-0.0182335859637494,-0.00740323756343396,0.00470086844000496,-0.0568986209780328,-0.0219187614796394,-0.077150417891863,0.00198310163765673,-0.0428010141701753
-0.299579805718189,-0.299579805718189,-0.299579805718189,-0.299579805718189,-0.299579805718189,-0.299579805718189,-0.299579805718189,-0.299579805718189,-0.299579805718189,-0.299579805718189,0.013142076040771,0.0109666213055334,0.0166769677563318,0.0198934529203818,0.0194938697154155,0.0376910900266457,-0.0339783004086143,0.0125061639628558,-0.026299488729846,0.0718358156980521,-0.0699769812911044,0.0451407632890444,0.00887203706904357,-0.0593713424209253,0.0470679106568807,-0.0250981080564499,0.00391489544773329,0.0354766865015621,0.0117680489129839,-0.0302364082889226,0.0392009589553952,-0.00162225723937897,0.018153109467418,-0.0204511722177231,-0.014848288973573,-0.00635169556893986,0.0114632281381541,-0.0167954499451266,-0.0163263203565832,-0.0670141211948801,-0.0477852394254661,-0.00883924401655307,0.0161294478396781,-0.0464978004622482,-0.00383966242496589,0.00625544794171853,0.0211250105468195,-0.0101674877165723,-0.00586923213141524,0.0369252181076626,0.0055201263429296,-0.00165746201455266,0.00351463152171421,-0.0336864563679518,-0.0197571510537225,0.0328819130123809,-0.0236680621860714,0.0483578459056437,0.0516164950778031,-0.0489815799595906,0.0614800075540916,0.063822784744646,-0.00831053878352593,0.0647870104414624,-0.018249967177784,-0.019607090147575,0.046044806863819,-0.0202627316185574,0.017068197693205,0.0322634549955213,0.00205318892056971,0.043457914012114,0.0543182764311799,-0.043299061291262,0.0208149842801086,-0.0223529991402992,0.0164099489197089,0.00112462193802312,-0.0107595994674373,0.0104313134501801,0.0150727068650602,0.0285382718175321,-0.0444493819458674,0.0251871292252505,-0.0401285683881194,0.0239218330921354,0.025169560158404,-0.0259723429257099,-0.01170012332443,0.000692482747619616,-0.0509975379925713,-0.0263033793880798,0.0362953778303831,0.0116803256000882,-0.0234727731012612,-0.0138726698035011,0.0325774796472877,0.0933604680339907,-0.057577290581493,0.0324405105618634
