"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-0.0951502162502766,-0.0951502162502766,-0.0951502162502766,-0.0951502162502766,-0.0951502162502766,-0.0951502162502766,-0.0951502162502766,-0.0951502162502766,-0.0951502162502766,-0.0951502162502766,0.0119558996793897,-0.0454947747952962,-0.0261705289531817,0.0330207172869455,-0.0435423505541312,-0.094381550724239,0.217608146145906,0.10864971384917,0.263369158046474,-0.0948509413806603,0.0448846708746195,0.166392887966176,-0.136135825622665,-0.0608811563832805,0.0415752521767009,0.0329722450412693,-0.0147899137135861,-0.0525534769876902,-0.219322942765088,-0.127186709976068,-0.0833849902680284,-0.00399583148404201,0.0777097141242111,-0.177395972545364,0.0195748231144566,0.158489950873116,-0.070651936050122,-0.0992425500454436,-0.144046997315447,0.0631333191805025,-0.0779901522932889,-0.0445494299406623,-0.0361768848349773,-0.109903377575557,0.0295362190249291,0.0716300714192227,-0.0137324789757156,-0.100071250448289,0.0343130926159552,-0.0583366584001383,0.131216113740274,-0.072018965551187,-0.0430496272919333,-0.0327656837616984,-0.0308749956297872,0.209228511729737,0.0245438981209699,0.0251452776261972,-0.0459934166185884,0.233470375875495,-0.0664479248299965,0.0687896864159815,0.0752208703847937,0.0329785407782286,0.20487640049458,0.00488131333721447,-0.10126222506052,0.0348187315564819,-0.0843355598250929,0.0471890601608007,-0.112367451894617,0.165910332305898,0.036139823332645,-0.00254694407886996,0.0204106654769236,-0.0608193206935793,0.0740684320364257,-0.0334485851863832,-0.181247502752672,-0.126477167998576,-0.039716831094475,0.177376550174621,-0.147803520975808,-0.00737929367031801,-0.0681357295778135,0.118109599833312,0.0517213848663792,-0.0472252381277491,0.0530307055378999,0.077171561523811,0.00197370078643386,0.133049796233846,-0.0849648976882138,-0.0358489711574329,-0.0783889399135362,0.164873265405172,-0.00474149290509898,0.0397838077815717,0.0553087082984322,-0.155833251635361
-0.173438738871608,-0.173438738871608,-0.173438738871608,-0.173438738871608,-0.173438738871608,-0.173438738871608,-0.173438738871608,-0.173438738871608,-0.173438738871608,-0.173438738871608,0.0304917119812546,-0.0971874437108763,-0.00239689806465347,-0.00228083931850481,-0.140823105008801,-0.155422853421225,-0.123404741978086,-0.00236438830860239,0.0318815824872548,0.0340198859356965,0.0867084322974259,0.0196174754506939,0.000168403624972325,-0.0946241937113459,0.128419683928208,0.0675595183311807,0.136923751865718,-0.0592067376549862,-0.102017119550038,0.0921806613488368,0.0739724241096257,0.0930404662093222,0.171740242286524,-0.102697643033749,-0.00325060189027471,0.0621767177878487,-0.0207489637517989,-0.0555678896055926,0.126767972413334,-0.0721052751241472,0.0862760857605076,-0.0486261889845728,0.026389104575016,-0.125117044417813,0.0548713580467499,-0.100983452331981,-0.0504528034300055,0.0182096340167585,0.0484413625603175,-0.0625818698744842,0.0436510464054907,0.0700665078845325,-0.0195586380178658,0.0188654120579632,-0.140301674385127,0.148748723652825,-0.0434312527527988,-0.0945346377305451,0.0164010264802654,0.149401086256217,0.0667003688936744,0.0254918880501846,0.104865551109184,0.214892076417557,0.0639152391797106,0.0310622939134664,-0.0112534021190388,0.0890822487196776,-0.0791760902285505,-0.0334041196676786,-0.0224187732610065,0.137183759628661,0.0191848765127875,-0.0648627533157992,0.202106026433034,0.0859320792750644,0.0424158596458679,0.039209376372416,0.104671529059968,0.0288116208390771,-0.00345577048496113,0.0173031568143665,-0.114200451464443,0.0214024869582347,0.108533770206245,-0.0884744779226918,-0.00213189335674037,0.000174940034972787,-0.0524755972639603,0.125512464528694,-0.0179389434157069,-0.0118472860165311,-0.125370948795289,0.0115937982031762,-0.140380938321106,-0.040893034669284,-0.166312713174287,-0.205379914803136,0.0446466053881317,0.0523363138518571
0.0108895554473366,0.0108895554473366,0.0108895554473366,0.0108895554473366,0.0108895554473366,0.0108895554473366,0.0108895554473366,0.0108895554473366,0.0108895554473366,0.0108895554473366,-0.0255506001004311,0.153197624648487,-0.00561209620429782,0.00652131228505263,-0.177357536097347,-0.0142662669156367,0.0449246071200655,0.0426348588127096,0.0399357395940956,-0.0242884091968828,0.0959931419652532,0.227302231827651,-0.0841095170253783,-0.129869371866292,-0.0149904853482269,-0.069146481645575,0.0211958494429105,-0.0177116572139288,-0.164562078311834,-0.053338704707166,-0.0104895933203147,0.00860039200752989,0.180115917041446,0.0850365132025087,0.0132544438980722,-0.157186065354074,0.102435106797186,-0.170783451419031,0.0878309329159723,0.0713934201150596,0.0596051179957051,-0.0173592144867016,0.0228684159790732,-0.0417919723339457,0.111482024283658,-0.0136986580374662,0.034865076505405,0.00304459082496424,-0.0740937325720528,0.262203560205723,-0.108256973015083,-0.138963590989686,0.0989613503307457,0.279148475985458,-0.0647419399014089,-0.036221796027346,0.0597528804767059,0.15504576040135,0.0967142395210606,-0.0163068783368813,-0.0606541853837114,-0.0131433742946478,0.364973683683217,0.169654748327499,0.00600519673094191,0.0260632588099713,0.0788804408655072,-0.0246161734035013,-0.181715515017847,0.173145275115195,0.0558801784972046,-0.158269557415086,-0.0345640808895897,0.089549573666329,0.036304843469494,0.0422370496277904,0.0463344268220565,-0.168589362491897,-0.0777818193114961,0.0725896533697108,-0.0937915224434536,-0.00729409636570275,-0.0117808768335194,0.0170800718223841,-0.0555910318722465,-0.0504609103202954,0.130609308492757,0.104029151362638,-0.0908166265204747,-0.0212586797716976,0.0739182969775223,-0.0702775553936538,-0.11679296203825,0.0898801002701297,0.113169953352257,-0.0847306666599087,-0.0217441368317476,0.0241632076846988,-0.0693939512624853,0.123640667017761
0.19201259156305,0.19201259156305,0.19201259156305,0.19201259156305,0.19201259156305,0.19201259156305,0.19201259156305,0.19201259156305,0.19201259156305,0.19201259156305,0.0585608983111756,-0.0355398629231295,0.114139575397101,0.0112561532318812,0.070066016353965,0.0787115239491224,0.0761499471245409,0.257878390027453,-0.105605970953798,0.130623350326813,-0.167208682102266,-0.0673300493986367,0.179623138884234,0.078418519105629,-0.085092474086531,0.110466213170742,-0.0594141243814167,0.0540995562641767,-0.0442928021180412,-0.0673324318683362,-0.0270411926834261,0.0858971484719313,-0.0365427003345473,-0.0314927709154238,0.00173168551127358,0.166950448160641,0.0616493430827494,0.0297696925137201,-0.013185558358044,0.142053268164123,-0.126421634442039,-0.0530317666683921,-0.07027839035699,0.0567574653098528,0.0868577368173673,-0.00554292609018268,-0.0468965835909561,0.0712707429164533,0.0532638138211823,0.105268734479092,-0.118904568892268,-0.0330696898518062,-0.0267330697709764,0.114817426605472,-0.0223332856605573,-0.050639938868295,-0.0132974939727316,-0.0691018398430342,0.0332806146680691,-0.043215399641302,-0.0735819248467321,-0.0535977828057741,-0.148747715949383,0.0478416926444729,0.1031674265989,-0.0334995053675961,-0.0600307860954043,0.143529811911338,0.119171743901767,0.0626094191243748,0.00072432540632268,0.118217754739178,0.0760175958702525,0.122854312114276,0.108210170498494,0.0112832154375242,0.0216118769576665,-0.0146009866695949,-0.0796639861871776,0.0761719145394553,0.00344576335987221,-0.00300014379895032,0.101702710453592,-0.0642202928081205,-0.0404669181303529,0.0783663343602755,0.0426162939100579,-0.0786183865534726,-0.0376688945138541,-0.137911182086933,0.0244687424049971,0.0309307306471386,-0.023320807546286,-0.0384796398571129,-0.127149785394268,0.0287947235479596,-0.0936480377168586,0.0395583997495182,-0.102513424798096,-0.0302228539023382
-0.0903301160514883,-0.0903301160514883,-0.0903301160514883,-0.0903301160514883,-0.0903301160514883,-0.0903301160514883,-0.0903301160514883,-0.0903301160514883,-0.0903301160514883,-0.0903301160514883,0.0106380121431578,0.11207563905208,-0.0570729217700247,0.0578937856493613,0.115453396029696,-0.165109281609813,0.067978775254453,0.156882763431283,-0.0329157745838524,-0.0803226302307426,-0.00338982548313206,0.114601467605179,0.0277725068945178,-0.0872807942586419,-0.0440573759037736,-0.0643663236842198,-0.116774423482102,0.00692354860736415,0.0194830112084877,-0.230949345114812,-0.0663942618564718,0.0326885345140609,-0.0904093556533198,-0.107161696523309,0.0402258367747584,0.165866863290701,0.00174659388534717,0.0869503055959766,0.0111290502054496,-0.256480692314724,-0.0314008543842146,-0.0213077478852949,-0.0272218478820289,-0.0650367924980604,0.0421228676247577,-0.0593738515576913,0.203933995643523,0.0531555015662942,0.18951489448757,0.00381308656202877,-0.10101982827997,-0.0385530746513441,-0.0299249215528249,0.0235038217510605,-0.047904871087558,-0.273273825063146,-0.0759458669292919,0.0926516975197768,0.115966912734581,-0.0424275371125641,0.123940840464758,-0.056822299613458,-0.0450083778142961,0.143323576841331,0.0939017183842702,0.0662825213991021,-0.00173188832657411,0.0468242491919633,-0.0204119881495787,-0.0255185915178546,0.186425122214071,-0.0474152816219878,0.0221161874317143,0.00326924350294569,0.0821097336951983,-0.0305314312530567,-0.185979148743061,0.156158679087176,-0.125594231140603,0.062882352153881,0.0382543324773768,-0.109167988772013,0.00777019394071278,-0.0598106077424815,0.0832674911039712,-0.0873951963463485,0.0403266070052217,-0.027802241761237,0.012383209193833,-0.120843111210588,-0.0852925467612642,0.100730103863022,-0.14303162451668,0.00209080449447258,0.0203566015809348,-0.0588381630412174,0.0536025411179026,0.288849926661305,-0.0624546645884215,-0.158165212524881
-0.0452425115003862,-0.0452425115003862,-0.0452425115003862,-0.0452425115003862,-0.0452425115003862,-0.0452425115003862,-0.0452425115003862,-0.0452425115003862,-0.0452425115003862,-0.0452425115003862,-0.0103507958217831,0.188451918429345,-0.0259511021406489,-0.0151623306958508,-0.179693382326849,-0.0166308491602125,-0.0309194231069383,-0.0381133325758277,-0.0667368927490599,-0.00529729633674495,0.0589316121544175,0.201347284975397,-0.000354684926980122,0.0314055697894181,0.0822198082801676,-0.014931371495654,-0.0241006328611665,0.0610729015389331,0.112648521620462,0.0329232335392191,-0.0473619671626249,0.061942413272854,0.21037016637095,0.0163797359395242,-0.0617141798156186,-0.257193762348038,-0.135941340064945,-0.0776309203261682,-0.240453869735248,0.050752268602134,0.0418031587529045,0.0344961152509091,0.0387707463338236,0.15915475071865,0.0819231191843802,0.123934812192839,-0.0997031992374927,-0.0424000653616089,0.0870921074096759,0.069989033870084,-0.0486862015455771,-0.00368352202914333,0.197593362790987,-0.0817351473426311,0.0769232419814703,-0.0465480674189186,-0.122161717642869,0.0266402573106302,0.234730399800049,-0.0974402005510143,0.0920595898348115,-0.0613074910291134,0.054756558996993,0.0749806586616789,0.100885210604536,0.0642616800735676,-0.0428580161093203,-0.0372465003720509,-0.112007597461246,-0.0690732132380041,0.124688625639439,0.0155502316743423,-0.00398335140750431,0.178127953094549,0.0978587757074858,0.111270536008557,-0.134515624034008,0.0879269457797277,-0.118785071905152,0.0176193338416233,-0.117643511274575,0.0404495461673771,-0.155153020010571,-0.0144815950796528,-0.0472496443971422,-0.0206739776953445,0.0784152656090541,-0.160330665221373,0.217657778247402,-0.258501381082885,0.121379020156953,-0.062070214340562,0.0218615969911086,0.0563793118536889,0.0773076838085127,-0.166005315805475,0.0227909639406518,-0.0454090873896968,-0.0106097357858995,-0.056188449526982
0.178449833462589,0.178449833462589,0.178449833462589,0.178449833462589,0.178449833462589,0.178449833462589,0.178449833462589,0.178449833462589,0.178449833462589,0.178449833462589,0.194798684981036,-0.0854351639649876,0.105614063047785,0.0276297406436532,0.0162219094864046,0.0195308380568258,-0.0839815359530693,-0.084569317610964,-0.0123570695854124,-0.0528946687451516,0.124050817639743,-0.0252621395984826,-0.0827914151376486,-0.071005527117119,-0.163955503622115,0.135634458390081,0.183740957644509,-0.00976107207076648,0.0130231885592798,0.0573424639140816,-0.0814641737927923,-0.0197505449490202,0.108277289036562,0.00784822440739757,-0.0401341748291734,0.160971831341435,-0.148591469587002,0.0465855031738261,-0.0553360689847582,-0.139227077351649,-0.0591521672670493,0.0933881451479581,0.227738081685676,-0.103765675155603,-0.00412170868934022,-0.034504213546755,0.0930374872038845,-0.0409789908945597,-0.0317384719321519,0.00833966907490982,0.0722589687861427,0.00178533740017562,0.080694183868679,0.0127257094057454,0.0403823049159314,-0.0839360896791324,-0.0818997271295938,0.0955408231813831,0.0951066967489796,0.0619329396212729,-0.0723870468892548,-0.056620360575099,-0.0353031810129279,0.0255061547027271,-0.060317684690802,0.0408798815434715,-0.0303763626266782,-0.0819488786173979,0.0137829987838109,0.0734295501711063,0.00864072973409786,0.0430767733406608,0.157476463014632,0.111304510516141,0.103416397710768,0.0342743353370884,0.0276277925469596,-0.14175573125115,-0.091556405627239,0.0435189014121343,-0.0437112722136555,-0.00552174902337404,-0.0185082649377932,-0.215584747320192,0.0130998085649213,0.0320883890343275,-0.066686486483454,0.15782430953067,0.0260060737799184,-0.109268469840207,-0.0679912790540404,0.0347095188663699,-0.0456717181853243,0.109360491233449,0.111647151931496,-0.0696686005302794,0.134451854762969,-0.0170288708138388,0.00298194879543715,-0.0882577774512788
0.188374593278726,0.188374593278726,0.188374593278726,0.188374593278726,0.188374593278726,0.188374593278726,0.188374593278726,0.188374593278726,0.188374593278726,0.188374593278726,0.00121004937781191,-0.0974875464970194,-0.122823207868791,0.0139990375765741,0.0287517837154684,-0.0969030865405409,0.0267597737965171,0.0180326069116893,-0.0645822532394015,-0.0279284235575605,-0.00694962851074437,0.0842248701846262,0.0810732465819363,-0.011421890659341,0.0718943376456738,0.0757563447222381,0.0566527578821186,0.140214428562066,0.105002054985566,0.108791030955438,0.0599524086508171,-0.0459001871571921,0.0381052615471883,0.183643340487178,0.116448035409513,-0.0808306792591266,-0.119962879710461,0.118695282542915,-0.00282766785910544,0.0988667039919585,-0.0299042365891396,-0.056990907440769,-0.0335167341878428,0.0916523396849035,0.00937833237893882,0.0997795790998614,-0.105126250650543,-0.00961518855364059,0.0407244862144914,0.127286261253056,0.0282710586554059,0.0483562494278659,-0.0521987870031167,0.197593683511607,0.129940739968136,0.158325236739069,-0.025026184790762,0.147897377019097,0.0132953164757905,-0.154813051043581,-0.127947898182378,-0.0067121309977445,-0.019929399627735,-0.159288073340044,-0.00624954800499855,0.106840424435797,0.0126217741463509,0.0687215260782476,-0.0928585431281812,0.100263191246948,-0.0934707797338022,0.0712805326606126,0.0463290319746786,0.114579028145607,0.0536375601840779,0.0611336375000834,-0.0435705735652539,-0.0212189594059576,-0.0282299662768559,0.10172301481158,-0.175472647467272,-0.0248593228889676,0.10568108777433,-0.0387593398301183,-0.0691965409611799,0.0622211525074553,0.00600943741111832,-0.0313445568807208,0.145534168707023,-0.0891099569970316,-0.125004214048381,0.0229894720590132,0.0543454104937608,-0.0377280114061653,-0.097510498097256,0.0508183805255895,-0.0445150631415669,0.0210413631183561,0.0103473044145227,-0.0615867808849499
-0.207493816226807,-0.207493816226807,-0.207493816226807,-0.207493816226807,-0.207493816226807,-0.207493816226807,-0.207493816226807,-0.207493816226807,-0.207493816226807,-0.207493816226807,0.0554084530632873,-0.053512942469671,0.0216256090230586,0.00547999107335099,0.0311190377060709,-0.10337562673076,-0.0952131061208403,0.0059020872706488,0.00745607061466144,-0.00739438357589436,0.0501618270141636,-0.0354664533859429,0.0312003793616056,0.0102572402039823,0.0129439607920825,-0.0335482849516148,-0.0604942113292582,0.0112245171754147,0.0145958476474742,-0.0709231346165265,-0.070862648899362,0.078636547996854,-0.146342654788302,0.0549239958431968,0.0114495403439825,-0.0201413995033743,0.0906569982763468,-0.0773031696251532,0.229959952622193,-0.108578309085583,0.0292114910389972,0.00299654135713372,-0.0244468448968214,0.00394350392500883,0.0819937717992604,-0.0151111785412598,0.0251165952361282,-0.146295027724894,0.0954678143129011,-0.000122445450405295,0.0132019714427432,0.0751589412179019,0.00568466633779934,0.0467612284953004,0.0955264237783403,0.0213332829650462,-0.0589587181601799,-0.00561629931925898,-0.041234727307459,0.00256815061274104,0.140452948872686,-0.0472533186782809,-0.0621820137793499,-0.0138459235174054,0.0989013779012052,-0.0892896183460368,-0.0836527802030928,0.187520315400239,-0.0817877465644023,0.100220283365181,0.0305741969816858,0.0587595697522267,-0.0648955404652387,-0.0414386348205058,0.0278011141647372,-0.15396121684476,0.0256987953428034,0.0453555948108824,-0.0210197400420897,-0.00210219501770733,0.00747613381290511,-0.0365736270793464,0.0819964520994752,-0.0744176912302573,0.131511138765552,-0.00551759260547774,0.0302018065603521,-0.0693978992069336,-0.0554315291907633,0.0792073867243078,0.304617259195933,-0.106055536646388,0.0169629810353277,-0.00807280472288454,0.0338968110218017,0.0342211641249412,0.0350855345301091,0.0446634322582828,-0.119630796996332,0.196497702789739
-0.206937906868145,-0.206937906868145,-0.206937906868145,-0.206937906868145,-0.206937906868145,-0.206937906868145,-0.206937906868145,-0.206937906868145,-0.206937906868145,-0.206937906868145,-0.0653863482858372,-0.0153406596542358,0.0475604195835393,0.0458901135710643,-0.131193736320456,-0.0166693030533189,-0.0177076088124307,0.114924991385908,-0.0347139385125805,-0.00179111307020337,0.0247467467105047,0.0302449665052539,0.0868314925060798,0.0634116506677428,0.00814691491452019,-0.152994003006055,-0.238815085828077,-0.06470488829536,0.0285232627709892,-0.0854042558475501,-0.102334732786498,-0.0797858759468353,0.00527262014605911,-0.117918686047268,0.00742606629922258,0.0567481826811231,-0.188743078739272,0.129195856427102,-0.0687123711553034,-0.0406967640193589,-0.123095486792556,0.050628504717013,-0.0354081616277754,0.0915757432252979,-0.0633535445211085,-0.00543836586953978,-0.0508736110121898,0.0872990382333982,0.0837882713718564,-0.174414346866239,0.00530601757428019,-0.0336212768699476,-0.00940036508355762,-0.00246807981504729,-0.0716095073117033,0.0591600929893611,0.0715802858657932,-0.0905321064157728,-0.00211141172108223,-0.0398459548439209,-0.0431792548703391,0.0688904839545974,0.136992772096052,0.0569892527492704,-0.0924177076615203,-0.141926534559302,0.0978661493231567,0.0769718392398827,-0.0468249724593363,-0.0260742553861995,-0.0419456689707426,-0.000549876854928657,0.122066638080158,0.0579189964500353,0.0120406627964695,-0.0510862228102084,-0.0759811296220857,0.00187645357476659,0.0335264046390121,0.060035328920375,-0.0394638519085692,0.0431884224707016,0.0632898523703976,0.0342412217228524,0.0405569356601583,0.0268994584728073,-0.146492777628621,0.209190311227872,-0.0534243541120346,0.0254922505729111,0.0475444873838269,-0.136825787498413,0.0327223216725876,-0.0168413113211983,0.0437852257122892,0.000997675261442423,0.0724213300878122,0.0252355965616665,-0.0590300974282689,-0.0769857372633078
