"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
-0.298856935438164,-0.298856935438164,-0.298856935438164,-0.298856935438164,-0.298856935438164,-0.298856935438164,-0.298856935438164,-0.298856935438164,-0.298856935438164,-0.298856935438164,0.0216298523286157,0.0837241826061749,-0.0150698750172836,0.00193115597867986,0.0170906253226943,-0.0240924237842843,0.0264229712254141,0.0149242618982334,0.0164547553935911,-0.0193260008803458,0.0154085282107805,-0.0326892799760695,-0.0137939201575018,0.0126100597453292,-0.00315336145940947,0.0121755525546421,0.00552420087970921,-0.0377048933675162,0.0340028044996086,0.0529451947516582,-0.0433224240598561,-0.0325393501580886,-0.027012397560051,0.0371450954806131,0.00551284354412589,-0.0808190459808108,-0.0112045002488101,0.0348678836446852,-0.109755630255965,-0.0463566180243502,0.00154190984446287,-0.0247143575708293,0.0506049635093601,-0.0187863958455557,-0.0520464214174455,-0.0059611737831645,0.0076003036552644,0.0126506395724485,0.00169285141009974,-0.0178951124551639,0.0156618520917992,0.0304850759557679,-0.00286598311312585,0.0285203630162219,0.0205532096328162,-0.00164846989226505,-0.00341840594342182,-0.0291151689172686,0.0640612832299925,-0.0372410151096753,0.0337553728618855,-0.0480187700787699,-0.032966220112439,0.00662490570561581,-0.00991773672111965,-0.00247039415841936,-0.0655183121864091,0.0360399079100471,0.0462476082612911,0.00870474642289486,0.00857151372324757,0.0179218566150525,-0.0405401028342342,-0.0501898633589637,0.0171837468616019,-0.0558751161110531,-0.0294383620156325,0.00960557086778619,0.0437636664660211,-0.0276268609745971,0.0590832408912109,0.00868023813421629,-0.0163647286206804,-0.0230820907526476,0.0189729668331179,-0.00379736019279809,0.0108083149886618,0.0187031875047439,-0.0145494197783861,0.0332420604586798,0.00421483272304197,0.0524405015930972,-0.0247310474611227,0.0478608225135416,-0.0325392603910902,0.046719237930579,-0.0606867226548831,0.016808635653838,-0.00599865366710509,0.0566644018692644
-0.295755778699882,-0.295755778699882,-0.295755778699882,-0.295755778699882,-0.295755778699882,-0.295755778699882,-0.295755778699882,-0.295755778699882,-0.295755778699882,-0.295755778699882,-0.0392609565896299,-0.0246202038207377,-0.0118969842129597,0.0363303726797515,-0.0797170608116277,-0.0700305392511815,0.0540551765455946,0.00480165462283495,-0.0345228817098349,-0.0306569189264178,-0.0246234089439461,-0.0235501625110942,0.0245187816985804,-0.0430320001924658,-0.0684160945278279,0.00352379740291461,-0.0304586563598123,0.0642045557108532,-0.0359701022000892,-0.0449084268282011,0.0532946689445499,0.00793637984549303,-0.00338193962295631,0.0293550527032535,0.00818290941654671,0.00427460460482171,-0.0430595686780224,0.0372792467581524,0.00128049574168351,0.0222252828340616,-0.061908558325506,0.0711681551862445,0.0918015800472914,0.049990203394221,0.00979216818665581,0.0250798065725038,-0.0228918368731551,0.0114288187071135,-0.00915065511736952,0.0204577781574981,-0.0235533101929962,-0.0029679124710386,-0.0437778511016939,0.0252024160057989,0.00344811070341381,-0.0602458503923759,-0.0147941445549919,-0.0287149432035293,0.0251702999489893,-0.0397127757712853,0.0666487667012589,0.0235622810536927,0.0174685374479817,-0.0808636752271551,-0.00424334817446948,-0.00563579287161274,0.0236413310416522,0.0274134901068322,-0.0151232056934731,-0.0147703058441895,0.00931477643367203,-0.00205088785367726,0.0394689894773474,-0.0102681008521321,0.0183581441632,-0.0216189733817084,-0.0252290931690998,0.0404896845903071,8.82583838204057e-05,-0.0443674237345231,0.038532713988364,-0.0306607116797385,-0.0182529229159658,-0.0424466811498654,0.029635275405923,0.000105702823184118,0.0264393602024396,0.0255715850843441,-0.0105271054927518,0.0323135956045463,-0.00601204856903484,-0.0225580060540456,0.0583020704173293,0.0948806991215257,-0.00852967068394832,-0.0403915522368632,-0.0237345235994863,0.0162769488268402,-0.0524159339688251,-0.0522612976145124
0.296877330680108,0.296877330680108,0.296877330680108,0.296877330680108,0.296877330680108,0.296877330680108,0.296877330680108,0.296877330680108,0.296877330680108,0.296877330680108,-0.0408756515598677,-0.0217429884647579,0.0391566179749042,-0.0283232819526117,-0.00539752395863184,0.0603406546309842,0.0283926616762099,-0.0151486152860328,0.0120721201614712,-0.00161636290063626,0.0341101469168395,0.00845911983107834,0.0645850738230292,-0.00794049133727832,0.0447789262462879,0.000806575970716562,0.0297939451401269,-0.0478253245523354,-0.00420526808358797,0.000322938753600832,0.0280937292353343,-0.0163097224009363,0.00586819948422723,-0.0192395087440759,-0.0231934508089067,0.0313901008815553,0.0639273240303615,-0.00965541743623857,0.0309271562960482,0.0371329759127681,0.00398722785771005,0.103708884617251,0.0348450623040228,-0.0812379320757739,-0.00711287499703357,0.0108016599129047,-0.0109554148017727,-0.0627696575273837,-0.0153436501342735,0.0153066764570717,0.0265231144443301,-0.0389578775306463,-0.054958859959873,0.0335631456733783,0.0252972913259818,-0.065175366019379,0.000998133601581735,-0.0321435884857482,0.0405897256566736,0.0590588158941689,0.00397915408187475,0.0165845284108925,0.028541942613295,-0.0376411718046717,0.0503062851750345,0.029084503056968,-0.0264459362114113,-0.0105701153578236,-0.00574514204787444,0.0370014324052694,0.0745130604997974,-0.033854647444711,-0.108264013009908,-0.0143803382574876,0.00819454421755762,0.00205145507329272,-0.0253532674398342,0.0167135647009854,-0.0315493159244598,0.0449690418922142,0.000199294328062381,0.0344046620322496,0.0310934861252916,-0.0170638586047232,0.0363339959467162,-0.00849719050915056,0.0120083078015786,0.054193670635103,0.0261905887993037,-0.068114167553043,0.0364137392287745,0.0108534848158996,0.0377168550753587,-0.0268578367187806,-0.00789341294204315,0.000543732142135203,0.01003726092612,0.0203707486592203,0.0357016420736883,-0.000645395955774706
0.298860402593331,0.298860402593331,0.298860402593331,0.298860402593331,0.298860402593331,0.298860402593331,0.298860402593331,0.298860402593331,0.298860402593331,0.298860402593331,-0.0394015054135363,-0.0192363872703455,-0.0167316559094269,-0.0288865640200921,-0.0538844043086908,0.0448568636404969,-0.0231226922783931,0.00603552289319345,0.00202369112905439,0.0230151640637429,-0.00744429712476333,0.0733810197250827,-0.0416690588021809,-0.0337292780579573,0.0157903328524614,0.0170901332497854,-0.0208646050667044,-0.019714702812854,0.019206219484878,-0.029640546090539,0.00483197763547352,-0.0220429345353147,0.0358514035167743,-0.0073668658253215,-0.0106216983325507,0.00768002916240269,0.00655630538867528,0.00140477545078345,-0.0148824334421295,0.00302766472416856,-0.0292247295399017,-0.0431758909083319,0.0628113423216066,0.0348791499392327,-0.0527202741502114,0.0217110445017215,-0.0220441249001103,-0.0341146433335662,-0.0378796672461043,-0.0567282317582747,-0.0914429095100928,0.0268005275589152,0.0164643587248685,0.0086737941849576,-0.0627484425418473,-0.0302904901029498,0.0222675149373339,-0.0165659572612564,0.0346599934756535,0.0179571336341715,0.0290791697816065,0.0150299864024972,0.0827024484804771,-0.0437713131061954,-0.000111366345731066,-0.00132741534810116,0.0404955485436683,-0.0177206928341816,0.0200656985472297,0.0288513342352123,0.0194794293756805,-0.0068587339441784,-0.0115443279769561,0.0185115157083519,0.062613330053116,0.0161723307060473,-0.0187088086940233,0.00801181212833596,0.0379454025426055,0.0349306984538643,0.0223715426884373,0.0495270785239782,0.0406082353883947,-0.00389645901201628,-0.0388043841503395,-0.00604461104380239,0.0870465720229253,-0.0451384493642102,-0.0476087352898168,0.0484814884421773,-0.00386272399118583,0.045140839373359,-0.022121433922393,-0.0150133384630261,-0.0396587761109057,-0.000748303858076279,-0.00593778530897145,0.0239106152917848,-0.0633801415026986,0.00147930845319706
-0.300829767102151,-0.300829767102151,-0.300829767102151,-0.300829767102151,-0.300829767102151,-0.300829767102151,-0.300829767102151,-0.300829767102151,-0.300829767102151,-0.300829767102151,0.063804003025464,-0.0238705057036816,-0.0354463219893692,3.71241640677417e-05,0.034987875990831,0.0411967811675363,-0.0280184908799697,-0.00521286870904025,-0.0168750658251933,0.0191795811850037,-0.0038101083016767,-0.00554992436223745,-0.0411755023333804,0.0179906687502034,0.00635721371629835,-0.0232412399432009,-0.0288338581162109,-0.0366683626677006,0.0542386738877334,-0.0528771131066826,0.0231198957719749,-0.0029040790848753,0.0319130224039555,-0.00646064710904915,0.00880440499538506,-0.0559329320326166,0.00589878128835159,0.0715112800858862,-0.008081252760343,0.0494438377786905,0.00455115500509177,-0.0714442282982162,0.00642792245467796,-0.0271455011037676,-0.0295022980429941,-0.0385616961563916,-0.031942699745625,0.0734259560519624,-0.0216846267886147,-0.00442566706163539,-0.0175499704959032,-0.0110092103600869,-0.0124602060442889,-0.0369301980222528,-0.0268181417650582,-0.0125434500230379,0.0160935089347239,-0.0211069834830885,-0.0053352546370008,-0.00800599190548857,0.0131813015764821,-0.000521618084723552,-0.0428454823863839,-0.0071718834625659,0.0200328650423543,-0.00511678945281392,0.028218917631097,-0.0594626786627092,0.0375746803478673,0.0357371879862152,0.04013585517244,0.0164574321475466,0.0475346940657385,-0.00880700544327033,-0.0548712592236623,-0.0106355080565781,0.078778908991334,0.00197137010682281,0.0295871748996131,0.00160812617159231,-0.0117911340113206,-0.0415775299482637,-0.000140275254500858,0.0216212763150988,0.000329587016261277,-0.0482590297027527,0.0299256927879798,0.00451772106082388,0.0203435554961267,0.0263412526493445,-0.0133362225037312,0.012813118139666,0.0437989283259014,-0.0202655468563891,0.020582300053466,-0.0440706528760914,-0.0563829143145768,0.060578796326738,0.00658045533034403,-0.0190518328796823
0.302605391958586,0.302605391958586,0.302605391958586,0.302605391958586,0.302605391958586,0.302605391958586,0.302605391958586,0.302605391958586,0.302605391958586,0.302605391958586,0.0609038391833195,0.00913399924247024,0.0402035455489246,-0.00825636550210525,0.0215861001700687,-0.0103185682090895,0.0338594468775944,0.0461437486020822,0.00300980245731289,0.0386995090750038,0.0391640821515057,0.014332867021957,0.00970449961690498,0.0316282166420482,-0.0317861314669768,0.0147092648734535,0.0157090990167835,0.0296095459765544,-0.0108792259976584,0.0279144213824333,0.0205513432925917,0.0365364467047527,-0.0927952820464018,-0.0272826765763776,-0.0395468014618855,-0.00276755841460537,0.00399445665115144,-0.00576224991623677,-0.0395887397144535,0.0452746806057536,0.00490930207466121,-0.0341507609946842,0.0497269618646285,-0.00015729711145825,0.00278693058196486,-0.0256991405488268,-0.0322417253771616,0.00878940510641255,-0.0472447878640658,-0.0788247542004272,-0.0136644623688015,0.0259898285595621,0.0117772985463105,-0.023723962111448,-0.0274052717132811,-0.00203095772622626,-0.00445206921204425,0.00688428035631373,0.0388664641391122,0.0577288220268332,-0.00615959764612633,-0.00636232155459165,-0.0316670326212435,-0.0331998963302598,-0.0202598802311917,0.000985174666992758,-0.0291487652408289,0.0216307663312855,-0.0410040446246699,0.0123897994738082,-0.0081356844322029,0.0253088641381766,0.0258500316796904,0.022772063694033,-0.0226602449260707,-0.00498325307966331,-0.0215221704218334,0.0275607285904739,0.0228827322834291,0.0030845257552217,0.00027340088880604,-0.0252832691798538,0.0078727786388236,-0.0518573078801092,-0.0129384312567025,0.014859820685825,-0.0690978413540838,-0.0573323537045335,0.00238062701335501,-0.0223419622138124,0.00239715981837314,0.00437869284447277,-0.00745111799208912,-0.0182867830900388,0.00948927872184617,0.049915534834437,0.0330414101172761,-0.0194849387735631,0.0527159613519619,0.0196451327625082
0.302036857400071,0.302036857400071,0.302036857400071,0.302036857400071,0.302036857400071,0.302036857400071,0.302036857400071,0.302036857400071,0.302036857400071,0.302036857400071,-0.0559799949355919,0.0173182863577564,-0.0667648570525432,0.00229113714568812,0.00161895817934684,-0.018103048022124,-0.0162759394536737,-0.01217080002147,-0.044390372897217,0.00555388657809699,0.0207440033463702,-0.0179472796672336,-0.00486714154398904,0.037899144399947,0.00360420534853663,0.0163854339319386,-0.0233308502442623,-0.0051180509253693,0.0253195298660634,-0.0217392865309275,-0.0440108150295018,0.0350449043993779,-0.0521659374701694,-0.00354468918024906,-0.0395149373347179,-0.00585034837248604,-0.02852519044722,0.0220522532766338,0.0188070925486228,-0.0476054056964761,-0.0377218179713026,-0.00242607580961721,0.00993116101810972,0.00746658266867052,-0.0688036421920416,0.0386222038301371,0.0383423344050112,-0.0140491285594485,0.0269441169573458,0.00963123432135478,0.0536827630946468,0.0257019776098406,0.0443950034443329,-0.0205397932007541,0.00231483861523225,0.0831182281281283,-0.0525584001607754,0.0280286185669052,0.0177549914948501,0.0402457399900044,0.0270619958722875,0.0336521087019635,0.00768929994577334,0.0106918663424477,0.0177443400433373,0.000821302670037709,-0.00363372995196154,0.00394339845937924,0.0268576218148999,0.00228560773737599,-0.0253360022475464,0.0242905778280233,0.0196985150716051,-0.0649603725456574,-0.000881749971289683,-0.0245289012274502,-0.0462895121936985,-0.0507660390937574,-0.00536478067689594,0.0358166379033487,-0.0441402320299597,0.0490569842273636,0.027337767086976,0.0131708258232136,-0.0273393262038224,-0.0108060718508277,-0.001984126233733,-0.0449531163160469,0.0139021300644296,0.0135257182478036,-0.00394083176227518,0.027596542156733,-0.0300954389659235,-0.000362688596766603,-0.0143805863056591,0.00792532125701253,-0.0690195989407428,-0.0036341785419602,-0.0418035600041699,0.0165943999768972
0.298709264398338,0.298709264398338,0.298709264398338,0.298709264398338,0.298709264398338,0.298709264398338,0.298709264398338,0.298709264398338,0.298709264398338,0.298709264398338,0.00362377115293667,-0.00214446465793893,-0.056457597564179,0.00171905279097482,0.0333644124576666,0.0443687026945608,-0.0632833230516407,0.00243822995633939,-0.0136734331307458,0.00694794955240586,-0.0790556667426117,-0.014838398651258,0.0415988770440453,0.0243012612561756,0.0323701295379662,-0.0108813870944395,-0.0125264641798507,0.00840631082433092,0.00406145121320272,0.0716232702963069,0.0393666495722825,-0.0140300085825802,-0.00447300285855992,0.0325076408383915,-0.0543913574017606,0.00705797043034292,-0.0173614075225001,0.015431136883761,-0.000380163405406394,-0.0230390564473321,0.00899659603030912,-0.100511660832287,-0.00317448300039333,-0.0223876359953779,-0.0236954994998521,0.00396618155763691,0.0100345936947764,-0.0065569290048424,-0.0340922806550467,0.0535534824969716,-0.042236062232738,0.0145338238633434,-0.0117442817147064,0.0253875659159839,-0.0115388306034572,-0.0199902164280982,0.0367103163392063,0.0450788696223043,-0.0273489626976289,0.0749418454794851,0.0103961767452586,-0.0413316396881123,-0.00667830319392733,-0.0362673704277656,-0.0399224563727201,-0.00506252210545227,-0.00839452319550572,0.0491450437798494,-0.00141599624836593,-0.0553926551132825,-0.00226857208393936,-0.0529065108456733,-0.0240236111843933,0.000902787632957148,0.00186076364490596,-0.0410107480571326,-0.0361845752227545,-0.0701754497542396,-0.0269755508121013,0.0355651457277912,-0.0331504595862317,0.0081551312109267,0.0499888333734294,0.0327069772743478,0.0535293772312654,-0.0728256381788916,-0.0330289460979439,-0.0297069140180953,-0.0033863698406801,-0.0280643060004489,0.0400365284413959,-0.0587604080100899,-0.0231820776386546,-0.0106488405190645,0.0216392800255028,0.0281305308878961,0.00586613458536333,-0.00496862708324345,0.0100425940260315,-0.00330887296612456
-0.299224372998796,-0.299224372998796,-0.299224372998796,-0.299224372998796,-0.299224372998796,-0.299224372998796,-0.299224372998796,-0.299224372998796,-0.299224372998796,-0.299224372998796,-0.0100705085594407,-0.0476108490347988,-0.0363708121384477,-0.0258536074204651,-0.00393836400757626,-0.0602425344750278,0.0442453351487803,0.0763466781578222,-0.0141975126422954,0.00788024961520238,0.0127553027471417,-0.0459431187403941,0.028370653407819,0.00789948789870313,0.00822927889581976,0.0460384962257957,0.0168062812380134,0.0125563940629256,0.0401262083626319,-0.000493627725123292,-0.071510790902774,-0.0177832381053946,0.0160593948664244,-0.0270069750431471,0.0127405407838486,0.045968847293688,0.0498975677798422,-0.0372045572460458,-0.0236327193813598,0.099493682822089,0.00342998877242558,-0.00249575642948953,0.0202766828846217,0.0571105452464857,0.0141021726833257,-0.0563742876906056,-0.0299587846289581,0.0265870459094021,-0.0164422349792335,-0.00822601152010381,0.0029684002168932,0.0139232398929521,0.0322467151281452,-0.0135093269896791,-0.00387805187260195,-0.0231607120555283,-0.00948547661118617,0.0207342416741718,0.0347273010490136,-0.051565687475102,0.0237295990425826,0.0176467228053176,-0.013739297401459,-0.0267832880968498,-0.0411544386411116,-0.0108577580289618,0.0153360343177159,-0.0613044897756817,0.0342947001732289,0.00641319798543145,-0.0280722606995861,-0.0091738011310867,-0.0420194356836457,0.00241731602114609,-0.0444338605049815,0.00450190213303521,0.0199486895792421,0.0322628482179651,0.0222629722662756,0.0372727616780113,0.0472113306814788,-0.07629619869922,-0.0349470857768399,-0.0292160794987567,0.00927915438989203,0.0557120151838751,-0.0457812738094012,0.0373384614103433,0.00362256100201456,-0.00695605873619632,0.00202435882240188,-0.0854240325444614,-0.0206246381822628,0.0161521398194266,-0.00903943713703753,0.000393838207265674,0.0244470244759471,0.00441170358460083,0.00472928522048396,0.0218849841360982
-0.295720918389357,-0.295720918389357,-0.295720918389357,-0.295720918389357,-0.295720918389357,-0.295720918389357,-0.295720918389357,-0.295720918389357,-0.295720918389357,-0.295720918389357,-0.0487418152646729,-0.0272567834864999,-0.0424224386552394,0.00326215550753757,-0.00035163588971641,-0.000177588311028559,-0.00371419616530716,-0.0186014480133473,0.0369510912150549,-0.060197593325555,0.0687947153161318,-0.0119318736105977,-0.0469259023128045,0.034982495162034,-0.00455914695561552,0.0591762076721374,-0.0392400752963058,0.00857604290991482,-0.00249200651649902,0.0244939211870914,0.0676940150004637,-0.0281563632792445,-0.00988823959682767,-0.0591793346380107,0.0369435782636352,-0.0157440427346781,0.000265617089931058,0.00141378658263261,0.0357474436415483,-0.062191167867177,0.050764320622481,-0.000633482702388842,-0.00152705520148797,-0.0398391300777594,-0.0232516113901796,0.0113999728281405,0.0751224931105013,-0.0106140870762538,-0.0545382216096439,0.0201729027104485,-0.00789190075030021,-0.0432403368296077,-0.0623595882463535,-0.0167593718404235,-0.0330820498826056,-0.0622906841008151,-0.0541113958418403,0.0710970768936267,0.00381901899418672,0.010761245000387,-0.0237934811314198,0.0199953406313959,-0.0631714066768033,-0.0247668826473559,0.0375415162644707,-0.031020220041595,0.0870939143268448,0.0581795618979057,0.0304906200396534,-0.00862574315307941,0.0217932816729059,-0.0298910695622756,-0.013589327846242,0.0041691416106708,-0.0198023910011762,0.0105171044482826,0.0791256733113903,-0.0808640622761106,-0.00352752482569077,-0.0383239581765525,0.0394139410989617,-0.0366959692952646,0.00855834635323875,0.00328621777541704,0.0176588737793666,-0.0384384806672263,-0.0284284883265632,0.0222198426822947,0.00295538449605855,0.0266399927404216,0.00842079873683075,-0.055069697054751,-0.0563082035461118,0.0125204012605907,-0.00392104985900797,-0.0294176890066359,0.0385927233321217,0.00178995210921647,0.0199885968824258,0.00160456127655454
