"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0583854301686159,0.0583854301686159,0.0583854301686159,0.0583854301686159,0.0583854301686159,0.0583854301686159,0.0583854301686159,0.0583854301686159,0.0583854301686159,0.0583854301686159,0,0.0258917453266219,0,-0.00386493697382618,0.0319161664570057,0.0909993208807962,-0.251033154054145,-0.101125237183406,-0.292235521395266,0.100011970930361,-0.00823550343784695,-0.186173231297673,0.153379451536827,0.0363633352427219,-0.00901975526098872,0,0,0.0291016549624085,0.244837866819273,0.125042935975904,0.0641594135346686,0,-0.0592998963586636,0.198772301808381,-0.00229138026411234,-0.166562260390144,0.0734103017494181,0.0875312293858908,0.148618110597046,-0.0370377896404078,0.0630604797271255,0.0442825684028235,0.0121158512554025,0.090993254467606,-0.00581205412180659,-0.0517275989601126,0.00792491731498591,0.0893419177275953,-0.00338049472118084,0.0246389516903529,-0.139018233111453,0.0391309244612634,0.0340359640660079,0.00295234991629936,0.00417118057898688,-0.242598730087144,-0.00631914434848867,-0.0119246829538971,0.0265194281555849,-0.261364787794977,0.037791476941576,-0.0576400920628211,-0.0614874266248084,-0.0168242863452535,-0.232393839505694,0,0.108623880185812,-0.0118342852707945,0.0492568487744687,-0.028279860369637,0.110939429773555,-0.183139581952624,-0.020283571531339,0,0,0.053039303777232,-0.0503649126143568,0.00718987389017944,0.207048610732276,0.129460990750376,0.0158790206645115,-0.186103193052761,0.143291425347666,0,0.0711408076108445,-0.122309479369905,-0.0203760148892492,0.0104205300772031,-0.0343949341375508,-0.0674544265543931,0,-0.119723891509626,0.0802749650346388,0.0235978357355574,0.0565092606594622,-0.202859509199223,0,-0.016564822331396,-0.029702269415103,0.161717056295047
0.171382467317283,0.171382467317283,0.171382467317283,0.171382467317283,0.171382467317283,0.171382467317283,0.171382467317283,0.171382467317283,0.171382467317283,0.171382467317283,0,0.0730470686388461,0,0,0.144500128537446,0.182302979209516,0.138469356739352,0,0,0,-0.0484276506152362,0,0,0.099576645674109,-0.132427540726175,-0.0509517951928566,-0.14939966099092,0.0222918026404606,0.107495464272491,-0.070084234990529,-0.0484112946443659,-0.083204141506787,-0.189190910455348,0.0890367954227038,0,-0.0500130054255051,0,0.0229747641675012,-0.153553327392853,0.0577121594724511,-0.0725630840213062,0.0189223711732387,0,0.115521937885673,-0.0367695041906689,0.0642012609130185,0.0479022244717683,0,-0.00631980161913194,0.0358093625283151,-0.000659996460793521,-0.0599094214481711,0,0,0.137872965512911,-0.154564292344791,0.0251603328196281,0.0646277561713545,0,-0.168831426954213,-0.0660604330839535,0,-0.0842933807096291,-0.264168789605541,-0.0489883689141922,0,0,-0.0790837000066394,0.0488924585992039,0,0.01458186993526,-0.131249165954264,0,0.0413679675008018,-0.226322555387359,-0.0591653638303943,-0.00039894884944341,-0.0111493651677497,-0.0696607129838216,0,0,0,0.125558924916555,0,-0.0983252606388437,0.0819310310938936,0,0,0.00552633545998204,-0.12648652900777,0,0,0.129409078051551,0,0.145718101609607,0.0101141101472423,0.206605978026036,0.253932239208233,-0.0139435320639959,-0.0205346608447704
0,0,0,0,0,0,0,0,0,0,-0.0174879952062998,0.174838993044174,-0.00376580140042385,0.00833080314405786,-0.198557145148708,-0.0147654370653733,0.0314344869841053,0.0215380104609231,0.0400963410103502,-0.0134949256045901,0.106412872898176,0.220765356524741,-0.0742446754811669,-0.128641564483913,-0.0285393381107969,-0.0690039305486534,0.0138074948664325,-0.0104675700229899,-0.148611577363258,-0.048847815941465,-0.00624121773031326,0,0.157764793506584,0.084248197836439,0,-0.148892400992846,0.0887189163577099,-0.167134633878474,0.0725565066962748,0.0623106776998449,0.0696956451307729,-0.00896106900259711,0.0384592888925145,-0.0198724616385837,0.113415580476901,-0.00990935470198391,0.0172548176925677,0,-0.0781344107309424,0.260635569147044,-0.102512224871791,-0.124838909439963,0.122337743225725,0.280509494226672,-0.0393409873422582,-0.0366805660498725,0.0536398335686667,0.155317975606756,0.103746320432918,-0.00940346948143349,-0.0731079765425976,0,0.388353243662987,0.169899222279534,0.010226953193508,0.00963603949218242,0.0885608592205792,-0.0298730067573802,-0.164131083312744,0.165918309231795,0.0366308407199564,-0.156957895010208,-0.0134300230299703,0.114440674221962,0.031620293334259,0.0510622270385661,0.0254462337210006,-0.168479918575448,-0.0641079774038834,0.0671625305921293,-0.0989984744066377,-0.014660137980371,-0.00144639818363212,0.0148911556963922,-0.0584002175077704,-0.0402548129228516,0.121519175777012,0.106945709984645,-0.0751027791320366,-0.0150973391778066,0.0748946883513851,-0.0805624969788582,-0.140362852133428,0.0921843164359951,0.121979573129025,-0.09224636927518,-0.0102864257198294,0.0223271531061483,-0.0546400074919686,0.127969407599289
0.203359731012488,0.203359731012488,0.203359731012488,0.203359731012488,0.203359731012488,0.203359731012488,0.203359731012488,0.203359731012488,0.203359731012488,0.203359731012488,0.045242581264276,-0.0117547291656825,0.124573816095781,0,0.0667519296077168,0.0704837055612543,0.0621588594552397,0.301616056524301,-0.0799020336265968,0.136607540944147,-0.18954242284748,-0.059689979899603,0.20294051254881,0.0774243758880488,-0.0759486464719525,0.116745443988262,-0.041557210842411,0.0340436614034663,-0.0143046665599594,-0.0548126037227845,-0.00265202608861961,0.0549296108799676,0,-0.00400087631696083,0,0.195677383791974,0.0345436309367117,0,0,0.143858405257487,-0.120541723581955,-0.0289013738763318,-0.0410636341737295,0.0543612179327079,0.0629909399374897,0,-0.00731739578482181,0.042391113122032,0.0209718573241823,0.0940518403335245,-0.111033712039693,-0.00710625682175836,0,0.123876372309793,0,-0.0212802142233759,0,-0.0463934999157335,0,-0.0118298275839338,-0.053703073189173,-0.0271857281695884,-0.139420008403333,0.0271086922227879,0.0824574868397913,0,-0.0531597443745262,0.146073804194312,0.116314243777541,0.0253805075518715,0,0.111633568698057,0.0472461390614322,0.128013570272403,0.105846308952726,0,0,0,-0.0649566758462935,0.0681514582412891,0,0,0.0918782424275259,-0.0276015727689044,-0.0134882052119383,0.0711071764049868,0.0074086802312773,-0.0603478186451929,-0.0101905258386576,-0.151720321707901,0,0,0,-0.00595629872392075,-0.143130080733751,0,-0.0775656811812385,0.011140283149284,-0.102343104404861,0
0.0484696258331216,0.0484696258331216,0.0484696258331216,0.0484696258331216,0.0484696258331216,0.0484696258331216,0.0484696258331216,0.0484696258331216,0.0484696258331216,0.0484696258331216,0,-0.112328710219322,0.0482042962046755,-0.0251075170430997,-0.115767539915263,0.17564517780178,-0.0698618411964261,-0.165596518180648,0.0152590327995214,0.0812465397236962,0,-0.109530738484756,-0.0187074236603629,0.109493009840971,0.0251765761230204,0.0422577998367412,0.121722603436413,-0.00755638826857751,-0.00971381551664097,0.259316083631191,0.0673692046929562,-0.0196443690652421,0.0871781372501031,0.0914538651081235,-0.0273295428845872,-0.174804601473152,0,-0.0945093404571866,0,0.265234789935338,0.00484511763620909,0,0.00984079079035189,0.0332782657395066,-0.0447634914521101,0.0437918826216436,-0.235335633991402,-0.0443675344180809,-0.204686760064747,0,0.082844670088966,0.0165486273991619,0.000480576416347829,-0.0057728330246345,0.00538756069493002,0.298610091886031,0.073261594675392,-0.0920260125012229,-0.116721519321805,0.0441521812275561,-0.123289729383636,0.0297288516483718,0.0484021942984591,-0.152139577358075,-0.0862163736934552,-0.0459363573060184,0,-0.0437830638359111,0.0048768340859602,0.0120473496913843,-0.200925842809838,0.0261326093080422,-0.000664143148818763,0,-0.0758947934964124,0.00665562783717634,0.195484269735348,-0.177137688977238,0.11372201145501,-0.0377992925541968,-0.0108907328996968,0.0952781580534097,0,0.0541476039199318,-0.0698948906648752,0.0827949001818456,-0.0325698367200579,0.0140541251902496,-0.000249784466033375,0.118443913690759,0.0760931359084497,-0.111502252414616,0.162309595780103,0,-0.00111902530959822,0.0303000937683953,-0.0503806012768781,-0.330564796762495,0.0392934599652878,0.157849617372857
0.0188486232582169,0.0188486232582169,0.0188486232582169,0.0188486232582169,0.0188486232582169,0.0188486232582169,0.0188486232582169,0.0188486232582169,0.0188486232582169,0.0188486232582169,0,-0.191595368966637,0.00248450307249585,0,0.195672570889499,0,0.000165483357396796,0.00665094064623275,0.058381956597163,0,-0.052211671535283,-0.191834358956695,0,-0.0204831456706991,-0.0684290990707851,0,0,-0.0547175403263141,-0.114041615036751,-0.0332377410784025,0.0332444005965954,-0.0446438275931871,-0.218748262823299,0,0.0588267922958211,0.280437781401874,0.147717834441962,0.0531537552285796,0.253837784501601,-0.0319654531085174,-0.0237865867843826,-0.0299558043767944,-0.0217383276695374,-0.150594209640487,-0.087900856167511,-0.119027583073952,0.0891524485413987,0.0152223768997237,-0.0779095857266621,-0.056541292150535,0.0519995120546505,0,-0.200281158888331,0.0834762898301292,-0.042878853941016,0.0282233429791481,0.109554235384576,-0.00763475725635783,-0.25510830033932,0.0971275490122788,-0.0974955715328981,0.0445542714110515,-0.0359313651671884,-0.082708844786367,-0.0969736329276589,-0.0490966809044642,0.0125793303668607,0.0267617855218373,0.105692201117886,0.0663758569646392,-0.129793249319718,-0.00133320973347466,0,-0.204716955844153,-0.0924373371585789,-0.111964560388315,0.146618244252485,-0.0891788624535195,0.106583785240515,0,0.129089028285959,-0.0253831968463192,0.145045429695435,0,0.0306381315524385,0,-0.0865215952908832,0.165002620739504,-0.223448626690973,0.28128656403423,-0.115615361199136,0.0503359038729914,-0.0096569530905866,-0.0571524752909434,-0.0709473544719132,0.173983698274504,-0.00332908108761526,0.0243784308760368,0,0.0583086131141694
0.187958874923278,0.187958874923278,0.187958874923278,0.187958874923278,0.187958874923278,0.187958874923278,0.187958874923278,0.187958874923278,0.187958874923278,0.187958874923278,0.220418320131305,-0.0489044592121681,0.0973292689591285,0,0,0,-0.0704523612175825,-0.0664751977867469,0,-0.0124464100997481,0.117908621388932,0,-0.0753848754755722,-0.0416860082960399,-0.178217896934158,0.145383609241841,0.198799983226454,0,0,0.0351112321216341,-0.0646548552488432,0,0.110277245390705,0,-0.0024842553974423,0.166752063407218,-0.153823545717186,0.0141628082350762,-0.0295358536876496,-0.134744214748031,-0.0535023570489891,0.0919826963626138,0.266957212459994,-0.0923459563621571,0,0,0.0833058524900024,-0.0126920258557182,-0.0223903999128698,0,0.0655930295306823,0,0.063752656254545,0,0.018269164623779,-0.07208554534059,-0.0628829263188438,0.0835849105580165,0.0853653367610826,0.045585491179279,-0.0649774968168368,-0.0362198466685078,0,0,-0.0434393268356686,0.0133585392677053,-0.00274644315403507,-0.0709076894982799,0,0.0652576154786576,0,0.00397352639621194,0.16423640832166,0.108598589050837,0.09764328775141,0.00865335211413089,0,-0.158566498346419,-0.0748211586632239,0.0229344341025295,-0.0156185458587579,0,0,-0.236064771393418,0,0,-0.0453946134351483,0.164395845405258,0,-0.110894734039201,-0.044300335054702,0.00777351199493862,-0.000551329654266195,0.100227780851529,0.103298968652089,-0.0408391969009607,0.132414811017552,0,0,-0.0770539470606596
0.200851091698106,0.200851091698106,0.200851091698106,0.200851091698106,0.200851091698106,0.200851091698106,0.200851091698106,0.200851091698106,0.200851091698106,0.200851091698106,0,-0.0850446498409553,-0.118932523969398,0,0,-0.0827106053928277,0,0,-0.0350857180914198,0,0,0.0653538821076937,0.0564338940583129,0,0.046518278784068,0.0460281437287567,0.0326929354730406,0.134755060153481,0.0902242723961147,0.088271843932361,0.033845419931762,-0.00688725877705432,0,0.204854046680122,0.0990949712017219,-0.0711104478444713,-0.118831276182055,0.120517008065075,0,0.0923204353326245,0,-0.0345540630144978,0,0.0755595387625058,0,0.0966869890588719,-0.0914385929271818,0,0,0.148742363359142,0,0.0232419346867094,-0.0142382404910022,0.22345084518539,0.138238673819953,0.165679662268648,0,0.166446379856983,0,-0.172621482215738,-0.134830911326658,0,0,-0.185977189621321,0,0.103095438293727,0,0.0646985330649284,-0.0804987814711969,0.0912424392641303,-0.0832149520062955,0.0472302099697942,0.00150473309152228,0.120186945751831,0.0323845428453759,0.0144761165984478,-0.0151746977457982,0,0,0.0932329858723973,-0.20239617734397,0,0.093488165394413,-0.00396979988278441,-0.0468395002510349,0.0516885632690399,0,0,0.142877484264311,-0.0641283789515319,-0.120749687823325,0,0.0290308330388499,-0.0101129155815717,-0.098577489329029,0.0157716716803596,-0.0123291291511499,0,0,-0.051369372544211
0.202657879507955,0.202657879507955,0.202657879507955,0.202657879507955,0.202657879507955,0.202657879507955,0.202657879507955,0.202657879507955,0.202657879507955,0.202657879507955,-0.0545014651625119,0.0389476304493825,-0.0164813119791325,-0.00232100360597956,-0.0315361822334202,0.0971912078217285,0.0981897093147729,0,-0.000114960937722351,0,-0.0278146780479031,0.0229298428291345,-0.0150368576918874,-0.0123947854919606,-0.0119455253499726,0.0316600359216135,0.0662663079833657,-0.0221931376995667,-0.00414171510923385,0.0494942998089234,0.0662710008423122,-0.0664801653300098,0.156034591330585,-0.0536484495075555,-0.00305528090233946,0.0156532380836496,-0.0814761897498149,0.0919170576146295,-0.244451503496454,0.10680043630747,-0.0156415111454946,-0.00232826967407471,0.00365261946310053,-0.00704404046975491,-0.0865552389446812,0.0137630591366412,-0.0246083666061894,0.155942571239793,-0.0936561809640582,0.00150624090077922,0,-0.063972256791433,-0.0027575632333937,-0.0459558109093628,-0.095140964269479,-0.00252204202006154,0.0660579471989584,0,0.0299720324393747,0,-0.140795932873745,0.0610077974978419,0.0711106060105416,0.0053729167466172,-0.0954162255811902,0.0799168868217031,0.0931801199160941,-0.185683717325481,0.0860517400327775,-0.108191333498891,-0.0246932118183933,-0.0775820424009845,0.0523758706855698,0.0312642786687587,-0.00844001390134268,0.159984100967037,-0.0195920051884706,-0.0377940770379315,0.0175257552616861,0,0,0.03214554480229,-0.0887461948772578,0.052043527147803,-0.134561870786305,0,-0.0218776904131405,0.0612980469976128,0.0513697006891867,-0.076494009804057,-0.333737337925342,0.0958366559403263,-0.0164502274642856,0,-0.0291753168453868,-0.0144584740770012,-0.0336491503916284,-0.050370975408573,0.117384450454575,-0.207818112650955
0.211395397802067,0.211395397802067,0.211395397802067,0.211395397802067,0.211395397802067,0.211395397802067,0.211395397802067,0.211395397802067,0.211395397802067,0.211395397802067,0.028885282841643,0,-0.0312829188169991,-0.0442018749644537,0.125714377473885,0.00659438542161706,0,-0.1111583762266,0.0126178332199516,0,-0.00720917966525467,-0.00178663901242899,-0.081203025414435,-0.0420075365256967,0,0.144174347581286,0.260020511112115,0.0380247305834157,0,0.0956543808579813,0.0903561934251961,0.0685299233186565,0,0.119158987025248,0,-0.049714603240618,0.205644383942761,-0.124540669663373,0.0413476956687604,0.019613077069728,0.14962188084534,-0.045015273037053,0.0132000883573336,-0.0987297039626492,0.0441137685589032,0,0.036085094352459,-0.0903043334408993,-0.0858765796023421,0.196082718403823,0,0.0232025226732312,0,0,0.0397742445400489,-0.0415593761581345,-0.0777287897620066,0.0638273000556696,0,0.0206253297508904,0.0220859054860074,-0.0531680742209554,-0.144503139806644,-0.047156105002191,0.0693293057329365,0.13973866703927,-0.0854012407447412,-0.075774899361375,0.0424032961932022,0.0218988919793694,0.048928111478637,0,-0.143204764638692,-0.0496686397563009,0,0.0368432543797772,0.0788399993220164,0,-0.00675831940500927,-0.0350196708222769,0.0133264404499863,-0.0300991595728264,-0.0494224671429351,-0.0327292402323097,-0.0258697120053392,-0.0141685004415346,0.150361572853252,-0.233105833647604,0.0391228052908834,-0.00367115133948053,-0.0312012638633712,0.142794916609575,-0.00957735101529093,0,-0.0376153585475201,0,-0.0668496244037496,-0.0260307384200367,0.0358749891173572,0.0683146750839899
