1.956455189
1.988389286
2.087696427
2.170286349
2.057832659
2.03369861
2.045891396
1.962617156
2.142663979
2.081941078
2.128127098
1.998369399
2.09418991
2.08443368
1.994865427
2.151518446
2.152290384
2.181318884
1.9245819
2.125575232
2.150339877
1.979090751
2.049627228
2.055589591
2.039197956
2.123351771
2.107459915
2.09380562
2.072966566
1.983620642
1.910648099
2.101886305
2.04628529
1.958814076
2.18540557
2.106512816
2.056346321
1.991935196
1.913221972
2.070392505
2.04165178
2.070292736
2.075961534
2.035823814
2.102997821
2.098033108
1.970601056
2.153114485
2.074558414
2.065882373
1.988036752
2.010749741
2.117148365
2.037788678
2.042583915
1.990730155
2.085975924
2.147412504
2.02516308
2.081815322
2.144930985
1.961043996
2.013733786
2.035327316
2.072443623
2.109932838
1.956680741
2.013600814
2.031640181
2.021608695
1.995995958
2.192165035
2.109629963
1.963050803
2.028099123
2.085775134
2.055649045
1.978145955
2.040757155
2.043557438
2.066819094
1.952353736
2.036587856
1.996769103
1.917128622
1.879411907
2.105252242
2.1876428
2.133458905
1.969685221
1.997032342
2.195221785
2.084072596
2.142139392
2.002675732
1.918683052
2.017166501
2.114987122
1.928835419
1.929920596
