-1.088722164160078609e-01,-1.089473548567180261e-01,-9.115747887577058117e-02,-1.081407274323132189e-01,-9.099055250985510490e-02,-9.031555807462814112e-02,-1.092260218489217311e-01,-1.090083834218089492e-01,-1.085081432158291059e-01,-1.084148342782172703e-01,-1.086195061233102277e-01,-8.956445365860174479e-02,-1.095424008287312068e-01,-1.092411443674831256e-01,-9.029671644695115573e-02,-9.019650446218704931e-02,-9.027562601459505898e-02,-8.957701176169489965e-02,-1.090584823728082686e-01,-1.092518538707690362e-01,-9.894375958569411045e-02,-9.959086915953227481e-02,-9.915278270248270576e-02,-9.948386390783807431e-02,-9.958724718309977519e-02,-9.874988458741330855e-02,-9.902131402092337331e-02,-9.899936950946247594e-02,-1.000663070286969547e-01,-9.981885801081548382e-02,-9.971919992911622288e-02,-9.990008225044588741e-02,-1.001424073569656265e-01,-9.952056417366791918e-02,-9.990677834407836466e-02,-9.984893738580952194e-02,-9.945835174726262717e-02,-9.968855313850216726e-02,-9.942249651340298588e-02,-9.941474138132368188e-02,-9.998015053722679457e-02,-9.912892245552688830e-02,-1.008160142127196984e-01,-9.910128319238115102e-02,-9.882995870543315187e-02,-9.804891229747526860e-02,-9.928053410775070087e-02,-9.999555660296395587e-02,-9.884996254131295235e-02,-9.995339867587212102e-02,-9.965845934558091590e-02,-1.002543431298660859e-01,-1.002631189214643614e-01,-1.002484713486614942e-01,-9.984368532755931447e-02,-9.958129476085146592e-02,-9.980076882368792146e-02,-9.793806970012397528e-02,-9.893615478648813688e-02,-9.945284602126484852e-02,-9.945087597353688413e-02,-9.948716718818755023e-02,-9.963058449907755132e-02,-9.926863722619418129e-02,-9.916484081017065688e-02,-1.006366429470505336e-01,-9.798172972374800949e-02,-1.007424940368953498e-01,-9.949783543901397076e-02,-9.918630205151114654e-02,-9.952358948963603569e-02,-1.001116637616426275e-01,-9.899447053643718741e-02,-9.950612710900605395e-02,-9.944869610445575270e-02,-9.904610794631905912e-02,-1.008359977679587627e-01,-9.884748877374344156e-02,-9.921520739165562430e-02,-9.874138049929163941e-02,-1.005091042976337112e-01,-9.929129597443987765e-02,-9.995025886130715076e-02,-9.949293865255236236e-02,-1.001712124851376062e-01,-9.876476262033383191e-02,-9.906681358980479191e-02,-9.973227201076725890e-02,-9.887505496909439195e-02,-1.001006331083099665e-01,-9.911738876667258724e-02,-1.000592245108981315e-01,-9.959459276631500713e-02,-9.963178362820870881e-02,-9.858747199593453914e-02,-9.940431549737252515e-02,-9.949960132080787334e-02,-9.949068012017049656e-02,-1.006724251765761663e-01,-1.002899121201483029e-01
1.006606570051548494e-01,1.007542126143191608e-01,1.003068617547823171e-01,9.938547899046241973e-02,9.943531194688767783e-02,1.006166279027134181e-01,1.005680132264923227e-01,1.006745465396643446e-01,1.004040867135771453e-01,9.940544452655374064e-02,9.950170554550691326e-02,1.008179867046821720e-01,9.917269472559309129e-02,9.944630451398547843e-02,1.008025080340477775e-01,9.939552970160239753e-02,1.005698779052204145e-01,9.968627484675628148e-02,9.945848410809204898e-02,1.004860519117078410e-01,1.000008442950792165e-01,1.002388672680116777e-01,1.000467280881729287e-01,1.000059087828196330e-01,1.000345867230440638e-01,9.998503563364746771e-02,1.001216978524683138e-01,1.000062490271274585e-01,9.992967545491526771e-02,1.001024286663293461e-01,1.000288329494146700e-01,9.991958117963932462e-02,9.989214233906240636e-02,1.000128645811150518e-01,1.001031602490516093e-01,9.991270024715057096e-02,9.986963119944312905e-02,9.987142671056184473e-02,9.995443144804602720e-02,1.001285932914672966e-01,9.990960748135316316e-02,1.000124499171397979e-01,9.970697888341051307e-02,9.991982047757472229e-02,9.990291113683853752e-02,9.981309992889876581e-02,9.987413926730807912e-02,1.000259447976711152e-01,9.968250707045714365e-02,1.001200645768484526e-01,1.000412561593471555e-01,1.000024776914335695e-01,1.002054544955824772e-01,9.998388036166486192e-02,9.989773437680113388e-02,9.984854538086332387e-02,9.970878538008291769e-02,1.001396836622007736e-01,9.976816662751204767e-02,1.001007142344878947e-01,1.001248720770039485e-01,9.991618101855777312e-02,1.000826665974459406e-01,1.000804465757916539e-01,1.000874935704236385e-01,1.003217537726047437e-01,9.978707956447804839e-02,1.001565233773013402e-01,9.992871723318821897e-02,1.000270484322434844e-01,9.996898794863577631e-02,1.002165455728911136e-01,1.000254240050212767e-01,9.997084556443823489e-02,1.000861248518047086e-01,9.988917649590800529e-02,1.000606678067157695e-01,9.995959098899206974e-02,1.000900945261139346e-01,9.995493378644995652e-02,9.991228026311832489e-02,9.980497040060956615e-02,9.996883562000831447e-02,9.987563666861218326e-02,9.982500304136530944e-02,1.000277002069632215e-01,1.000333873428666392e-01,1.001241773352122277e-01,9.992182599692159273e-02,9.996359461163249749e-02,9.992537899541283075e-02,9.962383841077816771e-02,9.995363315159327966e-02,9.982898051089209024e-02,9.998181174292342099e-02,1.000858089564669318e-01,9.999731450607232675e-02,9.999869201757864701e-02,1.000974627746612916e-01,9.989284635848323657e-02
1.000566079033922556e-01,1.001134908512600896e-01,9.981550742462830250e-02,9.986053559146208791e-02,1.001569851860829724e-01,1.003162365958945867e-01,9.981516278063688741e-02,1.000445208055532748e-01,1.000848342509194494e-01,1.002079042874582798e-01,9.986202225796592113e-02,9.976637946390060074e-02,9.982313930302824656e-02,9.976378635669412576e-02,9.997957339460590565e-02,1.002044288578708559e-01,9.982906586407211402e-02,9.981150826784632168e-02,9.976467041242173539e-02,1.001783788812732195e-01,9.986172978041917003e-02,9.987677513618818670e-02,9.998802584602080323e-02,9.993036197585183911e-02,1.000425844061462871e-01,1.000794768486729519e-01,9.989119762976624017e-02,1.000527090118216167e-01,9.993348142740299256e-02,9.986402196477559001e-02,9.996119310351483933e-02,9.996699554224161566e-02,1.002782415750810424e-01,9.994920920649581764e-02,1.002808562901846279e-01,9.991555303162222290e-02,1.000757360276947477e-01,1.001833459525794251e-01,1.000496567709406592e-01,9.987961546930318457e-02,1.003887535791622987e-01,1.000281256695148419e-01,1.001516336778755650e-01,1.000875838467524537e-01,1.000867064667908396e-01,1.001149460667700858e-01,1.000903708194725017e-01,1.001666336454728884e-01,9.994327534383229406e-02,1.000280328952283526e-01,1.000449393909786377e-01,9.996957224467804826e-02,1.000023185723665498e-01,1.001406141387449905e-01,1.000784455036014264e-01,9.985547539271001638e-02,9.981449408349134245e-02,9.999805429918565136e-02,9.998167253611725536e-02,1.000377634718806197e-01,1.001084210485417847e-01,9.994216144808948377e-02,1.000647614216558512e-01,1.000163905414525184e-01,1.002803008744961449e-01,1.000015666844581708e-01,1.001195974440455827e-01,9.991478362290427684e-02,1.000533167656060402e-01,1.000941777184392312e-01,9.988915925321519007e-02,9.996519889085093979e-02,1.000402520219590835e-01,9.993839906716507626e-02,1.000247349114551237e-01,1.001078570716023020e-01,1.001470620053781929e-01,9.980591107267287876e-02,9.987101363132062926e-02,9.986854035090696191e-02,9.998874150670659933e-02,1.000277997810989777e-01,9.987625285331416802e-02,9.986314546115936108e-02,1.000215309359075988e-01,1.000022566758124870e-01,9.989900734164339213e-02,9.973479110736807596e-02,1.001042626059195362e-01,9.988714358278293071e-02,1.000469234250054018e-01,1.000423651528664637e-01,1.000329715297828548e-01,1.000075081811673816e-01,1.001242036113943884e-01,9.977676442180800909e-02,9.988569028460136945e-02,9.996218202917810103e-02,9.995342057582634610e-02,9.997572721590085310e-02
9.901452397856909393e-02,1.010726264683772246e-01,1.010225327418060037e-01,9.846159482611153979e-02,9.904628679150842552e-02,9.869699195383693779e-02,1.012420737892176098e-01,9.891988412115157447e-02,9.877663098935322850e-02,1.010264536540861902e-01,9.888655021616357677e-02,1.008684456965220771e-01,1.010250639889738872e-01,9.863243250074490986e-02,1.011183467485512605e-01,1.011621068318797612e-01,1.012291088956035201e-01,1.008498122884738946e-01,9.854083523712574288e-02,1.010892218741993726e-01,1.002413581036294826e-01,9.999950476534462396e-02,9.970480845805707037e-02,9.972565431677658798e-02,1.000458156116061093e-01,9.984775436076637201e-02,9.978436210609965828e-02,1.001524408499953056e-01,9.985695609752939794e-02,1.001958795761612175e-01,1.002207145925937681e-01,9.998395765654079226e-02,1.000127832710290959e-01,9.986849041965853435e-02,1.003021092913804618e-01,1.001307936599672571e-01,9.996665448457583980e-02,1.002482983454998505e-01,1.001515717013932300e-01,1.001488672534170538e-01,9.995355235959207940e-02,1.002164862244579457e-01,9.992239396156749054e-02,9.975780959500064882e-02,1.000784105768908333e-01,9.993718403102132275e-02,1.001170604799417746e-01,1.000775930482930703e-01,1.000527173610143844e-01,9.979299326517344915e-02,9.997065951089509350e-02,9.995852058821126651e-02,9.983039769740374714e-02,9.974133108064571485e-02,9.997156806406683194e-02,1.001557908557249854e-01,1.001308702247949989e-01,1.000734397528499492e-01,9.971912190491799555e-02,9.950152014226701369e-02,1.002876439503998934e-01,9.998631345151359762e-02,1.000800669631079221e-01,9.991840063563821317e-02,9.962302500778413838e-02,1.002247577712056525e-01,9.994237598112255816e-02,1.000721020454846955e-01,9.973077365138412198e-02,9.987741463874692804e-02,1.001494301240937745e-01,9.993864073551293747e-02,9.968995177703486588e-02,9.990861623981919792e-02,9.984446682194997313e-02,1.000183295654166332e-01,9.996122698195450407e-02,9.974399952991683249e-02,9.988778814290932839e-02,9.991839186793985417e-02,1.001308579732225479e-01,9.989394753553068607e-02,9.999721537439376640e-02,9.991206729811993870e-02,1.002676234220457041e-01,9.974238069771446114e-02,1.001889461775129359e-01,1.000038416570216832e-01,1.003582964535575939e-01,9.997864449858591407e-02,1.000340135487504112e-01,1.002575183448038282e-01,9.993268900969178026e-02,1.000986255265122471e-01,9.982010442087906055e-02,9.988679253471517694e-02,1.001449282159524584e-01,1.000087784327795687e-01,1.000781089077656533e-01,1.000866274376519677e-01
-1.080773107887403328e-01,-9.254091223107341335e-02,-1.067739217942971774e-01,-9.194038419767397441e-02,-1.076674134100234770e-01,-1.080791182868985900e-01,-1.076199462517193756e-01,-1.081403753737750773e-01,-9.099088880591271744e-02,-1.080956512059017410e-01,-9.179115296715899264e-02,-9.156462564324296949e-02,-9.135079550415751981e-02,-1.068591327258392037e-01,-1.074331097563093196e-01,-9.227592911828268185e-02,-1.070968267839339794e-01,-1.073881106839084248e-01,-1.077020976384898965e-01,-9.147329993051885044e-02,-1.000052896080235731e-01,-9.965281326171354648e-02,-9.921180502115883870e-02,-9.994154299497046146e-02,-1.006031573468725432e-01,-1.005752232792004874e-01,-9.980000296987640018e-02,-9.938011370976776448e-02,-9.899475280883009154e-02,-9.921581303945574415e-02,-1.001197018217218349e-01,-9.918250123969277188e-02,-9.903847782878864858e-02,-1.004156693445141108e-01,-9.888264347134333165e-02,-1.003074331531231544e-01,-9.906448800942270483e-02,-1.000918494640257728e-01,-9.968679801300182886e-02,-9.979836460164072387e-02,-1.001045855395746725e-01,-1.000667754388852165e-01,-9.966612943073133168e-02,-9.998138509760094716e-02,-9.989639520453727495e-02,-9.847307566509394539e-02,-9.996933763763439507e-02,-9.907424075785399575e-02,-9.945676530604262433e-02,-9.948840182181628577e-02,-9.998530397246904733e-02,-9.952452354514632060e-02,-9.905911466589338576e-02,-9.997120039492693455e-02,-9.921199155543053427e-02,-9.958013675453147862e-02,-9.919943130157415911e-02,-9.931824703463418280e-02,-1.002413548765923590e-01,-1.000834655841138232e-01,-9.975928759747010321e-02,-9.971011755998333836e-02,-1.001565740318369063e-01,-9.954888873538286775e-02,-9.920982946399074798e-02,-9.981590445480531537e-02,-9.971708258219402765e-02,-9.909987488488558594e-02,-9.977444121667165822e-02,-9.975474140543062751e-02,-1.001232819816846725e-01,-1.004389718126622727e-01,-9.950723015073276168e-02,-9.868660575219755093e-02,-9.931662739047669719e-02,-9.946372681360883539e-02,-1.002740577848873216e-01,-9.892176297547268515e-02,-9.919278090269981196e-02,-1.003529045242749496e-01,-9.974335143249789259e-02,-9.765763697465558446e-02,-1.005220947755523508e-01,-9.865104729434792663e-02,-9.884727613990074158e-02,-9.963607611734562330e-02,-9.880342821734379444e-02,-9.971114047669772662e-02,-9.871414334236749966e-02,-1.004567455078576033e-01,-9.868269744973552637e-02,-9.911433220858309467e-02,-9.977219936987301308e-02,-9.907195585594713583e-02,-1.000431498734047214e-01,-9.974444964518856815e-02,-1.000428692041808315e-01,-1.007933064227655856e-01,-9.972795514055457500e-02,-9.987123289464144849e-02
-1.036902799606209541e-01,-1.024563731292890134e-01,-1.043730472818346910e-01,-1.034857062345782702e-01,-1.035414999752470588e-01,-9.657959615674861775e-02,-9.589994987516096969e-02,-9.667142724711591528e-02,-9.654348030858303509e-02,-1.035039378793482651e-01,-1.024980414521663163e-01,-1.041059007780972684e-01,-9.611321953418675013e-02,-9.587742601359988681e-02,-1.038031225452981932e-01,-9.663242446101862060e-02,-1.037305251525214023e-01,-9.652080415921214518e-02,-1.034117000753672355e-01,-1.037883240281370079e-01,-1.001993745133236413e-01,-9.887261800503510667e-02,-9.977265432872026163e-02,-1.003851696602323096e-01,-9.988120676772685447e-02,-1.002194731069122186e-01,-1.008210110440923846e-01,-9.978241461540272861e-02,-1.001629824144228686e-01,-1.002444637484759954e-01,-9.966782875700920530e-02,-1.000503602963312144e-01,-1.010221687271619095e-01,-9.967724118050813598e-02,-9.942497048986620456e-02,-9.969377178321951749e-02,-9.948592425713406739e-02,-9.923556014124856883e-02,-9.959791760836063379e-02,-9.926428551003431411e-02,-9.903432478221825541e-02,-9.984548080558053318e-02,-1.001255913105204287e-01,-9.918504257508226063e-02,-9.994622702553013216e-02,-9.977413998574516385e-02,-1.003967040304950126e-01,-9.951130804072845504e-02,-1.003229440363262448e-01,-1.002466746166606054e-01,-9.888085060489959499e-02,-9.888601727411537590e-02,-9.942524681058370617e-02,-9.940816361968433934e-02,-9.998780668739762345e-02,-1.002890138046963475e-01,-1.002635995983424400e-01,-1.002326047383032409e-01,-9.966357985565492406e-02,-1.008290989286684813e-01,-9.970506493614728072e-02,-9.968726970415210664e-02,-9.955323528881013240e-02,-1.006629770289362708e-01,-1.001801337143362614e-01,-1.003403245529257970e-01,-9.920019068793659023e-02,-9.982535150842979099e-02,-1.001298189114032400e-01,-1.001906844482257780e-01,-9.944635277694374720e-02,-9.944090607763504674e-02,-9.937490518733220479e-02,-1.006096870775088359e-01,-9.940684423418949534e-02,-9.958528034028066300e-02,-9.972134961447622070e-02,-9.979115222666815055e-02,-9.932433660461562064e-02,-9.896314367987991967e-02,-9.991303358998081252e-02,-1.000180906051040403e-01,-1.000930765668385236e-01,-1.006155961811115301e-01,-9.985183175022807611e-02,-9.947254356207947679e-02,-9.976126826009305837e-02,-9.970988677059773597e-02,-9.973362503568027060e-02,-9.975609063367910090e-02,-9.951169593703580729e-02,-1.002288306456597250e-01,-9.943875179544116316e-02,-9.958488241198744373e-02,-1.000863914827247320e-01,-9.951201404443162091e-02,-1.002601981588171348e-01,-9.974407463529388895e-02,-9.987048462712283525e-02,-9.935520720215472446e-02
1.000241510151792801e-01,1.002465406584801544e-01,9.989073697450362443e-02,1.001576837662912361e-01,9.986129660046035028e-02,1.000739653864688578e-01,9.988974719380903922e-02,9.988819023366123095e-02,9.980363765840039036e-02,9.992668441398966372e-02,1.001642015897673127e-01,9.980994327122569287e-02,1.000931499723588386e-01,9.986200508811102217e-02,9.979064530477416151e-02,1.003537525234755035e-01,1.002600273374704559e-01,1.000019163515102477e-01,1.001476133478138436e-01,1.001123379562647436e-01,1.002403725611806101e-01,9.974698776166267267e-02,1.001199569278309470e-01,1.001984510809375561e-01,1.000458441370595114e-01,1.001185602431133026e-01,9.992361082236110581e-02,1.000667573094358581e-01,9.998018202734718085e-02,9.995635441887694428e-02,9.975923072570319627e-02,9.996307180554200866e-02,1.000728307863155975e-01,1.001569393783268425e-01,1.001213041922084518e-01,9.996587693596821478e-02,1.001164437521906286e-01,9.981563809597074344e-02,1.001831324060255823e-01,9.984649081320444430e-02,1.001520831033378273e-01,1.000264669929961658e-01,1.001016150265422178e-01,1.001274517728567293e-01,1.001655386347845011e-01,9.976881534980013011e-02,9.972046426026690003e-02,1.000685680645859305e-01,9.999157262036531546e-02,1.002472489653681298e-01,1.000476918389125863e-01,1.000824128630577181e-01,1.002115917377214421e-01,1.000061124099601989e-01,1.000180161995695427e-01,9.987192209905938756e-02,9.988817755754879346e-02,9.992278590646480607e-02,9.995271525536311708e-02,1.000545855833862158e-01,1.000143382203518838e-01,9.993412140347551764e-02,9.964328220680486459e-02,1.000558464329704550e-01,9.984566762287877539e-02,9.988707171201723078e-02,1.001202283047338132e-01,1.000922869314778141e-01,1.003417102439770475e-01,1.000091452338613268e-01,9.997701933999258994e-02,9.989756115410236559e-02,1.001415191994533549e-01,9.986125974723886189e-02,1.000251977587581498e-01,9.997396264235108854e-02,9.969908209560622570e-02,9.995311159954899105e-02,9.968888993959057476e-02,1.001009336505110231e-01,1.000513443297864902e-01,1.000597419609159100e-01,1.001428628040269969e-01,9.995510740081692269e-02,9.987690851345358556e-02,9.986832318148997079e-02,9.954525226029654894e-02,1.001292368916605335e-01,1.001820156842146842e-01,9.984312121557201158e-02,9.978834041839512725e-02,9.988383382907410624e-02,1.002283472366785472e-01,1.001021464844726733e-01,1.000353371571829492e-01,9.976059689196013769e-02,9.974095616265114816e-02,1.001149716460544015e-01,1.000864859550038150e-01,1.001480798446051923e-01
-1.180397132429590323e-01,-1.158002916950271466e-01,-8.588080932840574944e-02,-1.181068347412717323e-01,-1.162530461738738169e-01,-8.648028854562386791e-02,-8.455877652954005286e-02,-1.177763036644367961e-01,-8.699253800281259164e-02,-1.171774204963287880e-01,-1.188420434147064997e-01,-8.659749211515678502e-02,-1.154980845496789976e-01,-8.550031408318049808e-02,-1.194396286392700457e-01,-8.640006478854436733e-02,-1.181153993371270305e-01,-1.175963365985748382e-01,-1.189810907663779727e-01,-1.173266055244789191e-01,-9.980372521833338895e-02,-9.799879252154758413e-02,-9.774768014095944202e-02,-9.837452753356201729e-02,-9.615767978826970930e-02,-9.666821600763592093e-02,-9.553354988061427133e-02,-9.847283073180317092e-02,-9.963593776443285810e-02,-9.845585145790287929e-02,-9.694661802182216737e-02,-9.826050613205919437e-02,-9.835412771333360005e-02,-9.774769381943680668e-02,-9.634259150487771428e-02,-9.792636976193620779e-02,-9.662461876090609747e-02,-9.671266287151174257e-02,-9.748012974698580524e-02,-9.833903692380807637e-02,-9.773467667186559737e-02,-9.899271246486736342e-02,-9.954582643178683243e-02,-9.872917448616688740e-02,-9.733695553149025737e-02,-9.964291433100282147e-02,-9.723726839242954889e-02,-9.788866472234261651e-02,-9.653088823946297248e-02,-9.902247213378199964e-02,-9.733848312566527328e-02,-9.859926295541525387e-02,-9.987560651737581452e-02,-9.780301007247674261e-02,-9.866338640524301151e-02,-9.963829082368044765e-02,-9.744175718583338031e-02,-9.749682416582371169e-02,-9.740830007104256394e-02,-9.732005646800447052e-02,-9.725334924383829960e-02,-9.638570813729742393e-02,-9.747716227348147966e-02,-9.832598471931577877e-02,-9.659922520116333289e-02,-9.878468880159031740e-02,-9.842548763958919311e-02,-9.673834206216462561e-02,-9.775802110390080513e-02,-9.712447726129118386e-02,-9.722630987707277239e-02,-9.842527300775373578e-02,-9.680676602392965235e-02,-9.847295129740618602e-02,-9.805501455415850665e-02,-9.753994915906639973e-02,-1.002958745607740038e-01,-9.903220493759420928e-02,-9.784595447439582705e-02,-9.813859902545696290e-02,-9.735135952656859271e-02,-9.815159317572184905e-02,-9.886684734336964597e-02,-9.742958450333058518e-02,-9.736976816970523141e-02,-9.719743385262162583e-02,-9.776281289772421890e-02,-9.956518598768702988e-02,-9.812954080047817107e-02,-9.784594202810352470e-02,-9.928909667561107433e-02,-9.844732501414323045e-02,-9.852539895660729352e-02,-9.766608654852762528e-02,-9.879794046575447741e-02,-9.871599637898129109e-02,-9.635818993021083578e-02,-9.899887667945483916e-02,-1.010916346680830885e-01,-9.742780095055547651e-02
-1.015566596261983784e-01,-1.014641140674764630e-01,-9.825982072626515684e-02,-9.860646660803379371e-02,-9.839427393431851576e-02,-1.015603534871076657e-01,-9.820386730142312282e-02,-1.016865611569917893e-01,-1.015444436518483512e-01,-1.015021464748243063e-01,-9.806558922756923591e-02,-1.015865090077620186e-01,-1.017671845311654694e-01,-1.016527160042384470e-01,-9.839757134840272645e-02,-9.864745548529704755e-02,-1.016860064961172261e-01,-9.812258764099959785e-02,-9.803367905093521295e-02,-1.018153930406762026e-01,-1.000360532138371283e-01,-1.000834547186224971e-01,-1.000282988787480620e-01,-9.992815239077676437e-02,-9.987854697386795710e-02,-9.991462174087938075e-02,-9.996938329598224759e-02,-1.000856324060366564e-01,-1.004415972911698457e-01,-1.001506956591066561e-01,-9.973147075506358372e-02,-1.000197020305643170e-01,-9.998736248309331165e-02,-9.984166401187585804e-02,-9.982319869461298012e-02,-1.000059111983078730e-01,-1.000724810237240692e-01,-9.991960872607097421e-02,-9.975311394181990421e-02,-1.000324771414676100e-01,-9.977101516488699751e-02,-9.980595174399435610e-02,-9.971819839240342320e-02,-9.990775404536454685e-02,-9.974784800230905579e-02,-1.003676879801639471e-01,-9.977375036770583239e-02,-1.003542616886831940e-01,-9.992569842609018427e-02,-9.976843995945820776e-02,-9.993114088752515223e-02,-9.976053867622265703e-02,-1.002333982924143857e-01,-1.000107482314842172e-01,-9.964054553491841215e-02,-1.001049015443754020e-01,-9.999521996460875028e-02,-1.003624255662682041e-01,-9.991640122956092773e-02,-9.980565088268351925e-02,-9.996901448283965208e-02,-9.995226976688142972e-02,-9.963996432639264655e-02,-1.000480259929982241e-01,-1.000036727025047784e-01,-9.992274825333428978e-02,-9.968794378121308142e-02,-1.001372131113556357e-01,-9.962877094676646228e-02,-1.000811527384452143e-01,-1.003621589031357675e-01,-1.002735133007903179e-01,-9.994190407879739724e-02,-9.999221879453509820e-02,-1.001086247506181443e-01,-9.991328076435872230e-02,-9.985091292815749531e-02,-1.000120500161946757e-01,-9.971782403162027242e-02,-9.989280243402766379e-02,-1.001141539123384383e-01,-9.986430512633856504e-02,-9.983789771691957415e-02,-1.000169216232048852e-01,-1.004754521060922390e-01,-1.001827835363627295e-01,-1.000952717441244699e-01,-9.996286741047782920e-02,-9.985072981946292725e-02,-9.996540015037927440e-02,-9.975946229218882189e-02,-1.000946866889487752e-01,-9.968971526831531260e-02,-9.980793911430542453e-02,-9.971140122269024630e-02,-9.993000422946886341e-02,-9.997038203660603417e-02,-9.984475304240514326e-02,-1.002181326756506480e-01,-1.000219247450042370e-01
1.010079174271474589e-01,9.886934300161975830e-02,9.892191189727002343e-02,9.897958784479217453e-02,1.008047853746042999e-01,9.888643382493254863e-02,1.008727893387536545e-01,9.889683122706713347e-02,9.879342787085015898e-02,1.010018765013409314e-01,1.009444447116852744e-01,9.897478643292544065e-02,9.909670900805798988e-02,1.008497435822739013e-01,1.009458062215465024e-01,1.011469465718991823e-01,1.012586667158602571e-01,1.008613057255231121e-01,9.914683404511420717e-02,1.007735466895065685e-01,1.000145552775611180e-01,1.000747735441128855e-01,1.000658231401881648e-01,1.000636767632897134e-01,9.996541648630209720e-02,9.998497554795740538e-02,9.992045041223140966e-02,1.001534358627568511e-01,9.984229488721801937e-02,1.001164052626839635e-01,1.001164438250283367e-01,9.980242534712045754e-02,1.000536201731150043e-01,9.995161010664768697e-02,9.985982278163345327e-02,9.993736057800461925e-02,1.000813216465701594e-01,9.998695828251312478e-02,9.999692089419512375e-02,9.981398318768403000e-02,9.997955334967201235e-02,1.000295012942361839e-01,1.001343457657210556e-01,1.000129279730630483e-01,9.995000520530554489e-02,1.000282688083782012e-01,9.992420381304159549e-02,9.990774961274367927e-02,1.000817491775252838e-01,1.001770188047858279e-01,1.000879119420472613e-01,1.001471558004521784e-01,9.986695757572384979e-02,9.986283376187586602e-02,9.994845333250110264e-02,1.000110543256003404e-01,9.995181557071601552e-02,9.987748353593574324e-02,1.002554297964052821e-01,1.000450965945826748e-01,9.987599580594107296e-02,9.997062353423286085e-02,9.999687299439614929e-02,9.989277512473500320e-02,9.992049454907143968e-02,9.975500763704486795e-02,9.993466376800351492e-02,1.000682269192783858e-01,9.998929068234793660e-02,1.001344726189961898e-01,1.000735394447811594e-01,9.999117174284252729e-02,9.998280761853824139e-02,1.001844214416308942e-01,9.988700606074538135e-02,1.000358829823308759e-01,1.000593676403671028e-01,1.000041719805846302e-01,1.000312361435363590e-01,1.001638966458008040e-01,1.001495673083999255e-01,1.000733154440332229e-01,1.001692296198353205e-01,9.997082509510540893e-02,9.990213928537156063e-02,9.989161967990656255e-02,9.992855939263382836e-02,9.994975286411615645e-02,9.984857859397114344e-02,9.997987680378218889e-02,9.995505615904562435e-02,9.994268197297544176e-02,1.000240859156708850e-01,9.989890591311120782e-02,9.980402376238710349e-02,9.971870242655857253e-02,9.994850921048806236e-02,9.998873019939387430e-02,9.984415325268232444e-02,9.983875287483436056e-02
