4.002711141812334388e-03,-1.642133717703648035e-02,-1.405193093765360994e-02,1.580382076218211918e-02,9.343610007047472438e-03,-2.688884666249827943e-02,-2.232837211605582118e-03,8.341728858894646020e-03,-3.303962568220216584e-02,-1.225391174585853567e-02,6.851272117015756724e-02,2.117190537574740322e-02,1.148307668135689283e-02,1.800705204158500319e-03,5.030266826047204848e-03,4.491422650187373161e-02,1.965654089406929789e-02,-1.469372181321523590e-03,-2.745773732791960062e-02,4.237206970302365150e-02,-2.250877207545458336e-02,6.633553402162337131e-02,8.160482133594373563e-03,1.760915381493897286e-02,-2.932172579037705187e-02,-1.185256098456248866e-02,2.216173031003303498e-02,1.502134329441622701e-02,-1.672044976095418342e-02,-5.950009962733188336e-03,-3.909784042728239872e-02,-1.581333672064025309e-02,-2.702627000659182759e-03,8.402365457543416530e-03,-8.559626698588109969e-03,-2.115350232162748270e-02,-1.304185879784148898e-02,-6.478050590809984743e-02,-9.595328587238141985e-03,-9.589728753256624230e-03,-1.039928056327935925e-02,-2.382318902210442749e-02,-2.778741906546451645e-02,3.918013789670364566e-02,6.931543665256592948e-03,-3.184487780741501045e-02,2.684645042389121466e-02,-2.389370195403251948e-02,9.109552881821827292e-03,1.443706564295189031e-02,-4.572908622044397770e-02,2.017283871813983082e-02,2.000332512019599440e-02,1.488173844753249049e-02,2.035533718145523391e-02,4.969751788194070458e-02,-7.999950724333546731e-03,5.871508273834875023e-03,5.958052277192384810e-02,-7.773077357857358094e-03,-5.222224128889636774e-02,-5.406830115131903633e-03,-5.969571020864843612e-03,2.412888047943505948e-02,3.525536828635091047e-02,1.256025115537925257e-02,8.358808373053274593e-03,4.027431230162843018e-02,1.570844944927738546e-03,-5.529599093280766764e-02,1.913388033664748661e-02,-4.289485658018187680e-02,2.430904975389441142e-02,3.361403899094409647e-02,-2.156559531147663258e-02,-2.240560677022351323e-03,1.110391544166090469e-02,-4.367863070871658149e-02,-5.068371669448255151e-02,-2.378883236816765889e-02
-4.745722702585433912e-04,1.952238229460849517e-02,4.001993312673837039e-03,-4.715497278004822206e-03,1.204683309175042828e-02,-1.015982435724414185e-02,2.541084844569703807e-02,-5.413205923272332992e-02,9.326375455753437406e-04,3.991326485426042146e-03,-2.312196451941388523e-02,2.295069022728974187e-02,-1.097633982709710770e-02,-1.028980786849289543e-02,-4.990649237817115780e-02,-2.139814868966290196e-02,2.120764756380942584e-02,-5.553770486324340061e-02,-2.930441971415240340e-04,-1.341158505088782538e-02,3.577940548584307434e-02,-3.073831676708721483e-02,2.339508706730977772e-02,-3.020995749752448251e-02,-2.344957647531980757e-02,-5.594900925388990309e-02,4.435504504829906880e-02,3.911582625666461255e-02,5.973068339885491407e-02,3.060218556052286473e-02,-2.693122669183536586e-02,2.368259017798751351e-02,7.532145554832577958e-03,-2.682940444332118819e-03,6.174460905261568849e-02,1.779544785706435941e-02,-1.326818183798044413e-02,8.510525345149036209e-04,3.932531583144106141e-02,1.087039344323958599e-03,-6.459639844005752966e-03,-2.180956964148015459e-02,3.692073991539460837e-02,-1.315761025333067429e-02,-7.313680139685109494e-02,-6.967956330747561433e-02,2.437096048026098083e-02,-2.886862100887729876e-02,3.838383418231716693e-02,-1.113725393164916901e-02,-1.317236082891230266e-02,3.852026523106349271e-02,-7.598870425036944633e-03,-1.148006823858068381e-03,-1.402347323083314194e-03,1.056596906916807896e-02,6.804550062106003855e-03,-3.068633786558944143e-02,-5.606531864648039249e-04,-2.312025678058161546e-02,2.477169155631006939e-02,-1.604851906611823829e-03,2.987032747792779663e-02,4.095857793865308877e-02,-2.063761088932081558e-02,-2.912224494600239647e-02,-7.964533905475277425e-03,-5.119640834421483253e-03,1.917496296265966058e-02,5.350991173433708448e-02,-2.857422951458899948e-02,-1.569866303858741610e-02,4.327452460359801356e-02,3.771580142419419385e-02,-1.427158531527882371e-02,-3.050368760883210087e-02,-2.683155379437190263e-02,1.595014565310309699e-03,-2.028584701373942201e-02,3.870066754433225398e-02
2.671362057884298959e-03,5.434863813423402266e-03,-9.185865723496873178e-03,-5.920024202819204433e-03,-1.153965160204112328e-02,3.890615397285026450e-02,-7.091450701927470845e-02,-1.623626900791061770e-02,-2.611630912664979209e-02,6.764329547046610269e-02,-1.541863981711230278e-02,4.580974028083464183e-02,-2.387518993130400766e-02,2.131028860181980247e-02,1.415782608290911022e-02,-2.470190605086459296e-02,-5.890454359767127723e-02,1.317333262334203191e-02,-8.407986307338822032e-03,3.261942032349984116e-03,2.853388855628280832e-02,3.304546123524395446e-02,1.625218250642381998e-02,3.157259549645195784e-02,-2.275710312474463204e-02,2.473624608714423273e-02,4.171770351498503560e-02,-1.505800480383708527e-02,-3.281764624348310760e-02,1.829361578124038754e-02,-3.727938934426262146e-02,-3.863085000257163171e-02,-1.104594635356027504e-01,-6.958985867053818497e-02,2.183498827252063317e-04,7.915504974087963575e-04,2.916404438079735727e-04,-8.101704627627852621e-04,1.057528656941394973e-02,-5.372030957016630387e-02,6.036905217979222915e-02,3.300419671876430455e-02,-5.514883545600958448e-03,-5.714609666309613395e-02,-4.218742657094599890e-02,2.752572196314859859e-02,-1.784645285884636431e-02,-4.392481221599218999e-02,8.813066445108541647e-03,-3.278786547983227051e-02,7.100844430819039377e-02,3.919091912914156144e-03,6.281617773479163114e-02,-1.285931557262933941e-02,-1.707419831796391091e-02,3.184047529602541254e-02,3.974784314651816364e-02,8.051024161504400506e-03,-1.886871616040889169e-02,1.942655200715531078e-02,7.261884418847728119e-04,3.714137463341024570e-02,-6.329350185814423824e-02,2.813690386814493571e-02,-2.041228938502126500e-02,5.481525890596805617e-02,-8.799847106065824057e-03,1.709459701253156216e-02,3.195667937593500707e-02,3.525325814469811719e-02,2.672292956564786479e-02,-8.220014574600776128e-03,-2.718784556048437460e-03,1.037854276007074000e-02,5.181940364697439766e-02,-2.244552360267785748e-02,-6.868171771180309193e-02,-2.743441318175822083e-02,2.186389504978357781e-02,2.173154471991799522e-02
2.009590604538495293e-02,-3.934073962396153826e-03,-5.846861087759227041e-03,5.766505108081114266e-03,-1.588859172024765934e-03,-5.004578119537782428e-03,3.973723806432419986e-02,-1.412858437012558862e-03,1.002728707850779333e-02,-2.918308683379986987e-02,-2.555470973313534941e-02,2.851208407852917973e-02,-4.603939631830099993e-02,1.610315149393445194e-02,-3.055260119612789732e-02,3.280246948370147547e-02,-3.583564004121397861e-02,-1.129399418235009674e-02,3.886179747778670951e-02,-6.301433419084642718e-02,-5.375186772079547370e-02,1.631234729183213966e-02,-3.365084350259858054e-02,3.771072952332464590e-02,4.794815047757521737e-02,6.407891503404042344e-02,7.645440765476001037e-04,5.116968080209282309e-03,5.271622055460565420e-02,-1.167466677902942451e-02,-9.668494858229367481e-03,3.237157777469901881e-02,3.005117331090906285e-02,-2.131571162062120481e-02,-2.454506564967250896e-03,1.394060398805509800e-03,2.261633124513390963e-02,-2.369340485939431390e-02,-1.116330412490185338e-02,3.347207004560957821e-02,-9.214638527989768915e-03,2.234223715941670119e-06,-3.300454520188195184e-02,1.771658489707045661e-02,8.597800422613176285e-03,2.966689321320581385e-02,-1.254665869715515828e-03,-2.164797915634652722e-02,-7.593307637055187777e-03,-2.825648352753886913e-02,-6.137264174277976513e-03,-5.440354979593163207e-03,-1.210276564608499077e-02,-8.110840990678375509e-03,-3.206695936101844335e-02,-2.892733216934651949e-02,1.850719094691744698e-02,-1.187361365894440239e-02,7.793819827389864528e-03,3.337856532233107743e-02,4.894081616051995653e-03,-3.351028351729197496e-02,-3.150033659523218676e-02,-8.885068746693706304e-03,5.651039386051370794e-02,-3.873037362300729008e-02,-2.615763393293931913e-02,8.031029465236606477e-03,2.324570361368174382e-02,1.055489665603176995e-02,-1.364013572578847908e-02,1.295560028609752702e-02,1.735500527058551901e-02,-1.649385781991931366e-02,2.089261927234576169e-02,-3.126329188623346717e-02,2.154103065287411856e-03,5.916358296390802560e-03,2.745872181619716731e-02,-9.645602662585781029e-03
9.270113904286871043e-03,5.923031073900492972e-03,5.053493275617599971e-03,4.875677425153477663e-03,4.605779535334779927e-03,5.585390092769100534e-03,1.775121074603127876e-03,-1.891086763804783119e-02,-1.347953966873271375e-02,-1.081020830350856027e-02,-3.246844713938448757e-02,3.193111513270905505e-02,-3.884295351438168259e-02,-1.909494800245859630e-02,1.207316208165530071e-02,-3.347470959693499976e-02,1.811110816344506207e-03,1.501929631963384512e-02,4.195818453618203880e-02,2.649379877920287826e-02,3.492758469898123858e-02,6.818348071153326403e-03,-2.384675656292368703e-03,2.637875517368059100e-02,4.284127433133755325e-02,3.878889326666089959e-02,-4.522579904767533125e-03,-1.592734270883250022e-02,4.560814771026055342e-02,6.315988114333077885e-02,-2.538769033790524814e-03,-2.707816479197363083e-02,4.767082098075748481e-02,-3.058201624142809633e-02,4.170943315010749997e-02,-1.315263099250701950e-03,1.082921827086434467e-02,-4.163747549605822246e-02,-4.896677628634594354e-02,4.145397872946152834e-02,5.177092672233542942e-02,3.396013479561409837e-02,9.326887820229945447e-03,-3.184850973930198996e-03,7.008787113561295613e-03,-2.993786856387720477e-02,-3.825799327600209326e-02,-1.076433330995096860e-02,-4.496985847626601071e-03,-1.764418877033589392e-02,-1.059367637851049877e-02,-4.186044185825673301e-03,-2.194103169703298314e-02,-9.883379275987293211e-03,7.629378365639359096e-03,-1.292096786611113789e-02,3.038904210669315584e-02,-2.944287259046121435e-04,1.686411443456746831e-02,4.565999617755003674e-03,-5.544883122349434854e-03,4.639188639381221918e-02,-4.756927473957438951e-02,-8.660446131974051942e-03,-4.298451187676387980e-02,-4.752615948915129424e-02,-2.963426872766530482e-02,-5.984171701994291624e-03,-2.510896084946762433e-02,-4.068458200510843142e-02,-3.569880669345276009e-02,-1.326540998319665314e-02,-2.789414029424847150e-03,-2.877452964789098400e-02,1.025559361088044207e-02,3.447391655609094441e-02,-2.081557577685228585e-03,3.165441078734821528e-02,-3.698162434164006807e-02,2.857639897210640170e-02
-2.611205870622846856e-02,9.041697146378570521e-04,1.738392965496206918e-03,-5.172195759786925306e-03,7.187525292963788809e-03,2.752372170563268522e-02,2.991407775078850674e-03,-3.542277509236547994e-02,-8.641621206258550325e-04,-4.513103481977805836e-02,2.526752211916945615e-02,2.207409017727463008e-02,2.008360245318359730e-02,1.440700617237497712e-03,3.512730304665956371e-02,3.132159474577290298e-02,-6.815205341205361755e-02,-1.021441330604142862e-02,-3.625166107522165976e-02,2.057472898093055252e-02,3.927051152540944612e-02,2.604472787751813817e-02,2.868828149926718959e-02,5.022045583210008740e-02,-1.361031438106043677e-02,-7.359526888464942157e-03,9.940004013860274587e-03,-4.363076143642942439e-02,-3.211885432601081780e-02,1.005813011675060417e-02,-2.036199715384990130e-02,-5.605411764551239406e-03,1.649629089608656328e-03,1.133616741338623786e-03,3.148066357644809313e-03,3.343641105442663602e-02,1.571983815157909289e-02,-4.341138562479779361e-02,-4.912345320136094103e-03,-4.988184784798582044e-02,2.640122609171743559e-02,4.413909272314286286e-03,-1.831443287467099390e-02,3.016792509490572385e-02,1.641375126815423219e-02,-4.709942638762197598e-02,-1.137984009507143207e-02,8.228587959483332770e-02,3.046071349240172740e-02,9.791673998748041605e-03,8.530399099753506811e-03,-2.222954192213617841e-02,-1.271295455966225951e-02,-1.207479306852326205e-02,-7.846163920712538944e-03,5.759986334777585787e-03,-4.365044066685395963e-02,4.541465956313228691e-02,-1.455010866082175579e-02,-8.010704700206558102e-03,-2.777598180096015751e-02,7.133262882515047608e-03,3.804521440624920869e-02,-9.637969058095221045e-03,-3.185030521480616134e-02,1.155825138204152024e-02,-3.348994709887985477e-02,1.926759512458344967e-02,-4.379076440836808526e-02,-6.637516884721008682e-03,-4.417956645600499069e-03,-1.459597771087113062e-02,1.006479785896232000e-02,1.848690947076273364e-02,-3.739155748036006918e-03,-4.285121799913509805e-03,-1.189087272484549637e-02,6.271150408888871708e-02,-1.647060765326989820e-03,-2.612255126189515827e-03
5.272499976783747572e-03,2.321883377723328156e-03,1.217246923100008928e-03,7.521347151535612459e-03,-1.240126217545933079e-02,-3.512321353653522632e-02,1.395670799632272967e-02,-2.735614803878767950e-04,3.287740463205027653e-03,2.369304008817162306e-03,3.525582764483951859e-02,-1.648198997109454750e-02,-4.169717072018222503e-02,-5.978229447011733366e-02,1.489690900042697774e-02,5.182270500776534929e-03,2.823087030308654190e-03,2.620898696679206490e-03,4.562361536651260430e-02,-2.185472218101051911e-02,3.942909466374765193e-02,-3.432620216207604713e-02,1.826888776779203930e-02,-3.929321745255857402e-03,-8.732730016247155710e-03,5.335312605974512623e-02,-5.356985760746510797e-03,2.249839732970671663e-02,-6.312836581511792333e-03,-1.737543502157240516e-02,-3.340735074393636622e-02,-3.111093292424982337e-02,6.333654533558143174e-03,3.870100436434703063e-03,1.230607640221889447e-02,-3.453535193328401837e-02,5.997895299189769103e-02,-2.357223954407661713e-03,2.812896185566228155e-02,9.661667389941001882e-03,-1.314063731948534632e-03,1.574956802377421375e-02,1.088232907572139578e-02,-4.785088018246427127e-02,2.357117692173496624e-03,-3.164926876648071607e-03,-9.089589745059618517e-03,1.455489622978299070e-02,-1.411624965156406571e-02,-5.496639660214646533e-02,2.181032234969164721e-02,-6.492555173532373047e-02,1.917195569359487735e-04,3.527986475880229289e-02,-7.689120163176052514e-02,5.021273660572846131e-02,4.185780157466374718e-02,-1.572840630567055170e-02,4.179008038859011870e-02,9.386073313722202716e-03,-3.274227501360896242e-02,3.639879136135628496e-02,-1.162351915500158504e-02,-1.222630278948543675e-02,2.486499099544113231e-02,-6.807941903029855746e-02,2.346990898854239838e-02,-4.792073358569595015e-02,-1.567674594177340119e-02,-2.840753480854009069e-03,8.356734859930332882e-03,6.448301731084513273e-03,5.461890474942839718e-02,3.882564567146359197e-02,-2.303097236739912223e-04,1.505301547159350849e-02,-2.713242024960068471e-02,8.975362454627192413e-03,4.019357457647145318e-03,1.029654993221669305e-02
6.205742756637507192e-03,7.223520887423838174e-03,1.974911993738173981e-03,7.367015006019273816e-03,8.225171073815562908e-03,3.206527108714888469e-03,2.272029094070890029e-02,2.144407689705198766e-02,-3.720069363094447717e-02,-3.053031277377777492e-02,2.116674794294704301e-02,4.404003021745134423e-03,4.546087998561461341e-02,4.374977871432803034e-03,-2.009012437160782524e-02,-4.328910689491531627e-03,4.198922976232612007e-03,1.052192857434980713e-02,-5.352777676988992872e-02,-2.342209780767393057e-03,3.077905249294408258e-02,-2.603665434111414908e-04,-5.469223665033682256e-03,-7.375156839575463738e-03,-1.516220376197397217e-03,7.012041957953902074e-03,-4.591126496245737272e-03,3.000002512878931910e-02,1.581714260893891597e-02,-2.617049309262957021e-02,1.351912157324084568e-03,-1.004904693921212632e-03,6.060695695746345230e-02,5.899953050470858711e-03,-1.424849348177318308e-02,-1.583777523847726756e-02,-1.513048297200581850e-02,2.627947402853011982e-02,7.852895104595631129e-03,-1.654044662237986671e-02,-2.031569356583658864e-02,-3.898869601002877966e-02,2.220869229385814825e-02,2.102458131701966451e-02,1.588647881428168276e-02,1.640538458401450891e-02,-6.726922044372428411e-02,-3.840188347100279703e-02,-8.096071529344639126e-03,-1.639113995478885463e-02,-1.905468456147331457e-02,2.082665496662074525e-02,-4.907569001588672417e-03,1.571788547185099319e-02,1.702777750794706377e-02,-3.913430139821989090e-02,5.259533209576917716e-03,-8.657909111932572677e-03,-2.415223557972822829e-02,1.866586100493047851e-02,-2.035582415788519256e-02,-7.850748274496725104e-03,2.940333579251895590e-02,-2.395177814007236686e-02,-1.592938119638455299e-03,3.274632696352859033e-03,-1.288210003594740874e-02,4.445110614222185647e-02,-4.419062866824085244e-03,-3.629450169212802401e-03,1.570608699757534629e-02,1.152643847634865493e-02,2.278096015229442300e-02,2.454982821854601732e-02,-1.749197654414302514e-02,5.026772386506242474e-02,-4.122868774896698563e-02,-2.404159861933562875e-02,1.448376818211470109e-02,-2.458261287425742014e-02
1.584195372797868664e-02,-1.662166087478168797e-02,-6.780951998458664177e-03,-3.663234428818883202e-03,-3.184800794651838473e-03,5.368193231957169454e-04,1.594479698408660107e-02,2.960818480766018793e-02,1.800313434786173644e-02,-2.866906326387996112e-02,-5.081226500353130254e-02,1.920362037442438843e-02,-3.605548372935456214e-02,-1.644392858548253053e-02,-1.817497969352444009e-02,-8.959974903904070406e-03,4.389816913302842932e-02,2.652196449935945513e-02,5.227425934686558834e-02,-1.392321225771125763e-02,3.894041163937530755e-04,-1.590837119239657538e-02,5.765160831208857029e-02,-3.393816547946698154e-05,1.461582894613345021e-02,4.362994201065080457e-02,1.184868478831138661e-02,-1.301114404437650821e-02,1.710890086756121711e-02,2.115131050185623668e-02,6.277136758300026070e-03,5.350218622086549969e-02,-6.112225069110696976e-03,2.459187886399136647e-03,-4.011350818828691295e-02,3.757694756333147812e-02,-2.918048433592035709e-02,-5.362022586172243005e-02,1.637490126207810995e-02,6.406139863818406492e-03,9.225637532465443338e-03,4.115364297970078994e-02,-6.049228775059145363e-04,-1.567018594556524773e-03,-7.302713352319948129e-03,-2.010104229705183404e-02,-6.933091616072081798e-02,-2.602565084825823188e-02,-1.290552668912425469e-02,-2.074236225644372072e-02,5.115230505157860458e-02,1.538408837957010340e-02,1.698924181863770144e-02,-2.633511967403972739e-02,-1.312463072490896790e-02,-2.112359349553251647e-03,1.102967562706474135e-02,-3.252539766534466147e-03,-3.373623619959664754e-02,-3.430019926426060989e-02,-4.418490700403728683e-02,1.296947450248620015e-02,4.762755635057917825e-02,-3.043776269710692095e-02,2.773876317697242244e-02,-1.839247833565553405e-03,4.591274167002654116e-03,-4.298789566216566771e-02,5.396739905172177193e-02,4.494777284048227795e-03,1.044647576350537024e-02,4.748925906771861438e-02,-3.601988206705217244e-02,2.537933294427741765e-02,5.294583196875772904e-03,3.903353299536688886e-02,-2.285694808996178301e-02,-7.865922750223783289e-02,-1.783220954810063943e-02,-2.726333068132588688e-02
3.020773210113661747e-03,2.314633958723609150e-02,1.487991419367166133e-02,6.115112320800053861e-03,1.383571276125220018e-03,6.246167063619664783e-02,3.836266907487956984e-02,-9.268416126363395249e-03,4.999057614449180231e-03,1.560736490870007036e-02,-3.374002316212338509e-02,1.647407345435920531e-02,4.893814924101455577e-02,2.698978115314113260e-02,-4.394669447949038632e-02,-1.979381326709308067e-02,3.264808311328101093e-02,4.309950625410493424e-02,-2.102256156121587449e-02,9.938552389123745182e-03,-1.784531224410597708e-02,4.230324701764273665e-02,6.026582080866465380e-02,4.029535838647987922e-02,-1.537840686131718669e-02,-7.318280910995862698e-02,-4.199138219936852240e-02,5.180351950969542402e-02,3.013682963485727348e-04,-1.594360016122376225e-02,-1.720710241687200062e-02,-1.235453121782935024e-02,-7.546595628158326262e-03,-1.278898431744168729e-02,1.595625899737796241e-02,-5.260990045515800267e-02,-2.595170401288408694e-03,-3.521570778393229989e-02,-1.292174307100642239e-02,4.529454344265346905e-02,-3.701564858371460959e-02,-6.630568050253140069e-03,-3.632981595469225722e-02,-3.126050503936913388e-02,1.613394952783321623e-04,-2.191960487074341105e-03,6.368453619899448227e-03,3.282327545130525170e-03,-4.108755786840401387e-03,8.152558023035707743e-03,-1.757227543813822540e-02,2.362602378856084456e-02,8.248435084451935517e-02,-1.539342236798654263e-02,-1.993425911746228574e-02,1.289713934838754468e-02,-7.335303189937077833e-03,3.476355451972673680e-03,2.713165294361388064e-02,-6.616119250675994712e-02,-5.290748378790594876e-03,1.113093241729977076e-02,4.719763512233628167e-02,1.006033781083512553e-02,-5.046074248544030194e-02,-4.587458316792723985e-03,-6.224786814292831982e-02,3.330852120859671694e-02,-2.084617105430428691e-02,-1.515405358833313981e-02,-1.931823049672684589e-02,-1.855197312054613842e-02,9.873507488221168471e-03,-2.411387352186103797e-02,-5.339230000503571508e-03,-2.418575985382979618e-02,-6.127601477783906937e-03,2.257174578760967609e-02,2.569138896407952011e-02,1.381116667857927582e-02
