3.014341604
2.624299332
3.198184722
4.273154985
3.53829459
3.407026969
3.268953957
2.856029361
3.350549995
2.473124832
3.591935601
3.847646487
3.304206981
2.772283527
2.844602858
3.49707123
2.986172454
3.33999718
3.171009725
3.380948966
3.092439233
3.325485539
4.058771119
3.026701074
3.387071641
3.39174466
3.082825914
3.285223727
2.946662539
2.999693262
2.984020677
3.315110358
3.200481853
3.819364059
3.110585584
3.766627691
3.906071125
3.356740879
3.755253121
3.019564394
3.412240104
3.520725656
3.938773022
3.793778266
3.869304092
2.623357533
2.443573219
4.27032329
3.348037567
3.675058862
3.320455756
2.028267073
3.501493817
3.862077123
3.349649861
3.83804201
3.528097464
3.737329955
3.756746556
3.148170502
4.084785604
4.142013224
3.855906444
3.033880121
3.899866062
3.271455764
3.883685755
2.755094994
3.412775247
4.045270418
2.625776799
3.845741068
2.32246921
2.335271059
3.151107064
2.519968979
2.93474254
4.128610089
3.742806933
3.747609585
3.356719163
3.148189492
4.136335802
2.688303128
3.624257481
4.396173581
3.687797546
2.978084551
2.925952488
3.120784786
3.672215378
3.528537014
4.027753488
3.627042374
3.231316199
3.013110891
3.348121415
3.395413451
3.929842449
3.561717482
