-2.314876564813132462e-02,1.240951576634307697e-02,8.216611559299133449e-03,-3.099130285923451522e-02,2.092784069879319309e-02,3.795939856549183922e-02,1.224932784202048368e-02,-2.292638389569033944e-02,1.422843185157358220e-02,1.739881156996261544e-02,-7.641808556077273572e-03,-2.647744255402693231e-02,4.421388112910317435e-03,5.986851035561768439e-03,2.571512038862530658e-02,-3.250053425577532212e-02,3.758864827630565425e-02,7.155565628185011837e-03,6.392607728340998427e-03,-6.384423186335018430e-02,1.081741642288217876e-02,-1.201549957842879511e-02,1.768935765838290305e-02,1.147991832300036992e-02,1.467195320343009021e-02,-2.289515956659753104e-02,-1.864445408106940941e-02,-2.066351580015704167e-02,6.074595151206360275e-03,1.949894626821686979e-03,-3.240766146953844018e-02,-6.213740338644671568e-02,-4.291212533029707676e-02,3.908248845361717710e-02,-1.386377351526689623e-02,-1.766017271967608090e-02,2.258261692903039061e-02,6.767957896144919348e-03,-2.820774410996213996e-02,-1.956276123267472120e-02,8.142697815752667628e-03,2.813517129092175592e-02,4.013838120270694920e-02,-2.631262172103262381e-02,-2.593875755464819521e-02,-3.288104987180353461e-02,-4.894992949467739940e-02,7.864266015940396537e-03,2.490285768949076356e-02,3.864848832464196776e-02,1.556016543340086634e-02,-2.636934841229518142e-02,-7.959910488742501927e-03,-1.684327859503318564e-02,1.584826048684688862e-02,1.058621767738957865e-02,3.729216230298827706e-02,6.096872502623760029e-03,1.883864309974350379e-02,2.684374032402187926e-03,-1.673499657469555701e-02,3.900615311367360699e-02,-5.137236021865413879e-03,2.718371041136328700e-02,-4.051271057548004595e-02,3.180802300246187569e-02,-1.562026916048610270e-02,1.909283265153639136e-02,-6.019581808698164921e-02,-2.546927326175212319e-03,-2.328346938072312078e-02,-2.319568097611910892e-02,4.940471156567672467e-02,3.046991159538431360e-02,-3.197095809335709360e-02,-2.314639759029826684e-03,6.626125949936537141e-02,1.039186160895478814e-02,1.115906426647374390e-02,2.398593923787765633e-02
2.912960289609639250e-03,-9.705194425955139537e-03,6.697371591914937777e-03,2.782840371669150978e-02,1.646429468689255063e-02,6.492075582626898912e-03,-3.996553997258752572e-02,-7.432453843031760175e-03,1.384782651693833647e-03,5.315511221695528449e-02,3.617523578758911548e-04,2.001787231286614871e-02,9.870542123053809708e-03,-6.150143915911020047e-03,-2.140555554629381546e-02,7.383397659467682596e-03,-2.955622044623362407e-02,3.732361149946891721e-02,-5.540866128599496870e-02,-3.968320041235834372e-02,6.948808317696042458e-02,-5.887191139295958747e-02,-2.075778873098063290e-02,-2.999777709707259626e-02,3.076467062894111884e-02,3.673216335501394703e-02,5.651795717144843766e-03,-4.966909293817502180e-02,1.548828986976331749e-02,-7.198004620449759312e-03,2.300246236990543744e-02,1.982172942657798795e-02,1.458601490132805517e-02,6.172638979917923104e-03,-1.810431019867806898e-02,3.418761803332900917e-02,-2.799101851261546342e-02,2.744703782765539266e-02,1.335575276631227604e-02,-5.794011383393649073e-02,-2.539974573073243425e-02,-3.224902852957479363e-03,7.927610544117037750e-03,3.796926312009155872e-03,6.899148039874293536e-02,2.713091305531753483e-02,-4.388841266418773424e-02,4.010382921482590068e-02,7.311944942548102844e-03,-1.661532732030360920e-02,4.236056877190635950e-02,2.220090001423738121e-02,-3.929834613359523693e-02,4.872489435542277231e-02,-2.802546756244978995e-02,-2.046965904076408077e-02,-5.981270129345176573e-02,-6.104030065916334763e-02,-6.194905535555018938e-02,6.263496229601985335e-03,-5.006930239078651729e-02,3.175516559861115556e-02,-2.032023462114837531e-02,3.676404486071213618e-02,-2.577476197616085027e-02,2.844876674735523706e-02,3.688563401916155476e-02,-3.023714130824129570e-02,-2.709544252291596483e-02,-2.853892783372648581e-02,-2.657567293210842327e-02,-2.731146611007720729e-02,1.581246919700661155e-02,2.740198175648926072e-03,4.054373547749654666e-02,2.459484235835690535e-02,2.962870432914825602e-02,3.893722557113288990e-02,2.776390606913525447e-02,2.061654970931047588e-04
3.618965452367151146e-03,-2.548991082364903543e-02,3.651725957116009474e-02,1.280190061745965259e-02,-5.295098943490769705e-03,-4.874058803930374911e-02,-6.061561216580337724e-02,-2.386984924727507743e-02,-3.438432233364043661e-02,-7.650668693425516365e-02,1.712838133280790778e-02,-9.434123243801408737e-03,-4.153819324946900898e-02,2.764766873738615585e-02,3.752042500826221344e-02,5.428375074948580369e-03,-1.101090007625600380e-02,6.175551637553946399e-02,1.997712949159867815e-02,-3.860263775353969806e-02,-1.510982649255620744e-02,-8.848771503871986574e-05,-4.553894751453685386e-02,-8.126990615953705310e-03,2.210424172136429832e-02,4.848547140248563730e-02,-2.450839101466508255e-02,9.846535606959761974e-03,1.885882827559893365e-02,3.647103997902777922e-02,-3.454113958226844028e-02,-1.599932986418784939e-02,-5.551742005641495392e-02,1.590188606084968689e-02,-1.906540345196552563e-02,-1.115861275921099446e-02,1.300360771713386134e-02,-1.518963769334940716e-03,-8.111041726137102614e-02,-2.390268824358155950e-02,1.587435507951641053e-02,-2.164790538162974717e-02,-8.247046968476062431e-03,3.118119592490128933e-02,-2.411679609223754336e-02,3.543289999375576899e-02,6.603576388462960300e-02,5.704258420700195759e-02,-3.792992425765358971e-02,-8.371026238496420691e-03,1.279397508419104039e-02,1.062317033693846967e-02,4.570487932940427850e-02,-1.014275821619320395e-02,6.238218496342465193e-04,-3.243175842365283307e-02,3.289425846955133792e-02,4.805878480637189309e-02,4.848783145735737626e-02,-1.433981613892372498e-02,3.600691736326185749e-02,-6.560295342445923716e-02,-1.333304579062613397e-02,-1.226847611930602421e-03,4.565196629901274727e-02,-1.250997576385069233e-02,2.487534170313885837e-02,2.609909203000930489e-02,1.267707210346935391e-02,-2.299671560344132559e-02,2.830675316704322000e-02,1.981507601355500872e-02,4.085409753097388186e-02,-5.750812245092706831e-02,-1.556540430121359543e-02,6.353371530058806761e-03,1.713842269256724699e-02,-4.976629293577764651e-02,2.901431376848218405e-02,2.879775370128302703e-02
3.079499468271643808e-02,8.644356333494659581e-03,7.538596859207524412e-03,1.967067450803623371e-02,1.565582938822591974e-02,7.404185609290313275e-03,-2.164292609116471797e-02,2.102828486691361159e-02,-2.119547115794681406e-03,-4.189730119844208359e-03,-2.809137422443769294e-02,2.080071650361751609e-02,-1.985131285777775798e-02,7.516183920976033349e-03,1.660048220307117420e-02,2.101205806141684396e-02,4.888213772114940320e-02,-2.689407397753391417e-03,2.533439943318855931e-03,-3.173432278893970754e-02,4.069533607581037049e-02,2.840788624434150214e-02,1.431216442092172331e-02,5.789795784067251760e-02,6.213895008462934008e-03,-9.735385954784463126e-04,-8.464442580865542964e-02,-6.117314596006708655e-02,-4.491811154826400899e-03,2.581530722108945838e-02,1.712677281503043394e-02,2.190784553680367661e-02,-5.705871482068515521e-02,-1.880971326197454193e-03,-4.144540024498570563e-02,-2.929785050273004537e-02,3.741995078707987393e-02,-2.725814626632265189e-03,-8.175537981232008922e-03,1.082094557988895651e-02,1.569859524817945190e-02,2.176397590838291540e-02,9.620152789847218749e-03,5.674151732900803956e-03,-2.475716837461209088e-02,8.239559537609698545e-03,-4.994616249735303734e-04,2.431276486090155203e-02,9.150329761922908894e-03,1.601723678129264583e-02,-9.173078687706346171e-03,4.186797212530869727e-02,9.763031579545087407e-03,-2.507679355296007009e-02,3.935408386524819058e-02,-5.296831907620761642e-02,2.094024536879673590e-02,1.391838343596962617e-02,5.210132504960510863e-02,1.092684742054087117e-02,1.537860072641437231e-02,-1.160006992502998074e-02,-1.171587306630550440e-02,-5.960666499097298093e-03,-1.826772278868134692e-03,-5.458493365176881468e-02,-9.756268332329905146e-03,1.659657015938864957e-02,-2.987414344273082306e-02,6.719034318616859056e-04,-2.991149675708566075e-02,1.077236844620455686e-03,-1.764898963817491950e-02,-2.786542035577430423e-02,-7.011575233161104065e-03,-5.139531681726279728e-03,8.064430118785985424e-03,-2.617889390071598613e-02,-5.170918064482024623e-02,-2.439293053740795858e-02
8.729185560691033949e-03,1.432620992728219148e-02,4.578366951762009862e-03,8.797752263708893961e-03,2.366540156393032949e-03,1.945944061556184211e-03,-1.194166966311298751e-03,4.144257992384633299e-02,-3.788413393105954236e-02,2.888378952161502200e-02,-1.307255243324182380e-02,2.472818964569558839e-02,5.532184271739713083e-02,-4.387815190176976715e-02,-6.241211812256083902e-02,2.907217958205503966e-02,2.383987674468011561e-02,-1.911042621109246969e-02,4.037720237308257271e-02,2.579525211127586815e-02,1.562860068873237959e-02,-2.491727632626210623e-02,-4.158883969124855390e-03,-3.016894272509725028e-02,6.182932054614335288e-02,-1.400064946365986440e-02,2.751900142157998313e-03,1.750702788771813520e-03,-6.445839349972540266e-02,-1.386480918052649530e-02,4.281313554917268172e-02,1.704684865783480385e-02,2.318068841600780597e-02,2.794628631103358851e-02,-5.597297570855783860e-03,-5.438453151193641671e-02,1.778236567817668284e-02,-3.645782626269085391e-02,-1.312498315666195230e-02,-1.127584575417408218e-02,-2.294444359533885994e-02,7.512534941842138533e-03,-4.837375376755735645e-02,4.907631507852412700e-02,4.612331836562261894e-02,3.616333114783214231e-02,5.143918587913308242e-03,1.764231709681864102e-02,-1.589876905740741225e-02,-1.669805405847666832e-02,1.060165315258078736e-02,1.591007950692494705e-02,1.671172650816359420e-02,-3.176905059108690865e-02,3.481588504786708310e-02,-2.752552984329563468e-02,1.104533230931747760e-02,-1.194198119709465912e-02,-2.442803933076746065e-02,1.316791418074888392e-02,-1.679354647514938112e-02,-6.178502505867447536e-03,-2.705945588906074478e-02,-1.344295067282434740e-03,-5.167103281697377377e-03,-1.227360022351295377e-02,5.217330863234952154e-02,-8.543752256394045175e-02,1.723391284908603466e-02,4.670776303648702804e-02,-4.169251441740851744e-02,-1.238224710813380473e-02,-2.323629960246495485e-02,-1.882669476240440842e-02,-6.535006759476479077e-02,-2.344975982933051803e-02,5.507979851495456436e-02,2.282959986167945599e-02,-1.199067932584098328e-02,2.184942993685004900e-02
-1.628934067551852244e-02,-1.115353859758150788e-02,-3.158879091795880473e-02,1.501381111540285931e-02,-2.227693046271622679e-02,-1.245948255703465540e-02,2.370372194005144692e-02,-3.530739261432772752e-02,-1.223015353539864611e-02,-1.128299105507223976e-03,-6.445658173057149283e-03,-9.571143309879983057e-04,1.486777697166648086e-02,-4.003614539971463160e-02,4.383648235098048379e-02,1.687369093977983750e-02,2.919370407492545907e-02,-1.801885485800949413e-02,4.248354693608676763e-02,1.729855843017356898e-02,2.818920962699848071e-02,5.328700760937506858e-02,3.810392271465509045e-03,8.783610468426236023e-03,-8.375180329739601373e-03,-3.016735981862341681e-02,7.333550561233003959e-03,-7.202745536278410549e-03,-6.201140430049362391e-03,2.478587580500317064e-02,-2.215109604002728216e-02,-4.753334336073879347e-03,-5.896902057490736870e-02,-2.478590912452206807e-02,1.118236823744810267e-02,1.572444384818741381e-02,6.150095903693775581e-03,4.367805272986745313e-02,-8.993887359579061727e-03,2.609188396190730008e-02,2.827620503352841833e-02,-3.035358484974642543e-02,-3.154530393862289145e-02,-2.197243075840570395e-02,-2.058182414235829212e-04,1.965179323162096620e-02,-1.746649659357061776e-02,-1.954230191684439011e-02,-1.517913848102764827e-02,4.520915483572178484e-02,-3.718605680256592202e-03,-5.299904564656400660e-04,5.060564966814181526e-02,2.632922814883399687e-02,-3.793214881674210684e-03,3.265711177634626067e-02,6.170815916047943731e-03,2.751601741740642218e-02,-1.892022635399150110e-02,-7.338415028091324621e-02,-2.765819429245423497e-02,-3.222273052717057606e-02,6.069605250924540313e-04,6.811356967488982339e-02,-2.323897974372628530e-02,1.511352318895757899e-02,1.192245154265664936e-02,1.959760836561208822e-02,3.416369662894808840e-02,-1.273269387800501917e-02,-1.459005006130677327e-03,3.249878578012467545e-02,-9.850018013513640175e-03,-2.378267805105496041e-02,1.031430458007874355e-02,-3.297861941487390675e-02,-3.322898353700981522e-02,-4.008505029459000918e-02,-2.485347755346384302e-02,1.715840742586830989e-02
1.221191017945979368e-02,2.951261748731130383e-02,1.676385084257367084e-02,1.128951874273545486e-03,-2.881736256168533281e-02,6.427637331562671696e-02,9.965225809149902761e-03,-2.653029875247195357e-02,-8.247794860683438367e-02,-2.758379005932247094e-02,5.779477930136600432e-03,1.779968505990002850e-02,-4.901902064297612716e-02,-2.298875289478547954e-02,-1.152212944528486008e-02,4.473220645568717208e-02,1.307016201458579413e-02,1.380077162936240755e-02,-2.102980507543021280e-02,-2.009469791814514836e-03,5.669844140634357210e-02,-2.751327416912120044e-02,-5.048951852481789460e-02,-1.747663471871869698e-02,-1.935920249821418415e-02,-3.051178656722905794e-02,7.074851121116851327e-02,3.037942238946283319e-02,3.455439461172466614e-02,2.416012369942545715e-02,1.230022809123536287e-02,2.091579972079697300e-02,-2.162778720496596335e-02,4.972099004604293299e-02,-2.240150442872836448e-02,2.400169614606311331e-03,2.923233963921589851e-02,1.274925889490007534e-02,3.742506366211825752e-02,5.977930196929583107e-03,-6.255820992550890913e-02,-2.132586021264430004e-02,1.609853773215627615e-02,-4.497783617487716157e-02,6.221825838814074722e-02,-3.095402183604482188e-02,-5.137206699733625273e-03,4.604546958362867176e-02,4.018877665745023559e-02,6.019252303106048529e-02,3.384278823821845750e-02,3.075196254141591978e-02,-1.235119051978351458e-02,4.958195866782760808e-02,-5.120534203672572754e-02,-2.864104232569449765e-02,-5.667347754674987442e-02,-7.803081757465092638e-02,-2.395085995636430168e-02,-1.361916874444545414e-02,5.679666469525226219e-02,-1.105342052532072225e-02,2.455513267141659628e-02,1.298959352815948730e-02,4.319817827518581538e-02,-5.003731252029324644e-02,-1.236631341293136475e-02,5.627899720716818266e-02,-3.717310879615647046e-02,-3.557404110337414327e-02,-4.094694503938184349e-02,2.185676282898290843e-03,1.055954265970554355e-02,-3.496893508719711718e-02,6.405955653564218873e-03,-1.890703987152836385e-02,1.267176701876174434e-02,2.023449371543052655e-02,-2.214827949662367956e-02,-4.714146698104765970e-02
-1.590220803069396921e-02,-2.490872796364988762e-02,1.306007066935835001e-02,-8.743789654195607483e-03,-2.121027385848417435e-02,5.550575184394430581e-03,-1.014965952445502119e-02,4.944488583457500031e-02,-2.856337061255625684e-02,1.915359491393458027e-02,4.623245041466647609e-02,-5.643967437861584224e-02,5.619356379405871654e-02,-2.966395417451182098e-02,5.582811956090540963e-03,-1.640897731552108923e-03,3.222661704264614957e-02,-4.432872385162094412e-04,-2.085652369760124594e-02,3.744967376316644947e-02,-4.078234523926620170e-02,-2.099818294286893983e-02,-3.483471697605822898e-02,-2.703842326578035499e-02,1.496762852237882267e-02,-9.830563330145897227e-03,-8.153762146337574165e-03,-3.584386978394661638e-02,2.070630730398478545e-02,-5.110010860668838528e-02,7.639451143787549803e-02,1.381034644157045840e-02,-2.052220688951331834e-02,-1.911340128035605990e-02,9.829628679271396215e-05,-3.232851597198616034e-02,3.449412599942202045e-03,-5.054425295389847195e-02,-4.094858255592735696e-02,-3.197465654684102793e-02,-3.042484322277517333e-02,2.682186249579120163e-02,-4.488559863666302663e-02,5.188506354450663632e-02,4.250038416329209728e-02,-5.079807668548812216e-02,1.996033088883084061e-02,-1.127845829168338913e-02,3.022692417309943286e-02,2.817009104600173841e-02,6.891717618402491696e-02,3.111211054591743463e-02,6.419259870249115901e-03,-1.071035676155242602e-02,-2.754850028752239832e-02,-6.091029257188272650e-02,-6.699811125287191693e-02,6.623136143626304206e-02,-9.482790783404934296e-03,1.626122057109624999e-02,-2.966575835255755647e-02,1.553785883619925902e-02,7.756986536622646755e-02,2.409621078393488561e-02,-9.718328977792624682e-03,1.024893341676080469e-03,-5.350405754402019071e-03,1.308073548712280695e-02,-5.620695526499731864e-02,6.035410828444254770e-03,-2.544512499148751487e-03,7.195166956613012130e-03,2.680835140393440785e-02,3.491429591632025375e-02,3.088838919287779147e-03,6.063400643176760502e-02,-1.669473739663675238e-02,-1.574112217598589575e-02,2.516043599707751613e-02,1.352220291669963860e-02
-1.143442471788625250e-02,-1.755726019328745363e-02,1.253545088028835616e-02,1.584523522506887591e-02,-3.070201186081729719e-02,-2.367915615642073295e-03,4.834614757801237311e-02,-1.189082876602470112e-02,2.895645935028999876e-02,9.703203526475817024e-04,-1.320757857619436412e-02,-5.400714597791940875e-05,-4.153882050778867630e-02,-1.261746788535313601e-04,4.780666924563983095e-02,3.583187050883104852e-02,-8.328266538793418702e-03,-1.588577907235059691e-02,-2.741850224781630999e-02,-3.155109333188620135e-02,-1.440331592387418536e-02,3.260207331672183850e-02,-4.352399130842495717e-02,-6.026191127096894307e-02,-3.782482901398453307e-02,1.351625201589133109e-02,4.992895211831720886e-02,-2.103170373602803334e-03,2.442521253899694947e-02,3.604534193465966179e-04,3.628016340177876720e-02,1.005384721714654324e-02,5.996149983493045954e-02,-6.673060842912033330e-02,-1.511766577357583768e-02,-1.541747756088728862e-02,-3.133839927480558396e-02,1.584580977771590793e-02,-5.179150944518530648e-03,5.227357159235814649e-02,1.701797689980217437e-02,2.923339966786851069e-02,-2.513272465983984807e-02,-5.287832156534500588e-02,-2.741269557198608084e-02,6.059473927395819109e-03,-2.516424432288345489e-02,2.423346380142655035e-02,2.698064693948928894e-02,-9.602486943934467403e-03,-1.202667254769201194e-02,-2.995320602909668645e-02,-4.913842892728292888e-02,3.704717150970924383e-02,-1.093717830423772755e-02,-3.243122704660545558e-02,-2.357516102257240648e-02,-2.419255062036008291e-02,-4.432660917476388684e-02,-2.167991857156330998e-02,2.201216934264336317e-02,2.057194611550771518e-02,-5.103596969958964884e-03,7.144974994169045468e-02,8.635788101807903572e-02,-8.112887793447454490e-03,4.924587112925541549e-02,1.894235597468615917e-02,4.679560060937468235e-02,-5.190062190045740924e-03,-3.367835857904280528e-02,4.257778954208314183e-03,5.995707849636297375e-03,-5.758043938238687626e-02,-4.793109737847378073e-03,1.765168700011526814e-02,-2.263566540110474937e-02,3.279519764689067113e-02,1.090377024849605372e-02,1.641689153882228136e-02
2.239864834181018102e-02,4.539561099708254032e-04,4.506132828310938782e-02,-7.587986504946775922e-03,-3.726180069531465772e-02,-8.213735426881864712e-03,-5.439687447756751115e-02,-3.000134801806682988e-02,5.114756384954266544e-02,3.496904614050072579e-02,1.980777220151965640e-02,4.146560988823460442e-02,7.031455966546053087e-03,-5.889941803467174837e-03,-8.900973237006677696e-03,-3.815578327308861983e-02,-3.819296821927316288e-02,4.404161482406333122e-02,2.719363500866031971e-02,1.601947972205674392e-02,1.782308505604966384e-02,-1.254874533533272690e-02,-4.064589318750217589e-02,2.394415536164111805e-02,5.130038785972493645e-03,-8.800027416167702926e-03,7.260418589065859712e-03,1.856941876067385103e-02,4.545917208165838053e-02,-2.717418533002381384e-02,4.913681270355695768e-02,3.598539651979435622e-02,-3.344589313214294674e-02,-1.846333734137128174e-02,-5.867228090229890947e-02,-3.150916284860658806e-02,2.633984130666023812e-03,5.849744456367502593e-02,1.832218888048505953e-02,4.717137294444798123e-02,2.016627965618595156e-02,-3.959018843942247595e-02,5.376302044144848358e-02,-6.082844054802453819e-03,-6.118567516140798607e-02,3.640633398863905162e-02,-3.991857208118489847e-02,4.377310848911944441e-02,1.736930814109416410e-02,-1.881647928264369718e-02,3.938848098934911307e-02,-4.930281120787328997e-02,3.092581253270232020e-02,2.363291611302647394e-03,-4.295619618315900390e-02,-7.235483955916290066e-02,-2.955242096872080781e-02,1.219385372666724303e-02,2.151834460106312030e-03,9.335056988415546889e-03,4.260381688359749994e-03,2.559399670347553210e-02,-9.501270068150413639e-02,-2.776282952516809927e-03,-2.165001399114646272e-02,2.336335491268793502e-02,1.245998245197936331e-02,1.972803768076499681e-02,-9.985249231074449366e-03,1.869270762127196381e-02,-4.561414389738320356e-03,-2.808204970361421332e-02,-3.480943686960923794e-02,4.554778021748288191e-02,-6.224686269305384524e-03,-8.109449751423510044e-02,1.152772342800320593e-02,-6.682057527989908666e-03,7.399044036356433596e-02,-3.202503158815078049e-02
