"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80"
0.392570649303813,0.394699255457385,0.395159572003285,0.418625459124778,-0.383959088673164,0.053197237591627,-0.0610236013162493,-0.0261774343381161,0.0115617041806291,0.042400680693685,0.0353619713660681,0.11785165716564,0.0641488171601109,-0.00284835471170183,0.0369440634123503,0.103575522290247,-0.041740924725352,0.0305424753386913,-0.0465321405251679,0.0984226266721625,0.0549900233045925,-0.0615682905139061,-0.0197375052882112,0.00211631672156928,0.0124851116186621,-0.0127990794908911,-0.0497282015606104,0.0313249790327418,-0.0323667306563032,-0.00587261643247511,-0.0383550415210379,-0.120686754643976,-0.0424782054278981,-0.00596761406157949,0.0456945966143642,0.0991121239662639,-0.00306232836027909,0.0610808232289978,0.0605678648952327,-0.032275436682487,-0.0330194236686489,0.0572716258492284,0.0790689810183871,0.0341623722056721,-0.0642135978544013,0.0202848553831869,-0.0687962706630665,0.0311435439504056,-0.0326689904705485,-0.0514642513129234,0.0355718406300659,0.113620622708987,0.00907022874918021,0.00104496790944013,0.023507051270401,-0.0105026568638239,0.0429903642646666,-0.0256968292299214,0.0612332845776066,-0.0344724868333284,0.104201572850617,-0.0731735376981606,-0.0533362901083496,-0.0723911475074578,0.0711696595588011,-0.0700375661701785,0.0192359386260636,-0.0331657702460005,0.0158953208778317,0.0112765127611885,-0.0390502836966604,4.20305311813364e-06,-0.0448899599895529,0.0617785118825113,-0.0209395686918355,0.0762152935113957,0.0448017273600629,0.0644846917931727,0.00818207904527565,0.0430973602744654
0.396409794185613,-0.385347786794503,0.408827433269812,0.392301437717539,-0.401720008528677,0.0286805405271381,-0.111388003228898,-0.0844006234126783,0.0228044113314391,0.0367750406486214,-0.0447186760148584,0.00496336240394863,0.0199415238087455,-0.00389406436244572,-0.0456145213916468,-0.0216758296081323,-0.0346877572054406,0.0883304818680467,-0.000149609030125913,-0.0623804035322246,0.0140110336188226,-0.0379336697010325,-0.0056626870485222,-0.0437690110301581,0.0120023249129615,0.00664328763875876,0.0278847709277239,-0.0192324259994229,-0.0205167610158497,0.0469452692310939,-0.122311899176145,-0.0564115251426487,0.0461197593820973,-0.0162122522059298,-0.0844598433329692,-0.102496206634907,-0.0153345443073401,-0.0905990608828763,-0.0215384456682686,0.0660835032366971,-0.0211008814325155,0.0439886582186561,0.0135114486489205,0.0474390897882496,0.0282205019709086,0.00290801231606711,0.0396639850393498,0.0541290811738901,0.0429126661500216,0.0330051341892128,0.0859422736039566,-0.0128535162178933,-0.0938238005391848,0.0459649493417964,-0.027013987694042,-0.0291369513283915,-0.116777499792678,0.102560308063915,-0.0696238841501867,-0.00291728629854694,-0.0572050532410877,-0.0490363969647688,-0.0261617075513162,-0.0368246214713667,0.0235725611109658,0.0330158087359546,-0.00638311496590469,-0.0697692429589083,0.017931414126223,0.0472671832272643,0.0665115421832641,0.0849871260759947,-0.0232868661722258,-0.0244682764350479,0.0267387453688192,-0.0509642603570494,0.0766807503716311,-0.0902323130334761,0.0214734282218275,0.0576893287202376
0.399136468764795,-0.392886913665431,-0.395357324987755,0.395842155157466,0.369755034329272,0.0366488279802959,0.0395680300510032,-0.150742590712572,-0.13607583023042,0.027607965051207,-0.0549025106647264,0.056777364246202,0.0240448524094693,-0.011327919537514,-0.0671659766782125,-0.00469908313746316,0.00673458590970195,0.0625792946272047,-0.0947062347373134,0.021687509520454,0.0151725872953489,0.0769109556251305,-0.0738409746183323,0.0169903997785815,-0.00842828562456881,-0.0509296584487663,-0.0426944005008339,0.129776664766341,-0.047904052257373,0.0103628907824592,0.0215331186741769,0.0145744748458168,0.0495178042977705,0.0342063154443306,-0.00413051096935509,0.0622360118677506,-0.0538704133028309,-0.0463359878485267,-0.0525127194592138,-0.012994198262186,-0.0717008534028511,0.0529566373107906,0.0441690770272383,-0.0341088151362259,-0.0531266557119342,-0.000797457433870992,0.0565159060425774,-0.0445281332005491,-0.0236148491555551,-0.00972746236919906,-0.0468851347760346,-0.110056907514912,0.0126499377885698,-0.0698944984130675,-0.0128981792475365,-0.00445380954571211,0.0896766699536846,-0.0174939379127934,0.0695612072848137,0.0232584681234627,0.108043975613863,0.00470670812444294,-0.0616317830049051,0.0451553935695061,-0.0614160960519463,0.0428365325166855,-0.0397174798883739,-0.010524965923585,0.0915110201602364,0.000696666510339485,0.0602751701738684,0.0728419179261685,0.000526237072439774,0.0651925430330817,-0.0814256575321606,0.0855429629485779,-0.0164135392078787,-0.0170624431892308,-0.0219385664159165,-0.0260110342765849
0.394570497500032,0.396111520657959,-0.415796274694805,0.421800134055849,-0.415418877202699,0.0297784609113135,-0.00845219515851741,0.05232964895163,-0.00445399274508717,0.000343600663142616,0.0229868829995454,-0.0215394280888203,0.0141229052225623,-0.0058865859466329,-0.103271986133153,0.0292253021535585,-0.0589952563313626,0.0303701192025319,-0.00780488738915533,0.0683424196988401,0.00215707991004685,-0.00632906230578724,0.0253947809754058,0.0139751305605473,-0.0125617926769596,-0.0481342723030328,-0.0417544312309152,0.0446523296147639,0.0118962662516753,-0.0291076777492351,-0.094646846641251,0.0406137109412908,0.0030847510722163,0.0455249193268515,-0.0384207763303891,0.0139304426649208,-0.133347382549893,0.0916223592774401,0.0360671440098292,0.0134508288334245,0.15148979133305,0.0246352888128299,0.0650792833224423,0.0131457123601135,-0.0137589066714022,0.0809946715099153,-0.0194007392948991,-0.0382652750876428,-0.0329112696399044,-0.0546371749126139,-0.0196195398551814,0.0361006734141272,0.0221934971538614,0.0044607369659427,0.0229798051249183,0.0712680210981117,-0.00623817412134399,-0.0618164852309025,0.0249167580336739,0.0173141252261863,-0.0263883520739947,0.0340319371462894,-0.00569357142642384,0.0312138826643056,-0.0054303297806716,-0.0764942388478596,-0.01427767019264,-0.0130288877274693,-0.0287855879186705,0.0121504387945866,0.0467940999275931,-0.00138561200611556,0.0022523079340737,-0.10550191766676,0.0188890499072776,0.0152422883763165,0.0540391976231459,-0.0469448673957619,-0.0714572086793179,-0.0297528874654113
0.411625018878252,-0.402929601787539,0.395885128511949,0.399426792567579,-0.399287700230862,-0.00228271168377272,-0.0213331040341964,0.0519189080314817,0.0220927061238989,-0.0175238557974579,-0.101913614934778,-0.0242797493499621,0.00163247134434643,-0.0412308451287338,-0.00314745125188076,-0.00177884064554369,-0.00883962877319709,-0.041764002722077,-0.0189079945893424,0.003752508253219,0.0410774832466893,-0.00269271961247544,-0.0635093211934472,-0.0609724608910502,0.0713089027406705,-0.0825142121158564,0.00655413254107665,-0.054215799246773,0.0644594894985959,0.032560221218726,0.0828780703760341,0.0113574170216739,0.117228562651849,0.0398177910553045,-0.0606811706048032,-0.0745678458548957,-0.0393616596884869,-0.0650100778712873,0.0495847787963808,-0.0238129424976098,-0.0628549001121222,0.0156231409749833,0.0837924193408896,-0.0318225461563951,0.0652363997553997,0.0347597949093601,0.0326046076179335,0.0516967888228769,-0.0405737044046834,0.088133601004503,-0.0985498644805926,0.0517865484112944,0.0717124519868974,0.0431076530577148,-0.00474345062541708,-0.0574398825411359,0.0191623222899633,0.07427826121836,0.0439105053223255,-0.0766860681092868,-0.0132988821421791,0.11120277192815,-0.0538172999276051,0.0206224355354084,-0.0105759044002435,-0.0516836169383625,0.0141036086756009,0.0352519760669126,-0.0218683744343583,-0.0069760670943008,0.0200917603684558,0.00538311634363058,-0.0144587836026687,0.00216573897626405,-0.049762109246999,0.0338538602956033,-0.0737728064778569,0.00176141528315949,-0.0772380336838869,0.0149627255061023
0.360412968799559,0.403078693404164,-0.426124160125431,0.416025569795964,-0.402458886436793,-0.00745615139489996,0.000423376911020407,-0.0593366273583517,-0.0138514979934116,-0.0396636159673479,-0.0676562490675112,0.000177292973322871,0.00628837270973752,0.0216903525115307,-0.0946179748426896,0.0185257512958975,0.0697434006034436,0.00181187735611466,0.00393810225597148,0.0711109970555747,-0.0342424926811799,0.0222259541459393,-0.06298011042261,-0.0941772513807288,0.00406118977897523,0.0899992096118611,-0.0362024226516429,-0.0393780975622608,0.0866274154464796,-0.0584269083493599,0.073893555277179,-0.0140131114854611,0.0144738126633062,0.0143440391874402,-0.0521342898167936,-0.0163031158606992,0.041180494459933,-0.0247625563540495,0.0429087349739966,0.0163929634805757,-0.0017148674765227,-0.0374220443604,-0.036867699348608,-0.0266769743075462,0.0412708480920695,-0.0240356090446941,0.0135758671136903,0.000154313211426087,-0.00646314111692817,0.0570673541075114,0.0271811354032191,0.011951354877827,0.067577553024678,-0.0504183481505651,-0.000187633236980455,0.0376676428413739,-0.0182135702130054,-0.0712013008706468,0.00515671977473155,0.0491359406344168,0.0496621824931289,-0.0728000590568432,0.055562811081571,-0.0969925898333587,-0.0652596671556357,-0.0128585948750799,0.0567916757932796,-0.049214387481471,0.0823574076978419,0.046803745108481,-0.0218696434499489,0.0795642826796883,-0.0296863152391317,0.000915429172155397,0.0466189601342095,0.0789804607006274,-0.157465496366372,-0.024743546112319,-0.0644306672688587,0.00206561495816441
0.410715493009544,0.386523989119829,0.387546563634991,-0.392892568785965,-0.404140435572789,-0.168927256513598,0.0559321247369084,0.0461133464268395,0.011303887103995,0.0607472934334717,-0.0144957217356692,-0.107871567483161,-0.0406433641235612,-0.0436394075685005,0.0374071554702781,0.062995624905632,0.0705912944415921,-0.0161148962519011,-0.0181738574890874,-0.100129079906727,-0.0635411993704314,-0.0586601884051517,0.0726501751802258,0.0289891445226675,-0.0655055814483453,0.00466202432192239,-0.0561993067865149,-0.0367378211921444,0.0402308655236632,0.0558187733231556,0.0205098584301184,-0.0436488671141873,-0.00061987754671422,0.0411845147614748,0.0584346792709443,-0.00234837059545774,-0.000324900954022401,0.0614687658378848,0.0233880245481646,0.0489227074670876,-0.0337160940642777,-0.037665612346073,-0.0521485711919764,0.0158080713029116,-0.0507441532758541,-0.0737080198372049,-0.0312811889569749,0.0183232961321083,0.086947922563433,-0.00293019952176305,-0.0420501355379362,0.0319759358751344,-0.024043216661803,-0.0385371330863215,0.0390206386201029,0.0340532366844118,-0.053645734734465,0.0402889551785844,0.0733212572777924,-0.00766749252624022,0.0374029507929099,-0.0520603702810241,-0.0370673490613304,0.0287073615704021,0.0391469786696321,0.00769938118594262,0.0727692056927985,0.0612746810558791,-0.0280625028895602,-0.0401371524100853,-0.0312765881652006,-0.0446881558324712,-0.0518898796770956,-0.0380648482909324,-0.034172680674008,-0.0496914068699971,0.15473193936783,-0.0417715767992812,-0.0324128776255461,-0.0448033926604293
0.411936169413668,-0.388462207035881,0.393145910821612,-0.398856600502971,-0.409635371839715,0.0675391580442329,-0.0601622696363212,-0.0542034319663915,-0.0154274080280193,0.047740796052439,0.0146698245237294,-0.0105580839332846,0.0511664941987859,0.00171976853773364,-0.0242399059614354,-0.0089713277990467,-0.0593050476118429,0.00356293431422025,-0.0481108681790002,0.137666163837388,0.087943411109152,0.00817451082058347,-0.000879903346239205,-0.075225618920355,-0.0056069675610615,0.0445563738964789,0.13505867898822,-0.0347129661533674,0.0133757651622536,0.0566664487601625,-0.0511753447684516,-0.0531746906180662,-0.0220520887442004,-0.0438854032246952,0.0358872183733919,-0.0264260094873876,-0.0181406314595208,-0.0125446589680311,-0.0945293265102126,-0.00943398102398866,-0.0464522747753554,-0.0447229350832895,-0.0580059813092947,0.0194927885694059,0.095702780554702,0.0886250137083189,-0.00042048057926456,0.0209703814992559,-0.109802096153792,-0.0249832461229268,0.0210928824201338,-0.0345143203932448,-0.0123289622824598,0.0546264679043718,-0.0296717817074373,0.0213104017465409,0.012233216220483,0.0835659566315343,-0.00994728394736107,0.000470643597625556,-0.0887635868884624,-0.0129096155247917,-0.0327135009005993,-0.02366347913384,-0.00145192516259394,-0.0115387651128435,0.0430356380977117,0.0984498947986628,0.0524507651547133,-0.0965315102529282,0.0572828787128036,0.0569336345762347,-0.00716157659801413,0.0414114005386373,0.0075966626140064,0.0427262636021093,0.0395679918420521,-0.0131150167620059,-0.0381958398456993,-0.0082208938780721
0.296180894423437,-0.311556107527899,-0.393858167822368,0.283523757760911,-0.330254726564548,-0.00134497810079345,-0.129858331450134,0.00512156196136254,0.111638340960472,0.0617918572605406,0.125809639225893,-0.106442061607691,-0.0434615561806833,0.0243581608104066,0.0602464866517995,-0.119588770501597,0.0790684587898982,-0.0430548562014015,-0.0312110787569713,-0.101298090926514,-0.0488235557296374,0.029934056428232,-0.134816093016227,0.0434031550189301,0.0707223810032078,-0.0145931550038118,-0.00279598056032629,0.0460336778649589,0.165839498713776,0.0242207557411787,0.0096675015028762,0.0255898028606792,-0.134753959139851,0.0855855000265536,0.00945516980586234,0.0333819566142679,0.141528702913386,-0.0121620580767487,0.0695164759348941,-0.00610549732534287,0.0221809628523701,-0.0191007905869817,0.136943187283119,0.0612578544434444,-0.0326056133406501,-0.0338166507346535,-0.0939309063907705,-0.0661068044563393,-0.00926185475694887,-0.0321541466177973,-0.00175375239788244,-0.0210136794298086,0.197368531426433,0.0131045307550559,-0.0448549537749282,-0.0559264568905339,-0.0738521813258794,-0.00790152771039145,0.0360561760389061,0.00873717227773808,0.119219119628552,-0.0306798160015911,0.0657231946390243,-0.199052993152227,0.113785181957622,-0.0345879256277114,0.0534136056387947,-0.0341361372960458,-0.0203292142852173,0.0817040099313232,-0.167337447261016,0.111067581959073,-0.152090535203305,0.0868251285417797,0.0476232172972135,0.0498864290718019,0.0602731427022375,0.00774846773579595,-0.0613813039722099,-0.0153498871778791
0.37473717479341,0.334842411390919,0.361988514371682,0.374544731500271,-0.383402191645928,0.0268113714646972,-0.0290190307909892,-0.0512506516753165,0.0406707984887984,-0.000326553674700299,0.0978974430636152,-0.0353585539543405,0.0456340587201672,-0.0210686969833152,-0.0119108670496179,-0.0544746297798716,-0.120917245308022,-0.0344358802294858,-0.0151103796913317,0.0738457927083109,-0.0198542505880451,0.147567705603296,-0.0883083868012778,0.0187245707127516,0.029974757656659,0.121740748043948,-0.0738075326629733,0.0908449918614224,-0.0458103041740157,0.00906889883640112,-0.0307608792728241,-0.0125958604628583,0.0872846798100091,-0.00736560828116496,0.0615692104299733,-0.0235178888288656,0.122970430012204,0.0170037836163951,-0.0261374609032448,0.100618938587803,-0.100710982075002,0.0239147402353579,0.00820962558558483,0.0540064262086824,0.0722998572518256,-0.0367842079637774,-0.0358202227744694,0.0502039079626563,-0.0395418214932292,0.0793425706106281,0.0481336301477343,0.0241302634339276,0.0739627547073982,-0.0854525455623237,-0.0955807036341764,0.0457941149246117,-0.0263253680473232,-0.0381120627042193,-0.0575344349684957,0.0889634282523529,-0.0412562503937329,-0.0930891124326714,0.0794712504033294,-0.0860135209019549,-0.0736190729094301,0.0113390863659258,-0.0127133344521447,-0.119943904641788,0.091767516299359,0.137728441372594,0.0602453000284727,-0.0598917653487308,0.092416715215702,-0.0692900999956457,0.0339956927307179,0.0247522359537077,-0.0803430262363402,0.100682995317903,0.0112152018250426,-0.0353101200114348
0.416673033342524,-0.401168648545097,-0.413965791933862,-0.415498338422759,-0.410259456281089,0.0258449364389671,-0.000363171494969965,0.0496675275784055,-0.0593194237523048,0.0217653464928416,-0.0171060312411704,-0.00675877384060656,-0.0884098479324003,0.0199340677524094,-0.0231051779311016,-0.064157676406221,0.0452535999325159,-0.0121896839869039,0.013736468169885,-0.0301510999510821,-0.0605113466644051,-0.119096953192285,-0.0374296777460507,-0.0115102958532999,-0.00527324700199308,-0.0658009142727809,0.0348288338381844,-0.0405885269628012,-0.0406698543895133,-0.075531558058229,0.0417066567293097,0.0185636021105851,-0.0325674868420064,0.0885311169720363,0.00973331304834339,-0.0889770234614731,-0.0723810112099559,-0.000476948919899888,-0.0466863032274017,0.00329735047705456,0.0306630350596697,-0.0144562141658594,0.0319045899204945,-0.0342457660711531,-0.051457633757411,-0.00561668826988342,0.12613770989612,0.012499680351111,0.000292657896263507,-0.0248355863063312,-0.0094313755993742,-0.0785251709591288,-0.0140096281999509,0.0285716783689996,0.0150572580426985,-0.0223381209187201,-0.080161351913108,-0.0319613170730315,0.0685981521478525,0.0211212117750274,-0.0386006515019254,0.0303529093065919,-0.0713230791794518,0.0127088672035017,0.022769271052224,-0.033190150196723,-0.0279454421581174,0.0428992986137574,-0.0407369825490361,-0.0145407055801028,-0.00177600020186481,-0.0434574076569174,0.0210892410544112,-0.022427090836433,0.00932617792356524,-0.0165867033063813,0.00433803024102129,-0.0216198966347768,-0.00724049218204917,0.0911920903948713
0.41925432652014,0.374497301716407,-0.399264330419202,-0.37183126418509,-0.383822259249624,0.0409913349296544,0.0277487936015914,0.0114559124959927,0.0300844233138831,-0.0659895963945445,-0.0173317509337302,-0.0344952415526511,0.0270688933602526,-0.0681360679894369,-0.0518990122523457,0.0556767786299734,0.1059477746681,0.0540856045518757,0.0505825684669895,-0.00956247988584409,0.0226749257333217,-0.0720863696774654,0.0762398473916706,0.0468509193211098,-0.0574953941673008,0.0125474827146773,0.000500092404801169,-0.0620147784118665,0.0166066435626985,-0.0321060502609785,0.090166063249661,-0.0480607497895964,0.0543445456359213,-0.0368926827888919,-0.0694000717318951,0.00722733184909151,-0.0625567001198788,0.0386330852683731,-0.00493386783573463,-0.078144087954728,0.00847302118396073,0.0498021407651037,-0.0597411360368749,-0.0288222513030842,-0.0644553581756404,0.0165851103544523,-0.00337179313924261,0.0228440988373079,-0.00924856655190049,0.120439803031915,-0.0103359844535091,0.0726129388742734,-0.037908401393368,0.0834911311485434,-0.0212956856067745,0.0807941224266843,0.035253194595557,-0.0470288562142996,-0.0202422966978426,0.0110616726818067,0.0975756874370965,-0.0605943028723951,-0.0921020101677053,0.0485729402040933,0.0613192379679433,0.0349994258118434,-0.00747317637792756,-0.100147413849621,-0.0555106814537292,0.0522289790233003,0.112876668356794,0.0394095760027605,-0.0536192438834588,-0.0320202662776274,0.0250231226948476,-0.00625394308342872,0.0539331853351584,-0.0972351493235128,-0.133879779245593,0.0535840886850281
0.397498933274971,0.39696423139431,0.403712265367903,0.403750197807484,-0.405568695719838,-0.0147214203417847,-0.015611757534862,0.0719515103675637,-0.0508422825920286,-0.00411721867825537,0.0675227043473732,0.0943935657843837,0.0318722666039595,0.0452874730993074,0.0251673249085294,0.0990698949623786,-0.0741683166533461,0.0711136641633073,0.0515120623586604,-0.028416851462129,0.0354272837034732,-0.0435734366954194,-0.0366571987815271,-0.0398614518109004,0.00298951544788186,-0.0419233122987587,-0.0640921905165232,0.083649363396511,0.101761116848405,0.0606632444855281,-0.0746027148311481,-0.0109440165237096,-0.10536524991847,0.0636190780582005,0.0653818903054013,-0.0401161586613222,0.0387448031364126,-0.0462202994011993,0.0474274665112584,-0.085411925537564,0.0994861254240642,0.00342541933276452,-0.00585629815168519,0.0296858254351871,0.0991370081725492,-0.07715358004492,-0.00195811092767434,-0.00278133710405653,0.0351232653206908,0.0329640324070237,-0.0543803307733791,-0.0603661554656381,0.0216568799315167,0.0433617741209335,-0.0447181727641165,-0.0296894362450212,-0.00373565606457152,-0.0241714631257102,0.0573730511102072,-0.0389238254542482,0.0469175908650072,0.0578962106771131,-0.0371868801786724,-0.00819792194679899,-0.00315908355325907,-0.0405577937806622,-0.0525599281753759,-0.0370009503761636,0.0329357870952165,-0.00890740454653122,0.0465540882860028,0.0343574366530764,0.0253151710716478,-0.0309257432771,0.00899798073617784,0.0222886156113452,-0.0479699661369349,-0.0250510274723809,-0.0250461196075428,0.0508577468074597
0.395726564843563,0.415190664314054,0.405059104830242,-0.385561084872815,-0.390750149477937,-0.00795315234050552,-0.0178470015611824,-0.076828940744074,-0.0277846549442074,-0.0374020863844162,-0.0552577070459759,0.0163846867965332,0.063960948895985,0.0018955503947712,-0.0401865598547081,-0.0268635222545481,0.0355066145895675,-0.0818656076799351,-0.00819566362063535,-0.0855846045592709,0.0621080968522792,-0.0630034139767253,0.0383111791462551,-0.0170361212113903,-0.0486758489462183,0.023253741099983,0.0296470593765642,0.0112463457090199,0.0254235209916715,-0.0104993259946452,0.0704545938913513,0.0459110623123506,-0.0300077813826994,0.00789507678278816,-0.0132392336190393,0.16633931199777,0.0921496007004972,0.0294408090348877,-0.0414220144752015,0.0330803081223571,-0.0148644901610338,0.0966077200233869,-0.074084961623119,-0.0445894959165424,-0.0318515193111118,0.0237225090160565,0.0092586609180909,-0.0479314954285126,0.0129775437213306,-0.00188436735838631,0.0779741838891586,0.0134652219833693,0.0787941719980622,-0.0406999551658522,0.0235841822174828,0.0172669052295012,-0.0745889398683773,0.0245493379209124,0.0390123671854756,-0.0523765061697259,0.0569592351710482,0.0151799027072513,-0.0607001698635527,-0.0588311172658832,0.0342828131154065,-0.0590455825509807,0.0962942183234313,0.0236839672277731,-0.0993200571596669,-0.00737161953539908,0.0178754581068768,-0.0460073977531349,-0.00827799413578558,0.00111655901594244,0.0670339997739802,-0.0500632978650843,-0.0197870342309548,0.0795443590047287,-0.00356255419194096,-0.109028997088606
0.397194889493541,0.395187696591497,0.396545185817792,-0.399806598209748,-0.409173936745182,-0.0844067263401304,-0.0613681194456384,-0.0349721428261444,-0.0330356204115688,0.0454729220779679,0.029846046651607,-0.0670905441426139,-0.101380190891761,-0.0565695250968254,-0.0642015982028968,0.0237487132921842,-0.00500234621259619,0.0732400929394308,0.0708408986390933,0.0274801700356845,-0.022308973774731,-0.0458855282788489,-0.0269676177243483,0.0301867793251468,-0.0574140102381068,0.0409733508772807,0.0682019448300047,0.0201881389475207,0.00131457224160858,-0.0139302625166869,-0.0337573650115846,-0.0156857327602285,-0.0266986878978042,-0.0571802716327582,-0.0380439713016857,-0.00267843988369599,0.0380706369834532,0.134306238889651,0.0542126844216924,0.0488439661499577,-0.0352077760520396,-0.0140162291581672,-0.0610136755167475,0.0668750583859414,-0.0916146465505776,0.0343323168094113,0.0326606744572451,-0.0613457643426076,-0.0632557325375201,0.0242062950690658,0.00113540028487944,0.0725563550607134,-0.0738985871563552,-0.0244510390367716,0.0459214960061864,0.0424112247156319,0.0791868632866229,0.0140978690853411,0.104096444852773,0.0214692653827633,-0.085987075553457,0.0705446881009469,-0.0543970662556179,0.0284321952029109,-0.0325587193249575,-0.0131669382023216,-0.0177236497008673,0.0186243334406315,0.00232010668959152,0.00830802278869619,-0.026932122243555,-0.0313578449466784,0.0478680056710643,-0.101629314214015,0.0153819410726128,-0.00434953555105591,-0.0494187657011357,0.0246507957307499,-0.0891750167647675,-0.0117105876084273
0.389334848485867,0.415119977540778,0.394596509337219,0.391617406498928,-0.400225001293946,0.109939848796742,-0.013501086598336,0.0975409141544548,0.0950950280545569,0.071110674091866,0.0155663359736161,0.025147436486809,-0.0534917775755446,0.0125380799809879,-0.0570281218060129,0.105037541329156,0.0246669108794773,-0.0387393505244839,0.045229665739845,-0.0630555565678318,-0.0314137139522537,-0.0271881780845878,0.050767824165898,0.00176407950233934,-0.0343921550572972,-0.11195378281144,0.0247686834625972,-0.0172006408034578,0.0652999432655329,0.072207405191896,0.0609694518453522,-0.0664582629073694,0.0753427372123784,0.0707634598188527,-0.0901700982643388,0.0177528785562091,0.0692883098373135,0.00242477108990098,0.0627462699655327,0.00566313645818211,0.0381717497210981,0.0818596440585786,0.0868299613582808,0.0855594031585513,0.0246382483461495,-0.0246211295182625,0.0304678852827781,-0.0992007975637543,0.0128485730891312,-0.0191264988055851,-0.0211374666302606,-0.0231402238146202,-0.0436120809874661,0.0116130431250567,0.00198330375440002,-0.0209723816579053,0.0425574516468357,-0.0280808001647784,0.017294912810475,0.0136107524017478,-0.0480508779343117,-0.0537879014535821,0.0341609246331891,-0.0589374478840893,0.0361659443181339,0.00256126900435424,0.0770884105141534,-0.0431511481711232,0.0209589279373601,-0.0101652299655235,0.0774720457041939,6.91892390386257e-05,0.0676917616236272,-0.00591460330553545,0.062754557592791,-0.0349917037721681,-0.00986170495753231,0.0312751708176739,-0.0282571677321423,-0.0310279656812332
0.393675698754199,0.408371863303261,-0.419365588602004,-0.401723948928383,0.396635947120125,-0.0320647173975364,-0.0220562617551587,0.0266679926487858,0.0429297189084095,-0.0171386321372247,-0.0458609572133046,-0.032670103740097,-0.0260026933096503,-0.0276229845762655,0.0739931367037065,0.104090255798047,0.00917356702811271,0.0213720515411369,0.00906432767230665,-0.0460387156086396,-0.043739642449088,0.0708578460870895,0.0543040075512442,0.0393919432460772,-0.024039519408204,-0.049821955818925,-0.0261664951237681,0.0514233645686244,0.0283591233589473,-0.0266444801007656,0.0915559355897679,-0.0783296208609595,-0.0344585369134032,0.0473460105647368,-0.00435859506940169,0.0900150129049019,0.020397551887789,-0.0232877133467374,-0.00580464439723377,-0.0455801608222332,0.126435146193296,-0.0239983235808449,0.00233107318750499,-0.0231103376202796,-0.0570682196641042,-0.134416063447862,-0.0676541363237094,-0.0274371545200748,-0.000285015576679287,-0.0528085729030736,0.00470799295416529,-0.00615397959812403,0.0230911614461096,-0.0412993943674616,0.0426077916140109,-0.0154394568889182,0.0216936762978832,-0.0621354713826644,-0.0416080672175684,0.0579753817278199,0.0299839826637399,0.0274839102240481,0.00712504635188112,0.0378128757669486,0.0477600636444766,0.105022848627065,-0.0329347091292047,0.00764643083994627,-0.0186811870518992,-0.0345425561967625,0.0719050891056352,0.00922844519799908,-0.06957787913157,0.0188445249966302,-0.0220042367083436,-0.0456456433326218,0.0485842011445458,-0.048539612354108,0.0980841220380129,-0.0193040586427658
0.414301001131478,-0.430401525150538,0.392135967335749,0.414324872713622,-0.396414025689141,-0.0485932946382263,0.0155564690411955,-0.059280081520218,-0.0286077979295337,0.0425340467196426,-0.0254947214111996,0.0335257635759309,-0.0449148914745537,0.0152350091815162,-0.013816167203336,-0.0158630001230672,-0.100673050221024,-0.0765712439868365,0.00150043303096888,-0.0294984801116273,-0.000886508509073988,0.0580330406351727,0.0260042705971105,-0.00665090607477591,0.0553602834102799,0.0597379905719213,-0.00975556359902952,0.0408050240412476,-0.0132585415923976,-0.0210769240845121,0.037762582532627,-0.0388809886792057,0.0411797209074941,0.00189334957700195,-0.0911470791842474,-0.0785821462782136,0.12127849293527,0.0546024688502756,-0.0137651224798551,-0.0156857560701783,0.0400042289675088,-0.0243365395794609,-0.0740052658772273,0.0308026116269727,0.0304469629389321,-0.036788520375958,-0.00566213402826145,-0.0655828570814472,0.0296049869988174,-0.00271657903490913,0.0149078468886702,-0.00690602366092524,0.0287127721781377,0.0211867195485508,-0.00652384596612638,-0.0421494987557162,0.0357539496605013,0.058206849350183,-0.00596714802017843,-0.0571141555454107,-0.0242071183544477,0.00586085943057848,0.0267448357776203,-0.034600255856679,-0.0607392379551096,0.0482510641377652,0.0445262076277847,-0.0614586124226272,-0.0401307692624552,-0.0428316429911874,0.0187230176505987,-0.116770832863196,0.0223901080064488,0.0885614825408751,-0.00967602693259563,-0.0224359036804688,-0.0258188233772095,-0.0846571171004724,0.055282605743061,-0.0329493231174474
