"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.250763793093866,0.293878020647464,0.252607319410634,0.295886504511738,0.301878054940598,0.0898911603214133,0.0276264983370245,0.068504624665638,0.0915439824182209,0.00480570763206028,-0.0521875736942475,0.0778921323374206,-0.00421090002988815,-0.024463048159542,0.143514889676835,-0.0392005643049678,0.0809628376856728,0.0716989870951108,0.0129749524017971,-0.0587067607223447,0.0571090296450475,-0.0270686229288426,-0.0297258341559227,0.0724822550357932,0.0116308819428497,0.0688620930933092,0.0276523215581803,0.0480373394246584,-0.00134427246336417,-0.0513392879531891,-0.0086796993934889,-0.0765748994910154,-0.111853043275053,0.115880393627493,-0.108329026136299,0.128176845344761,-0.0731882333290776,0.00238535375064957,-0.0718693272520031,0.0166369465622146,-0.0265286502537309,-0.0689871551753702,-0.156114892428426,0.0426822961095731,0.0412138426082134,0.029046177993233,0.255979092968597,-0.0395040290181225,0.0764385721606195,-0.0133697121341489,0.0456429095762344,0.147493364481325,-0.0127703605805106,0.0109606806642341,-0.100523746366641,-0.0429285341675896,-0.0188521917470622,0.096588187240949,0.0453444816681148,-0.0757237067534545,0.0254217863862955,-0.231215363721743,0.0932132510169071,-0.0474909288473752,0.0462174131601389,0.118741500089163,0.0809078010597414,0.0211717663683263,0.00515536511499395,-0.149038270545216,0.0685096010318983,-0.131438869507953,0.160910942900734,0.0407744031192461,0.0691962285367347,-0.0396226975016539,-0.116498050542437,0.0134676002139487,-0.0272058397353955,0.0564989898766196,0.179480364812894,-0.0200224762028123,-0.0291027645932612,0.0386842587285382,0.0539586404180553,0.0793449496632001,-0.173736879853973,0.0864655958267343,-0.0182262795563729,-0.0179471062264394,0.000518599896426116,0.0330679958122719,0.0487393019172732,0.0682219052994975,0.0235403406562979,-0.0465947748419769,0.0179748633332774,-0.0498325107728692,-0.0805497689511453,0.0186106524912224
0.353526459173642,0.356611190173329,0.401693139223055,0.415246286308745,0.384253340566909,-0.0258953715983755,-0.0306240340849306,-0.0647670443318467,0.0262158514880513,0.0336762711541342,0.0349239429959372,0.0149804011959133,0,0,0.0449356231236216,-0.00123196888185461,0,0.0157056115785003,-0.00973737950563042,0,0,0,0,0,-0.108640078677048,-0.00655205625062934,-0.0114336577973413,-0.0189980793781756,0,0,-0.0139603783020955,-9.7161284324455e-05,-0.0619839025357356,0,0,-0.017986908716629,0.0313921015338509,0,0.0137435202995555,0.0926266780631539,0,0,-0.0443801115176522,-0.157414998480081,0.142750639919231,0,0,-0.0167334524768316,-0.0859122463757201,-0.027758066393848,-0.0498640061347678,0.0239140956276076,0.0212123589580139,0.0150063197055177,-0.128568600043358,0.0315746784034716,0,0.131861898981862,0,0.000913043154542389,-0.2051663023828,0.0100237285966166,0,-0.0138993382298419,0.113142188661378,-0.0112073761544429,0.0915336141735054,-0.0286242726578258,0.0285063968298899,-0.0334411620424268,-0.108614539710862,0,-0.0514830802075094,0.0181099186082503,0,0,0,-0.016138415839349,-0.0172325414941555,0.084410619581645,-0.0136290347510218,0.0866756715682911,0,0.00312839631729017,0,0.00719609947922992,0,0.0628882407807932,-0.0880405837328919,0.0925738350515329,0.0662410687810955,0,-0.00740054479157607,0.0341203473114461,0.0420142568674011,-0.0427429389451035,0.0676816016993962,0,-0.0406705137663688,-0.0441604165905437
0.292464100572084,0.32331158990165,0.400101578356575,0.284436784448592,0.290806056483626,-0.0562977628139551,-0.0578476258088119,-0.0208134793293543,-0.170780966313008,-0.11549223145102,0.15153406654732,0,0.0489068423200677,0.0132227970667038,0.0626971157944535,0.0642231452792044,0,-0.0376626214219976,0,0,-0.135163907087181,-0.267721849991826,-0.0570486295638036,0.0469008703265983,0,0,-0.0209151118273724,-0.0169757195310099,0,0,0,0.0677779647437712,-0.0553031429485403,-0.0284650751143793,-0.0507406803758978,0.071111619480798,-0.0183044183588731,-0.132346943856302,0,-0.0294059327594898,0.0851004048196242,0,0.0102279074752792,0.14177244433825,-0.188886852072052,0,0.0334798712652949,-0.0304116906499571,0,0,-0.016477636649701,0.108198333774604,0,0.0384914139520182,0.0524187809760841,0.0118178266318271,0,-0.0709653452607465,0.00566634102003582,0.028157854368175,0.0810703133742772,-0.030518592434616,0.104675653959868,-0.0330589105491203,0.0512681706082641,0.0322376636030044,0.0684517161229356,0,-0.047269608251619,-0.0228287146679975,-0.158882208841249,-0.0393392016498911,0,0.0805944641220404,0.0168325348976188,0.0244224657066235,0,0.0620199247244316,-0.155572783924724,-0.0502430694992254,0.181095419663647,-0.0398981905729519,0,0.00403031678391091,0,0,-0.0204486074723932,0,0,0,0.0655838525145935,-0.004220295244731,-0.170033731000118,0,0.0681595814316537,0.0909728625184553,0.0710120761997717,0,-0.0138474806051151,0.000558255927237287
0.258435340203669,0.236218465684677,0.253673699954959,0.258242882860412,0.246176083161159,0.132624181154456,-0.116445808119854,-0.0342551614470508,-0.0404498692008942,0.0803008128726054,0.0961525781124041,-0.0703184528105572,0.126112403757961,0.00618888897375186,-0.0232364492437714,0.186562524778826,-0.00418424959483688,0.0448230730974237,0.0176932320998253,-0.0218461213262373,-0.104090060171163,0.0513769576988196,0.00259367396680211,0.0357556506269794,0.0685093912036869,-0.00771420005119436,0.02467480694168,0.151785479899977,-0.0551997909848542,-0.00949714424608014,0.0236066171492177,0.189974308409025,-0.0361625055213975,0.0533577549506644,0.0245954485333283,0.176572171440558,0.076198834343968,0.0450688931565537,0.0234578465326263,0.0468574412801617,0.0329710768568982,0.116206316806459,0.0331189243057738,0.0680855609984434,0.0753232779482691,0.0652669931549123,-0.0818909654590475,-0.000919704017672424,0.0194874845483409,0.125291456966173,0.0387952263947476,0.145415493916695,-0.0679528642521145,0.163688791302008,0.0477786064029135,-0.015087543599795,-0.207701110956579,0.100363595803461,0.118881842694392,-0.0897097014132926,0.0438859746147694,-0.029698891182983,-0.0998288580711046,-0.0187498148113163,-0.0922967072253892,0.05703954595316,-0.00208774264939527,-0.112311790033447,0.0797262357685861,0.0427893368656363,-0.0619300339691113,-0.0443908464531094,0.189964266289981,-0.067612901695886,0.00015060915726153,-0.0762918746368951,-0.120764841760105,-0.0160101594572967,0.0389613607317741,-0.103456322859521,-0.0895166754750822,0.0257878709779848,0.0367224158832249,-0.101386962502191,0.00398224172549328,0.0117345726509325,-0.0416552539748243,-0.162569744627338,0.146087618540004,-0.116515312182521,0.104287736328235,0.038787644009305,0.0702450314684612,-0.0567538266430869,-0.0223225930663893,0.0869965927169423,0.00185909583066794,-0.0537299740009015,0.102185330647643,-0.10986187575423
0.356591338223493,0.34601550573412,0.340225640039419,0.335079824850439,0.327461361360238,0.0754317445928773,-0.00998698247162329,-0.0207783290196194,-0.0384828812814308,-0.0500886594352705,0.115696974288753,-0.0338234179988556,0.0799525405523085,0.0311915696628438,-0.0176367609178593,-0.0519059586721623,0.0192758924735537,-0.142875442717864,-0.0292604326019443,0.00406305999251183,-0.05078388998514,-0.0549092328088411,0.00652464187277767,0.0252519206425163,-0.0564874250034171,-0.101817639911328,-0.0789972589194861,-0.0888098890859033,0.00175233824181509,-0.0825379646179589,-0.0781405556257066,0.0502774585519821,-0.0364908610852651,0.02274210970227,-0.050798954277399,-0.017204242178499,-0.0267177137676217,-0.0347764357502539,-0.029896039501604,0.0649885032590594,0.121706990725486,0.0569198972628518,-0.0038215104108997,-0.133587111359109,-0.00398607180351639,-0.0750825442493007,-0.0732597081573857,0.112288501581008,-0.0643656874965802,-0.0573692540840426,-0.0186471278719287,-0.018284556852254,-0.0268017799600426,0.00593278646650039,-0.0634716419867863,0.00534100918367741,0.0102054793113809,-0.00756608110798126,0.164347959388162,-0.0224501128417593,0.0715095865412989,-0.202919907158549,0.00294346157330904,0.129574961471497,-0.025198787672327,0.155792483105849,-0.0961333117664271,-0.0292483956889862,-0.0950887341782154,0.132138599099462,-0.0558009994916855,-0.0554385775727982,-0.0206187932677033,0.0384453673843957,0.0358110045167533,0.0162630143701198,-0.0526445685261368,0.0143997519753617,0.103442408974393,0.0852442736448582,0.0136620910169123,0.0524359821882903,-0.0761450640049332,-0.0913645400373524,0.00938252250873668,0.0473238083047015,0.0396871551725876,0.100782049796914,0.0221222302903251,0.0110754810240797,-0.0642577167357382,-0.0303524225183336,0.00952527500018105,-0.0584560902138986,0.00410295081969925,-0.0342673737420063,-0.00229047929564258,-0.0351742367262637,0.0277996569101407,-0.0327015769641649
0.319701292480978,0.303031201590453,0.294866073582403,0.305196556446641,0.299385183810892,-0.0540769504417966,0.0641846664021376,-0.011899610144642,-0.0831930602888753,0.0532044363479033,-0.103512699412651,-0.0126411865070706,0.00646942631451222,0,0.103411427524172,-0.060195111387922,-0.125341798940058,0,-0.0251481764351401,0,0.0695823636630737,0,0.0434536134716021,-0.153727875743552,-0.0985280053927544,-0.107533168476659,0,-0.0934475991012451,-0.0628772901830631,0.118238367235352,0.131433831598486,-0.0563337155793045,-0.0357978258963779,0.0208374068670902,0.0609537650464215,0.105090823712605,0.126726800137081,0.0287523367898616,-0.014845784393915,-0.00918891850167606,0,-0.0385679180306549,0.0184842629080953,-0.00352890688569777,-0.0313478054062155,0.0987944766950825,-0.0527682282604886,-0.0571096555093662,0.111870405004952,0.204453412804299,-0.200990111731804,0.0537960582160545,0,0,0.019926761428277,-0.0379994019097816,0.123363303792779,-0.0068709513892634,-0.0507499895141195,0.034084182416415,0.0104524832904678,-0.0737668045747991,0,-0.026929191059511,-0.00304829984253542,-0.0177635721817279,-0.0742846136232765,-0.0710200259011571,-0.0572341570096575,-0.00400158635201763,-0.10602405022706,0.119141056689674,0.0604581436757718,0,-0.122797448961008,-0.0487020082194377,0.146230121497999,0.0302456416633905,-0.0453361748655209,0.0813457190755918,0.170623466565252,0.0131549845594047,-0.0344117606017476,-0.0389739567874251,0,-0.161034910909369,-0.0682414291267662,0.030863139032742,0.0533319603224824,-0.0245455005606674,-0.0402393368454785,0.114768505722385,-0.0136300871081887,0.0620867000831784,-0.0362834588453634,0.0727775478515327,-0.0841227424381869,-0.0695439042994018,0.0668269679843735,-0.0382443598937372
0.356500587732984,0.362372482391452,0.368635151058734,0.391019361008245,0.3532666102981,-0.0288259928535032,-0.103362844772086,0,0,-0.0907699658727864,0.0377206359857669,0.00886667874541139,-0.210247572445602,-0.020877848983059,0,0,0.0269590694037797,0.0707274463246372,0,0,-0.0258290166651874,0.0236159179261351,-0.0187402443776325,-0.141356181721544,0,0,0.0230986640968033,0,-0.0951778553361784,0,0.0202468810398121,0,0,0,0,0.0952432748658817,-0.0329611663374137,0.111723138900548,0,0,-0.00275160998839072,0,0,0.042896001370918,0,-0.0185294742987568,0,0.0657325618995678,0,-0.0190311962264649,0.0449153324177615,0,-0.181836859450176,-0.0694266411497063,0,0,-0.0438292064019103,-0.0157108659704358,0,0,0.0285166965855827,0,0,0,0,-0.0045909879281887,0.00616999225487873,0.0806478293148402,0.116947543635493,0,0.113231309274035,-0.108987539063715,0,0,0.0683326651798749,0.00397900187706981,0.149943535118842,0.0219446937671458,-0.0257397108093983,0.023875076156979,-0.05922501364745,0,-0.17879213841467,0,-0.0235844995340143,0,-0.0796311006844579,0,0.115706015734275,0,0.0385601506489903,-0.0154339194161428,0,-0.140347633230708,-0.00506371963409907,0,-0.0080433774606914,0.0106207748896435,-0.0229795822585123,0.0263011551629333
0.328107238245388,0.342129712054736,0.359067834109784,0.37872358296617,0.340267587054155,-0.0255808681899216,0.0936664431468807,0,0.000185459307455376,-0.03239208617004,-0.03474960911841,-0.0262806599003114,0.0682861044518986,0,0.0444620737772554,-0.00820987192709156,-0.00573731650577604,0.0923432471927074,-0.0382519316702717,0,0,0.0140055336780161,0,0.107831200532408,0.0149360484984446,-0.112410516993283,-0.0801850925118479,0.0481272634167015,0,0.0521659135939972,-0.0147262794794389,0.00536850873124096,-0.127638258530376,0,-0.0598837709453229,0,-0.0770536296803636,-0.108798901064015,0.0133432139321545,-0.141339776408992,0.0112298553545844,-0.0798940304912167,0,-0.128540818989914,-0.0371700630644892,-0.129587162376797,-0.0641450720037188,0.0743011227710563,0,0.109978237989758,0,0.0398149109299204,-0.160688120021083,0.0082327343521899,0.169811840857651,0,0.0755791341800384,0.0523028186584658,0,0.0370756669563803,0,0.00408604546848789,0.0575341584554704,0,-0.0229115360699837,0.0242085517060482,0,0,0.0935131220499602,-0.0621537783580975,0.100922418022788,-0.0585302181888263,-0.0755198586903101,-0.0338084101259418,0.0247996067446991,0.00595780762859184,0.116865055691214,0,0,-0.0993285927865016,0.0697066767664031,-0.0744950733345868,-0.055685414936612,-0.0106478292140994,-0.0518365121923124,-0.0294516437795721,0,0,-0.0351636448238251,0.0544896388774534,-0.100899257474743,0.00156458649512688,-0.000316485836758853,-0.105511799758296,0,0.0517905665739266,0.0155418405668786,0.021644907683453,-0.00219456058154685,-0.16431327833537
0.323068872132679,0.319002345082751,0.334899375549976,0.326080862291677,0.320271718825012,-0.0012813702441564,0.0475692765678233,-0.0493016264816045,0.0137389640796926,0.0424722657607607,-0.0587924842231622,-0.0230651138473557,0.103094097577701,0.0838546242499024,0.0895362390523742,-0.0680132219478097,0.0234889195309018,-0.129667157058417,0.056402763140244,0.0404631657578881,-0.0744741098239007,-0.0265350571185885,-0.0300219237636257,-0.0136582370261326,0.0922625913211534,0.0195232784400885,0.0287398390647531,0.115158090428806,-0.00436327020772039,0.0642536975670226,-0.0420529103148244,0.0226728809152747,-0.0871728400258967,0.00437312207057539,-0.000254896037797855,-0.0321607601463082,0.045533417912378,0.0259429365976478,0.0284684907236651,0.14998797940343,0.0490393389843573,-0.0031121860853897,-0.0496120202370564,0.162081701769863,0.0114465307728987,-0.0701167730523232,0.132834716009949,0.0267604484446341,0.168801784186246,-0.0174447384395089,-0.0336362620604212,-0.00812996468309203,0.00683281098545913,-0.0507772259847367,0.0244640694993394,0.0830191528473479,0.0582098171801908,0.150550127110199,0.0719279361135198,-0.029628296930419,-0.0110373347199507,-0.0304683924259967,0.0303191508550852,0.0797780409407956,-0.081685515523222,-0.0982063014903676,-0.0852890662863555,0.0103987984607877,-0.0377716391144723,0.199650543249946,-0.131356767664705,-0.00399704365563951,-0.0622242232450427,-0.0812953309017998,-0.0588393665913028,-0.104533614377954,0.0301679013231677,-0.0206207559184103,0.0963424330301758,-0.0341009821687945,-0.0315908706483819,0.00345602084807331,0.130754225364603,0.00678787706356809,-0.0737223229922738,-0.0375132633301874,0.00921499412060793,0.0295373135989294,-0.079942333565725,0.0300410048858734,-0.136954609484598,-0.000222250794229609,-0.0522114952882704,-0.0543098562277835,0.0543287614421916,0.119287349383424,-0.084652883477993,0.0320502038567031,0.0307848254299403,0.0131629925803123
0.412042022339112,0.44363011194072,0.404186643949189,0.441717326897016,0.427246134793146,0,0,0,0,-0.0976042742627239,0,0,0,0,0,0.11539237976537,0,0,0,0,0,-0.0135674330622779,0,0,0.0285811851712374,0,0,0,0,0,-0.0140547952418977,0,0,0,0,0,0,0,0,0.0143549807636708,0.0177660642343985,0,0,0,0,0,-0.00779190835904427,0,0,-0.130579761696367,0,0,0,0,0.114966498626593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155708409044772,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0931931801576218,0,0,0,0.0676168896948437,0,0,0,0,0,0,0,0,0,0
