4.70E+00
4.48E+00
5.59E+00
6.13E+00
5.16E+00
3.74E+00
4.59E+00
5.24E+00
4.72E+00
5.85E+00
4.72E+00
4.02E+00
4.76E+00
5.45E+00
5.08E+00
4.74E+00
4.83E+00
4.48E+00
5.12E+00
4.81E+00
3.38E+00
4.44E+00
6.51E+00
3.42E+00
3.51E+00
4.42E+00
4.19E+00
5.11E+00
4.41E+00
5.01E+00
4.99E+00
3.78E+00
4.04E+00
5.35E+00
5.53E+00
4.60E+00
4.03E+00
3.41E+00
5.24E+00
4.38E+00
4.74E+00
5.25E+00
4.75E+00
4.87E+00
4.80E+00
5.38E+00
5.15E+00
5.25E+00
4.38E+00
5.88E+00
5.02E+00
4.83E+00
3.73E+00
4.72E+00
4.13E+00
4.38E+00
5.20E+00
5.30E+00
3.04E+00
3.54E+00
4.19E+00
5.23E+00
4.29E+00
4.96E+00
3.75E+00
4.59E+00
2.88E+00
4.16E+00
5.60E+00
4.29E+00
4.37E+00
4.22E+00
5.64E+00
5.02E+00
5.96E+00
5.40E+00
4.74E+00
4.28E+00
2.55E+00
4.80E+00
6.83E+00
4.63E+00
5.81E+00
4.77E+00
4.42E+00
4.79E+00
3.30E+00
6.02E+00
3.57E+00
5.61E+00
5.71E+00
4.92E+00
5.48E+00
5.56E+00
4.47E+00
4.93E+00
3.87E+00
4.96E+00
5.28E+00
2.87E+00
