1.90E+00
1.91E+00
1.94E+00
1.90E+00
1.87E+00
1.89E+00
1.89E+00
1.89E+00
1.92E+00
1.92E+00
1.91E+00
1.87E+00
1.88E+00
1.92E+00
1.86E+00
1.94E+00
1.93E+00
1.89E+00
1.91E+00
1.91E+00
1.92E+00
1.89E+00
1.92E+00
1.91E+00
1.92E+00
1.90E+00
1.89E+00
1.87E+00
1.87E+00
1.92E+00
1.87E+00
1.89E+00
1.94E+00
1.92E+00
1.93E+00
1.90E+00
1.91E+00
1.89E+00
1.93E+00
1.90E+00
1.89E+00
1.94E+00
1.88E+00
1.89E+00
1.88E+00
1.92E+00
1.86E+00
1.89E+00
1.90E+00
1.88E+00
1.89E+00
1.90E+00
1.92E+00
1.90E+00
1.87E+00
1.92E+00
1.92E+00
1.90E+00
1.87E+00
1.90E+00
1.89E+00
1.93E+00
1.87E+00
1.92E+00
1.94E+00
1.87E+00
1.95E+00
1.87E+00
1.90E+00
1.90E+00
1.88E+00
1.86E+00
1.89E+00
1.92E+00
1.90E+00
1.93E+00
1.91E+00
1.88E+00
1.91E+00
1.90E+00
1.90E+00
1.88E+00
1.91E+00
1.88E+00
1.91E+00
1.92E+00
1.90E+00
1.86E+00
1.85E+00
1.91E+00
1.87E+00
1.90E+00
1.90E+00
1.88E+00
1.88E+00
1.87E+00
1.88E+00
1.92E+00
1.91E+00
1.86E+00
