"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.379135187179502,0.390963131611112,0.397924326512474,0.392787500724887,0.399777721276735,0.0676740402445216,0.0623229172260002,-0.0186454754748303,-0.104899319281952,-0.00501275578332097,0.00358136782713187,0.0113409178816949,0.0468560529900261,0.0502127347573239,0.0124876675844533,0.106093117689433,0.0614936136648811,-0.0123174124809015,0.000763726640815444,-0.00178736418053936,0.0394205166077709,0.0279277013393175,0.110809682218047,0.0888852916099248,0.0673831666685136,0.00313779976010147,0.0313800523643473,0.00715273754004707,-0.00345190136152124,0.0474329183667826,-0.0587907901708622,0.0038499144842805,-0.0451486097420116,0.0195338004921937,-0.0658128055088731,0.0385903548756652,0.0581295629929433,-0.0403298756566605,-0.0283821122542384,0.0246057829366281,-0.0582627600951589,-0.0511033206765469,-0.0492478879681122,0.0476168783099642,0.0364912634794295,-0.0108188672188129,0.00381724120513739,0.092887345687902,-0.0699316996693906,0.0409670961509031,-0.00162642314695671,-0.0437378811858697,0.0918342656499776,0.0249134516396763,-0.042067580032286,-0.0486939694858388,0.0088122390038072,0.0203552117119738,-0.101154992339056,0.00204227419070689,-0.0351481593500162,-0.0747440915582941,-0.0323086218381798,0.0579434445467607,-0.0284851645045081,-0.090450837745342,-0.0144738067021241,0.074122206552325,0.03918996952156,-0.000187062422553694,0.00393870495032589,-0.0565617233895474,0.0673191266388095,0.0146799106551713,0.000668454805850454,0.0311042256776961,-0.0147772523755963,0.0581314642858945,-0.0419004535300999,-0.020357610365163,0.00394935688844905,0.0368821140170826,0.0147649374007167,-0.0560726649171699,0.0374605782033378,0.0462686186490027,-0.0251279842499223,-0.0367539206395767,0.0194806666179632,-0.0409260219258455,0.0372264726922601,0.0298554997335898,0.0521649866873211,-0.0749587049661567,-0.00574845151225976,-0.0375731836942152,-0.0305306550005002,-0.0792503765362568,-0.0574290189197109,-0.110346630770433
-0.38825838927478,-0.389693750385799,-0.395834948693634,-0.373860066069175,-0.388150461532749,-0.00214018504513645,-0.0591168451657661,0.108234619242353,0.0229070504269297,0.0116715042091554,0.0126008229344144,0.0101359562720289,0.0831021172539933,0.0549281962692637,0.0101720485188747,0.00147059849015614,-0.0832983424804863,0.0435306009938695,-0.0490250232533146,-0.0280342094859721,0.0258834028503328,0.0248419280690704,-0.0158856470492916,-0.0884353084047934,0.0386959422649655,0.101219412492981,-0.00601492711978242,-0.0161334638126312,-0.0824495754710818,0.0279763835692161,0.0240718539733582,-0.0151176233781101,0.120276026364974,0.0909914923343307,0.0169018552989602,-0.0711479987184237,-0.0718378830918355,-0.0437271721556741,0.00634449215432053,-0.0506706757521417,-0.0352065261961913,0.0289225507504146,-0.0534814641678963,0.0868212060282439,-0.0725454366693098,0.0826290390516979,-0.0303355636694251,0.0253697484779592,0.0173032505933132,-0.0682509744828462,0.0394904226051693,0.0341486621932818,0.00800320888264391,0.0448923535440728,0.0531603982510292,0.0290531838939277,-0.0938796765551076,-0.0209365744201443,0.00920603504709464,0.0667023808764379,-0.0762249872307365,-0.0127037286364055,0.00422428717824482,-0.0114912820281505,-0.0550610572478408,0.00670340578028448,0.0187191178022356,0.0723932643215938,-0.033765980030914,-0.0195471707071413,0.0175310230364737,0.0373051593359517,-0.0266537136279474,0.0253371270005919,0.0161326968076263,-0.0170649615259268,0.0564009254273238,-0.0471410778230283,-0.0148393510690142,-0.0312991425831699,0.0615222210003793,-0.0566948391125822,-0.0012505865849635,0.0420421956305363,0.0487937734810777,-0.0446714089472878,0.07970507624158,0.0350296195728021,-0.0475561792980199,-0.0203162633590393,-0.0609171455603964,0.0294564021523146,0.010761819179767,0.0436900172646328,-0.109900967799455,-0.0552737258198553,0.0480197431695763,-0.00120183704383607,0.128209256647769,-0.0279521583319524
-0.364174371533366,-0.398252150501046,-0.403826421064392,-0.380851014828603,-0.393155661701749,0.0325834855934551,-0.0560184671819605,-0.0504455390248363,-0.00555620874762969,0.0872444929826162,-0.00961788061676753,-0.120631631193977,0.0293093231215205,-0.00268301353321511,0.0357405172588849,0.0518417080758627,-0.00640128803963861,-0.0723607103995177,0.0184875070091416,-0.00313313023693754,-0.0211055011566992,0.0219628669930903,0.0113462335415167,-0.0265573599351401,0.0074912364911983,-0.0443784034765514,-0.0841795315119682,-0.0680491144223884,0.0132359528509124,0.0808495770372353,-0.0938349238919051,-0.0531635245026978,-0.0479125013331348,-0.00660566130933052,0.0306306544777515,-0.0306787201238545,0.0432829606448342,0.0512171966763705,0.0708351629821713,0.0543333304925669,-0.0333739824861685,0.0962093557000171,-0.0120102868516826,0.041578192273926,-0.00447763497688153,0.0617442552803396,0.00483871185768801,-0.0649480570603122,0.00853366718935785,0.0063556236483808,0.0625885467449404,-0.0301124307451377,0.0712434100059594,0.0549076797223868,-0.0206303482432291,0.0355347790896821,0.0341342966287834,0.0162410445327759,0.109553884988879,-0.0549034381964673,-0.117264986871464,0.0620083134511567,0.019093098086116,-0.0872631408268959,-0.0365605644878919,-0.0286551341594174,-0.0517743958748888,0.0469089837000317,0.101610243783132,0.0465750107166832,-0.0021685315124012,-0.0307071634711255,0.0558156717836096,-0.038503548506506,-0.0214013341856433,0.0646544392927051,0.0707435420807724,-0.0459892286678299,-0.000365365896825454,-0.0517959514574419,0.0244146772070045,0.110627372496538,-0.051970628056954,-0.0369556090211384,0.0378796089432605,0.0178701685646725,0.00482240054790958,-0.0726970976687452,0.00537672344671238,-0.0549155940111936,-0.0624064523960349,-0.0387823677091717,-0.0224642550219944,0.0318419481326783,-0.00305750298358115,0.0227308346083658,0.0068502536417723,0.0492313833996085,0.00103813606467639,-0.050572224075293
0.391831728267211,0.394726382860186,0.395502481952897,0.391566684027515,0.39904286129657,0.0807797241999146,-0.0536107044578835,-0.0380773810128714,-0.0678596519555548,-0.0619057395794393,0.0363934432384341,0.0468823166609871,0.0809972584713473,-0.00583919823598735,0.0271484249246373,-0.0498794645683915,0.0187236658847599,0.00701865316253172,0.070246792855657,0.0411066455465625,-0.0834521546225286,-0.056243620250805,0.0158772700762836,0.0817858313826515,0.007834822135648,0.0458028514460339,-0.008100527268859,0.0120118018034173,-0.00303435108992018,-0.0499728666639203,0.044761120034861,0.00709225717587557,0.097817754223639,0.0288555882587852,-0.0150918878413582,0.0793411526302047,-0.0102894686928823,0.0255048716025413,0.02357404381379,-0.00333674321681577,0.00135107426885125,0.0301516930797554,0.0203960325861485,-0.0949922841135006,-0.0339895941370764,0.0130978156283144,-0.0118987192564796,0.0190430799865641,0.0911392059696428,-0.0003252853195558,0.0778767688363277,-0.0331157236175229,-0.0218689451553475,0.0278467024272452,-0.0100865562109507,-0.0827608475232905,-0.00938179475063055,-0.00813515192904597,-0.0359350791531858,-0.0417819493619168,0.0548168210727507,0.0540611102697566,-0.0363466182181233,0.0125891978727417,-0.0225259419071332,-0.0247778977255653,0.0046237943662212,-0.0399433379802812,-0.0474065923009506,0.0726342413065,-0.0507976413021937,0.144315292208307,-0.0292966625718159,-0.00247650050025079,0.019378534463236,-0.0121002282529643,-0.0133649271325315,0.0146279364312713,-0.0602274521128495,0.0546450500172074,-0.00194850913324815,0.0233627156310802,0.0920421643864379,-0.0241870919299575,0.061942791210873,-0.0149270817851923,0.0299494084519895,-0.0844819163731368,0.0227943471558223,0.00529862005652527,-0.018410519308364,0.0695516577882764,0.0321734926060023,0.108617215772201,0.0170799020122181,0.0728731466945546,0.0512520189935203,0.0339072209469391,0.00447914785969581,0.0401195304301289
-0.386605066794936,-0.392937157158568,-0.397479432850713,-0.388354251189699,-0.389050211042208,-0.039493014310365,-0.000103152976920535,-0.0489990089810509,0.0267182093066005,0.0571734459133239,-0.081006004818967,0.0233664646237294,-0.00568096630608048,-0.0481850429038956,-0.036268611464775,-0.0359502320768545,-0.00505500186216745,0.137600789993098,-0.00800435961015044,-0.0341903739088568,-0.000332998194766332,-0.0145636631715687,0.0478867054717045,0.0225595059849234,0.0400422250754565,-0.0340699572666919,-0.00470614779853392,0.0329075733067848,-0.0618618058702462,0.0416417868289402,-0.0144946895085436,0.0436621413052433,0.0435214432921617,-0.0587141930355784,-0.0461966212485227,-0.098402015294087,0.0420675649059786,-0.0305241389250365,0.0233679339498741,-0.072293242457779,0.136112202735681,-0.0543194344894628,0.0169832307875026,-0.00498175220330877,0.0552501087494658,-0.0448056525069995,-0.0113042270549033,0.00174546667631657,0.0406125406595952,0.038452368094298,0.0114557463430416,0.0490246317229173,-0.0232060929240375,0.0572124349306413,0.00506984293291254,0.039310303377651,0.0122329940279878,-0.113688508802675,0.0364262948954614,0.0535490483533331,0.0715393086947946,0.0040326291236531,0.0298303822486156,-0.106190698540538,0.0404159254696259,0.0254188308123317,0.00435121885974798,-0.019379657898337,-0.0176782081852476,0.0245365114209853,-0.0704534913690258,0.00455481343965121,-0.0438037784181507,-0.0205499828137397,-0.0919067090227125,-0.01995569685461,0.00859918934752164,-0.0414722563038531,-0.00709720146119701,-0.0467863021513145,0.0279447694890111,-0.0318739621274647,-0.00726527197213211,0.0121566253712748,0.00144419197310702,-0.0830154781516039,0.0631235600612361,-0.0548377365107673,-0.00630458216148758,-0.0248144991031288,0.036801972099199,0.0757252447507634,-0.0349869638609259,-0.0161885025475869,0.1384224722194,0.00626757061064148,-0.0765888323396613,0.0711437157021989,-0.0423844496358307,0.0462955508068063
0.405266915483308,0.398449160294813,0.392195418270957,0.399818851204517,0.41287118891258,-0.0167030190196757,0.0130985760659857,-0.0637983368740065,-0.0354439926321463,-0.00968577093882739,0.0415026456294261,-0.0169667844278119,0.0265635163210478,0.00387428277012823,0.0193510341996658,0.0815203764202258,-0.0172351934759698,0.0400905982193148,0.0137624547471779,-0.00351171141209524,-0.0843244974856651,-0.005144361412787,0.0347386030402041,0.012225308915441,0.00796667653489984,0.0543714147455368,-0.0585245287333562,-0.0737488333256693,-0.020801352941043,-0.0233820647164439,0.0416901655869922,-0.0553571999075378,0.00527058729352696,0.0218538608049737,-0.105997746075779,0.0441710021214612,0.0390486783291431,0.0746416325012288,0.022299623709136,-0.0296867650888586,-0.0140172844272016,0.00649298791533998,-0.00605525804765101,-0.0536616415676554,0.0431433017148534,-0.0486851184901871,-0.0205609763862473,-0.0203583972672384,-0.0668860338812062,0.0254638570724133,0.0339998591908089,0.00860580788576749,-0.0802613808003262,0.0331029074209031,-0.00524139901529609,-0.000482577738918274,-0.0143571987081967,0.0373642155687408,-0.0813042987655445,-0.00653909743608362,0.0494212973227579,0.0243852998559548,0.00279167124571115,0.0697495585962249,-0.0594480220381248,0.0635924252401967,-0.0927735050040241,0.0111103614476773,0.0186058189635649,0.073458041235647,0.00182593724197004,-0.0237039515455246,-0.0944191957818593,0.0429250340438662,-0.0230874267846662,0.0566623673951655,0.0438926521502638,0.0133519574324747,0.0224143400656829,-0.0112862721044285,0.0848661945321026,-0.00374947854777817,-0.00314534086983114,-0.0233750247876459,-0.0551299398993715,-0.0549232155093127,0.0244228381054776,-0.00714367629947727,0.00676468575682096,0.0918434701344868,0.0214102051253472,0.0112497423058694,0.0213368863306687,0.0761181739290246,0.0452711526924909,-0.0108421688620973,0.0234620722083716,-0.0437442477601219,-0.118633581666593,0.0124095115611587
-0.392641551819284,-0.380530448558749,-0.392723239199137,-0.393170775416914,-0.397316345781898,-0.00119803652258738,0.0119219908783226,-0.0238294163656613,-0.0513557341829457,-0.0315445426524282,0.0373682988915652,0.060962627997847,-0.00627387781179104,0.0498643875790195,-0.0408745818574994,0.0250360841233218,0.030041981540444,0.0797678935432489,-0.00122918931267456,2.84849313484017e-05,0.014970478482556,-0.0275682363973451,-0.0394322262483165,0.00422988533181998,-0.0924764745336415,0.0431319879626164,0.0362824786193556,0.0624076006282088,-0.0217315921664319,0.00300873353787268,0.0697030257141926,0.0262608512504519,0.0332170415283371,0.0643444130579681,0.0633946624283776,0.0365728640635159,0.0549240237341088,0.0399348815637201,-0.058483632431195,0.0394587601782786,0.0197578407504737,0.0217975788065357,0.00299046123715724,0.113676262044045,0.0452135244030222,-0.0767807148663641,-0.0322140415727566,-0.051760558154339,0.00449630459725616,0.0671079172659415,0.0335267516628685,-0.00877396483993007,-0.0278316043599356,0.0677084346086876,0.0832290531279939,0.0217524124588431,-0.0655916918949366,0.0334888561735276,0.0472921616272491,0.0763056255659953,0.0397139528276968,-0.0907757184236505,-0.00758497963261845,-0.0883666321629238,-0.0673195506422209,0.043676611570842,0.0495583210384479,-0.0404022825487653,0.0193053119545244,-0.0245319659983001,0.0651031393226202,-0.00609108601538451,-0.0555263614850029,-0.0139380941692728,0.0136093550088859,0.0174270892594791,0.0764774936139731,0.0190268648591888,-0.000413715043640204,-0.0475289413613088,-0.0799673813089386,-0.00101417631076546,0.0406726951205993,-0.01835271272493,0.0583934381017001,-0.0661608666967601,0.046601395748772,-0.0305434882526332,0.0378023814846375,-0.0942275796589838,0.0231627122024605,-0.111723850358928,0.00627546124018099,0.0359588920398737,0.0153868669516194,-0.0695832682682087,-0.0320100681742586,-0.00566995422790372,-0.107863987145213,0.0598576608368161
-0.380751936000922,-0.394522939193183,-0.399473370729775,-0.384483243652551,-0.398346222738553,0.000684457431006799,0.049764928076353,-0.012550121937907,-0.000261142297542188,0.0285617121960548,0.0776462949724934,0.0243620465383485,-0.0652691999829851,0.0493549341468632,0.0431105213693901,-0.0985352598478241,0.0388305585041022,0.00947002646978484,0.0449545622525077,-0.00894730351454266,-0.0998903011765458,-0.0214387410534441,-0.0445570584019528,-0.112615511207386,0.0171104759546777,0.0171437367275714,-0.106484564731838,-0.0229934932212404,-0.0369069604375052,0.00304264828151467,-0.0207827961833547,-0.019860637123043,0.0176113691418924,-0.0177793185455384,0.0144390672696638,-0.0103356733622042,0.109655192902895,-0.0215673828372917,0.0150232176530524,-0.0352639938882682,0.0531338735077962,-0.0533595698467695,0.06009963670614,0.00068967415043494,-0.0126195873858665,0.024960675769523,0.034223435327017,0.00992589339611207,0.0381301575613543,0.000668453116121106,-0.035538430858523,0.0274551801017603,-0.0282549137211163,0.0722478496827537,-0.00971849231515892,-0.0211373533160209,0.0817692159591685,-0.0528591941920169,0.0650053278632398,0.0261056603196008,9.0199605187813e-05,0.0728783666788493,0.0756446732862963,0.00409958884601247,-0.0502368117645032,0.0125643526830268,-0.017141128894877,-0.0357912478026476,-0.000245098806277513,0.0378433449390775,0.0650530861198051,-0.0889327944451298,0.0875078100921536,-0.0199443049864652,-0.0534195990181171,-0.00962504885305225,-0.0513427469727578,0.0451736104752544,0.0979562807611913,-0.00930936564387137,0.0066060691501906,0.0380356344072369,-0.0403995705393732,-0.0581936534014074,0.135496659364103,-0.00614683348232705,-0.0333794543054071,0.00360079923198704,0.0549438168125443,-0.0424929780836795,-0.0295914298137468,-0.00580635943878936,0.0358794236429688,0.00794464681182363,0.0264403433098899,-0.0421885442004553,0.031126387588701,-0.128764041921897,0.0349438657107721,0.0473413706510816
0.387116758397139,0.390954380862129,0.393561137530831,0.392401834460638,0.390504606999735,0.0231428553008879,0.0148320862586107,0.013344521557579,-0.0699574343500787,0.0042125642528165,0.0414746958303241,0.0617850693219401,-0.0196933368449886,0.0155221240254905,0.0783220134214302,-0.0811214831853999,-0.0406810806050951,0.00743986492628398,0.013434262771362,-0.0751438622964386,-0.0441360840952515,-0.00883766640874498,-0.0273414193769185,-0.012560883393213,0.0838809528232771,-0.0251529180104036,-0.00178643944262487,-0.0681713506537977,0.0401965736732294,0.0832961102101099,-0.0303199425890196,-0.0796012796438111,0.0571414567246956,-0.00897709813281082,0.034393548881412,-0.0208782253890618,0.0361582576212185,-0.0299116612248458,-0.00681939162904913,-0.060211536841218,0.000728203622975635,-0.0288049758937881,-0.0199656453237562,-0.02211202807129,0.058154719922825,0.164636203694078,-0.0616527637837975,0.114450102885924,-0.0189882774782814,0.0150799144109333,0.00258511787659125,-0.0981367691051151,-0.00865638432553141,0.0285387531709672,0.0312252671546624,-0.00435539553254262,-0.0126287576576162,0.0546922105399233,-0.0105423874234488,-0.0775270851394953,0.0436671574534586,-0.00525713069592514,-0.0120933104415605,0.0550291770863404,-0.0102459352210101,-0.0331918611353332,-0.0164478427555987,0.0146272003287519,-0.0183200281720448,0.00963983908810806,-0.0116994282717565,0.0337209341499775,-0.0426286758702255,-0.024946938062711,0.0223006722416205,0.0146304800120977,0.0066522936271476,-0.0178049334544283,-0.0329902583324804,-0.00553361957953227,-0.0212603170369975,0.0579046272526683,-0.0680816914771812,-0.0623610466738631,0.0288592077231491,0.032611574571874,-0.0795095954136697,-0.00244190952228232,-0.0426001672426192,-0.0810577138817149,0.0497043893197288,0.0183454975966668,-0.0279522920965139,0.0518258450763697,-0.14048507573482,-0.0866756984693408,-0.105855682574366,-0.0184647308291844,0.0420142721099157,0.0487467055636681
0.403379828049224,0.396739881783052,0.398135416299545,0.386336093681491,0.411739150685291,-0.00971057780564833,0.0531049550305532,0.0169302406467274,0.0325247430350515,0.0997426084451496,0.0249229100741003,-0.0546388568625734,-0.00975462562592054,-0.0749926103659758,0.0350606571321739,0.055800402196557,-0.0357016449189962,0.0234039577121148,0.0232847553395187,0.00704978417219143,0.037545844895301,-0.0707604093660864,-0.0517384973987111,-0.0641901910650328,-0.0225677812494209,-0.0124836798925924,0.0132964075576816,0.00804843125979633,-0.0209959210796648,0.0413837098558756,0.0112341016662566,0.0306270874480088,0.00324917649047655,-0.00788426810882052,-0.0674644658581168,0.034056772032751,0.0207052948826543,0.0215858225335026,0.0110825494605848,0.11950895327251,0.105389431670253,0.0482853272682764,-0.092188553278177,0.0220528345170804,0.0571896936863202,-0.0234517898907595,0.0640125094418124,0.00321837911698193,-0.04230242652224,0.0484416494193182,-0.0440969920215589,0.0188668914707721,0.0465194331347129,-0.0103141872011725,0.00450989221813959,0.0654358797774088,0.0313568170566922,0.0144128737050759,-0.0772819879535485,0.0175359817944999,-0.0239590013059689,-0.0666029175295797,0.0220319755332001,-0.0237819902017612,-0.00805012672131938,0.0433483011532702,-0.052747447179934,0.0189674486727043,-0.0916478898508766,0.000135392189263577,0.0145443507492702,0.00505494083924435,0.00522464444884304,-0.0369253836057653,0.00271999297481083,-0.0660978184962206,0.0359080106212873,-0.0930154120460299,-0.127331306754084,-0.0822708217094094,0.0117676416745544,-0.0501816522953567,0.00889428375811094,0.0328627776624567,0.0562004852574343,0.0280224620296042,-0.00293368110698493,-0.0313548181184015,0.030277887950146,-0.0177542270956077,-0.00396533103646772,0.00833310465215499,0.0107010881062451,0.0649636178890112,-0.0180101749875614,-0.000451677603693142,-0.0604457627860189,-0.0547060182422655,-0.0490423978952817,-0.0280724129678923
