1.081859015922503886e-03,3.217009048730545828e-02,-4.135972254823983008e-03,1.426268064354552223e-02,8.570896932653226941e-03,-7.704664360309365634e-03,3.730757322968969447e-02,1.421804847545971029e-02,4.075975260699138403e-03,1.370861696470804247e-02,-3.876540451765109196e-03,7.629582325639816531e-03,4.050367020582257283e-03,1.758124342328137857e-02,1.781821759323598542e-02,5.068714857436873444e-04,3.652722368668825936e-02,2.692442751506263221e-04,1.005984762112710484e-02,1.564289008780228585e-02,4.127128359304776950e-02,4.460588160551282044e-03,5.847679472379851973e-03,3.664996381749219267e-03,2.663417182541039097e-03,1.036983287746373605e-02,-1.275680320848238125e-03,1.893451520673394839e-02,7.003144375969938551e-03,1.565565140279012724e-02,1.566858336139986818e-02,2.066722407445098497e-03,8.488043044218684940e-03,-2.352431701719837065e-04,4.139014270583452060e-02,-1.769868846134059481e-03,1.338814760993223274e-02,1.331685748517941192e-05,3.083560624688175267e-04,-5.016777215871570661e-08,2.202656674020531113e-03,1.018989688207128097e-02,7.119602308344852304e-03,1.405370979904851936e-02,1.659522368522203806e-02,1.360837863355612853e-04,7.534220034763450258e-03,-4.597966757625471246e-03,7.064799877895211466e-03,2.117801748152992047e-02,3.038283668335139964e-04,1.180610085561006883e-02,1.117789096105958890e-02,2.250026592622944577e-02,1.363027337089661728e-02,2.527950513249166420e-03,5.408767023737937052e-04,7.465758350830853374e-03,4.852978565820009749e-03,3.538345958128630286e-03,3.742758031906490146e-03,1.645077501796876618e-03,-2.872513218155958725e-03,2.319737327850646125e-02,3.854412001144780220e-03,6.054803322140145383e-03,3.314107404088773023e-03,2.274971427286054393e-02,3.766208431073891916e-03,2.194299700194690672e-03,1.161614684393796892e-03,2.420259644058120330e-02,7.011737440738130545e-03,-1.630983170208821775e-04,-2.199173656105557484e-04,4.455872200201937972e-03,-5.849597466626832443e-03,5.569129057208854761e-03,5.244924084548685528e-03,4.376873987999019278e-03,3.934167682739797556e-04,3.642767500792842839e-03,-1.077468237651757477e-03,5.236466916200832600e-02,3.633475817916576034e-02,8.773085076924758141e-03,2.365780530858252462e-02,8.305779877465724326e-03,5.669589493937365887e-04,3.756767396701832240e-03,-7.096099009338274755e-04,-5.373801281507439853e-04,1.481342099433291537e-03,2.237087420150452033e-02,-1.695760792538081319e-03,4.269926758041897585e-02,-1.113032281665482515e-03,2.752894007690187550e-03,-4.297441839735682834e-04,-9.981221068979806432e-04
1.422371545122658176e-02,2.856259845832731514e-02,1.687455074886123896e-02,7.552632553746718713e-04,5.321837608066815051e-03,3.553354646902739944e-02,2.154662127173061492e-01,5.553880025522950348e-02,3.647377027865772448e-03,9.237264934807143391e-04,2.483772590347044229e-02,1.156545389440211125e-03,7.873725570153311537e-04,5.726446758988323893e-02,2.491267170464794845e-02,-9.534270532185473712e-04,1.993754233902063078e-01,3.439423162276789014e-02,-2.700369190957729870e-04,3.101893519949783240e-02,9.350132713089820413e-03,5.023911296429872664e-03,1.818777038506524946e-03,1.491419099516022584e-02,2.370078849546430888e-03,8.175617392781830972e-02,1.372128351393442358e-03,-3.010179171337057369e-03,-6.067508505472218872e-03,-8.049948169510656726e-04,1.059658130461826886e-03,2.752771677517529270e-03,3.497634841438745923e-02,1.499754046937162855e-02,4.337532533948973423e-03,2.256695205087311251e-04,3.442311684155541229e-03,1.493059864452739305e-02,2.362785432273639685e-03,4.778561481503018626e-03,1.178339828580732274e-03,-8.574496448172652663e-04,1.249143962267496022e-03,5.586834787809635827e-04,5.847064222535358624e-02,1.523954564312646198e-03,9.412493890435413846e-03,8.385273301190210304e-04,-4.323058952167002644e-04,-8.412171674994084469e-04,6.748150416610698699e-03,-1.522948326828199583e-03,3.222624674722318616e-02,1.587970493686086115e-03,3.467070655174708804e-03,8.846184694615288890e-04,1.386075533978647911e-02,3.608627503476569132e-03,-2.273988447877073327e-03,1.449620059542411354e-03,3.919132376282163932e-04,-2.235021630081490684e-04,1.510351185372016403e-03,2.650254841478094647e-02,-3.258655435432800118e-03,2.783566226458589199e-04,1.016479292219862884e-02,1.390253227886795173e-02,5.940705931575251952e-04,2.561821525335439276e-02,8.857983927104129407e-04,6.445223457343196571e-02,-6.004297401851488303e-04,6.981377862176785243e-03,1.096507862119366905e-02,5.627794912927086557e-03,9.687174358365524540e-03,5.423462866339434640e-03,7.821945747219061218e-03,2.472960097103182875e-03,5.398798472755927946e-03,-3.642714055285267705e-04,4.083593450136824288e-02,5.960988698687330611e-03,1.519826623192166437e-02,-2.898984794255099473e-03,1.236350036019118193e-02,1.536800170347518701e-03,6.117192990462427815e-04,2.696531240435895427e-02,1.629557942439063822e-02,-2.199923346923426948e-03,1.584938755616605022e-04,1.471171573363960761e-05,1.856445204235157576e-02,1.066416260109726011e-02,2.662629604786026505e-02,3.293202545062712261e-03,4.681058229444623464e-02,-3.157318737780911988e-04
3.844256847238973762e-01,1.663264345543051803e-01,1.924503382577569255e-02,-1.593317333077717279e-01,-7.682075915171004965e-02,-1.946011353706058600e-01,-1.095959624744846650e-01,-1.150629913638692159e-01,2.811156962111756030e-01,5.237908613301573979e-01,-1.635452978974623051e-01,2.983435308087951654e-01,2.066812404262261538e-01,7.187548623810080528e-02,3.487098382681814712e-01,2.360473182034006356e-02,-1.715981804828636825e-02,1.745547272808884998e-01,4.352059252597051398e-02,2.943673833742028734e-01,1.910729705478786400e-04,-1.532122947070391206e-03,-1.469296670697595175e-02,7.531014421420678673e-03,1.234860801689663390e-03,-2.370098715420709823e-04,2.552633890478617218e-02,1.610198543767538126e-03,-9.392005144572834752e-04,2.930487977922169307e-02,-2.453410159978197669e-02,-3.140743916580035489e-03,1.290815988822302529e-03,7.898013943888670951e-03,1.562616072448008708e-04,4.297608587249257539e-03,-1.271565658100826113e-04,-6.041913838554791027e-04,2.271552777556173908e-02,1.350533445911850094e-04,-3.382365594424285860e-03,-1.384780802293761326e-04,-2.002194735231555001e-03,-2.055506718801680677e-02,-4.570042569156385071e-04,5.077799274571859200e-02,1.628494487261455959e-02,1.155387817307840237e-03,2.195123155920164493e-02,-9.153693705583165752e-03,1.860761332671323487e-02,1.258690850088406421e-02,-1.836594442536920724e-04,-6.313781033728815828e-04,-3.733885007919823806e-03,1.317413067334705090e-02,1.237576433864262526e-02,5.792028947659844107e-05,1.634702746727967337e-02,8.297059393438388497e-04,1.049841915924787372e-02,1.993710738723564191e-05,3.776795624119699823e-04,3.769010190616306488e-02,-3.270609624776099622e-03,8.523854043254175394e-04,1.475170632433631113e-03,1.752553584112170881e-02,1.426471784992067171e-02,7.397588142055155913e-06,4.526044887174229814e-02,3.288727945610858683e-03,8.189579310533545708e-03,6.910245619064170342e-03,5.181521684065160116e-03,-1.719007015648266190e-02,2.808480078719810535e-05,8.645428661411713733e-03,2.160011728777178064e-02,3.317364358508712030e-03,5.189406625412118501e-03,-2.154111815144688080e-06,1.898296978348312791e-03,4.429686746542316200e-03,5.222790883819428132e-02,1.044962001375360217e-02,9.980089892748011948e-03,1.304192032492501596e-02,8.964106491070822358e-03,-9.856747633415707810e-03,-6.957660777578311695e-03,1.286088437790766648e-03,9.874495449935238867e-05,4.999492108541936375e-02,2.208083775464153575e-02,1.760017014174053429e-04,4.010626372986436650e-03,9.661660142745276403e-03,6.371591770992779402e-05,-8.063265650459783274e-04
-3.743459576062591054e-03,9.118711093893949737e-04,-6.154210018339156818e-03,-5.980444925654637700e-03,1.879788499759627030e-02,-3.361703028492257772e-03,-5.764914969221379692e-03,-5.090294106931736451e-03,-1.187843718058623210e-02,6.632632647038505525e-03,8.007319142659952149e-03,-9.772694213838306609e-03,-5.013583056355130907e-03,-2.469437635078008952e-03,-1.124454424526888374e-02,3.010621589522699537e-03,-4.124572135625115266e-03,1.767527243785593782e-04,-5.288960614150184369e-03,-1.214179437830509301e-02,5.200902714186383946e-05,2.028603156245978312e-03,2.822073781290512784e-02,-3.637404067333704916e-04,-2.765868318784114877e-03,-5.610562950160158380e-04,4.279096561461415149e-04,9.123556010237621194e-05,8.848325948942914465e-03,1.424655010309194836e-03,3.749147900068194872e-03,9.793967426539040844e-04,-1.911322047529750989e-04,3.345070241936198840e-03,7.914706354039680036e-04,1.494879156037320911e-02,5.324137173221998864e-03,7.077739585247044829e-03,3.361773046589178193e-02,1.307167825817856510e-03,5.227046805254431661e-03,4.386362114310315974e-03,7.426741567996941740e-03,-3.156967178181702138e-04,8.210722374695222925e-04,2.723968483024918896e-04,2.022747917440348431e-02,5.229835174503705275e-03,2.219912397954715289e-03,1.904657011490229479e-03,2.318012055592788556e-03,2.328335178788165649e-03,9.261288846751369874e-05,4.391275927448035077e-03,7.887543833319909936e-03,1.034530835280556005e-02,1.959088175055967440e-03,4.119432326314509396e-03,1.612709734887474156e-03,5.654064559685423319e-03,2.316561980460818404e-03,-1.477169181036686041e-04,3.791406503488303770e-04,3.422442760141919393e-03,1.344632912594789786e-03,1.359705940934929913e-03,5.294676552413335457e-03,-3.300242263843955470e-04,-7.605495486764368707e-04,1.505425442347174680e-02,1.962104174433321191e-03,3.571886096462861815e-04,7.736785235330501109e-04,4.716694622590722474e-03,2.029112691907641874e-03,-2.939311113419051935e-04,5.772595163476168523e-03,5.544220468973293237e-03,5.366936389773258043e-03,3.110465786075877759e-03,1.838166451122447143e-04,4.901574015795162609e-03,-1.360106333692101543e-05,9.706771605056729868e-03,1.318937562885480475e-03,7.214556490417578516e-03,1.414320474200536637e-03,1.998144330055851015e-03,1.027931454404118483e-02,2.956895608452470015e-04,4.661845078521409391e-03,4.501815353233240558e-03,-1.322490315871505118e-04,1.644578092416004722e-02,1.587731684047355429e-03,1.942223246430785366e-03,1.105043617855017146e-04,3.030545291125008589e-04,9.422778898661832159e-03,4.116192058397416531e-03
1.131190654096059234e-03,-1.496478685820967769e-02,-2.359250057142148194e-02,4.404787687184352762e-01,-3.361648756319013387e-02,3.697450737880458860e-02,1.781464652685826877e-02,-3.833317754335041627e-03,-2.870876525227572529e-02,1.229924182407215127e+00,3.794011484839288073e-02,5.178545312575622006e-02,1.905319200576678362e+00,-2.944717379851979899e-02,1.142164665606024698e-01,7.054364682917757534e-02,-1.721644089175633496e-02,1.916243297643145382e-01,-2.659023881266620037e-02,5.859261034445886196e-01,-2.397733189596351622e-05,1.850675121186640126e-02,2.674344621519431087e-02,3.532399911456707287e-04,3.111508313666178083e-02,1.954607318917034320e-02,-9.251190860553037965e-04,1.838876120928034652e-03,-3.063151267070907124e-04,2.430786511329330324e-04,6.163175659548869589e-02,-1.064733314676047371e-03,5.952608305648254827e-05,-2.001806866704924914e-03,2.350829680464983085e-02,-4.475581450584797949e-04,1.535211775709655058e-02,6.446146633390270608e-03,1.597176260773380818e-03,1.178538239679483013e-02,9.682682254435803770e-03,8.931864484562623829e-02,2.113736607020477720e-02,5.463697187437333014e-03,-6.693604417531417994e-04,3.516134566673656536e-03,9.957474632546592375e-03,2.217005128695603844e-03,4.973541794462121857e-02,1.349082592508210610e-02,7.559425598714142325e-03,1.669808916809856214e-02,1.853389789978621138e-04,8.489480388549353052e-03,3.021817743194077366e-02,4.448475639252080782e-02,4.837790928789331701e-03,-2.988905471347891307e-03,6.181253737651815072e-02,3.055977755752437020e-02,1.287258508378386068e-02,3.429717885479988126e-02,-4.492640557742788587e-04,3.195785983448828915e-03,8.479735710327673814e-03,3.295362884558628025e-02,9.940604211648107480e-03,2.203248175044691948e-02,-9.346765117062005856e-04,1.397371355930054904e-02,1.657385823216728227e-03,-2.336082223180824258e-03,3.338806883242284584e-02,1.846211364054539672e-02,7.044316617381696233e-04,6.032299485704939457e-03,6.161459139885749892e-03,3.256587518354336908e-04,5.863721812358946295e-03,7.530646658362627477e-02,8.192469766084897742e-03,5.956754756249793559e-03,7.849519617034061980e-03,5.339143635661969256e-02,3.770226435584334013e-04,1.963894239559849098e-02,4.735322562201105256e-03,1.501702586516806548e-02,3.218557342034245039e-03,1.498234806392062524e-02,2.165001898455898299e-02,5.385427042003954057e-03,4.689318236414052876e-02,7.789862006592329635e-02,1.510487207708521851e-03,6.289925529133633120e-02,1.670908363211509595e-02,7.562177537976211283e-02,2.625825685030491741e-02,1.510483979228283147e-02
4.674483827399456004e-02,6.680219682313115470e-02,1.378136623386740922e-01,-3.626388492803833685e-02,2.524443336440640451e-03,6.094043036122087642e-01,3.215887288909957675e-01,-6.474448376762431678e-02,-1.287082126986867081e-01,-2.599704491323961975e-02,-1.097134478515915390e-01,-1.019297767304401248e-01,-1.301299764202319409e-01,-1.247309190984111638e-01,2.988705299978029473e-01,8.279607410034728332e-02,-8.832231864088058160e-02,-1.120638887972731368e-01,6.734681794692320977e-02,-1.002370844494429036e-01,2.911208408351662058e-02,7.484228472453224867e-02,1.338358554047047733e-02,8.492019667367145530e-02,1.209280027349635134e-02,-4.596342357459093364e-04,9.939474103381229497e-02,1.311367147735964522e-02,1.366120879495724694e-03,1.885177706007823417e-03,-2.176115608506279386e-03,5.322118520831864430e-02,3.091457848181988766e-03,4.589463069588362032e-02,-7.853151966585869559e-05,2.040000896063354219e-02,1.387688693689348440e-02,-3.981944072144472102e-04,3.165033008873763265e-02,-5.100873991459309309e-04,1.597093179495523430e-02,5.378838635338212271e-02,2.870536259672817891e-02,7.259841395356403382e-03,4.895636034728312325e-03,3.469485478284184410e-03,-3.445364037357734333e-04,5.370973716082971805e-03,-8.412287476247115592e-04,1.140490086231320532e-01,3.019822272261585283e-02,1.607959512881862452e-02,7.278499925149617411e-04,4.396414982908680713e-02,-3.280997922178841009e-03,3.647259129190949523e-02,8.835396493118707895e-04,2.724620154914703107e-05,7.040936007341969116e-02,7.666347327841549486e-04,1.456132248857144873e-02,5.366752843105615511e-04,-8.369640771199726714e-05,2.889458876643580254e-02,1.659479953637283955e-01,2.577842229937843399e-02,4.677025139557144939e-03,9.981784528518389266e-03,-8.424724573252717619e-05,6.932713215361374637e-03,5.233421757612433112e-03,4.746397814730229925e-02,-5.995742228108724703e-04,4.257089901507526974e-03,2.499184064448556342e-02,5.959619687926576148e-03,8.632417404181680354e-02,-4.192777405265246671e-06,3.359741195897214538e-03,7.725277580817291323e-02,3.503752415744187942e-03,2.262261078662675118e-04,-2.497254584845620684e-04,5.300213273020659699e-03,1.110065916819280574e-03,8.544766798273428776e-03,8.742134816685798171e-02,6.842284301256995604e-03,1.635724752908629398e-03,1.231329620029697480e-03,4.544806831603409591e-03,-6.349699694325749988e-04,4.022122913690040491e-02,1.468095630376708982e-02,-4.748437771464608659e-04,-4.222197447733222475e-03,-3.840083702009167155e-04,5.819955596791892560e-02,-5.553000248710304732e-04,-4.773185799916035421e-03
-7.453158606727683377e-03,-1.114215023630649171e-02,-5.552424883788376064e-03,-1.000542625287792475e-02,-1.035976559663076557e-02,4.623876318875019820e-02,3.308587351272151977e-03,-1.127326878894230333e-02,-7.209634626764938048e-03,-1.250165991807961063e-02,1.389620559877968731e-02,-3.451734549958729303e-03,-1.023427300008705743e-03,4.444032588967772313e-02,-1.497764007127422303e-02,1.624077623717745666e-02,-1.192089740987434254e-02,1.709896038128633222e-02,8.181825048279023349e-03,-3.576417646947049889e-03,1.216572743239119347e-02,7.408929509001183078e-03,8.874013378221690118e-04,6.790969885248188120e-03,1.925194899847504360e-02,1.294739024476854183e-03,4.380101092294808041e-03,-5.043132172488640208e-05,2.863973280870624194e-03,3.500561432154825070e-04,1.913173944956447770e-02,1.287453281246442316e-02,2.818694715938185880e-02,5.299448117170868500e-04,2.206368073208508918e-03,9.727207758519540448e-03,4.228807526125422100e-04,2.017832724821033707e-04,7.310628811119102011e-05,1.906260686875249633e-02,3.610048129942811102e-05,4.481464620937458676e-03,-6.925508256649948180e-04,-4.287214683351692202e-05,3.171164891622169080e-04,4.894414079821274299e-04,3.382601550612207575e-03,-4.919879159288598203e-04,7.061896963714175968e-03,-6.250829326646112349e-04,5.841515959149390369e-03,1.690947799354702852e-02,7.206357546714059481e-03,-2.002830580057235466e-03,-4.456018947252005091e-05,3.729260843279291748e-03,6.579411903928189531e-03,6.917249528175517526e-04,9.100601888665238448e-04,3.129140264196905719e-02,-5.029269651473100566e-04,-2.876547602571832840e-03,8.388435332342680795e-03,3.498661191869700815e-05,1.752882796317756231e-02,-6.125289806000466797e-04,-3.566474965062127467e-04,1.079806545640060733e-02,5.845894082309399664e-03,1.196925243861990396e-02,-9.751918753053701039e-04,5.724124331215563188e-02,-5.674166188995855009e-04,1.579776623604800534e-02,1.777305129397888095e-03,-4.842464193437479025e-04,3.579703818619606182e-03,2.380387992253929497e-02,9.810943793620907627e-03,1.306575032700152406e-05,1.018158597367246898e-02,-5.321553023129865778e-05,2.766374399167048637e-03,1.506581536260753751e-02,1.822037723734837300e-02,-2.257038856363635659e-04,4.351896323125714616e-03,6.096568621678954969e-03,1.814389864186694012e-03,7.330353956310986518e-03,-1.978608771739942540e-04,-1.192805737748159345e-03,1.208979515840979957e-04,2.021439692576620928e-04,1.094851433314758538e-02,1.007303369018686112e-02,9.025208151355101904e-03,8.581848983931550379e-03,1.983389774034094444e-02,4.021617467593330275e-04
1.411693075610287451e-04,-1.360022315513020885e-04,-5.141135376245387079e-04,2.612544943683658971e-02,7.187415950379971719e-03,3.097465536409771403e-03,-1.334836896553781571e-04,1.778147718317413251e-03,-1.234938647682426449e-03,7.698552266905522856e-03,8.829306937595760019e-03,1.347364693684127701e-03,-2.060073364230419202e-03,8.978430822612182283e-03,7.229641770223338426e-05,4.187168570327415296e-03,-4.005747551524052597e-03,5.960259028618963839e-03,8.224151247880229221e-03,-7.653238888671864970e-04,3.347780172346048744e-03,1.129969105956973863e-03,-3.069048156572051766e-04,8.939694041174561789e-04,1.837646764126787957e-04,-4.014848535334181179e-04,1.725116459233788646e-03,6.170415340719159758e-03,1.703791135891918884e-03,2.285632477610910485e-02,2.989872239599122850e-03,-4.102939526724469488e-04,2.410664425315900417e-03,4.701902098151578002e-03,1.299766329765361661e-04,-4.694340299060684174e-05,4.439729629080346740e-03,1.611685518158267882e-03,-2.405868547370459964e-04,7.588145284653791123e-04,1.447564810016288561e-03,1.312005196698606824e-04,1.294676574003617020e-03,2.760626629809692645e-03,3.416929164399995500e-02,6.743226426628723402e-04,1.721179057962984871e-04,5.080775807453363768e-04,7.299921106985962638e-03,1.088387101537691137e-03,-2.273037975548675149e-04,2.882667841461739044e-04,3.038233116052779792e-03,-2.905896595954970962e-04,5.411357591711407622e-05,1.776019684879592830e-02,3.025132569469235477e-03,-2.732832799026141402e-04,7.056055377379522042e-03,6.266798527972738952e-03,9.104409715341432729e-03,-6.827317266733246015e-04,-3.349740603475481748e-05,8.898037640996392383e-04,3.024807946694352268e-04,2.737200175374709943e-03,-3.177270185439340366e-05,2.367007873687043684e-04,8.424882043003734111e-03,-4.817583704408434642e-05,-7.415176602059148081e-04,-1.575066428856075618e-04,-1.204436928677665719e-03,1.825699404879088661e-03,1.065225409107029009e-04,-1.473331204771000102e-05,2.251242268016540038e-03,8.227140441286806549e-03,4.440068497753912879e-03,3.356557030883777770e-03,-6.057918991562161182e-04,5.494111839171367251e-03,4.416941987024358696e-04,2.994076464910122581e-03,5.535077077794881006e-03,1.130894146964322999e-03,-8.898385445004208805e-04,7.120283192001863881e-03,7.101451145935300246e-03,-1.754690106547940331e-03,1.059073484865713510e-02,-3.528964365351328070e-05,3.607319395548813645e-04,9.300306751747200451e-05,-6.264089726002453062e-04,2.879060344211481492e-03,6.590667729376775696e-03,4.066492548062683454e-03,1.535106796169749543e-02,8.030391854454421718e-03
4.162579989930748070e-03,1.455527523570765425e-02,2.753607081576348037e-03,9.222847841687809023e-04,3.613552134424935502e-04,8.118089161845531976e-03,8.736162806297187444e-03,4.820908158309933356e-03,7.268640096215861490e-02,2.935815729913926475e-02,3.270491264483865734e-03,1.062205610125133148e-02,3.093090489926453301e-03,1.147867406571556614e-02,6.112066768086066304e-03,2.125189142324401814e-03,3.969732834702810464e-03,3.045458053421157274e-04,1.441842120646796843e-03,7.739935362314653844e-03,1.735499386494510077e-02,1.406637084872031096e-02,1.857349105982564197e-05,7.765808112676353403e-04,2.230032814232174587e-04,2.633415938197103401e-03,1.845566001964371594e-02,3.548014752468020561e-04,-8.559973402189058334e-04,2.405614330374561405e-03,6.205261040783227600e-03,8.991417480253005579e-05,3.990871495584968898e-04,-3.408493488166186580e-05,2.238200172435256263e-04,1.132065940594095821e-02,2.888875245481870024e-03,1.081969552035211279e-02,6.061283534890549163e-04,3.099425762300711540e-04,1.500600659092299338e-02,6.099784561897081403e-05,8.622349051581323920e-04,1.657809075794602904e-05,1.260454950088529813e-02,9.145656739624641318e-03,-7.603487472653824852e-04,1.363107654661632751e-04,-5.730999773838618694e-04,3.145364443679987687e-02,2.913250803601385996e-03,5.154594070646112414e-03,1.325988914382847383e-03,1.868419485901995358e-04,2.102173947366559048e-02,-2.132283266860213189e-04,1.033953564265743807e-02,4.458767009273501003e-03,8.467421213808279390e-03,5.070563045741494079e-04,1.587493948871099292e-02,-1.029018494079991797e-03,-3.660313946625137760e-04,8.568326665496783789e-04,4.813484403824119795e-03,-7.071788525436772943e-05,-3.090787364712355156e-05,4.631323055463099081e-03,1.226336506384484437e-03,1.533895457569656173e-03,1.769414280836656417e-04,1.457016116798826033e-03,-2.907478759581749728e-04,3.629461235407305253e-03,2.621551927859400166e-03,1.490259955962791594e-02,2.515494962125330858e-04,1.653317086034888916e-03,6.449956712383908553e-03,1.424212824602477667e-03,6.478308339392668813e-04,4.376991767002635925e-02,2.617471285055117391e-02,1.067986227350914419e-02,7.345177843344430357e-03,2.401886751357551475e-03,1.035795390365201740e-02,-1.704534614908936874e-03,7.845034847168363967e-03,3.456175172939168760e-03,1.883789898483811953e-03,2.396157111427044129e-03,7.105290676310715980e-03,4.880077555199591188e-03,1.004270005113205855e-02,2.566290259393255724e-03,3.838704588051911060e-03,3.040748497365797220e-03,3.747430187640787835e-03,4.526194164853336588e-04
-7.735813464620377999e-03,4.099109257969857367e-03,1.761077021838097778e-02,-2.425713289770925485e-03,-3.673733648529520224e-03,-9.277039185910496144e-03,-3.926404685067552691e-03,-6.417639634825889061e-05,1.538360416422079879e-04,3.870368716340166770e-03,-4.533845971367966854e-03,3.337302119708951409e-03,1.202189831480460214e-02,-6.298537399258563596e-03,-2.942157506881315499e-03,1.704863210068197077e-02,2.367202960427583491e-02,-6.733036851832352454e-03,1.754998122152606754e-02,-6.512708993344773489e-04,-3.348615631697526851e-04,2.167586570289259384e-03,-3.939177139322680432e-05,9.374995486590265159e-03,5.697105883426090145e-03,9.987209176442135572e-03,4.322105781776386380e-03,3.911125139305582366e-03,1.513480957804347327e-02,1.549806041385437538e-04,8.517719562698644609e-03,1.687377509060894454e-03,5.807057573292695452e-04,1.818501317913856496e-02,-5.151728200232241761e-04,-3.735766866519441010e-05,4.444905425895484541e-04,7.791874478366267454e-03,-8.549567871440899580e-06,-8.436342593558521230e-04,-1.488135403295842707e-04,1.548641094828440146e-04,9.731525622543202303e-03,2.928086492381964945e-05,-7.001646286770579763e-04,9.974188578372178426e-04,7.069586689389950607e-05,3.094432699818128185e-03,3.130028770167214702e-03,3.273823736460457212e-04,2.120515089574226408e-03,8.152687827340798776e-04,-1.913327034674949800e-04,2.811648672928157566e-03,6.077493491394747593e-03,4.972909997587038333e-04,1.521185205337616253e-04,-1.789997147225719232e-03,-1.469183493751913261e-03,3.964346075937541514e-03,7.992418422979596926e-04,1.272725907162097769e-03,7.410023978378532661e-03,2.175562569256328516e-03,6.137135206083677019e-02,5.397769417047726392e-03,4.368787703462828631e-03,1.476025442723738479e-04,5.433413085764726702e-04,-6.761180904906183287e-04,1.551095882412312221e-02,1.592981293921447161e-02,8.160009210005370051e-04,-2.688505774788296776e-04,9.169177416142204606e-03,9.883389206954973361e-05,3.292071873415736150e-03,4.684280925809858331e-03,3.548707200438983023e-03,6.575011588267898333e-03,1.972001142670265494e-03,2.351682660512111056e-03,2.502391246347102083e-03,-9.736636205719406689e-04,-6.666868631377553811e-05,1.475599606864719249e-03,-2.576063071977330310e-04,4.537747898520905210e-03,2.411658474409605901e-03,5.079106927166066043e-04,-1.622739948672347055e-04,3.373774811803897933e-03,5.948153714795623159e-03,1.090763033387176506e-03,1.898879157449684385e-03,1.047557262622689223e-02,2.218540124676593450e-04,6.236082881835969260e-03,1.242956643794812521e-03,4.595882236454684744e-03
