"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.216842314549005,0.216882062884571,0.219068626775225,0.219210732622079,0.210727405397717,0.222070066763884,0.218192518034685,0.215119651472279,0.217647274957273,0.2119812670502,0.221259677345985,0.222377497515575,0.215453525103345,0.217439654157712,0.215305512062199,0.215219332498571,0.213469149763257,0.219897000828865,0.213977009465037,0.215458100795441,0.00651559247016739,-0.0186324300751633,0.0347275745518999,-0.002377559287613,-0.0234980827517977,0.00783698797999693,-0.0193177183180159,-0.075065790472149,-0.00245556039013604,0.0530179742461589,0.00137266976122319,0.00225880471380048,0.0625135558024831,0.00718033988617943,0.0438960655188875,0.035319886038314,-0.00863401210572466,-0.0322601215225478,-0.00735292747573611,-0.0314395947538074,0.0462256883728391,-0.0140586546759833,-0.026045329008856,0.00208067419796601,-0.0422910553722902,0.0396560199505692,0.0427096607332241,-0.0306107848141209,-0.0336168980267195,0.0176811519517963,-0.0217762560673435,-0.0449477508710303,-0.0137214217765036,0.0154218562740971,-0.0129625892483397,0.00985588477815318,-0.00820475719695339,0.0304275352308086,-0.0333546443776354,-0.00383824613770853,-0.0311579837883848,0.0170505684605487,-0.0213847613554668,0.0133448851171635,-0.0313508661525106,-0.0171795080310447,-0.0226208374071459,0.0361639509773448,-0.0100469531595392,-0.0296742792446788,0.0365161367825925,0.0193772443825781,-0.000630964535670109,-0.0285127324461622,-0.0430367354315239,-0.0214281345302244,-0.0206788647979814,0.0234895832330736,0.0104523018009527,-0.00692579104708323,0.0353012666748634,0.00888653311556986,-0.00244284258920798,-0.00636606831413004,0.0341842097543213,0.0178685293589365,-0.0147024117187318,0.0388220626126575,0.0302133064343471,0.00585433502963291,0.0326159947891216,0.00898052750192056,-0.00984353815669337,0.00818647315874927,0.00076368420988408,0.0109637838501679,0.0146897226345257,-0.00346222186647113,-0.0500759186850085,0.0346697089028855
-0.214583543359189,-0.216807402959073,-0.220062174611127,-0.21692942900186,-0.22198479161536,-0.222173944327929,-0.213198557816169,-0.217595121434058,-0.209251920543956,-0.224746435961548,-0.223565735109272,-0.216500522046031,-0.218530533780408,-0.223553253743106,-0.221744614911305,-0.214392323520797,-0.216944518800761,-0.214279206652949,-0.218245706224648,-0.22489223158209,-0.0412167704974003,-0.00650848197478093,0.00397985486566082,0.00798079473664134,0.0325101939373879,0.00981926334390056,0.0225506950631633,-0.0196509141196442,0.0307651039813188,0.0084211179211549,-0.00348285506295476,-0.0223395666880113,0.0126887399660722,0.0368236198871244,0.0511742970598053,0.0133488450143834,-0.00730081731773962,0.0164814438099502,-0.00173287966688831,-0.0147331317566338,-0.0255409055973904,0.0192465917407249,0.0204336951242139,-0.021202393105983,0.00589794080134175,0.0340947398748247,-0.0497787422618552,0.0125875434638608,0.021265049208031,0.00529153961049446,0.0257557370414326,-0.00335876611080235,0.0287968106243101,-0.000245480019258207,0.0134099636924685,0.0229608066002212,0.0228454471553158,0.0165155565495387,0.0285123051952162,-0.0408060408648599,0.0189222340150385,-0.0118671034197671,0.0167719754544595,-0.0225588020637947,0.0377844699185542,0.0227372075833867,0.0306666474873862,-0.0301000550124302,-0.0227418900861892,-0.0205827748552725,0.0417085729673948,-0.00815206085467056,-0.003546419269794,0.0413764813579048,0.000766859939146531,0.0186387861684178,0.00130086717090034,0.0407720422095117,0.0288968738503727,-0.00410276424302008,-0.0267585601899364,0.0117834804696908,0.0261913099808411,-0.0119199907898928,-0.0196874805756422,0.0113117077951744,0.000595814058704991,-0.0295401611800968,-0.0125921689938829,-0.0316136994408283,0.0397151128895223,0.0146692440159161,0.00399877589532936,-0.00529125560175307,0.026289091092922,-0.00449497371050841,0.028164703997742,0.0263334832045903,0.0454841753109211,0.0111731860034712
-0.220385508442479,-0.214107551456496,-0.224521870547702,-0.212037737758847,-0.216335711696618,-0.219514258959376,-0.215525628717545,-0.214790252992318,-0.218963187469942,-0.223019140328362,-0.218495170740089,-0.2160267770801,-0.217815011752051,-0.216805476965147,-0.216154456145334,-0.21849877918208,-0.221650880553676,-0.219821071252042,-0.221358690485635,-0.218804382305375,0.00513710456194337,-0.0306346418409882,-0.0296246142723444,0.0169080145678705,-0.0419573027904642,0.0232874367084255,0.0389179631845616,0.00621797271532295,0.0207338407886548,0.0454513287833592,-0.0570236663855354,0.0439538946511495,0.0428885199326816,-0.0162181515667756,0.00347468206683407,0.00264824686909762,0.0109210893077633,-0.00209215647242656,0.0472412386482185,-0.0227178359436854,-0.0266451060029024,-0.0213201038731966,-0.0356507584326203,0.0384882854072811,-0.00453984096805881,-0.022320983040638,0.0458841664855511,0.0333653166294083,-0.00908382031329992,0.00281296098487953,0.0293312763597108,0.00773793529496708,0.0268788136557804,-0.0188681737787795,-0.0343970837117491,-0.00928213897903373,-0.00503613734386062,0.0140475308778149,-0.0357876175288688,-0.00281132038934874,0.0201272272446677,0.00346593916268462,0.0246669764179921,0.000362960281315803,0.0221277192221419,-0.00789721002723983,-0.0075271692732669,-0.0381622385294085,0.021091492755564,0.0270110190227432,0.000108971080692047,-0.0591081014786076,0.00345654503956598,0.00350018080012962,-0.0269816465966431,0.0194292426813987,0.00566711304373153,-0.0233502594356989,-0.0322307770757291,0.00669836310164487,0.0194153790659399,-0.0200411529197322,0.00372596626743554,-0.00800055483247508,0.0134851499107223,0.00675827189829672,0.0226063043145917,0.00507017185257713,-0.0214680212839484,-0.0258143824070725,-0.0297279701921055,-0.0173341901276117,-0.00769695090048389,-0.0257364779059437,0.0115373944511303,0.00507906546949512,0.0162594767258583,-0.0171981407173403,-0.0126911089915613,-0.0071982224202267
0.221130305726722,0.215279204915678,0.219886050914657,0.218031958010781,0.216712522260428,0.220613772109171,0.216852758129541,0.219664066255633,0.218226250309103,0.217155682039316,0.214625569778936,0.224986020110024,0.218552084830463,0.221755042518152,0.215863977901358,0.219081211438531,0.21561241300782,0.218628765009014,0.226341330982062,0.227080246550294,0.00514908450539885,0.0128318703830392,0.0117088467421547,0.00734884275591603,0.0166094158277134,0.0031339662391046,0.0392613767366929,-0.0028297603366921,-0.0199601151789765,-0.0175074399846924,0.0102703217640051,0.00788435448295531,0.0107700333069973,0.0291741575322093,0.0234768942056177,-0.0185294975790992,0.0404548145829785,0.0185423372925657,-0.00633523075841586,0.00772888070605559,0.00305488920081275,-0.0013674540257582,-0.0220339570163181,0.0427460465510231,-0.00637134956594168,0.0101652911589692,0.0580405206907048,-3.08526434110532e-05,-0.0101836968952087,0.00767411518701241,0.0207680597086556,0.0169839293777106,-0.0184007619057506,0.00626271805173764,0.0478578678946452,-0.0220608309093046,-0.0144712630669802,-0.0250614600215459,0.0549048778657701,0.0153466440843705,-0.00662839634850001,-0.046593588231301,-0.00595873141771023,-0.0024148495210505,-0.00130686965048886,-0.0444146624828484,0.000674455086522465,-0.014036799048338,0.0130003471378432,0.00186709917069335,0.0142414734925254,0.0212119788750156,0.0208415826485991,-0.00811353709924982,0.0293735779166829,-0.0194054949369349,-0.0306604112069943,-0.00142429990620831,0.00753289272182449,0.00694232327161996,0.0226901948724013,0.0109446674030344,0.0371828548977179,-0.0210347554079946,-0.00650138447755477,0.00548662667095431,0.0264452364960405,0.0336316154613946,0.00568099746470603,-0.0228877902020998,0.0225268965785623,-0.0241005122706278,0.0231999136288061,0.0304463278969517,-0.0169061632537056,0.0114655841865632,-0.00326801088501307,-0.0209421951908912,0.021176344396936,-0.00752473203999371
0.221136860327242,0.217285144129124,0.221208911433206,0.221366174167271,0.218628170409381,0.218956601195212,0.217437655117088,0.221773975964056,0.209995288632011,0.218391608383316,0.218612456329302,0.218985116706396,0.221345694661075,0.216897092572086,0.217901180789044,0.220094311754984,0.225047354981658,0.218474177605869,0.214498102317154,0.223207355964427,-0.0131875180631955,0.0265390377472087,0.0102130848955467,0.00153171164427737,0.0184553234353549,-0.000803104178104227,0.0478280179180222,-0.00359461872921379,0.00734616286436277,-0.0116973807576793,0.0166954445873329,-0.0627661678492694,0.0348203728085643,0.0151962719021649,0.00494373730392286,0.013777492784292,0.00536498311782709,-0.0272545321691269,0.0147554093959586,0.0259958345461216,0.0121914824929272,0.0198090887349766,0.0284055690526701,0.000435516273728918,-0.0152964507763323,0.00114731069789867,0.0124952483118644,-0.02376817895859,0.0361500962613259,0.00902419615913578,-0.0182641422769463,0.0137071759499301,-0.0127298313153837,-0.0113385093232731,-0.000363168717828784,0.00932051547929734,-0.0349115650478212,-0.0392826877341562,-0.000890772891408869,-0.0247788701679778,0.0145549339143604,0.00606871091947839,0.0377871899308767,-0.0107817343535636,0.0311895026949773,0.0102397505219925,-0.0352794113906933,0.020633842367564,-0.000172419564061645,0.00221285024752045,0.0401206852455516,-0.035751014579167,0.0126850773357371,-0.0177386157621892,0.006588662924352,-0.0292391007899488,0.00979858801185496,0.0288674974055428,0.0132889617920143,-0.0180444806223253,-0.0266193589488836,-0.0106605951940484,-0.0158492740855654,0.0383746957944432,0.00648678358728312,0.0177410575154774,0.0179278044769747,0.0303961709422788,-0.0375938588937746,-0.00113047841463595,0.0199526088858946,0.0178769409890292,0.028010257875508,0.0329035316425182,0.0275057770579409,-0.0168732783980227,0.00248811368490451,-0.0244409834768002,0.0247403170767884,-0.00823848162485019
-0.212955617736221,-0.215770204502918,-0.220041432791291,-0.217733750438008,-0.21214564300405,-0.215076479894125,-0.21808574999388,-0.223867096712016,-0.219863264488775,-0.21791463277297,-0.217981424506912,-0.210393188764538,-0.216649466983088,-0.219682251318525,-0.220517681085084,-0.214687735431551,-0.216180318386441,-0.223471316491253,-0.217900938362297,-0.220544201412956,-0.0634948103319511,-0.0514294174263141,-0.0337284432005533,-0.0111308376947282,-0.00505662513156039,-0.0165738605828399,-0.0146407668014713,0.0352660360418384,-0.00417597049840271,0.00288415930458797,-0.00819106302052481,0.0499863195950097,-0.0132691648354321,-0.00595229664069254,0.0221951404778498,-0.00165576789140116,0.0223477863923054,-0.015118875239266,0.0372138805265502,0.0284824192420227,-0.00816891623161903,0.0437792530286218,-0.00644438690943435,0.0031571607078945,0.023119761532644,0.0149410760769699,0.000681686674803407,-0.00224389596056764,0.024559880042085,-0.0406203311874297,0.0453946929428811,-0.0253213081460283,-0.0154027994191743,-0.0250865740449912,-0.042499881930444,-0.0313025779607717,-0.00107096938875574,-0.00463374429240938,-0.0158028756516835,0.0244323552853875,-0.0112218886639882,-0.00266972042742039,0.01423592519293,0.00344883833538496,0.0270583445824048,-0.0436040298443258,-0.012739582118009,0.000295862766391817,-0.0172073673070006,0.0154797593231264,0.039065052695216,0.00171652417204316,0.00459758127612509,-0.0201437060038793,-0.0473189637810527,0.000737874672902913,0.0306289762907432,0.00442142089410486,-0.0197796276812886,-0.0269061284988089,0.0334877824127286,0.0187921259323473,0.0385397138657149,-0.0170055204392937,-0.00950515200938754,-0.0303441338155383,-0.0216321471483031,-0.0270045810432817,0.0043886825707302,0.0263081552860257,0.00562327182955496,-0.0297376413340976,0.0308329163414938,-0.00294507531387657,-0.0427104233877739,0.0377527023158265,-0.051634559204856,-0.0114289445562727,-0.0113041038773439,0.0254527358589781
-0.219320164119883,-0.212380602795141,-0.217813799271971,-0.212917783235066,-0.217533981587511,-0.228817203410685,-0.209651644572312,-0.217774877243396,-0.212156714635672,-0.218957474693457,-0.213485155150708,-0.221642581005003,-0.222945031945488,-0.220968578120283,-0.22931159817826,-0.205903900465485,-0.220444746867749,-0.219132298002417,-0.219115169597955,-0.21375654386455,-0.040968376312959,0.0403609371355877,-0.0109663070718969,0.0298027766573553,-0.00983570984435499,0.0102861458108086,0.0211854682195815,0.0372318293928756,-0.0134835745488486,0.011630563284193,-0.000476008979633165,0.00387095755912841,-0.0126607685728292,-0.0360765185123662,-0.0589454677918769,0.013519694529287,0.0123931698214569,0.00149636573879395,-0.0286373077841328,-0.0452723578954097,-0.0220581046138836,0.0146668747746881,0.0211053001821003,0.0137788538146109,0.0552365706896915,-0.0168333491216106,0.0131504447221112,-0.00601506951606339,-0.0100326973190215,0.0189472162022722,0.0178020614646181,0.00603782882070897,0.00336929862135245,0.0389080368460292,0.0245874261118595,0.00339018644525887,0.0595771117407295,-0.0472282245264595,-0.00170458584046082,-0.0375991974455397,0.0174964960766437,0.0181688694675203,0.00347576930656345,-0.0019905299840656,-0.0125119968920241,-0.0352466844846693,-0.00481856246837373,-0.0278565818127384,-0.00320986470804367,-0.0235506688989003,-0.000320078873658318,0.0045373775372285,-0.044743497766582,-0.0272976217668657,-0.0193839288078592,0.0152434773659016,-0.0139366366999553,0.00696779209895965,-0.0309296469820649,0.0388710489513012,0.00466763435682294,0.00871454371576975,0.00814858688482155,0.0231825588511588,-0.0318862687229586,0.0101935210265591,0.0495083135732534,-0.0198560969853734,0.0448778959804009,0.0255135156130083,0.0160427830407989,-0.00627398259907483,-0.00594992801688537,0.0125870906131455,0.0369516119619884,0.0182403825283479,0.00231074075155269,-0.00907607400223246,0.00979421376854915,-0.0490497652203882
0.214062203337532,0.215085303967269,0.223384863857987,0.213912098625178,0.21560520888968,0.217208602588883,0.218454284992394,0.220180533199267,0.225926198533336,0.214455792158104,0.216519462194427,0.222449174145204,0.22138742730497,0.218416663361748,0.220090140457407,0.217874035789493,0.216689680453605,0.222132340492909,0.222232443748045,0.216067389488269,0.0215884558037819,-0.0273614632688658,0.00218475953453482,0.0241229151558489,0.0468035596276751,-0.0339094375083949,-0.0143224490695928,-0.0308038771466052,-0.0133422498788196,0.0134609948846066,-0.00998499709115642,-0.039328949337228,-0.00781999430571859,-0.00677684028897341,-0.0328312675989423,0.0109840909442096,-0.0100236100627333,-0.0112755354924787,-0.00948863687072559,-0.00535504858841785,-0.031102968415911,0.0230801874913313,-0.0223081262336846,0.0382177409136057,-0.00415659807479968,-0.0215472627230018,0.00745495323273809,-0.00914303365867497,-0.0230860012790901,0.00221193814794514,0.00905394063181807,0.0111072661275875,0.00800815495552525,0.0333552879873954,0.0220010882948584,-0.0153494756936656,0.0124182447215989,0.0111956319503353,-0.0510266206534194,0.0181836075862813,-0.00339493532749548,0.0330016881593955,-0.00564303609978586,-0.00393389758254677,-0.0081744200145815,-0.0105384428323638,-0.00347000496061623,0.0333093136362014,-0.0445684781973568,0.0231557047650885,-0.0185340567479229,0.0283948533412158,0.00692084825427925,-0.0240383615619909,-0.0259294989759434,-0.0398975945838659,0.00241752067535527,-0.00866184777079272,0.0542710427667626,0.0310434977054582,0.0252774425966847,0.023632511736936,0.0201725765764487,0.0261759308380594,0.00920990480103799,0.0134923347688868,0.0169467839142298,0.00445491007272001,0.00860072783082247,0.0103310335264484,0.00551815549425243,-0.00243641809324082,-0.0448879707500922,-0.0164936074610501,-0.0291118515663351,0.0041194978909382,0.0378831408800591,-0.0140242193693959,-0.0546155763137943,0.0162043276901558
0.217788379547387,0.214797347724627,0.219951662810094,0.220611221799617,0.22003523043132,0.215812687194254,0.212889626943413,0.221809085059358,0.222558507603128,0.21859225769975,0.21923494462933,0.216363657572941,0.218374301495858,0.221007567251654,0.213461393981948,0.224922869507022,0.215352792439092,0.216247650758046,0.221095717887392,0.220565249547902,-0.0043412912710333,-0.00296216761477995,-0.0292115768012591,0.00370536567064783,-0.0195427365845032,0.00824082265688341,-0.0314484714711952,-0.0163569608738608,-0.0116757866409782,0.0121148728554215,0.0188413745322285,0.020767306883023,-0.0141498514417148,-0.0517158981848157,0.042083606200284,-0.0347731275034176,-0.0364411643602264,0.00172429092954066,-0.0349689896898388,-0.0339476632519278,0.02524665298519,-0.00551249175132246,-0.0381971100396385,0.000938797126719166,-0.00125305711395347,-0.0156267030815585,-0.0480899264026249,-0.0226752347576451,0.0176016184138575,0.00806622495019785,0.0148456895904176,0.000454311838289361,0.0185889874195015,0.00506039878474358,-0.0256433742120664,0.0318390822060661,0.0238611879050932,-0.0108869738539665,-0.00177029249832179,0.00494145785577882,0.0172212902186522,-0.00868295490280946,-0.0138570424883346,-0.00170224507799712,-0.0199852750109145,0.0084404240717658,0.0203525413043107,-0.00749412036008843,0.0205576457447058,0.0297434112843926,-0.0448686735438525,-0.00131875252257694,-0.0481144878187008,-0.0404649252610313,0.0299090469423773,0.0105469123051464,-0.0243511635797342,-0.00608604367459849,-0.0148017151517278,-0.0600111607966489,0.0323780594612416,0.00408511862078651,0.00515760926872263,0.0112753233762691,0.0060952446006985,-0.00726371424259674,0.00842456305470222,0.0400072415772838,-0.0197939876249605,-0.0242018817649206,-0.0213189993549637,-0.00868476851305161,-0.018678063902008,0.0199622131353968,-0.0189571918504436,-0.0251917305252423,-0.0349025343696414,-0.00897666254538419,-0.0114407941160536,-0.0252121550199744
0.220219391183589,0.211684435252068,0.220089380359863,0.213484110619279,0.217935374033529,0.217635899437578,0.223623157314297,0.209131087350453,0.216708702207916,0.220906118151905,0.218612082153397,0.22194861524956,0.218403373578942,0.218559534599283,0.216330219808017,0.212119775783341,0.219255067405679,0.216605428795109,0.212663733401959,0.211866985585526,-0.00335223875106793,-0.0458100906587781,0.00269685230159486,-0.0283200917069831,-0.00975967792559271,-0.0593632910576342,-0.00150766418530024,0.0178490545929183,0.0129913135203768,0.0326436621987582,-0.00451232503388995,0.00513092174095858,-0.0205170161495626,0.0265634888359385,0.0155274466296658,0.0189217080516189,-0.00683575616442876,-0.0357012943754632,-0.00223324676570571,0.0243685339341216,0.0415546045870936,-0.0293163830358295,0.0109620152155541,-0.00377452405633676,-0.0121355672715912,0.00426999890256125,-0.0102625243962972,-0.0141420178960675,0.0127394680861006,0.0172355836008509,0.0238093948295311,-0.0343517518120521,-0.00801702690060069,-0.0376529975455688,0.0143187040214628,-0.00445924035276415,0.0323130175012698,0.00764602245697877,0.0492209148414434,-0.0150047925493683,-0.025933508179085,0.0303788975048554,0.0357470314564604,0.0690639339613936,-0.0299713388278699,0.0256884828989301,0.0110280820948336,-0.0418087238427685,-0.0061961720523125,0.0377850535503347,-0.00740329323551318,0.0249967422216155,0.0211184837794708,-0.0191466603832479,0.00228026362020975,-0.0247369378157482,-0.0374327307934584,0.00193240144462073,-0.00907290674165302,-0.0437515694690303,-0.0336515258049416,0.0280369429329184,0.00112794268874239,-0.0227450567531945,-0.0283183164504299,0.000472955428040833,0.0297402472855818,-0.0334700709146816,-0.0426983002472236,0.0202653969752131,0.0177917208041545,0.0615012849383855,-0.0146879676187829,-0.014380938389362,-0.0197123279279492,0.00430493997070818,0.00302436616231579,-0.0325217027312314,-0.0660506771495603,0.0191934915386227
