"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.386635549932892,0.386635549932892,0.386635549932892,0.386635549932892,0.386635549932892,0.0395126937163082,0.00217641205606755,0.055819574069432,-0.0149184830100212,-0.0163197880062309,0.0444284869273256,0.0726928726667942,0.0288828281555168,-0.0179198716265621,0.0641111053662361,-0.078939698827806,-0.0989769963627886,-0.019034806551698,-0.0338084519857302,0.077474658460581,-0.0435870514314279,-0.052127783623191,0.0796180028708853,-0.00354061188325559,0.137441137174881,0.0379684643841353,0.0613212522505494,0.00745509822476712,-0.0166109159830148,0.0378930231802939,0.0258853667740601,0.0140666951108622,-0.0485237304242208,-0.0438026240973825,0.0127645250618431,0.0721312282238104,-0.0240523229143058,0.0201564076201835,-0.0405049134968754,-0.0254339245355648,-0.0360706767368114,0.000621392425037736,-0.0711098911151659,0.00708935060263484,-0.0681275560886854,0.0615078943358617,-0.00856546707355513,-0.0349107619818895,-0.0601835446794143,-0.049279732408738,0.127049542315475,0.007796885241475,0.0437602156755145,0.0215810660055274,0.033546287407496,-0.078641546324452,0.0605048738396114,0.00606281696350908,-0.0151210417900528,0.000170019008826296,0.0274902021826121,0.0650329750901107,0.0792209073355464,-0.0289036913319329,0.052863189753912,-0.0766664272903514,-0.0388359810607349,-0.0463327421910568,0.0424590168938832,-0.0399446757148163,0.00893682973526327,-0.0688754224607177,-0.00539407996577545,0.0724536837779897,-0.0115068345306479,0.01577842004532,-0.014016336063913,-0.00885327623397768,0.00244754532999972,0.0460229641009552,-0.00850461488560625,0.0601941066589995,0.0553865607669072,0.08842973340261,0.0862760815144693,-0.0563825439231188,0.0456536715106127,-0.0559808442492109,0.00282232532942894,0.0268488357368868,-0.110199194364146,-0.00344300849014986,-0.0416963292330547,0.0359618255588216,-0.0688510956831772,0.0656088846335399,0.0558782417942826,0.0529608799687427,-0.0466291517616685,0.067389149601083
-0.404183776923844,-0.404183776923844,-0.404183776923844,-0.404183776923844,-0.404183776923844,0.042431878653589,0.0212507671883228,-0.0485672182058782,0.0187499878721875,-0.022825564410523,0.047461489653385,0.0326979589251958,0.0331741308732046,0.0778047069912752,-0.0581402394989457,0.00129360059689367,0.0637947900034696,0.000118326996669698,0.0353233169823474,0.00422023820457424,-0.0192093109271786,-0.0371216776797367,-0.0311079616093024,0.0798124793104643,0.0682954523426486,-0.0186401741840981,-0.0223430752860866,0.0345427825189361,0.0448095740379559,-0.0142387389468445,-0.0483434968242878,0.00853688695735386,0.00803616827624235,0.0338715546094957,-0.00378158614183894,-0.0839524062557817,0.00331478013360745,-0.0157774049173132,-0.0462404655131902,0.00608250550881535,-0.0655125934863907,0.0342726113367665,0.00231237117285498,0.0593596068498218,0.0168526091535275,0.0405455386669475,0.0190849966034045,0.0366202952560316,0.0371072470200879,0.00851248236222073,0.0344968659670643,0.10545284402311,-0.0017164625315897,-0.0917392329013468,0.0168905565707967,0.0266534782796002,-0.0404833303375345,0.0357600551583794,-0.0267681500456809,-0.00332467628939333,0.0122739907409432,0.0130849906797258,0.0154533043595532,-0.0162064017989727,-0.0612786694557408,-0.0176768460896459,0.0735049754473145,0.0863975411980351,0.0034860460683968,-0.0356528731240177,0.0485219979216875,0.0304549427353784,0.128819274211046,-0.0161508315073212,0.0740228162755375,-0.0143943560782348,-0.0171810647821108,0.00532055151007782,0.027414955527678,0.00108873140209545,-0.0543042104030923,-0.0923679086702767,-0.0244696420701441,-0.0810747557590166,0.0743704009344696,-0.047732577005981,-0.018459805883572,0.0124805751859366,0.0374254149218738,0.00292928270194288,0.043857228292641,0.0265662129276789,0.00510285214960744,0.0378654601841482,-0.0273098344568708,-0.0236889832359142,-0.0727983067886711,0.032587348745208,0.0243369600925769,-0.0356982668034469
-0.409004000034688,-0.409004000034688,-0.409004000034688,-0.409004000034688,-0.409004000034688,-0.0910931905279996,0.0333515619630278,0.0350891609685615,0.00108790183845893,-0.0110140513448035,-0.0227662475235507,-0.0360611468324838,0.0297274431905599,-0.0268589876666039,0.0375595293334414,-0.0367486879047193,-0.0165754301875881,0.117600662179922,-0.0605359911419309,-0.00677541304807247,-0.0364336918109022,-0.0638755845281161,0.0776964737439561,-0.0365319403671075,-0.0138812016229259,0.0185247496708558,-0.0421980839668224,-0.0347701476357615,0.0376645380008449,-0.0744629123394285,0.00807643399159997,-0.0224824504111946,-0.096087044133131,-0.0280085994386771,-0.0437440167326049,0.0242282184036243,-0.0180684240078232,0.00444489453162463,0.03511106971838,0.0536649670440908,-0.10401576099472,0.0132054944442013,-0.010151295138364,0.0135530939831247,-0.0871090245362086,0.0342456372634098,0.0295123008537608,-0.00875334094725154,-0.0303007396269845,-0.0159676341877273,-0.0193308697058,0.0267843017279334,0.0789154383701436,-0.0160147467083526,-0.0145843779847689,-0.0367175194954901,0.031839486358119,0.0223408418727139,0.0224607048382124,0.0857957832773302,-0.0561827255858222,-0.00460720214083883,0.0489984643158034,0.0015058550410719,0.00731188187665354,-0.00475168204680146,-0.011778503913484,-0.00420631491581966,-0.00685564651075286,-0.00627967751218455,-0.00564728528364215,-0.0161452712537005,0.00594735235974796,-0.00820075624910287,0.0396805649841877,-0.043670370566178,0.0703380694436001,0.0301892899463919,-0.0140261845426457,0.0470479674182509,-0.0527390591137132,0.0227128735531576,-0.00736796484204804,-0.0093546706455448,-0.0113227446466186,-0.0507850327221151,0.0259646408656042,0.0954050223561838,0.0333683191260062,-0.021802021658024,0.037607351255601,0.0337098359576527,-0.00359458895012226,-0.00409989641891615,-0.0302580943304121,-0.0546037793468341,-0.0463862850144862,0.0466360405332291,-0.00446251067098315,0.0306922879581947
-0.404294904832215,-0.404294904832215,-0.404294904832215,-0.404294904832215,-0.404294904832215,0.0303844374316203,-0.0210158359037349,0.0294389684709676,0.0147808624189223,-0.016286851873626,0.0406195090985595,0.0312345759809982,0.0635074528484687,0.0450148266241199,0.104943039309789,0.0097148461956772,-0.0047347045292809,-0.00507210148166549,0.013236540087129,0.0160641308735583,0.0164653249089853,0.0133419241236261,-0.0692705012719598,0.00839955619791183,0.00545336309151171,0.0592241360244368,-0.034261552789894,0.0497539903879916,0.0320549017142993,0.00895167705941115,0.034114419142681,-0.0502964306280961,0.0569851533108252,0.0184813363040524,0.015861032547492,0.0599657154082476,-0.0202540774154173,-0.0831739534181124,0.112017594897188,0.0478405560224936,0.0714412617657348,0.0931583453700315,-0.0349766623609185,-0.0906610524544057,-0.0296769115718055,0.0159173996654022,0.0485240724094946,0.0510845165799225,0.0703956937560907,-0.0852231599259753,0.00909011864390673,-0.0313338937931724,0.0462419866084428,-0.080158238571085,-0.0366524563358254,0.0183246762530919,0.0222589441156037,0.00218386335648507,-0.00796752105802762,0.0745821599735071,-0.0010078415948092,0.0455619555623777,0.00350753096496969,-0.0159111451272333,-0.000179617882792339,0.0620396087564302,-0.0188749760830584,-0.0547011698663502,-0.00986873034530606,0.0480691799219077,0.0329233805932251,0.0480187346836357,0.0413138276899816,-0.0688827526447754,-0.0139419957887446,-0.0334008549434792,-0.00449885343510509,0.0469582497830786,-0.0497376768827032,0.0478698144069999,0.00502262224474198,0.00237059420981737,0.0723180144649353,-0.014671380805795,0.0337934216091438,-0.0209287722668065,0.0306153732934355,-0.0423144090133973,-0.0122909165248001,0.00749946308319772,0.0237973831074234,-0.0292387560702905,-0.0758141996333867,0.0736150912914739,-0.0111654390041374,-0.0076492311233531,-0.0184883837831038,0.0141868901525693,-0.00741340077837853,0.0201526689949981
-0.403517151559024,-0.403517151559024,-0.403517151559024,-0.403517151559024,-0.403517151559024,0.00986966156719418,0.0569454855636509,0.104703305535796,0.000949239796211253,-0.0414487456354416,0.0491847925783426,-0.023077770547328,0.0102143393725594,-0.00124542193879929,0.00540930907469373,0.0387631880696215,0.0129161432858156,0.0288286728905088,0.10537559998988,-0.0321479681061804,0.0106196389651665,-0.0552501681153908,-0.0742523942369744,0.0148345103834453,-0.011457780539497,-0.0258723799867552,-0.0269134461975377,-0.0344759336239603,0.0340934742135995,-0.0224798760138319,0.0176381526545714,-0.0227469346755987,0.0353291200315827,0.0363409502721532,0.0286876833169921,0.00953809011081239,-0.00921543629185955,-0.000838337300334668,-0.140786833461661,0.00256886596036256,-0.0213394308712152,-0.0120372148669021,0.0146124848087421,-0.0111743700213215,0.0637514031713541,-0.0364858202731474,0.0264225296112338,-0.0392780872019773,-0.0607593832041566,0.0829967333438763,-0.0258394986240478,-0.0333946643367476,-0.0435745589086328,0.0125633198294084,0.0346883973760609,-0.0681589071624609,-0.0195666897644055,-0.0107210144861213,-0.0355964816373334,-0.00436002947876673,-0.0304540519019578,0.0236811759100755,0.0053262147730586,0.0140715290278946,0.0571826079817711,-0.0139656320581335,0.00422374757586747,-0.0431534641603851,-0.0537798838824535,-0.0297053778721622,0.115247171862445,-0.0371313643344211,-0.0328028668744923,0.053319254511582,-0.0394584504928063,0.0218362817425965,0.0485609334187648,0.0329367427633613,-0.0205568710179572,-0.0164130830663472,-0.0171583106547095,0.043941871006275,0.04058817154235,-0.00473752085127639,0.0774300307930853,0.019030768028397,0.0225259792186582,0.0428205665044764,-0.0261436589888107,0.00227587796523061,-0.0702749962856713,0.0091347614091391,-0.0823649397959755,-0.0394302662466467,-0.0463263170048517,0.0634567293626831,0.0530960429961046,0.101514321015557,-0.0428526661741117,-0.0251260118036937
-0.405182657644775,-0.405182657644775,-0.405182657644775,-0.405182657644775,-0.405182657644775,0.0134810552190226,-0.00274853415593577,-0.00391757746986355,0.0379597547793757,-0.0534292647352744,0.0330417101891648,-0.0478515857807389,-0.0136021862026308,0.0728992801068772,-0.0434106803257437,-0.0224159564448308,-0.0399219854830623,0.0294055514801563,-0.0634746047324753,-0.106652592643656,-0.0472366415405032,0.0880187079983276,0.0610243990961495,-0.0642634862240621,0.00857232442337441,0.0040698651530086,-0.013514280563758,0.0119281664582819,0.00422891585902296,0.0769840859922088,-0.0258900612154886,-0.0235344190757238,0.0422023136666741,-0.0437730272714964,0.0925439297003354,-0.0719051584551761,0.0131226695756126,0.0317743013016854,0.00366469817704967,-0.0345517535796085,-0.0164461676265372,0.00480351710509812,-0.0278424758276503,-0.0320241766821883,0.010606172709896,-0.0279931338425478,-0.078574250910526,0.0219752281302662,0.0174047348377696,-0.0386540746862555,0.0722611273362433,-0.124151298261466,0.00683344174575683,0.0187157707157845,0.0160223076320421,0.0101841679643017,-0.0303725104750446,-0.0130526050833543,0.0625299990371146,-0.0573934594697279,-0.0395961580526971,0.0211567022347031,-0.0529450467109357,0.0107912847311898,-0.0622037442882913,0.0233817655014676,-0.00689366539345102,-0.0701101564498745,-0.0521697562258865,-0.0165048701015317,0.035612372945257,-0.0187644944121386,-0.0506226560894224,-0.00406599191115863,-0.0321868083742358,-0.0116449081368651,0.00623105557100526,-0.0465890105794117,-0.0711508985075408,-0.00151995915368352,0.0602810816659569,0.0208853095750796,0.0224222343192462,0.00286194043856014,0.0021044280098639,-0.0136881391370547,-0.0204284724160994,0.0103012366045759,-0.035916899330947,-0.00510052180974857,0.0289611134037003,0.0136256976858982,0.0196439896015466,-0.0764849046145725,-0.0483070520502621,0.00917757071264691,-0.01060123472261,-0.079537596107506,-0.0595244357281253,-0.0539321221173031
0.40066506417776,0.40066506417776,0.40066506417776,0.40066506417776,0.40066506417776,0.00221702299958379,0.0425430906561684,-0.0198263405109999,-0.0182939444420685,-0.0967799212513439,-0.0235093299226435,0.00288286756110294,-0.0250898307195923,-0.0178783944792327,0.013520773227042,-0.0171689942184621,-0.0610583494560994,-0.0538138055738137,0.0818946613796092,-0.0116064883421694,0.0714046885099034,-0.0374947788437111,0.0439077897605438,0.0554614810402429,-0.0860250382340527,0.0322490926865555,-0.00725446267805653,0.0360543920295691,-0.000329217733617123,0.0396752503055104,-0.00898305908750365,-0.0263126872101766,-0.0557495694142228,0.0445888090239933,-0.0479606604858968,0.0331036998652401,-0.00407009413727102,0.00972687351069748,-0.0331070427788577,-0.0635691984153826,0.000712169441646367,0.0622918230715141,-0.0418676306368176,0.103472304753957,0.00983755876886873,0.092438846330131,0.0212436786110565,-0.0378553742017367,0.000181696094762404,0.0310824415565857,0.0172888024214939,-0.0189381141194025,-0.0517320139438092,-0.0640299430947701,0.00253517804688797,-0.00669377321355626,-0.133194965313062,0.0195720927356354,0.0515034616623609,0.021386979721486,-0.0258427022835725,0.0236398049082206,0.0191404359559973,-0.119036401003081,0.0216594358811925,-0.0344423997115615,0.0714813991805255,0.0401506030365427,-0.00576517035446338,-0.00657525650346102,-0.0450789498480564,-0.0823209713524886,0.00886731626078689,-0.0510211010262377,0.0334405165589076,0.065858254960781,0.00935532113383484,-0.0411449519343269,-0.0123498976406959,0.081056472536049,0.0407298725868284,-0.0262108220654829,0.00647464393743203,-0.0286053422815985,-0.00162145438673871,0.0229136232817026,-0.0214414229833802,0.0427750630903434,0.103373451428105,-0.024160292318314,0.00112950389210121,0.0103298233757501,0.00973923431845166,-0.0487174146092609,0.0427849480968845,-0.0312612924476279,-0.0275874341851908,0.0499272814473146,0.01736528424458,-0.0117120461912164
0.397024458176461,0.397024458176461,0.397024458176461,0.397024458176461,0.397024458176461,-0.00168027029102811,0.0144034412417319,0.0165834494657234,0.0128175458223996,0.0371539516506697,-0.00512962150066669,-0.0291015894131496,-0.0166728312004267,-0.0273772971545813,0.111262642589585,0.0101646045707839,0.00211108803185529,0.013756570397472,0.0263959868178445,0.0940382402912485,0.0186752136338992,0.0245285974706129,-0.0569241565596441,-0.0966081859106535,0.0613917344485096,-0.0876919870161906,0.000602828262700559,-0.0618928398555629,0.0501776000636834,0.00844863077514444,-0.115605750541717,0.044762352413368,0.065341541567959,-0.024487846844965,-0.0909140573026448,-0.00515791792228754,0.0191800806601014,0.0446028120736517,-0.0357400238756541,0.0473704663631613,-0.0234274853325125,0.107850027314762,0.00150458773131599,-0.010435551015793,-0.0130231907313212,0.0172481090133128,-0.0407806014899519,-0.0754482974631842,-0.0353703766173996,-0.0329357725539818,0.0145818416151425,-0.0449359816653905,0.065234128690464,-0.0549877844512221,0.00929856527778533,-0.0486851280681299,0.0297006617190331,0.0199225877577802,-0.00353257692019416,0.0960526452085153,0.0392212595809062,-0.0286597628560639,0.0138648347169147,0.0640960693194133,0.0609552262725934,-0.00295298310442176,0.0033316833434836,0.0954200908876171,-0.0432474021976783,0.0199360180698301,0.0953330364048458,-0.036882840301492,0.00756022860154642,-0.0125127606944123,0.00647555282198677,-0.0191778357269442,0.0119040317739919,0.00751588288545293,0.0570171285632986,-0.0216688447857531,-0.0362200291442658,0.011029367996787,-0.0437833658946515,0.00589984000702614,-0.00189450240130898,-0.0823859636394864,-0.0409527426753786,0.00695437744113001,-0.0281729727215991,-0.00162537522475219,0.0297386486800457,0.0317305991148292,-0.037634055066589,0.0858710934935044,-0.0121443802556619,-0.0786481192813514,-0.0159071780747785,0.0471772175948119,0.0540605785836899,-0.0555986180626261
0.383653779385057,0.383653779385057,0.383653779385057,0.383653779385057,0.383653779385057,0.0581991493099435,-0.015317361527509,0.0843898082871033,0.0128422422853914,0.0379336540341176,-0.0568330943888303,-0.00487631915266517,-0.0158736592820244,-0.0268877599068719,-0.0129140656253345,0.00931439919187828,0.00440192438708877,0.00365203297066287,-0.0584314041095108,0.0794072186638183,-0.0172728121254669,-0.10162688896921,-0.0447861010805502,-0.098540759889628,-0.0329764944495856,0.00531155604285361,-0.105199501299327,0.00883091484851574,-0.0850567194822617,0.0950745932984195,0.0788527943238928,0.0486240853879531,-0.0546655924613859,0.0158132706641642,-0.05310774103924,-0.0291568956253698,0.0102966829475339,0.0233692890688593,-0.0358391454632638,-0.053057440856346,-0.0264505521197969,-0.0160903738835204,0.0976677437957423,-0.0816691385254914,-0.0346656548068719,0.0584671775654983,-0.00162655601656139,-0.0418616769751661,0.0191495392241148,-0.0172066135021445,-0.0554894204258291,-0.0816322908467922,-0.0225820609970845,-0.0313940654249991,-0.021889380395441,-0.0186716635745247,-0.137499455026754,0.00262144064600717,-0.0532678140754084,0.00191642269294792,-0.0040390338266216,-0.00407975535942658,-0.0564068858095302,-0.0411896719711865,0.0385692926676165,0.118285848105871,0.0326027411391167,-0.0379912767349685,-0.0756373143116822,0.0329200278392306,0.022600861619177,0.0321805171753133,-0.0235447738084958,-0.0417441995080701,-0.016121158685592,0.104539895060852,0.0269012051049243,-0.0582482222619868,0.0114801175867812,0.0288085558105738,0.0620193537461981,-0.0811931113632359,0.0275225964656644,-0.00498042882417678,0.0203453518486176,-0.0775028719366926,0.0571273742208679,-0.0104511375158104,0.0272262062779594,0.0704258460031404,-0.0250275663332298,-0.0851922433451829,0.0223871955026626,0.0479395644690869,-0.0404827059427741,-0.0433391481863573,0.097108219225841,-0.0174537404781442,0.0415049498184888,0.0783381469675314
0.408225602415513,0.408225602415513,0.408225602415513,0.408225602415513,0.408225602415513,-0.038334408165119,0.0983898873474041,0.0707942227790173,-0.0244518214972255,-0.0084085414425061,-0.017347173620524,0.0481582517225684,0.0796010925784751,0.00854471450620553,0.0307709026578063,-0.0468438358014296,0.0690510840161449,-0.0430817532704368,-0.0577909413374955,0.0176209771754258,0.0416659154588668,-0.00163447879269288,-0.0621823520056779,0.0430989465059333,-0.0129335008598107,0.019829868132808,-0.00957675777565969,-0.00571426719226218,0.0178370227229749,0.0124382682307675,-0.0239432001870712,0.120202470911352,-0.0329631632667286,0.0611590217655517,-0.0424744802776243,0.000554667437483853,-0.0523812608929911,0.0670456819981254,-0.00567090949101665,-0.00503622355987843,0.0398963694111766,-0.00791723304607336,-0.0516878227921575,-0.0478428628849313,0.00164477853317485,-0.0489191841215596,-0.0351136784507139,0.00743358685959612,0.0202252162018974,-0.000158824026481471,0.0288179068224967,0.00644634107511395,-0.0621006442373134,0.0347864800989685,0.0250826000168325,0.0278434564659571,-0.0283502428320975,-0.0212173887465497,0.0866712335230612,-0.0781408595532562,0.0196139596892655,0.120012586650898,0.011614708788804,-0.0662831504903194,0.0011475289741396,-0.0264602130367417,0.00575586629624998,-0.0287495792609524,0.0290888907170778,-0.0110577217826381,-0.018514298141728,0.0325499267762446,-0.0182454293214615,0.0209387994265413,-0.00683123637648385,-0.0171002015418372,-0.00578793606380548,0.00337703107537235,-0.0157297695103973,-0.0278939932239625,-0.0150066453950223,-0.0338593963141406,-0.00752635695853464,0.0222810200371502,-0.0390761609530662,0.00688829075173122,-0.0534565362927631,-0.0553818284599111,0.102269441704595,0.0170561603670843,-0.0399895703035727,-0.00468980242549338,-0.0376035701762281,-0.0502733322373859,-0.0562730336767594,-0.0348812795957841,0.0152085790336174,0.0344220875491964,-0.00488086937015371,0.00138090756605883
