5.090333465876776403e-02,5.175799548796675142e-02,5.242946155195085667e-02,5.247237162476544453e-02,5.283344046791794979e-02,5.362087013624322607e-02,5.393321926587944792e-02,5.478860929073565977e-02,5.575948554599033380e-02,5.612216473373315279e-02,5.687204503811060102e-02,5.724878367937554641e-02,5.775008912626222735e-02,5.814778487219002950e-02,5.901322841338391828e-02,5.978308825413566202e-02,6.071374564541914820e-02,6.194448516793391729e-02,6.224825743054748090e-02,6.346598802938857586e-02,6.378579052472897748e-02,6.442535396560380989e-02,6.486680133474158338e-02,6.592130621350895947e-02,6.658871490813335348e-02,6.749724323164239814e-02,6.798924694413913117e-02,6.814458459591489492e-02,6.894903660911998189e-02,7.005633899220928273e-02,7.070509203974678636e-02,7.149549625532357344e-02,7.191579348458838894e-02,7.318525060114941527e-02,7.509743280465561166e-02,7.533680030311905307e-02,7.577895901198358763e-02,7.727158290142255304e-02,7.875633692480894787e-02,7.918563925343211074e-02,7.986390331348063032e-02,8.029006613102979140e-02,8.193703738433569250e-02,8.267677023539304892e-02,8.485925006052720543e-02,8.607520835380778890e-02,8.669111443663392313e-02,8.731747272408385552e-02,8.847538163887233575e-02,8.959475194945420995e-02,9.066921757999228670e-02,9.142787931549808955e-02,9.247624848195906688e-02,9.424806190557370733e-02,9.598377575888793201e-02,9.635034821128410365e-02,9.683624884660010923e-02,9.789670993160480561e-02,9.837446495306816086e-02,9.957979522860389843e-02,9.974396379343677954e-02,1.003909841044669932e-01,1.032746902142059886e-01,1.052601810065736249e-01,1.063998318899357920e-01,1.076440348440875633e-01,1.077799601241664074e-01,1.088909303592749678e-01,1.105708546524781510e-01,1.114864011885163542e-01,1.127959479345268384e-01,1.135471073557230287e-01,1.170421782452706894e-01,1.182262979439145378e-01,1.183082157860052830e-01,1.211434476971261359e-01,1.235417744297264836e-01,1.248290067261986214e-01,1.251365348166575131e-01,1.257194772859951126e-01,1.265821735827065697e-01,1.295269301435331977e-01,1.309182637311991082e-01,1.315855033367284710e-01,1.342021326596677389e-01,1.369024319525766198e-01,1.370637152206864717e-01,1.379187459133312532e-01,1.401005879830628797e-01,1.413338346973619375e-01,1.424511114717857407e-01,1.463521231605247885e-01,1.491763885481983687e-01,1.497982528586027096e-01,1.509506093324420872e-01,1.546711739678310604e-01,1.554924595507417018e-01,1.566353426936192283e-01,1.589843692679684395e-01,1.618685457114803217e-01
5.091462264955716466e-02,5.138332088470343173e-02,5.198045885105510161e-02,5.247300519874559255e-02,5.308527363774693392e-02,5.341503063858497879e-02,5.446029941893646559e-02,5.528825260641607314e-02,5.569068768418862503e-02,5.629013924991784629e-02,5.659859799578740441e-02,5.752294006367062590e-02,5.787397107868347962e-02,5.851281940329280257e-02,5.899136286489693737e-02,5.978683932677834878e-02,5.993005564681334191e-02,6.133158298296565586e-02,6.237970624434436423e-02,6.316477386671119632e-02,6.383948623457008642e-02,6.447181110544304705e-02,6.506268005057190551e-02,6.634766122434904156e-02,6.652173967282890010e-02,6.746983807463835525e-02,6.805332148937714987e-02,6.848673380471341499e-02,6.920124025016771707e-02,7.076621922262589515e-02,7.147805410270417770e-02,7.177136719500339102e-02,7.241670931606360162e-02,7.317441908053817778e-02,7.374388551026196670e-02,7.513194349964708030e-02,7.610831722649051556e-02,7.684034318603580327e-02,7.734047381475948890e-02,7.844131773802467955e-02,7.904011500177034188e-02,8.103758730040150349e-02,8.127038619895221583e-02,8.299821478335393798e-02,8.428962466241086970e-02,8.539676566586307249e-02,8.592997337627825138e-02,8.634278670505440845e-02,8.732901315837188205e-02,8.827919044409893168e-02,8.927627886322790640e-02,9.063698761935977399e-02,9.192016430308071195e-02,9.295161555629280481e-02,9.482623647017418556e-02,9.500115715528067994e-02,9.622208607459106777e-02,9.772480795614255089e-02,9.920751576867022081e-02,1.005189043746517463e-01,1.016289812895867783e-01,1.020543545336367597e-01,1.025330083647079532e-01,1.038562244972264931e-01,1.054675777161473010e-01,1.070865822378710003e-01,1.077908943769092798e-01,1.088915395130065078e-01,1.110348310929776539e-01,1.124780836843628368e-01,1.139872722878704642e-01,1.149633262044721244e-01,1.163788507536894085e-01,1.182196779225070105e-01,1.185922998664173944e-01,1.206158644032331445e-01,1.230673291455392782e-01,1.238309968467032063e-01,1.245157448359106162e-01,1.251652836691799497e-01,1.290907750528104692e-01,1.298991552572471564e-01,1.325000084157789138e-01,1.351094373962930806e-01,1.360656831130373223e-01,1.367820195491431523e-01,1.376553560141730026e-01,1.396439800044744772e-01,1.406576899109700518e-01,1.412401418753169713e-01,1.423838843014856859e-01,1.461567394675695741e-01,1.485393446194334666e-01,1.490790352507715688e-01,1.515496343464527440e-01,1.534530656293489059e-01,1.544461068191878561e-01,1.584837676986746158e-01,1.586779093398223428e-01,1.600057115174101652e-01
5.029584599390295868e-02,5.114404981391906108e-02,5.171602407880685620e-02,5.250576759220777073e-02,5.271786099799702363e-02,5.292100378428877400e-02,5.441232641129853387e-02,5.474662386574033479e-02,5.527316832376994588e-02,5.582557635753118697e-02,5.600194552081454169e-02,5.711780037452057757e-02,5.713959423713139280e-02,5.820920482339044660e-02,5.905557514151200948e-02,5.955163781415809265e-02,6.038778628829947343e-02,6.114265487636512397e-02,6.165979116456966891e-02,6.255061076299450740e-02,6.292093067806936446e-02,6.304450950390459718e-02,6.422759627748675371e-02,6.513967296257482109e-02,6.629891892287387289e-02,6.671570092247124106e-02,6.727653959447127408e-02,6.903027404482070528e-02,6.917124596404952697e-02,7.041852039846624445e-02,7.075397577464392906e-02,7.170960558640875060e-02,7.225845158170182692e-02,7.280130008053184443e-02,7.444524721442354054e-02,7.453092038682637699e-02,7.553915767998076181e-02,7.674066930557651989e-02,7.726363657906865079e-02,7.966496132262237961e-02,7.999405847183187201e-02,8.150037967990959864e-02,8.246388506779631089e-02,8.350903661784460363e-02,8.413603265516565732e-02,8.580943915280675460e-02,8.622841487122497039e-02,8.727607219232212665e-02,8.831257231304327771e-02,8.848862611135768774e-02,8.929768015742252374e-02,9.088546410883382998e-02,9.118455246849670182e-02,9.317269419339559156e-02,9.527212357292302869e-02,9.560881433930507045e-02,9.580155318657483654e-02,9.715687766741575027e-02,9.821992338439224091e-02,9.883986638568917349e-02,1.015739016940299805e-01,1.023323677470585613e-01,1.026809754481443071e-01,1.029986081967927264e-01,1.045141433085448324e-01,1.064344264335907869e-01,1.068222804609953031e-01,1.082865503539058027e-01,1.098535028210068099e-01,1.117599155159835350e-01,1.131597874280951266e-01,1.145952579924413017e-01,1.158371784122496362e-01,1.168057509196761545e-01,1.182498090506360622e-01,1.196751696271053100e-01,1.204782179633488853e-01,1.213353651372428843e-01,1.234173118280594561e-01,1.266386032762707725e-01,1.276976554232480132e-01,1.284669950334977884e-01,1.301189910503283420e-01,1.320899443223942371e-01,1.357773627406877737e-01,1.375424522770218594e-01,1.385482213459829637e-01,1.411976521531853601e-01,1.417390836685421263e-01,1.441255154861312004e-01,1.459326238344482995e-01,1.477067597412379252e-01,1.488861785082788158e-01,1.526116679431034628e-01,1.542993589124469489e-01,1.546780051014031987e-01,1.556282340624929594e-01,1.582466524614679071e-01,1.599761045802564619e-01,1.607832944923069107e-01
5.121525897313821546e-02,5.160457946744240881e-02,5.204997283027417571e-02,5.275939718802573342e-02,5.347110189555515092e-02,5.421781776032720546e-02,5.480598252052738123e-02,5.503898052602218538e-02,5.615345622846110163e-02,5.649021935342588008e-02,5.663939864619753350e-02,5.703622278799436174e-02,5.774188276147166482e-02,5.928089023300366078e-02,5.974569721754936780e-02,6.034131126563774261e-02,6.112596414168899872e-02,6.180961576868899965e-02,6.237620103504708247e-02,6.296055918366399995e-02,6.416148596804185922e-02,6.424982006187816841e-02,6.569139245526070536e-02,6.607759015308604933e-02,6.664600199331818797e-02,6.671373882186427962e-02,6.714309868493843758e-02,6.814049217632590916e-02,6.914422652066705421e-02,6.939952622690377659e-02,6.978922378456556275e-02,7.148100381824923355e-02,7.245931236096256334e-02,7.287539508399257238e-02,7.326500587986675694e-02,7.470858004245660433e-02,7.583435889930338625e-02,7.639282715756312570e-02,7.726356420462004992e-02,7.773123682689866976e-02,7.826692245939589898e-02,8.018546448900654156e-02,8.183567161174355731e-02,8.263092781649494789e-02,8.292030728143409690e-02,8.388464298806794228e-02,8.507904496386141380e-02,8.632363919241541061e-02,8.658652011572622043e-02,8.710420865320787909e-02,8.920904210550748004e-02,9.018473165699278371e-02,9.101043456643169438e-02,9.255862582712515163e-02,9.359567994871395569e-02,9.463267141259953941e-02,9.597635755596915785e-02,9.687724612126923096e-02,9.727057643684226818e-02,1.000053178866483761e-01,1.013894888778388986e-01,1.028554144764032702e-01,1.034162916017077050e-01,1.043316930169725515e-01,1.048453013949385559e-01,1.058181415805545256e-01,1.077145530548595243e-01,1.086293209913339469e-01,1.102442728334784988e-01,1.119645541506915781e-01,1.134845451332230637e-01,1.138717120955495543e-01,1.163814004967085591e-01,1.187078214545341515e-01,1.218292733076198897e-01,1.226068576850321556e-01,1.232005564895956862e-01,1.246541724565752018e-01,1.252952447715874051e-01,1.269629442192176383e-01,1.294099077339433412e-01,1.295986269777396893e-01,1.324741453209135889e-01,1.332321226709871076e-01,1.340063029206813028e-01,1.351652699385449408e-01,1.368361015618281551e-01,1.392274567337579982e-01,1.407071629659020218e-01,1.433186887678990773e-01,1.451456373529604049e-01,1.463351639721094111e-01,1.483539385703985247e-01,1.488013568590838276e-01,1.519116693693089160e-01,1.560641566230527577e-01,1.569739884449078415e-01,1.572746238622817205e-01,1.590376288177508812e-01,1.615799386050515984e-01
5.157651049158970546e-02,5.182241439232242869e-02,5.264200842556714111e-02,5.304070609762499833e-02,5.379192879744967848e-02,5.449845932960896422e-02,5.492923721271040366e-02,5.518209474511984874e-02,5.531802446611701340e-02,5.598820092304129803e-02,5.674398998249429588e-02,5.763970769731277533e-02,5.788956293465609415e-02,5.849545329278382777e-02,5.923300337215528510e-02,6.010627875627334166e-02,6.072012105505710661e-02,6.127799867553142960e-02,6.217364145787004914e-02,6.257785271172344732e-02,6.369750495515535960e-02,6.456415039026432157e-02,6.534311499224115805e-02,6.636979801566135484e-02,6.658074694905034840e-02,6.701040530691730612e-02,6.775460892746550112e-02,6.921251686380398838e-02,6.973832171002908309e-02,7.000655863051684358e-02,7.135358351344812944e-02,7.195346092351764811e-02,7.267377330834594307e-02,7.316562169069998345e-02,7.427012866714996497e-02,7.511836419472867066e-02,7.563413865764720412e-02,7.653080371952482308e-02,7.844807521424981833e-02,7.901827855569203141e-02,7.975346565499213947e-02,8.082175188208699790e-02,8.181696748690656107e-02,8.360705153700528913e-02,8.448420807842187130e-02,8.470616200224784231e-02,8.588794860878447290e-02,8.679731034494664321e-02,8.799952079203916810e-02,8.815512947774585550e-02,8.921162044237426758e-02,9.016536519099224711e-02,9.138242026137870233e-02,9.221683667999147627e-02,9.328840094479549927e-02,9.443807712775352525e-02,9.500002683894184785e-02,9.687824042383338941e-02,9.790052025078006814e-02,9.926089085062375639e-02,9.973297172638848074e-02,1.019249775817168135e-01,1.022326775401960208e-01,1.035688125434180845e-01,1.065603722883809445e-01,1.083187422209460765e-01,1.100849840386369377e-01,1.102779820993277232e-01,1.115414285878488232e-01,1.121327211745890562e-01,1.137936479107596183e-01,1.154140495129671456e-01,1.167206822285765389e-01,1.180271827135017521e-01,1.189700784210454415e-01,1.207046504512339496e-01,1.218368991303930837e-01,1.229543007518135445e-01,1.245258150830913513e-01,1.265422312055010656e-01,1.283639959161394506e-01,1.291079146306261527e-01,1.296413740004099813e-01,1.317205887258281194e-01,1.338582059877110597e-01,1.343846990851079448e-01,1.364910430699766697e-01,1.382774736913918723e-01,1.408403954752234233e-01,1.423989153641652960e-01,1.436730248035220370e-01,1.462962049367468598e-01,1.484976879579820719e-01,1.515075414679581678e-01,1.521471226274281607e-01,1.543927032728527882e-01,1.561992990015920457e-01,1.587746201244445710e-01,1.603620286821840768e-01,1.616317100062686918e-01
5.111385262318246525e-02,5.196714770945230072e-02,5.244128344950949733e-02,5.271423020657743652e-02,5.323897767217560667e-02,5.423072259954895419e-02,5.428376513871509268e-02,5.459661210100350687e-02,5.530835137364749354e-02,5.631093695608305194e-02,5.742227939607600501e-02,5.777813987359140674e-02,5.822877351966238707e-02,5.881612156726903629e-02,6.029095025888545067e-02,6.126513461893043355e-02,6.159749337263530078e-02,6.180926727123094155e-02,6.227871620209417258e-02,6.261275997486849543e-02,6.377997537983579046e-02,6.412971939483366746e-02,6.492285087558218037e-02,6.572643286423682230e-02,6.683931039559770637e-02,6.841681514525801977e-02,6.886400250154933733e-02,6.909204155769912981e-02,6.968371605763173937e-02,7.027455723567302415e-02,7.129892149063012108e-02,7.163982547016041480e-02,7.271118645191616825e-02,7.417414700620929280e-02,7.438284400141888242e-02,7.566956147762875229e-02,7.592241591119247568e-02,7.749475568693424410e-02,7.828870125968187543e-02,7.976941456887746973e-02,8.071547292993103140e-02,8.134994659207223089e-02,8.276538863771840115e-02,8.379690155156498121e-02,8.429029635642075469e-02,8.554898280431444402e-02,8.634877665315827955e-02,8.700105809588405681e-02,8.729877926838340574e-02,8.867475502487406902e-02,9.030356407675632635e-02,9.138541110560009784e-02,9.237674120416945744e-02,9.294911949431085285e-02,9.463693567997530365e-02,9.547037232850047461e-02,9.686615720047785094e-02,9.752599413496404468e-02,9.827025832019395390e-02,9.906938094086174817e-02,1.012212103965804272e-01,1.019816376722816748e-01,1.035702674280641472e-01,1.037430968642791135e-01,1.053161051882808286e-01,1.072777878798246709e-01,1.089087536083931940e-01,1.095137548126656341e-01,1.111092032227477405e-01,1.122207152900280558e-01,1.142049741716480854e-01,1.145543810739632351e-01,1.152198118263926124e-01,1.171536621959210767e-01,1.183134872034273533e-01,1.190298641726639656e-01,1.201801464471872749e-01,1.220574097490722681e-01,1.241631169242321808e-01,1.249604397341176482e-01,1.257831756771271570e-01,1.283685678599579549e-01,1.318260546706967740e-01,1.329936066427361840e-01,1.338514662667044663e-01,1.354506718376148056e-01,1.375634637020269890e-01,1.390115316675674950e-01,1.412309924732670641e-01,1.429981664286793241e-01,1.448658602433267606e-01,1.460224679518211943e-01,1.491589949245849533e-01,1.505472711872131442e-01,1.515840592292217182e-01,1.546287020604952822e-01,1.560128294917114133e-01,1.573354049880609506e-01,1.577562189656071534e-01,1.599655696332275001e-01
5.054101699088568711e-02,5.146938301112652381e-02,5.181483485246564380e-02,5.265096833923569447e-02,5.299802431670569414e-02,5.341320486679915214e-02,5.443742630504506269e-02,5.502902080256349276e-02,5.598097112660677804e-02,5.610908763597941690e-02,5.766905139092406984e-02,5.782495109961496849e-02,5.793709144184384929e-02,5.837202819551916971e-02,5.889682891265447806e-02,5.966904789366561657e-02,6.050104786731652640e-02,6.096344917714939526e-02,6.151817806937171645e-02,6.218679375587650437e-02,6.302130706710620811e-02,6.366024966256715600e-02,6.452128993561573322e-02,6.529262533029375759e-02,6.593977510280628340e-02,6.719278845230761132e-02,6.765645725302280034e-02,6.772798973605902162e-02,6.879285123406168878e-02,6.886418864746778057e-02,7.071877698198381079e-02,7.101970119756288724e-02,7.283292092826447461e-02,7.321126555288461069e-02,7.438041603208085661e-02,7.565364598329255008e-02,7.680924048706189167e-02,7.697499415740667594e-02,7.767880807477287042e-02,7.880505276442051343e-02,7.954339754785341721e-02,8.083907278227570048e-02,8.272831294616887765e-02,8.330810924024903419e-02,8.352453306122564758e-02,8.411397059623920702e-02,8.553565806671990790e-02,8.651458062632784440e-02,8.769920608898600090e-02,8.902277148177821509e-02,8.969645265324387162e-02,9.134999097998709738e-02,9.349849141868329938e-02,9.425022260660290141e-02,9.459394388079815641e-02,9.538415789600883377e-02,9.638363768238204787e-02,9.748740103752244479e-02,9.773933329199198383e-02,9.929272642868196275e-02,9.994258221719493074e-02,1.021437627490116434e-01,1.037934116230103815e-01,1.047732535211934185e-01,1.054688812830517491e-01,1.068493389625235629e-01,1.074740661024039534e-01,1.094582299530423991e-01,1.106360419037344112e-01,1.116178925077214723e-01,1.137168742736760219e-01,1.148153908052858968e-01,1.153238330776868714e-01,1.158983624431566689e-01,1.170019018155674939e-01,1.187297840013475797e-01,1.197830682117569517e-01,1.206683533276336068e-01,1.237913640368453194e-01,1.246435353187214656e-01,1.271712386819801310e-01,1.290364075139500410e-01,1.313489851266911312e-01,1.325672388949854230e-01,1.329933517852708025e-01,1.359646757327996891e-01,1.376383130062701077e-01,1.415650508916056483e-01,1.428874762720874214e-01,1.452690684037586388e-01,1.466616969668957937e-01,1.475697123581806436e-01,1.489096617537155887e-01,1.517255799931300220e-01,1.526675222190133074e-01,1.562659550703277278e-01,1.571824783144617488e-01,1.575956071718646045e-01,1.590975824053196819e-01,1.606490845722928218e-01
5.016639458742944840e-02,5.071136815278814297e-02,5.153027515912371459e-02,5.174815800332582816e-02,5.218050779625484775e-02,5.300428395444331531e-02,5.340769035318389257e-02,5.442747093295954158e-02,5.465508287933878301e-02,5.522609990139378672e-02,5.550208040564439532e-02,5.609587157446062344e-02,5.684112840693656549e-02,5.712793423633293066e-02,5.885960426369967607e-02,5.975056844849756243e-02,5.992704160394198704e-02,6.082118687941509561e-02,6.170496372313741956e-02,6.258751190418286592e-02,6.329215617074551714e-02,6.370081368133578836e-02,6.487438191726907499e-02,6.537970495568037888e-02,6.637030326610392217e-02,6.696490414431149896e-02,6.737341955987226350e-02,6.819865974744518389e-02,6.826324789086306299e-02,6.988630780559851319e-02,6.999501371065637578e-02,7.162323962488673090e-02,7.309243221167045779e-02,7.400255994500490320e-02,7.424768491151043093e-02,7.573012722441042899e-02,7.663542808532121386e-02,7.758872925358480110e-02,7.781937763251134399e-02,7.821560058219670375e-02,7.977936123380319211e-02,8.024766081852897914e-02,8.098310772647852873e-02,8.196262544093918523e-02,8.327456236344203677e-02,8.391520774817264050e-02,8.552293398719655604e-02,8.599393764466223278e-02,8.811553289099771646e-02,8.845007077064299950e-02,8.980667454874073641e-02,9.045458696304191359e-02,9.135742782080846780e-02,9.191899828095828617e-02,9.242747090475317284e-02,9.575072000703860331e-02,9.679227740469750763e-02,9.805290890028174611e-02,9.862201721524055387e-02,9.907942121938397018e-02,1.003133836679085678e-01,1.012075314928434222e-01,1.025441233632874427e-01,1.031903334306464304e-01,1.063995536249986301e-01,1.069250295095558051e-01,1.080740082037372068e-01,1.098314871343584326e-01,1.105193387078267642e-01,1.124356016062525998e-01,1.142519228611287296e-01,1.144115123177649185e-01,1.163301503427906086e-01,1.176310489997282327e-01,1.190325301344589137e-01,1.200495661093753524e-01,1.212054696581776753e-01,1.228408550165668162e-01,1.238274563433633679e-01,1.251214738741595611e-01,1.268234091425795573e-01,1.315168702505039589e-01,1.320104300226122296e-01,1.335577233011796539e-01,1.362074597663229247e-01,1.368698072020327061e-01,1.389736970289875695e-01,1.405693551427122101e-01,1.419388465021555468e-01,1.424850000727981014e-01,1.451937078874267206e-01,1.477141163655641687e-01,1.509011731028112036e-01,1.521117844785974671e-01,1.531818442595308805e-01,1.549858980334887226e-01,1.554753798667159459e-01,1.574026785943919149e-01,1.593470023528515689e-01,1.602591990739559435e-01
5.023417191670345727e-02,5.056376014683041514e-02,5.202241384341536878e-02,5.216324553058517000e-02,5.275501245801829386e-02,5.313557186758638418e-02,5.343633251549480961e-02,5.498389386778534949e-02,5.529965694156880468e-02,5.579559235393857092e-02,5.681905525279361963e-02,5.770529033973766098e-02,5.818388055672979453e-02,5.883468720278939301e-02,5.936484153281741671e-02,5.973792679125096428e-02,6.073324010444572374e-02,6.123381778159414646e-02,6.150176150868068292e-02,6.196147969305695197e-02,6.360909846047245464e-02,6.392979355549072151e-02,6.453203578762810311e-02,6.518298747755145450e-02,6.564021377113654632e-02,6.662699918130428334e-02,6.667276710529360106e-02,6.781046573081940532e-02,6.926106651314786755e-02,6.976157671754761036e-02,7.091658747046848676e-02,7.157559976048935568e-02,7.188866777115524020e-02,7.306905395335133724e-02,7.317332059487369200e-02,7.433364776748152547e-02,7.567955661612918439e-02,7.652108061908810543e-02,7.744768558283217363e-02,7.813702157192402298e-02,7.933742918558046864e-02,8.096166399530066449e-02,8.193431049072014138e-02,8.313738731037931262e-02,8.355496569609005553e-02,8.504785161560618478e-02,8.581782382531318032e-02,8.659843805553282814e-02,8.738698785817565484e-02,8.865199474559828929e-02,8.980159432564692457e-02,9.045768468388777628e-02,9.138324128831520898e-02,9.226376126694550706e-02,9.242034398692659802e-02,9.448805646967098348e-02,9.605425236153751489e-02,9.683557388826413703e-02,9.837975316064964670e-02,9.864157788381225367e-02,1.007329605791416338e-01,1.015674806586388812e-01,1.026637621852744819e-01,1.031549381085883066e-01,1.053708339834534408e-01,1.055997287241981220e-01,1.076977769789200512e-01,1.088468573863403538e-01,1.111454638430921099e-01,1.117135561607184441e-01,1.129836267483175921e-01,1.161884166067585905e-01,1.167181199088728610e-01,1.171903196469659542e-01,1.185375318945684348e-01,1.205608116225669602e-01,1.221639796663769456e-01,1.235213808513622724e-01,1.253906052723100795e-01,1.262314238581564996e-01,1.270088187433212057e-01,1.295552127156504030e-01,1.320687813013685097e-01,1.357155305494939512e-01,1.362086414615301111e-01,1.365024416401244833e-01,1.385053697922498661e-01,1.408652386613564456e-01,1.443202584484407081e-01,1.449960323569947362e-01,1.459895003296958482e-01,1.476941384807987923e-01,1.495220224536777109e-01,1.510812810190535205e-01,1.516280663148502073e-01,1.531553555534955480e-01,1.561017905888396617e-01,1.570496714216176593e-01,1.586521267382236811e-01,1.593285494447472528e-01
5.062432167214537398e-02,5.101909081574004801e-02,5.175880308655098766e-02,5.273105876486717386e-02,5.292128790134494748e-02,5.394891482537293725e-02,5.438231348382341346e-02,5.489375961161143541e-02,5.516576515873906905e-02,5.619623947996118390e-02,5.641905588219699869e-02,5.661572347200844596e-02,5.781368076006020845e-02,5.792366340185042817e-02,5.952945813791430535e-02,6.031766141402458009e-02,6.113858653259170162e-02,6.159032094522060713e-02,6.223603447600085936e-02,6.275352359088950949e-02,6.327759089638920753e-02,6.467364917278656256e-02,6.552987837029410068e-02,6.608158662712859677e-02,6.653563651075514174e-02,6.681394113282586311e-02,6.881481478526736695e-02,6.965105598622924055e-02,7.051025348511127944e-02,7.101650310576648750e-02,7.107006188863694562e-02,7.234425742117782387e-02,7.342942279388658955e-02,7.450046733648282848e-02,7.473136074424113762e-02,7.561092283765170896e-02,7.622263767758945263e-02,7.808875429003379887e-02,7.859901287950497861e-02,7.962717897387490418e-02,8.073565504911582591e-02,8.098618252474018564e-02,8.219923460856207176e-02,8.295506890311178660e-02,8.405306338118613552e-02,8.430276291030247560e-02,8.503033667866249923e-02,8.628844790545901755e-02,8.677067897553795983e-02,8.796566392611250562e-02,8.913700158437155852e-02,8.999778924468408714e-02,9.029872469055051643e-02,9.240919903558016124e-02,9.400999389027583919e-02,9.553336351491450995e-02,9.632263803216546683e-02,9.684817317889669874e-02,9.800614723762077207e-02,1.000902142651888815e-01,1.013790049932442594e-01,1.029031781837248249e-01,1.032383772363733299e-01,1.037841037002872335e-01,1.056264134849131398e-01,1.067656688148356792e-01,1.084481537792857386e-01,1.091689222549556276e-01,1.105883589105986914e-01,1.130571034903545963e-01,1.144925017644880666e-01,1.157134023254994537e-01,1.171741619217671199e-01,1.187138373910989059e-01,1.208048011859877702e-01,1.212971428051464878e-01,1.223821286270431602e-01,1.236460267739394742e-01,1.255737720757824361e-01,1.267851673303377891e-01,1.284349706107919264e-01,1.287573694630325394e-01,1.309925338651956594e-01,1.326654170709887781e-01,1.340090835882147002e-01,1.344105576791071732e-01,1.363461410334170787e-01,1.366319326046822602e-01,1.375495810517303463e-01,1.425528679010983901e-01,1.434392853853893035e-01,1.468312498322542070e-01,1.483562991545044063e-01,1.487411237259161911e-01,1.507526788837767473e-01,1.529527138109716689e-01,1.541366081473552196e-01,1.577209024976523044e-01,1.624078554417797415e-01,1.635121494155597210e-01
