-2.694220895581622699e-02,-1.838120755263084050e-02,-2.794400484040693300e-02,4.894736815653999429e-03,-2.956345382883895923e-02,1.070543101911880512e-02,1.405566167832716928e-03,6.427218080684582446e-04,-1.572614870717359281e-04,3.959020084490383340e-02,-7.586464914233204127e-05,3.610622645368266603e-03,1.210669284829890557e-02,1.155815205157928460e-02,7.767875217368214180e-05,1.646300688449287009e-04,4.863144620065540380e-03,6.809477758373816414e-05,1.856650924320746299e-02,1.639467540179850857e-04,-8.648152894394911527e-04,3.648327442284937661e-04,4.163549758464668571e-03,1.577998030775518146e-03,1.302114408421317648e-04,-4.045064128987974073e-06,4.128359888467159067e-03,6.253132982578790688e-04,2.871539159002622910e-03,5.334158839822578102e-04,2.245174602499844241e-04,1.161087551759898417e-02,-5.804886676212817065e-04,6.223299938728388270e-03,6.695464982286125633e-03,1.187381856225755428e-02,9.648461599745417061e-03,2.103809215025620460e-03,6.117143550339321223e-03,3.354176384604556915e-03,-6.302983946788742742e-04,-2.042786671957230737e-03,8.225866949498339409e-04,-3.424071323898658648e-04,2.913094581224306978e-02,-1.575929528137010038e-04,1.497324784001108355e-04,1.120663485787432023e-03,-6.623277944814986995e-04,-1.160091018981290745e-04,-6.789265718154524620e-04,2.255826547704842255e-03,8.368199924611019469e-04,2.598928835380931446e-02,1.940670861921489632e-02,5.043909932751944325e-03,1.964867915251744535e-04,1.663088047816430048e-02,-4.765761072409446797e-04,7.203642045617186795e-03,5.841120824351619945e-03,2.988030080004477895e-04,-5.278493044897913933e-04,4.262158297150264730e-03,-2.187700868343966931e-03,4.692398851048551478e-03,5.536793388550620421e-03,4.504567677976467621e-04,2.905455263984890735e-03,3.765040156605792276e-02,-2.611848474387556962e-05,9.862336240086477801e-03,2.355336891001158506e-02,5.441131465554249758e-03,1.317825348898793436e-03,-1.415779251061621835e-03,2.813069817975133446e-04,1.410083373244752636e-02,-7.352023202145119285e-05,2.527736927227408614e-03,5.179619284014336245e-03,7.289269128207820359e-04,1.077639170507183053e-03,-1.118757250438306983e-03,-1.111937223097214655e-03,4.116461576117558252e-03,4.716297903620159104e-03,7.468937130278519021e-03,4.496942402774095626e-04,2.371616260010789290e-02,7.131867510793199472e-03,-8.157218761795093087e-06,9.724901831784649175e-04,1.361877058201343971e-04,-9.482066241783826399e-04,4.996759197274158737e-03,2.084360469229551427e-02,2.174233767259181604e-02,1.578349158694436483e-02,2.917418405701255324e-05,3.958482480240732571e-02,1.812336209347620297e-03,1.514854406155485833e-02,6.360527014948047508e-04,2.259877732083026558e-03,2.070146870053690691e-03,-1.052970825945465094e-04,1.325027735530426298e-02,2.187710751448790347e-02,9.152486347851152004e-03,2.361816502798319561e-04,3.760028806127024836e-03,4.732709447099026079e-03,9.079607759371555176e-03,2.622088226964081059e-03,3.100761957128383983e-03,-5.253779612957032441e-05,7.742462914279713004e-04,8.113373013379998611e-03,1.281601255207931445e-03,-7.559853044600828298e-04,1.025541704900412299e-02,-2.490419926189701982e-03,6.747435947289659453e-04,1.551673276338050300e-02,4.798606399665672484e-03,4.916918129065805942e-03,1.371013947493437968e-02,3.287547660129064298e-04,1.463443742687786653e-02,4.528307324372349285e-02,3.734953952871933325e-05,5.458004952302530910e-03,1.970374968042953867e-02,2.349393708380276280e-03,3.251114147772682372e-03,1.565548826100382485e-03,9.260177293953120170e-03,2.684416102486153477e-03,5.478768570750247591e-03,2.092777665960454669e-02,4.006561512603923347e-04,2.213771492417926368e-02,2.928406460597621219e-02,-3.961642570260437424e-05,5.037657533208061977e-03,-2.234859050265214364e-03,5.426922801099465232e-04,2.296875670626974397e-03,-4.048798301461431492e-04
-5.417553046713763365e-03,3.410685913300071093e-03,1.342092783121984212e-02,9.603902959517185423e-03,2.658160857019886691e-01,1.168391209336760994e-03,-2.913091171787840494e-04,5.414634190543665682e-04,1.449229290350295685e-02,8.858094841320607316e-03,5.940793511355124679e-03,5.176215488164714884e-03,3.279934565442843564e-03,-8.649125373434429775e-04,9.822920251671973801e-04,6.896229120457064710e-03,4.495995351957660091e-03,4.962052848564901808e-02,1.874424327844081972e-02,5.275342402851990187e-03,4.562778515637688770e-04,5.300281575646437204e-04,3.865866591907263228e-02,2.454395818532084661e-02,2.042228335396067962e-02,1.252202469084195968e-02,2.957215637240651063e-02,2.739161313236593287e-05,9.714926617148123000e-03,3.697740444397901172e-02,2.200675777926264232e-03,2.147655422858640861e-02,1.746435543727997697e-03,7.795998121213898457e-04,4.677270423230694973e-02,1.284390608637231423e-02,1.589237994244108165e-02,6.749730476958148984e-04,7.434790122434975501e-03,1.971230318642547275e-02,-1.507364917419096173e-04,3.914684480420760337e-03,2.262958003829140807e-04,8.552108933281843406e-03,1.510271565481069445e-02,1.489110470610555126e-02,2.708309655290186413e-02,2.720737056878697047e-02,4.877856196561403124e-02,-3.119378681534001885e-03,2.296431876773752379e-03,1.172855683722495712e-02,4.274157480623408389e-02,7.924785031736547580e-03,2.581054657646575379e-04,1.121963724314056776e-03,5.320066694736169666e-06,4.734572379431689626e-02,1.525442130661858187e-03,1.372827454208724873e-02,3.614981874955347507e-03,2.034383323948674160e-03,1.225408337534261705e-03,3.122119073298890157e-02,2.717179854554885310e-03,4.483915748520495015e-02,6.435591983056099252e-04,1.212037181511860240e-03,5.768082524509310360e-02,-5.009888665252759665e-04,8.816567716714018843e-03,1.929837115031141082e-02,4.297497392240501313e-04,2.420917567586222674e-02,6.075171036934889912e-03,1.766054161812213863e-02,-5.298024552224944728e-05,-3.039495841221651062e-04,2.241312898847702684e-02,2.591247294052578809e-04,7.801207355311667868e-02,7.259399106906982979e-05,1.630318252392193301e-02,-1.223624950482005147e-03,8.631843220641144399e-06,4.841591399669553653e-03,3.639834542132547313e-02,8.600409845546153065e-02,2.588387767618272051e-03,2.642357699784270153e-03,7.724756542781818780e-04,1.227993754422485040e-02,-1.584028055567898718e-05,2.292356616407253966e-02,-5.763337698549975130e-04,2.173895915360546383e-03,5.347220204027891555e-03,2.253631331351968470e-02,5.012260870440599092e-04,-2.569062840986902074e-04,-4.621624387901590580e-05,1.592353348900488186e-02,-8.220862935583994613e-04,2.189718915339788907e-02,1.319068989714189399e-02,-2.590702325923288640e-03,1.390716902701427671e-03,2.249644796106409217e-02,4.801814978238283516e-03,4.999528854732204763e-05,1.652409399158116798e-03,2.006571073703256047e-02,6.024128200543543699e-05,1.267089095217599493e-02,1.170281932862593521e-02,5.580405996672688218e-02,7.750330218355472311e-03,4.272796515482824020e-02,9.169132225625986621e-04,1.780258452494543064e-02,-1.334782418757285427e-03,1.510455408807231947e-03,3.482074711177673976e-03,2.987375784114121302e-03,2.744621493729226813e-03,1.865952607204235392e-03,-7.380608185751924566e-04,1.329222538680951970e-03,4.999855842575229303e-03,-4.578091618157031917e-05,5.018888333943039015e-04,2.812033311018424797e-03,-1.367115397082230288e-03,4.815934042573744023e-02,1.886258295817455632e-03,1.607550202960439378e-03,1.173806940669841481e-02,-3.579434243246026881e-04,1.415412455068931763e-03,4.919438955969468452e-03,8.630734052411881407e-03,9.379202153654730978e-03,3.187523279272141963e-02,2.646634835072880776e-02,1.209863925664045325e-02,4.591347990853478223e-03,9.483805883693463556e-03,-1.062236567834773382e-03,1.409950442825547157e-03,3.355411581349443395e-04
7.447761797436669440e-03,7.542640529205613120e-03,1.770312471371937590e-02,3.135003735073027542e-03,1.855460331594116496e-03,1.879017924061621159e-02,-6.357164728854058922e-05,8.054722996048369055e-03,9.761175766179519542e-03,8.512435330480627727e-03,-1.012907111839211893e-03,2.350316328204016258e-02,1.195757684957499123e-04,8.086628030147480217e-03,4.273888727617247696e-04,6.428840969349280954e-02,1.631391554370509311e-02,4.719173332112802655e-05,9.964186368943472871e-03,6.194029908584752775e-03,2.214805384334361804e-02,3.238526417515430467e-03,1.277187009088187608e-02,9.061778351941995879e-04,1.299726336128514959e-03,1.262499694085761348e-04,1.843813260570925650e-03,2.250020651519690773e-04,-1.078236089293582722e-03,4.871048806014854904e-03,1.517102447373908092e-02,1.137438157822856510e-03,1.034291835718903485e-03,6.462145091177262657e-04,-2.260613539206701716e-04,8.255168368549448132e-04,1.417323639577361405e-03,3.728086140524489167e-02,-6.835118265513528968e-05,6.774842904277988964e-05,5.808905760908089633e-03,1.592348927931475089e-02,2.033304573131999859e-03,1.589369093632697627e-02,3.443038290420474823e-03,3.168390458156977729e-04,4.296436452039031906e-03,1.020943670258134262e-02,1.986903060202749316e-02,1.242075211429494175e-04,4.892545980775153680e-03,2.947654041012270909e-03,2.972531014499679713e-03,3.341199761333513152e-03,2.993442672050150577e-05,1.473020938876246078e-03,1.063053419431092550e-02,2.309095391840543243e-03,1.410357395299044470e-02,9.182246279092254326e-03,-2.845214584468180874e-05,1.472189043212779325e-03,2.853149686099953897e-03,1.785495736363884589e-04,3.317085151823206957e-02,2.710407854973340136e-03,5.265359777292033527e-03,2.005935276452319727e-03,2.404112783871426018e-02,3.935711165787836308e-04,1.054224705750783642e-02,6.646252298914134826e-04,2.728303025754996725e-03,2.908963619283611024e-04,2.198773076438342855e-02,2.874835790798613289e-03,1.677946105633765228e-04,1.296015623825574892e-02,-5.171098760587966581e-04,1.133655615791795412e-02,9.625899960120420928e-03,1.439984346924916281e-02,9.681452768877107928e-04,6.587353727383060686e-05,1.499280151874060607e-03,4.432466225345876865e-04,4.143851908228413095e-03,2.620875312754122888e-03,8.769966759540892554e-04,1.335495576586964717e-03,2.027764350252425629e-03,1.963589960496392450e-04,1.072331501561052391e-03,1.418174671406546850e-02,4.762806571894984131e-03,2.542642175647102931e-02,5.036663887079129154e-03,4.770610924715867895e-04,1.151701101232305291e-03,3.543755113312840876e-03,7.906666723378918959e-03,7.381111410030172237e-03,9.139992176315558936e-03,2.919574823728510182e-02,2.690977897696278376e-02,2.220735266895701443e-04,2.373053127772806192e-03,1.481729458880920447e-04,3.460206394301224009e-05,2.511086055895894731e-02,9.466807512321651075e-04,1.039223495347130211e-04,4.993027634085933641e-04,3.966138373456828958e-04,-4.091133144790148890e-05,5.640593720904973907e-03,5.934775134264214103e-04,1.459151392637636491e-02,1.192845633810257766e-02,4.037224769604108587e-06,-2.117354957071881927e-04,3.708504692188085983e-03,5.108775504574225579e-04,-4.942923597397452795e-04,3.968143673294122209e-04,1.400420661635060071e-02,8.784770522282769889e-03,3.659146300995175238e-03,1.926455470787402646e-03,2.036573692059917562e-02,-3.571822308199301688e-04,8.330399404661292806e-03,1.855683020224319080e-03,4.812124662976913214e-02,3.075336587325949722e-04,9.257529635338102025e-03,-5.376371127852053178e-06,3.548287042320907858e-05,2.853586543684727417e-03,1.167112181708063190e-03,1.863782367127697626e-03,8.699507049385601931e-04,1.554155889943586999e-02,5.435772047555076369e-04,4.263754481025827658e-02,4.523545715926502453e-04,1.786724588620103304e-02,7.505037686410531705e-03,5.402683961946763702e-03,1.353687255001290168e-04
-2.836096555753897519e-03,2.851857335391727588e-02,3.551466723195062514e-04,1.114221678710336505e-02,5.315474533063024865e-05,7.179499747955730982e-05,6.099884252941834006e-03,4.556038599753620133e-02,3.173848955110969428e-03,1.006511885570482434e-02,5.975281051178171765e-04,6.219370824442904677e-04,-5.485921291281670165e-05,7.192649087969016364e-03,-1.158427630082670134e-03,2.011352535206967218e-02,5.814104439380685108e-03,3.087523630337329905e-02,3.893723167700358090e-02,-4.958029590405033105e-04,5.317478700833433436e-03,7.294121091963035042e-03,4.531804311358555992e-02,-4.354982536597162834e-03,5.674562124475812652e-04,2.199759236049203537e-03,1.955870881639398817e-03,-1.341973442508859193e-03,-1.414458632487125556e-03,1.148352705715538491e-02,2.045896052192119896e-02,-3.277688131982259279e-03,8.863441362004742530e-02,1.405239495508503467e-02,2.099616989004005063e-02,6.281429901587642917e-03,3.444270401836035944e-03,8.045819297993972441e-03,8.686109104516503976e-05,4.899435668676233036e-03,6.728722579154577943e-04,-9.979384502099009069e-04,-3.081461588758216408e-03,1.632531356055366700e-02,2.345094461274932485e-02,7.650661935347358167e-03,2.902400498879131874e-03,3.030484441062242240e-04,7.594827867407616395e-05,2.409241690916807954e-02,1.009054883259175028e-02,1.671375319034495988e-06,5.142599711721373978e-03,5.767269416557141426e-03,5.524032602211903509e-03,1.960588733764012659e-02,-8.549507583371251940e-03,-1.033644260486354938e-03,1.179766012803185049e-02,-1.654245435744883252e-05,-1.964813379077057220e-03,5.751128230215840631e-04,3.696590804480592851e-05,1.841603742283837164e-02,1.160117029858298565e-02,9.214840551408087777e-05,2.525804789311081322e-02,-3.702066695154826448e-05,1.141303072721910894e-02,4.561911010256380905e-03,2.634083882373516872e-03,1.054210921161136127e-02,-2.775476422778311303e-03,8.939262735552233607e-05,-1.924762869595753045e-03,4.303067795036952248e-02,1.869965212736879323e-02,4.758616813592908557e-03,-2.955204608117156795e-04,9.540570866619191293e-03,4.565504722634727841e-03,-9.511671892319384369e-04,1.057828084620560105e-02,-1.786015309244604055e-03,1.008841076844646523e-02,-2.289411578185962526e-03,7.705249481684717239e-03,3.698592017073565330e-03,3.978323549798545855e-03,6.469121594168569800e-03,-4.656419373009867968e-03,-2.098653598586963653e-03,1.847196190692557138e-02,1.529100330230370730e-02,8.734161808785501080e-04,2.703897664887477958e-02,1.642473422158730045e-05,2.062662976787521529e-02,4.330689204093474132e-02,-1.664845655309221684e-04,-2.376619791947476301e-03,-1.030677768941501427e-03,-9.457330570370459100e-04,-1.561663219128206492e-03,-2.058743232993265337e-04,1.279777736355569573e-02,1.162407693113820528e-03,1.080651006698474248e-02,1.722304109980044018e-02,1.921153130255603969e-02,6.247862250809532725e-03,-2.672590155938792122e-05,-4.884114896697155928e-05,1.581623610004001534e-02,1.074397377546887355e-03,2.104582245060981904e-02,2.666157312646078026e-03,-1.696083632072742375e-03,1.455127179809778681e-03,4.012736047872778045e-03,1.583150783755371549e-02,3.255652502001993298e-03,1.017466027193059119e-02,7.711474662560391380e-03,3.621462737644520757e-03,-1.376592351631344968e-03,-4.699569920312285376e-04,7.895558717468276200e-03,-5.498325763390710108e-03,4.513049054033047014e-03,5.223243767309426744e-03,-2.916858101595920516e-04,7.789476463541333828e-03,1.068810667996800134e-03,2.234859674228317772e-04,-1.839506217850228609e-03,8.453393455551960756e-03,5.154785474751122365e-03,6.988354291827647558e-03,-1.175820475776134799e-03,2.092973159942346228e-02,3.943369379122430018e-03,8.602838439280446892e-03,-9.414120102810841217e-04,-6.285908744345647392e-04,3.263312350794933536e-02,2.525670180584427271e-02,9.812293609648747861e-03,-8.606751983819549423e-04,7.076455029567441102e-03
3.565673916499889629e-02,1.888012473634681498e-02,1.213788654092589070e-01,1.248686128099869563e-01,3.482343872854798406e-02,2.122033986687554830e-02,2.396996395033212934e-03,5.460995078353292342e-03,1.379946771962181629e-03,8.847243209864075197e-03,1.073403970353936643e-03,1.647723372578013823e-02,1.580167695525247495e-02,6.839430730979145778e-03,3.615086335734929435e-03,5.739325812902151824e-03,1.773371351491803694e-03,5.948582072926811293e-03,6.852419540514631535e-03,1.209091129135941856e-02,6.051197478456060708e-04,1.622028705540046190e-02,1.908942318648243486e-03,1.334330095406954797e-03,3.050500610250139744e-03,1.872776529422637282e-03,6.682964106236255475e-03,1.387687220137934219e-04,1.864391932380016215e-02,6.489472524171091550e-03,6.208838861981647028e-03,1.540062215854121064e-02,1.657063121635715675e-02,-2.198096217753686688e-05,2.507028719170634190e-03,1.663896561829858456e-04,1.376415643584039117e-03,3.822953335941292607e-04,1.612818384183256626e-03,9.881241641469529213e-04,-2.341663830238260857e-03,2.601389803732701012e-03,2.639520508328274673e-03,-3.622957759930045540e-05,5.363847964083845454e-04,3.354072358639825779e-03,2.134369175351125136e-02,1.009472024844981775e-02,2.212035594730821231e-03,-8.779035522508138456e-04,3.642635731479160199e-02,4.568085712257641262e-04,5.936182140047208122e-04,1.076471277112744929e-04,1.149897195968918595e-03,1.162627549753736389e-02,3.367129674112234738e-03,1.577928758714719493e-02,8.094819812445308571e-04,6.272575351813358679e-03,3.627802563759274790e-04,8.503784620632615088e-04,4.529424475068211109e-03,-6.560149658056957378e-04,1.597368963258460894e-03,3.771029813382043017e-02,1.210580004373795759e-03,-5.357656442228631022e-04,1.196104051714996785e-05,-7.175738010420928958e-04,2.951183915669020053e-02,-2.521700013556227304e-03,-1.212530467054051542e-04,-2.453737567726932411e-04,1.964350198849551532e-02,-5.562929131208704803e-04,5.847132686179534744e-03,2.606478783148347134e-03,2.729853003165416681e-03,2.116907458995243019e-02,-1.727976128115926713e-03,9.831851180628348175e-04,1.997414304451439193e-03,-2.130738031684842326e-04,9.351426955715780309e-03,-1.317877097761765981e-05,9.993515590394963510e-03,7.907023575803862059e-05,4.214696092219583079e-05,-1.659543344700864509e-05,1.014975228048520250e-02,4.021337066280494810e-03,2.914703299325083208e-03,-1.208551041571581663e-04,1.719025136759810835e-03,-1.163898191904877422e-04,4.742346564432509126e-03,2.789591148971481971e-03,2.079791056861068910e-03,7.683562953248568306e-03,1.195663954121073402e-03,-4.136503453899820215e-04,1.119101140215050805e-02,1.275643993859709724e-02,5.896441312145839220e-03,-4.804965021598661679e-04,1.131234132543870174e-01,3.362133681646284344e-03,1.321219774404625014e-02,5.153167783262802004e-04,-7.736859062816847654e-04,-1.131616435916527053e-03,5.686272017349836005e-03,5.650292298698289528e-03,5.689913943314195421e-04,4.192430951393433247e-03,5.345595397443503316e-07,1.490677407423035561e-03,8.561241829028176653e-04,3.116716169451194673e-04,3.539553191341582306e-03,4.058039619389575137e-02,1.255466745721989241e-02,5.450777542339579895e-04,-2.768924783058679395e-04,1.050883494091436887e-03,5.395094108102682640e-03,3.381581796269017559e-04,3.200483758192262940e-05,4.783070913010334380e-04,9.017077980359999856e-04,2.906184366651132223e-04,-5.246197629276139196e-04,5.251547326245997738e-05,9.834499514614236659e-03,3.386612509114428349e-03,1.240227495695833682e-02,1.889215316506209774e-04,8.759793923758252276e-04,1.574489151309066415e-02,1.534225855159832008e-05,9.339117964758614221e-03,5.351033284490824826e-04,5.573930088402789806e-04,7.246036310323944463e-03,1.245790632266263742e-02,-1.328795807804539209e-04,1.055378238778104105e-03,8.291546865343946138e-03,-4.121445638105569742e-06
-7.599882339267338693e-03,7.336568439434643096e-03,4.727972382680079022e-03,2.140557586696090198e-02,5.060336641308538219e-02,5.114733948854421897e-04,8.704122182709994604e-04,7.332816723032209438e-03,2.226688963091305595e-03,6.418961436125414366e-04,-8.724156895532075850e-04,3.564007722260953415e-04,2.756263438126183019e-04,-4.167628711844173495e-04,1.409215749525571937e-03,2.383562170475528319e-03,1.209673426806290308e-02,-6.225666962187403897e-04,1.739968478618791892e-03,2.267829551659161780e-03,4.700376902279757019e-03,-7.080670201915495454e-04,1.184489497767948762e-02,3.385882365590120457e-03,2.824609539509026490e-04,2.067764235552971286e-02,-9.966896252819879010e-04,6.436167055312580487e-04,-1.350776855524316034e-05,5.957467874768695992e-04,2.808258303645061460e-03,1.727647804912635365e-03,4.023612164520073975e-03,3.083243917363986952e-02,9.983295557418614408e-04,-9.684827342706370246e-04,1.502855616322484877e-02,4.279343003766200582e-03,4.432477719266358918e-03,-5.984104004035373237e-04,1.560103520041877800e-04,-7.891523821097479185e-04,1.131506341204513433e-02,-1.973458326176569244e-04,1.607615715268906342e-03,3.592522858413715880e-03,2.984025045186911029e-03,6.120158804368003302e-03,6.912324622234677918e-04,4.149372141736051844e-03,1.036855866279395855e-02,1.482520784633578614e-02,6.981434519955698192e-03,2.251455755057918395e-04,-3.502921957831972577e-05,2.049844224671026893e-02,3.939751505078348259e-02,2.850360222100789542e-02,1.840810225999689465e-03,-4.548728639619525893e-05,8.378662814537918280e-03,1.938549260026078969e-02,2.180300787891198411e-02,1.337882464062190024e-02,-1.245877976263187747e-03,2.296621448260438569e-02,1.831911263248109378e-02,1.255559813216677867e-03,1.672138008489199024e-03,4.723206462635687330e-03,2.543235645879171614e-02,-7.364173519910366394e-04,5.515498867847412612e-03,-2.975229642849797074e-04,5.443896933954306405e-05,3.114744405504410452e-03,5.093290977953301990e-05,2.693679344503152606e-04,6.542734503309333149e-03,2.713604254363843893e-03,2.942610132182643667e-02,-1.269076332306440236e-03,4.873718342519595126e-03,6.743499306246292235e-03,1.611096570050207788e-03,-1.619441854202818831e-03,-1.627179592667005181e-04,3.133922431217683879e-04,-1.838513122294216373e-04,9.082365239596157380e-03,1.134036102330782114e-02,1.281193298270366654e-03,-4.808326687566477631e-05,-1.752555317217741049e-03,1.107727960697069136e-02,1.994010829548642505e-03,2.788628056862307858e-03,2.515055909892538466e-03,9.556178078778287954e-03,2.609502127739915522e-03,1.313118111615807493e-02,1.322338211850571099e-02,7.800507743013440631e-03,2.139959796954471472e-03,1.038201105622249543e-03,8.924431401649002282e-04,1.431184079594594039e-02,-1.422313386694185056e-04,8.160289956123278898e-03,1.810030519543381899e-02,1.107072482275839320e-02,-5.292770269349489354e-05,2.393779465425183162e-03,2.086725403721345629e-03,2.675684584113824371e-03,8.728468749172435537e-03,6.386267673761381047e-04,8.911205553321366324e-04,2.834533380299930627e-03,2.170116850312098222e-02,-1.603826325474955183e-03,-2.832603060340943557e-03,1.645971546381019834e-03,2.705124266183744908e-03,4.885856276588995684e-03,1.857731668728490604e-03,3.855920960953085341e-02,4.233673835548579234e-02,3.334541518675848693e-04,8.949036265413212732e-04,1.476162067778119535e-03,1.349430324947320514e-02,5.200579900376922637e-03,7.727370938290789582e-04,1.858906525233905427e-03,-6.370286381134349085e-04,1.728204975481162364e-02,-3.909421719853867216e-03,9.321828156565459267e-03,3.256518479714642922e-02,9.688689592664445627e-03,1.351914139746668297e-03,1.808081766171198979e-03,8.303937532616600947e-03,1.730982885668197468e-04,1.318172666351813405e-03,5.719566669895925770e-03,-3.831105846785476388e-06,5.328214771823880369e-03,1.478501898784756463e-02
5.506619751035302102e-02,1.747536792552928375e-02,2.867497799239338008e-02,1.022376271511227230e-02,1.113006252631993931e-01,5.357578084058900458e-03,1.924514825379475269e-03,3.024443604348903136e-02,-4.924003871806803545e-04,1.959705927964350280e-03,-2.806796627172758463e-04,3.648092887438281196e-04,1.023376931092556674e-03,5.312038633013216327e-03,-1.159936354550694659e-03,2.645465719087525258e-03,3.876716958448156447e-03,4.503974996859838598e-03,2.034643467565544483e-03,7.458660330549093942e-03,1.938319825672252250e-02,3.207248129829309846e-03,5.815440794609827435e-03,1.556093358523469306e-04,2.108836478953435289e-04,3.018829594910954484e-03,5.413818289227378955e-03,6.503887289142085137e-04,8.828960842901523165e-03,-1.619692098255853807e-04,4.077070333977417249e-03,3.780673147346647056e-04,2.217659068698196734e-03,2.014852963423408028e-04,5.303814887941626921e-03,4.131384039602892244e-03,1.584798187412417292e-03,2.684537977989620572e-03,1.753665561949446783e-03,2.016941055018151019e-03,1.155793700402441004e-02,1.351303245262158725e-02,2.096522933696398638e-02,9.645820505298274838e-03,-1.079050742582410294e-03,-1.444443099659409313e-03,5.514959890007276044e-05,9.171941179211273720e-04,1.104433533543414114e-02,-1.847298516466366891e-05,2.767715815185312067e-03,-3.759619324346985536e-03,5.069291836878875301e-04,1.595093009351344904e-03,2.142448520132234080e-03,1.461209726232404194e-02,2.443190190659194627e-03,5.341427222218086968e-03,9.345318795922707977e-03,5.047329092828789499e-04,3.336754865772562084e-03,1.215861834812059783e-02,3.035854060932763332e-03,1.885154865325588958e-03,9.129249313431841983e-03,1.523675500195054155e-03,2.237994098219786565e-03,7.706119014285306434e-03,1.272400871068057882e-02,-1.265770938648103083e-03,1.875450517205834444e-03,7.676932611744291535e-05,-3.767583042115774106e-04,2.009674143859996320e-03,5.696340202021588084e-05,1.092390063352155494e-03,4.751154169870375199e-03,2.488518286471119723e-03,1.682620937483392254e-03,-5.698729802716684389e-05,1.088160009722116683e-03,3.175057143748105659e-03,2.432732687935867943e-04,1.864273327731424956e-03,4.284838598017870481e-03,-3.074192343177628572e-04,7.006981826911840017e-03,-2.324411047602836788e-03,8.290576369418545255e-05,3.527856102564896901e-03,-9.004716691407566032e-05,9.842487863309656859e-05,1.903834921239244693e-02,-9.554262717976769181e-04,-1.825707147272481734e-03,1.448555942555884712e-03,1.709417465104223766e-03,4.745346380634174466e-03,3.333800093455963065e-02,6.765036271243474175e-04,1.686335371058333976e-03,1.799400829264996560e-03,-5.464442566260885314e-04,9.509497933226640498e-04,3.627534179248215196e-03,-1.233376232967486885e-04,-1.369299957687530878e-05,-2.204033595099019749e-04,2.278494367124572761e-02,1.510870891889837253e-03,1.600443232266712812e-03,2.787984480949745603e-03,-1.253422694212247279e-03,2.281232870871008345e-05,1.943655604030425366e-03,8.861560528275802540e-03,2.900218343533467191e-02,4.780043271031431118e-03,3.172361781397015079e-03,8.672459914578212192e-04,-9.492477923309650123e-04,2.804813858391597137e-03,6.627813770458956810e-03,-6.594079507316052968e-05,2.008484500759522007e-04,-9.322904874409232434e-05,4.530704459249079719e-05,-1.219332571332998327e-03,2.785967945222012077e-03,7.325846214705222792e-04,1.389431213221214989e-03,-1.539398276413805888e-03,-1.006814535696065604e-03,7.562910640146469632e-04,3.058056263256503371e-04,1.872587016951143823e-04,2.287057848295859230e-04,-3.303950849442571780e-05,1.256959405685975639e-02,-2.317598702568091085e-04,-1.072188668462814576e-03,2.409616048531404431e-03,8.108612575142615242e-03,4.063202576032765023e-03,-2.135751030607480061e-04,2.390540549672692805e-04,2.934195390569271922e-04,3.585480917747574381e-03,2.314702300411752844e-03,1.270290816660590849e-02
