"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133","V134","V135","V136","V137","V138","V139","V140","V141","V142","V143","V144","V145","V146","V147","V148","V149","V150","V151","V152","V153","V154","V155","V156","V157","V158","V159","V160","V161","V162","V163","V164","V165","V166","V167","V168","V169","V170","V171","V172","V173","V174","V175","V176","V177","V178","V179","V180","V181","V182","V183","V184","V185","V186","V187","V188","V189","V190","V191","V192","V193","V194","V195","V196","V197","V198","V199","V200"
0.0430906986484073,0.0699703460031977,0.0265861116652998,-0.114790972869393,-0.0591419744328642,0.0415903042188361,0.105993992273659,0.104839645217261,0.057783110289968,0.0116149837590371,0.0557731164033692,0.0960298941934074,0.0145547497193815,-0.010083582536126,0.00443838193163481,0.0793069112441657,-0.0751849518463318,0.0591227733193756,0.0186464998817795,0.0526738545513706,0.0210444092319794,0.069773462614896,-0.077316617002597,-0.0651818991655704,-0.0855838568825871,-0.0232547884060871,0.00749675899149821,-0.158481721743523,-0.0217080635013059,-0.0722637643601363,-0.0102169557477171,-0.00842810102959065,-0.0377033766937493,0.102797094606647,0.124028929623768,0.0161483183665292,-0.0740579727278387,0.0309443644316712,0.159452165350308,-0.0577037662868063,0.0559729904866215,-0.0283880664545722,0.163735775103088,0.0212649979397302,-0.1197299260002,0.0538629486210655,0.0870258723647083,0.113892782134742,0.0468573287974004,-0.0218164347617836,-0.0117866286581012,-0.106977142041934,-0.0241141396816204,0.0701667038193429,0.0349877459653945,-0.0378447014996965,-0.0602862188107943,0.0324347615243156,-0.0215775262782691,-0.0701645688081671,-0.0203886413246805,-0.0315726803028372,-0.0528258891735903,-0.11569154182878,-0.0414590647376619,-0.125409740716461,0.0484939589899216,-0.0568029447102768,-0.0521223842768931,0.0396256850694146,-0.0482082005399317,0.0119762103275528,0.0684054933557579,0.0240120187185689,0.0815301763539232,-0.0426421048640004,-0.0790346985850348,0.0293059035232387,0.000947674090262792,-0.0498888954375753,0.0567016137337141,-0.0174775436100674,-0.0812095743481149,0.09602129768489,0.0478349712796012,-0.0942121572241348,-0.00519063345215263,0.0590348713721131,-0.186140533219941,0.00330635612001963,-0.0166905984335135,0.0192824503409745,-0.0368972285065124,-0.0384751666551518,-0.0130407484606207,-0.192729107979455,-0.0712646943833545,0.0826434685756046,-0.0134645018791348,0.0329728128449156,-0.0330990374240969,-0.0587366108231113,0.083007790664238,-0.0312663094396422,-0.103718147853134,0.0618752223502485,0.0804375992800157,0.0879052461702316,0.0260678513687113,-0.0594030925055662,0.0957137569035059,0.137498876697006,0.0199006907868837,-0.0317688276570446,0.00492405776908175,-0.0707972671453845,-0.0215106158079102,-0.103105389414554,-0.0172499526199242,0.00479541114589275,-0.0973039167973128,-0.0290437961623046,-0.101465074592113,-0.0386738852227171,-0.055297499193875,0.0711594149941674,-0.0490260040314083,-0.010272925456842,0.0623475902968507,-0.0582598083294045,0.137711778405779,-0.0600018280522375,-0.0852150129198394,0.0352864161457743,-0.00147706667386348,0.0522437382129475,-0.150683555683368,0.0672996392351498,-0.0316388518678211,0.0135444692385611,-0.0197030057144157,-0.00188089346689887,-0.080558592174607,-0.0391408715176694,-0.0941887144237549,-0.0448719255618105,-0.00817786598231303,-0.0131505041432884,-0.00558317553976317,-0.142500183734074,0.0815337778049434,-0.107754840292406,0.0151575251932108,0.0568260621698749,-0.0238361028526877,0.0680154628222379,0.102161543858516,0.0147195344178591,0.0850052523565506,0.026362755394318,-0.114689739831042,-0.0932308799974754,-0.0407147690008826,-0.00748785339238178,0.0536383886925765,0.0939014146587778,0.048415103366926,0.0339892860903383,-0.0653341852107262,-0.0145165934134855,-0.0145435345621633,0.000407803702972659,-0.112842265513793,-0.0811852067158125,0.104274391226088,0.128450696498602,-0.13015058896534,-0.00556779664854298,0.0176042242228151,0.0352854847680697,0.0758346220276096,-0.0509099545364814,-0.0194744240254697,-0.0452452308659307,-0.0904642914660749,0.0412143921853145,-0.11284783621833,-0.0029611932855171,0.102481144344798,0.00473789180368968,0.0898943873650875,-0.172975814611064,-0.0765468257413791,-0.112150998764423,0.0596451984165268,0.0532360882078959,0.0722650966558538,-0.0714251177101836,0.00782382712587664,0.0199090330677575
0.02014508390576,0.0565705048508941,-0.0110099679843535,0.0022557172848848,-0.00530381369630704,-0.0499949436206113,-0.0549464430927218,-0.11528841672663,0.00024223034335365,-0.0107281314344502,0.0166980050762778,0.100621817795612,-0.0259707468924651,0.0823737339893678,0.0112922839933011,0.135362873903162,0.0833124236570491,0.11629340399786,0.0462575455746372,0.0269299878933986,0.159297470188095,-0.00690911818535968,0.000367835721428964,0.0436459787980845,-0.0177818240966304,-0.0607042115573749,0.00190632040288018,-0.0324966267389375,-0.00941767167437497,-0.106951519514055,-0.0434474744842458,-0.0710618514621358,-0.0844448226072776,-0.00788927570123517,0.0793411249479489,-0.0301852428016114,-0.058912572478149,0.0101707271174891,0.0713371442467738,0.0909536400302217,-0.0910516466933484,-0.00330399973513462,-0.0503123028943224,-0.0573581246180411,-0.0203253562268285,0.0074909723323138,0.0107329810440228,0.0303842084286543,0.0160040300037004,-0.063560064204629,0.0902237011344492,-0.0869789001596006,0.0469372371123111,-0.0611723522278352,-0.163333204314448,-0.00469206968942417,-0.0362460578778802,0.000568040795836423,0.00749875894808815,0.000947980503454726,-0.0386719626101399,-0.03147319325174,0.154428860410953,-0.0582521458788651,-0.140643896521352,0.0340274220578552,0.0355957493867913,0.0665081629614749,0.0272350497230973,-0.0735720374532392,0.035644587836622,-0.0960802982739882,0.0157121285314581,-0.148226037097874,0.0460559931960233,-0.0083385835747517,0.0887512560016164,-0.0646006975229965,0.00110695216061133,-0.0923375748572892,0.0373202924196782,-0.020413727757122,-0.113649055309646,-0.060752772569939,-0.111721416715907,0.0698461407311755,0.0344836453917194,-0.102268882468238,0.15319454789963,0.00252665622219273,-0.135030091107925,0.02141326856096,-0.074884722043178,-0.0770925100149931,-0.0201845823942271,0.0205912526421528,0.0830433786021231,-0.0280719238931858,0.0178466454052506,0.0753726772672364,0.0422477607952611,0.00565735016888338,-0.0139159584740315,-0.0598176222372552,-0.0613234343332956,-0.0969197784307922,-0.00542518111577187,0.148240872709303,-0.0413972501570741,-0.068112446452218,0.0596913759620214,-0.0978022230899284,0.0540631858560964,0.049324746887789,-0.0349292732128846,-0.0296477429001491,0.0535799033982462,-0.00152359904458905,-0.0331640570914444,-0.028325893954712,-0.0658950314467754,0.00224382430294591,0.0927709552805984,-0.0271043244897749,0.0492482861854228,-0.0277109617219691,-0.0249306781674744,0.0317767230254666,-0.0782955328588884,-0.0308182391152951,-0.0312995394054593,-0.111966057472411,-0.000180032037758604,-0.0483716891992501,-0.0288094436497754,0.00887861971608039,-0.0839549209578281,0.10125146195857,0.0341919399077507,-0.0431821396038631,-0.0336554160056487,-0.00734740932623538,0.135344321878008,0.0188605201161169,-0.00891732686757666,0.0456919854242522,0.0113779718631417,-0.0618169700254023,0.14284963670413,0.0150391535686142,0.0948000895676358,-0.136057286751443,0.0983331364498035,-0.0699347724362578,-0.094662105667721,0.132714256340509,-0.116332526447474,0.170844228092988,0.125348708788372,0.0642033174403172,-0.152568469901447,-0.000373997994002285,0.0460761353941757,0.139930625372245,-0.0117210151677122,-0.0181483919889724,0.0154283654460391,-0.107080393990205,0.0509520737600133,0.0267856830987871,-0.0286869235044938,0.0011094491494939,0.0734500414477936,0.0137722776031567,0.0410334779165406,-0.0420347691789471,-0.0112542948435874,0.0617430559481773,-0.115463145441298,0.0326601491771887,0.0887963590663741,-0.00979590947235234,0.0569340909215783,-0.0192655740631358,-0.101466216974932,-0.00875873037017836,-0.13051358354457,-0.044596053439351,0.0038167095736334,-0.0939638880269555,0.131983625663462,0.0552088302988192,-0.165167813583579,0.0497462627170183,-0.143459690486062,-0.0374219177316372,0.077916766760269,-0.0211873535582331,-0.00647096087677733,-0.0443489760321107
0.0601536208265661,-0.0518192680231911,-0.0423387536982224,-0.0360072777621647,-0.0363781534704142,-0.131773479749645,0.0685551474792974,0.0471839922803628,-0.131677649727003,-0.0143072485310862,0.0837238078801497,-0.0144086821671626,0.0895408628123122,0.0637729775866987,0.0718196072352114,0.0421723713192091,-0.0164904702666852,0.10756347551845,0.0219747235347278,-0.0691113768104009,-0.109903920861934,0.00824431923665049,0.0437562384564026,0.0911051672953423,0.0222857284341432,-0.0984036719343902,0.0897776234981503,0.0600632801807137,-0.117490645927704,0.174308294578778,-0.024877764624696,0.08986857937408,-0.0544988061224547,-0.0434307895654967,0.0503669113029636,-0.000258314338909916,0.117910632322928,-0.0536736936294501,0.011153795920166,0.107206179969405,0.126455369602311,0.122888280845824,-0.0346672242450056,0.0221662466037456,-0.159439165745115,-0.0316188351292868,0.0714652355109452,0.0838900770802902,0.0213535052489156,-0.0602425948941767,-0.00162631460202284,0.0460276553273806,-0.0152993368278492,-0.0104157389207115,0.0215572030610039,0.0444239893201841,0.0326771692691633,0.0886235957839117,0.0339118509197612,-0.0596574179120433,0.191403463308668,0.0765240976755887,-0.0998133291758548,0.000131047283564861,0.0431017614165832,0.00584792219069078,-0.0170127395588091,-0.0609358814460142,-0.0971715769658261,-0.00781434152492642,-0.0369115930513334,0.0427451488462065,-0.132903316928032,0.00602600112676225,-0.0544632358678307,0.0856986362049767,-0.000838131106831155,-0.00627079671440474,0.02144802946494,-0.0780246786992517,0.0207079545995128,0.175117939126442,-0.0323988456003651,-0.0682405021643408,0.0549063082742791,-0.0224882008143716,-0.00285111803995784,0.0602702441200107,0.0455390680520294,0.0615526208228453,0.0663286538760165,0.0341244630439339,-0.054536635943259,0.0286453634460934,-0.00493626979278138,-0.0867777964399425,0.142567016039449,-0.0207671560429659,0.0352472386066285,-0.076126219420608,-0.0408001901450218,-0.0316786212459458,0.0243161676472575,-0.0202962410611121,-0.010071838588067,-0.0604620239239069,0.158785543777267,-0.0382986421542269,-0.0354850542861558,0.0196189227890016,-0.0490531733495556,0.036790086740094,0.0191195318132731,-0.180990426359423,0.0286902817915895,0.0888372383218353,-0.000774193777768606,-0.0794400380989277,0.0931471047107465,0.0547702901611896,0.0286496164278462,-0.147142811910562,0.00825799641734259,0.15867378875719,-0.00755459738138525,0.0738791489148613,0.0292809495719669,-0.0107811787341541,0.00654919358000405,-0.0860724157679541,-0.035356924375683,0.0629112007914905,0.0319588028008447,0.0850193602613314,0.0262857428585129,-0.180986498822809,-0.0694724563446292,-0.0211985232232605,0.0819912564423213,-0.0483331026369854,0.0466333330897139,-0.0537514860409287,0.00817494370069283,0.0303016653593174,0.105135794560788,0.00631553654174495,0.0753774849306048,-0.0504719883451379,-0.0836985541444752,-0.0263755733506928,0.021877555970829,0.0250220402972459,-0.136689325507308,-0.0170422064173147,-0.0581781651274529,0.0521681124423475,-0.0403921997835531,-0.122841625409526,0.078912316658708,-0.0580066857686968,-0.0352959157930787,-0.0757233334141693,0.01014083548675,0.0285810416113668,-0.0919032584443124,0.0344171762588245,0.0317095802047508,-0.129013977419119,0.110510850918879,0.0999510788661355,0.0425980301358098,-0.0898598596891176,-0.0500035180726006,-0.0661178133959864,-0.00769728062970836,-0.0532539892842165,-0.0713323133595649,0.00684042195980225,-0.0137032596767444,0.0961520119904377,-0.045422836298485,-0.0743356655543745,-0.031349375278607,-0.0185009075011162,-0.000528050466982595,-0.00604438061127988,0.0568997625483408,-0.0173776820511111,0.0773165818792315,-0.112132324915182,-0.049227657245346,0.0298759030863232,0.0288295169517988,-0.149082010629713,0.0770425901022244,0.0214223056018066,-0.0429073580111491,0.0659571249702646,-0.0191313253735115,0.0854527461947763
0.14260029164319,0.141700606671631,-0.0017302228126297,0.0178184103595211,-0.0961014643398141,-0.0355700334383223,-0.0419756557116526,-0.0449770661690096,0.0799884780239736,-0.121612873329613,0.0426584941003067,-0.00815617230390207,-0.0554713916288918,0.00927396827962624,-0.00398428679110865,0.0107826346610943,0.0461611346781663,-0.0931916497734548,0.0442860726006817,-0.0192422594313378,0.0886098329265733,-0.0332450817122925,0.0691265277583304,-0.0483375962099804,0.10016579173751,0.0386999205330724,0.128314922883799,0.0732727782378503,0.00780212569503168,-0.10324733269133,0.0363782097238924,0.039412448863595,0.052160266584954,0.0609650775286323,-0.00762472721801516,0.0366160440794384,0.0895266543164654,0.000975337531391105,0.0109653682420801,0.00962898623548531,-0.065044136610683,0.140954271549493,-0.00346856091561286,0.169342915504589,-0.00421757130881948,0.0654181408624309,0.0896430370833845,0.0323771561233848,0.083609082375954,-0.0687995554978212,0.00147635262558025,0.107172341123602,0.0336551991641393,-0.0280456112617996,-0.0873979692113517,-0.0603288559536283,0.0662133635985342,0.0638214855337501,0.00890996570067241,0.16393714454169,0.0286381669699655,0.0761713765735953,0.109157989218686,-0.16331047997324,0.0854505637294777,-0.141632914837927,-0.0688213809610523,-0.0347682213829619,0.0472462175514975,-0.0233896793385254,-0.0448273292731916,0.129488482318262,0.0458466451979272,-0.0813108508613738,0.0289814014341027,-0.175298017413121,0.13653011568255,0.0801034026306078,-0.00717658843338941,-0.0596419424212376,-0.0220464586231481,0.128913304307996,-0.0346204067004887,-0.0722002997278129,0.0415140522628055,-0.0564507046636895,0.0800717683425943,0.0848605371982444,-0.0127505294369622,0.0105274905488522,0.0128498270781448,0.00897208470343485,0.0592938184170591,0.0185572492988537,0.00683486726883833,-0.0436988804646287,-0.071104001284977,0.00119162580888195,0.121115956496495,-0.0718807862968997,-0.0181259059090479,0.13800214327809,0.0579123626711691,-0.0166890854049344,0.0431669134746518,-0.0953540609855506,0.0818808280420481,-0.0731073623857412,0.047525273109145,-0.00355530298679166,-0.0596914200813133,0.0490873996479952,-0.148059177320303,0.0518633052387119,-0.0196887494971216,-0.0801507687078656,0.122101258864643,-0.0410931352598306,-0.11646317370887,0.0182042407819841,-0.0348587278409692,0.0156803533746068,0.00965453782062019,-0.00436524323094435,-0.0338249790597447,0.0058118335122974,-0.0123345329552005,-0.0293776750856868,-0.0386140274530204,0.0587873908058455,0.0041157043254925,0.0222213978865464,-0.0344308889501523,-0.0119215531420775,-0.0860408119360984,0.133125841734418,0.0531340330672764,0.0664223268680258,0.118803832645802,0.0182720939468607,0.121111604984496,-0.0234384263845301,-0.00380742046965563,0.0770193933778664,0.0220346341871986,0.0473252988556749,-0.0646459888524961,-0.00891013619478405,-0.051741449573656,0.0684270950458817,-0.0841189773931502,0.0712947951590286,0.122724892996359,0.0572828941594176,-0.0609882238045905,0.12070073732202,-0.0378116731284504,0.0305599345467736,0.0632534301114612,0.0152161091396094,-0.0697177981071214,-0.00406799053000289,-0.086333039093902,0.044667309454779,0.0381716879358002,-0.0481235926836773,0.0106921190930854,-0.112557625577871,-0.102052071752705,0.0410686818399813,-0.0320218141503068,0.00913000887686235,-0.00839939547394242,0.00848179377422836,-0.0050021907619737,-0.0146756428059187,-0.0635249425387532,0.0182056098035869,0.108958967772106,0.0511794644400807,0.0965056868927417,0.0307819092920169,-0.0916434591281865,0.0253859717828595,0.0338082539152305,0.115809661565723,-0.0187954207147617,0.00114533795613649,-0.186452742005209,0.0964618797630502,0.0477118924986046,-0.0444576070442245,-0.0250850910110678,-0.0246179060077238,0.132516937742127,-0.0186815399196663,-0.0495595150497498,0.00538135562404408,0.0633557461233133,-0.100747052263803
0.0117201612706637,-0.0150756813000306,-0.0138520547769963,-0.117506513069105,0.0319969855277413,0.0542666613944486,-0.0710539077639719,-0.0440760695395935,-0.073440116261033,-0.015786714615748,0.0591313283791505,-0.0406302781484523,-0.00576452530907792,-0.0558138641944176,0.125465210236627,-0.0398124745783991,-0.0326538938421349,-0.0533153365152236,0.00465692275212169,0.0200342948800546,0.0477309938861064,-0.0595000887904136,0.123747085286374,-0.030285034598739,0.0853171020632748,-0.0579460183129625,0.0380000457524483,-0.0145471796349004,0.0303932425569467,-0.0537985323776664,-0.00280954693145247,0.0907369093750726,0.0159084250754992,0.0691928568458751,0.0404559512521032,0.0328501427478801,-0.0402988522884253,0.105003778713088,0.0683076853269554,0.0155967585951196,0.0123920251352347,-0.0512038344953877,0.00516977592095948,-0.144393590521514,-0.0546795139946519,0.0267533277981557,0.0352379786104033,-0.103629343483454,0.0160101153964767,-0.0295735739274859,-0.0437483376226938,0.105401374801723,-0.0826609000509232,0.00673751402370174,0.0165085591315085,-0.00238885360722354,0.00140205267858765,-0.124758590653492,0.0748858283153284,0.142344039549414,-0.127283978460021,0.0564673114451474,0.0726230515466527,-0.099023843831222,0.0674270596032085,0.0832652280776745,-0.0814608691497631,-0.145519895403692,0.0769736062813984,-0.0993584347033304,0.0593369471394051,0.0604500891683768,-0.0310623394034704,-0.00984233973690766,-0.0117958301874246,0.0523982713582711,-0.00765153034150577,-0.142503223991423,0.101810325314579,-0.0384785467136492,-0.104761348645771,-0.0587995385474083,0.107986890070471,-0.118395543308388,-0.102088206234461,0.0831866643187293,0.076765748898113,-0.0821667832841508,0.0139795535394991,0.0501789470869332,-0.0146289180188644,-0.0176539281651586,0.00148866117293801,-0.0302810904307949,-0.115974059980105,0.126055448764285,0.074652115365934,0.0542214699929049,0.0199403051656599,0.0790898415813144,-0.0125756109223583,-0.0286604084875662,0.0869705634697193,-0.068704791260238,-0.0346650084503105,0.064588914825214,-0.0722193742037314,0.0413323866866669,0.0991389869537765,0.12391902244409,-0.0281162618539239,0.0882820428716964,0.0208180395947127,0.015447353527178,0.0322120916557799,-0.0786776048660776,0.0375156104730736,0.0508688369489604,-0.033136004010926,0.0352244703526205,-0.0572092814174382,0.0543156741186288,-0.0983900873259386,-0.17337783923204,0.0645985004089351,-0.0969200385165902,-0.0783529268545817,0.002077124794152,-0.067483131263341,0.0783446803473657,-0.117299027503907,-0.107669319822706,0.0845441294003098,0.0253593075331814,0.0657042149589684,-0.0081990196323932,-0.0234253216630465,-0.102107830570985,-0.0832962823999824,-0.0116134793749778,-0.0166449583104672,-0.0815778487484053,-0.011273255647797,0.0481643330008681,0.0352093865197977,-0.0685711988273676,-0.0621425382603166,-0.0540893950177615,0.053258738043181,-0.0452935380759314,-0.0728052954605135,0.0188166385318091,-0.0767811922230323,0.00253484531269648,-0.150646825547569,0.0573026031885507,0.118899119951188,0.00463459809851586,-0.00296300865595394,0.0140838312557088,0.128098440778887,-0.0891339329187909,-0.0718561701843161,-0.0227819322856706,0.0669173403398846,0.0320087745807422,-0.00119583213584783,0.0623594984915636,0.138734102287595,0.0149374330401924,-0.0749375449430961,-0.0726276563291645,-0.156496137955345,0.0359905428729788,-0.0811108403981136,0.0687594479796495,-0.0149920593633474,0.0533682747484514,-0.0188944024996359,-0.170588536873902,0.0227282800091504,0.014636716639303,-0.00697578013900854,-0.035842978150129,0.0428637779728262,0.0323455724537307,-0.0553045852565696,-0.0616349338151664,0.106963136550318,-0.098874981075122,-0.028517570103135,-0.104721536821066,0.152989463174002,0.0296860426415438,0.110850080028301,0.0184286264361268,0.0537411190918307,-0.0307394572583865,-0.0233189808222884,0.0609801877525396
0.0337809736312791,-0.0965272162193396,-0.107307095842535,-0.0304031727977819,-0.130549619832365,0.0124787991210179,-0.0989725805279289,0.0501867507529036,-0.00950958823716007,0.0585414074740447,0.00693105126580007,0.0240572710098095,-0.143483312294089,0.100564722858816,0.0106937091288892,-0.0615496958231838,-0.0225228338171573,-0.0538645503995913,-0.137615890872566,-0.111549775926404,0.020872422718209,0.019409185287341,0.0254361589382331,-0.0634795852230757,-0.00282519570675226,0.0472756569860817,-0.0345178196517374,-0.0417147938691277,0.126988946081661,0.0948955042554634,0.0499004863503576,0.0676806112104408,0.0282240131105964,-0.127415968495711,0.0540485758899766,0.0142741088718322,-0.0402487968900847,-0.0941815300551548,-0.0981837430868957,0.0363034517872162,-0.0508244028472345,0.000949005834631029,0.0499627539429964,-0.0231122435733861,0.145391674807816,-0.0220323284503951,-0.104854272289009,-0.167909619472763,-0.165890995924066,0.0165093203195785,-0.0621188046521333,0.0424363458508787,-0.0996080897311458,0.0227799942816229,-0.13358046007227,-0.0628443550724872,-0.0587728764676656,-0.123768160149713,0.0138744294932828,0.0221148593800103,-0.0771712055494121,-0.0292687134057309,0.0819039859413109,-0.081028333081684,0.00605919614016607,0.00713934063560078,-0.0279429604835364,-0.0732636663808286,0.0432414275219104,0.0279489539847535,0.0347311964252651,-0.02642959800928,-0.0340802509121454,0.0408084239779465,0.0552109113641682,0.0196548730737731,-0.0751693542853348,0.0302913892458623,-0.0563571914536969,-0.027628196267088,0.0770100555706194,-0.0161409035785162,0.10229529014122,-0.00770203355393892,-0.0444052095067685,-0.0449989941906882,0.140146781583564,-0.212674857863937,-0.0608922294345598,-0.00418506439194159,-0.0174129458626883,-0.0130046554035876,-0.0511765258327894,0.0217688920475711,-0.108138223115658,0.073567444264214,0.0050091625347956,-0.0671096599636335,-0.0595270850113561,-0.0772494151984885,0.0377931008020806,-0.115554983497426,-0.153654574074446,0.159396040129505,0.0221307996803927,0.11816889475397,0.0435958581873679,-0.0831142031724874,0.0810229676201991,-0.0917493863618576,0.0550752946788879,0.05077917427757,-0.0786158283075327,-0.00924494103779683,0.034604301785675,-0.101527110967955,0.00305091992538754,0.0685657982491968,-0.00947731794601959,0.0627623671582493,-0.0759635310826224,-0.0587771988801699,0.118058993709997,0.0291867983334446,0.0404365642044121,0.0751299595945669,0.017122500262656,-0.0378868686105403,-0.0264183977389547,0.0783641549557149,-0.0441502904846581,0.105170259929842,0.00365433660356803,0.0404320839522848,0.100908970859939,0.0579606621512134,0.011008989891349,-0.120069425954951,-0.0645009557008016,0.0343935326670336,0.0943348162247953,0.091641005328987,0.053095952734058,0.156091691709399,-0.105125414876389,-0.0318564584942359,0.0945410128254563,0.0211003010058808,-0.0064232703648855,-0.0382888520776334,0.0551595578781638,-0.0511260474149676,-0.00907152459078579,-0.0152200297635173,-0.0558451508520775,-0.0359696432314725,-0.0129665981527335,-0.0911546190634509,0.00102457177291767,0.0990597308410637,-0.00731206312970847,-0.0308366283179785,0.0300519668599223,-0.00418861580818986,0.0517323262299123,0.0397833806885859,-0.0635379756973089,-0.014620605777861,-0.0719287268419668,-0.0287610784776063,-0.088246270945998,-0.0177309914277917,0.0754979149600542,0.043207707934821,-0.0115050499312066,0.0188472705056749,-0.0358696750784232,0.000815980538881171,0.101916424140173,0.113536716245951,-0.0108901023419628,0.152585722368857,-0.126141206151943,0.0797309671613247,0.0230227846038137,-0.0679387692213095,0.0342597230619387,0.0617912498716877,-0.11931809996806,-0.0254154755479315,0.0277085203377908,-0.0504795333132055,0.0238441252585526,-0.0471056505003552,0.041269088143507,-0.00887460853091916,-0.0681698263378257,-0.0650545915836388,0.0146220194949728,0.0574636019124846
0.11322185645415,-0.0473569536619405,0.125935906994182,0.0183744958423673,-0.000858109752529207,0.0361464044013791,0.0299667378954376,0.0628393522166561,0.101552125873875,-0.0876508433905952,-0.0848550608970943,-0.156328408354421,-0.127972520681349,-0.0160601210384793,0.0272029354131501,-0.041611028431882,-0.102554663516676,0.0870281976419714,0.0485572096328865,0.0257251215320651,-0.0310323831478125,0.108014973689308,0.0196905838656618,0.080035099556779,0.0443420227609383,-0.164233785560794,-0.0699849737183553,-0.112125226276547,0.0127771568685209,0.0213182135819794,-0.0111463257631362,-0.0173345057766107,-0.126386852877584,-0.0995015580060225,0.0435448682794448,-0.044846338698451,0.0496662579170316,0.105961078723667,-0.0781042528205178,0.0241394165945858,-0.0029559433411267,-0.0895562431196077,-0.0795871466899729,-0.00903021046568114,-0.0564136942347772,-0.0658613392637084,0.00284299678690005,-0.0324772418387758,0.093583291050982,-0.16533715321793,-0.0183845995339061,0.00179674641248669,0.0907307582597105,0.145027404715698,0.0957658419278091,-0.0684477259760605,-0.00511027195753506,0.00594963145367245,-0.0911109400780512,-0.069243566467632,0.0294911706836884,-0.0798192595797537,-0.0185635813240807,0.0944413532577865,-0.0632219437323994,-0.114952676191369,-0.153289423827222,-0.0387983397673219,0.060191405744757,-0.0112181960673798,0.0450250937216262,-0.039201552791254,0.0111805407370192,-0.00714786667727308,0.027379808237142,0.0563611205923814,0.0752549462397856,-0.0174056439105598,0.0203222577740874,0.0036318121494909,0.166437337957561,0.0792662058800279,-0.0373260421928568,0.0876308664633813,0.00220715536363145,0.0836858048909237,-0.0346446776801139,0.0971464713751001,-0.03215780497509,0.0210630309787161,0.00215408368265849,-0.0449947788878093,-0.0740922362138687,-0.0839237204591184,-0.00032570254205776,0.0504290416470836,0.0627043786750051,-0.0620667054029383,-0.104879061530171,0.0281297900160004,0.0178501828063974,-0.0318194407677934,0.0339675477373581,0.000125539185212821,-0.140006203497365,0.00429104767781391,-0.168157813745557,0.0501704290169495,-0.0334594378494,-0.0702631985313193,0.0907646694905568,-0.0514847403294882,-0.0690882188863419,-0.0429884427011387,-0.00234378532073577,0.0688514017145663,0.0378202369379336,-0.0303780393409609,-0.0906389106369342,0.134538602266858,-0.0488990888830914,-0.032964579274728,-0.0919577532226841,0.160860101088515,-0.0165442445092156,0.0994886915087735,0.0198349247457791,-0.0763453223142002,0.0904852246792525,0.0146706353868958,-0.0734465324474475,0.0352054096600006,-0.0157611691186402,-0.0314311366527277,0.0101505659715438,-0.0445808259411782,0.0668678635281143,0.0805221356360821,0.171321201794665,-0.0802469921412118,-0.0212914072821448,0.00435631371587328,0.173853520855349,0.0216385368122191,0.0638406919154797,0.0278057237827153,-0.0875896102277446,-0.133144831624825,0.00889745306735882,0.0490992458714631,-0.0178200719576436,0.00575686428622054,-0.0702151355815156,0.00229490526908839,-0.0667302900637576,-0.0540342132936423,-0.0080803413635787,-0.0366259859211397,-0.00827563675533211,-0.0600049266122108,0.00333512377045824,-0.101176163905069,0.112424636029386,0.0532120519316397,-0.0791165657834233,-0.0456112815692677,0.0802501461788854,0.00212226959223155,-0.0486715317546,0.0359567497815718,0.0259762527803465,0.0156778362918112,-0.0102183787550973,-0.00479185799321262,0.0869217833624254,0.0326747379766782,0.115019013395683,0.0285474613529061,0.0179037697522259,-0.0458071155651956,0.0647951942057534,0.120010889902557,0.144836453081181,0.060846727764696,-0.038376189898999,0.0021106635709145,0.0345621956017534,-0.0634801359717077,0.00958788832502223,-0.00486969770572218,0.0384065886446252,0.0186785060314921,-0.0122129435963372,-0.0778487989222725,0.0156701248745496,0.000871346996853618,0.0135304200448041,0.0963417422308556,-0.12152933317442,0.0287870561491428
