"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.222664498766113,0.217400645605382,0.264291639749626,0.206428385407948,0.250532104242781,0.25603759473936,0.24214597998047,0.261492531837427,0.240203497628323,0.209247061899552,-0.00313194595251276,-0.0630895829511239,0.0606400998667254,-0.0505571650587745,-0.0320585731121087,0.0465296960913887,0.00330507072443339,0.0574753763760147,0.0808455992194382,-0.0684920724584529,-0.0569618937946959,-0.0373518126574457,-0.0223974592569874,-0.029395721358208,-0.0440905626047752,-0.0505232477328863,-0.0319445429903662,0.145382137479404,-0.0319390332882317,-0.0321100079609971,-0.0805155431473677,-0.0142732805975803,-0.140444099829186,-0.0769304384822958,-0.130118939527999,-0.0214386278488826,0.0804382649435021,0.0123805534623636,0.0279461699105909,0.0852298721030796,0.069534122230663,-0.0510457838989501,-0.098605959490369,-0.0339739519332998,0.0767856699389859,0.00908421374080385,-0.00325931748648067,0.00364530472334913,0.0205421393216068,0.0261151141623682,0.174481125713603,-0.0255898261807767,-0.111231394951957,-0.0283415771021168,-0.0673153859817134,-0.0335975112499838,-0.0431059272841876,-0.0592878848655017,0.0616761919352514,0.00753850216149676,-0.0643886519449887,-0.0158094247334833,-0.0576491840742233,-0.0239222945310267,0.00915072710790097,0.0243973805293819,0.0723065648281429,-0.00502854313687662,0.0715963536447804,0.051027417625279,0.0959138073670458,0.00722515527783563,-0.178484092346104,-0.0927956189539644,0.0300470666750768,0.0225119331211388,-0.213123973702472,-0.0745150892355518,0.00580993639537207,-0.0300371194975489,-0.129393506885001,-0.0138166497542814,0.0151304556118196,0.0209570426907176,0.00378489716850473,0.0678238946965648,0.0867911572981561,0.117479315378971,0.00394229297925462,0.0820268425678284,-0.021515541142996,-0.0687033149981469,0.0681964018184323,-0.0965715845831955,-0.0848204247247604,0.0615675310706793,0.0530927346524161,0.0914335325588046,-0.0738982535768147,0.0125433236149556
0.2778767393077,0.227208685563659,0.279809733171751,0.251643432906519,0.266401797333219,0.264424967548617,0.294057070229433,0.244340877748403,0.249324541573301,0.258542067652833,0.0190985509550242,0.115992824104247,0.00479543440180906,0.116409843233662,0.0199000164627626,0.0127454108438163,-0.0469717614347987,-0.00145307116029045,-0.0190843909772846,-0.0427151097214542,0.078254374590007,-0.00657690120043429,0.0238493753238309,0.0958349364192037,0.0177989313809768,0.0775558222942666,-0.0290393265872557,-0.0594321292728333,-0.0529429883983918,0.0655883865217612,-0.0164118764576079,-0.0621905420944665,-0.0323886862106919,-0.0487764970241265,0.103672959955023,0.06300376361602,0.173450782011044,-0.00458804496111848,-0.059817204682958,-0.064657487099745,0.00502696156808726,-0.00467176314834227,0.00694534267644305,0.029110145440044,0.052517700296161,-0.0683566021555192,-0.0410415765382458,0.0182807446110256,0.00973690491126637,-0.0123271881766153,0.0425249743003478,0.0128294680774567,-0.0245622712715743,-0.0289056334029606,0.024308251422595,0.00475561609261067,-0.00387252885672737,-0.045298729747607,0.0340894065585195,0.0284007978517336,0.0709208710008025,-0.0219394445549745,0.105275442502551,0.0369000403450127,0.0584974352667079,0.0521684427603833,-0.0788334086865854,-0.0270138230244719,-0.10603269510692,-0.0966498039939253,-0.0686930353351504,-0.16099057082752,-0.0233204413592615,-0.0358893131282419,-0.00995473678730945,-0.0444869781172772,-0.0602232792819546,-0.0748162567520408,0.0643076695405651,-0.0637520356320328,0.0678889177787931,-0.00486418549112739,0.0568685651424807,-0.0561583434057798,0.0755156798265118,0.0623756985696327,-0.0435363489755823,-0.0328989557728543,0.0322961752091688,0.0724457794229544,0.1030170685386,0.00472458076724988,-0.0212223260224443,-0.0932585544508707,0.0935578510571223,-0.00411108357152855,0.058922696820477,-0.0462505731641931,-0.0294938854017814,0.00550028027437151
0.283886378789653,0.245625666791504,0.207739962618954,0.244071531218801,0.214877235600786,0.198064420968578,0.212560289759101,0.243821575408107,0.206599617465821,0.21482331606012,-0.115174065283372,0.0127781273184532,-0.000125832983305744,-0.0619017650147031,-0.0301728076935904,0.0250500364434402,-0.124395760715799,-0.0943419873789513,-0.0172117255961646,0.0878314672034602,0.064338529839527,-0.0921090726740637,-0.0414157555580594,-0.128342126249136,0.0735386033056352,-0.00588586958133204,0.0237446421125205,-0.136268595305277,0.050758217019438,-0.0141035419280711,-0.116919239406714,0.00919102845381476,-0.07636709776533,-0.0316992050036356,0.0466399147154545,0.178613700585887,0.0773590309414504,0.0522677680732621,-0.101687559596729,-0.0419900845288633,0.0525896131378678,0.0912256044816987,0.0381402621467398,-0.0141989279589499,0.0391394245890581,0.0214720880036616,-0.00138276145526109,0.0192924846351573,-0.0592792785905848,0.0258604341607938,0.00842566546061321,0.0572341368001578,-0.00969040828389625,0.0227898453344886,-0.0911306739173212,0.0419260046263943,-0.109903570498439,0.149515395834901,0.0243313606221646,0.00927887647678672,0.101539246775735,-0.14287360384683,0.11400802765325,0.15341979581709,0.0410266405968011,-0.0540973351976425,-0.0288542027031682,0.00197209125304952,-0.023638455593774,-0.0356131157120596,0.0706657970229757,-0.0242239923542874,-0.0845929056772225,-0.0864244609708469,-0.0192476215823048,0.15686382424612,-0.0575278412899955,-0.00976095134063082,0.0773209280721043,-0.0308482747401632,-0.0684413386416862,0.00367301573655126,0.182487510757161,0.0549634359412661,0.000653434223138644,0.00060081501374585,0.0711718040251627,0.0593840483280193,0.0375849556387418,-0.00504146952604278,0.00493095494739059,-0.118674406325958,0.0235622719617047,-0.0998303396901785,-0.0116206877182195,-0.0350855308069961,-0.0221395803673867,0.0466369210692496,0.0963780634907257,-0.0719243626478564
-0.233574762009168,-0.299490601896142,-0.253845595689968,-0.289528050351712,-0.266351927264089,-0.267706173996669,-0.261526497996671,-0.246451873856247,-0.253328034848085,-0.229401670835234,0.0036721453903862,-0.0121873187369953,-0.0616791936432843,0.0201497386964006,0.0204831099404105,-0.0803393893044901,-0.105929627179898,0.000324302410144351,-0.0247986935945649,0.0155999809611943,-0.0458470379258348,0.0349215464050253,0.104741294350449,0.0957062163075275,0.0756213361882967,0.0505204483391967,-0.0829047847562139,-0.0415003735352942,0.0666026230156911,0.021265929035934,0.0690726418489453,-0.0444964709765268,-0.0162080210261756,-0.0521490633276883,-0.000405023682971849,0.118563358834385,0.026153388583877,-0.0819542888410736,-0.135507262300356,-0.0390130064574012,-0.0763384269099219,0.0158958469811043,0.0497663034414747,0.079964880763757,0.0325075549077469,0.0925845047941441,-0.0391232861917135,0.0833715287648398,-0.0501430478188787,0.050464239005419,-0.00125098383606665,-0.00688114614949821,-0.000644704882216848,-0.0506385971229546,-0.0928341224516384,0.0083274038111643,-0.0944354352449798,0.0619356387261885,0.0089866784629461,0.0151367504220401,-0.0235533647573045,0.0555168100070405,-0.0179742104157421,-0.0221942893547648,-0.0277827612124043,-0.0200769442128926,-0.0607803734119896,0.0331340947427712,0.0852048658459229,-0.0454409801762402,0.078571539461858,-0.0294777824989423,-0.0346049566629767,-0.0227433490944868,0.05758217032872,0.0999765834958719,0.0107801246853057,-0.0797478379963829,-0.0270812562280965,0.0211642341865952,-0.0484082499307391,-0.0372876046034108,-0.0289829176954762,-0.0950733484658096,-0.0112469855057266,-0.0161126953737542,0.0782546268460429,-0.0518261188533692,0.0317044235931884,0.0816330952235261,-0.0490276054153805,0.00918018082951986,0.133869113407496,-0.00182972559785205,0.00671680540024613,-0.00217657664885804,-0.110843591475565,-0.122023831195424,0.00945325442745487,0.0957558826033908
0.258906230650427,0.269666734694806,0.212477903874276,0.299768937376873,0.239539742940226,0.27691426530832,0.235489771796781,0.21820666893526,0.231725356809852,0.194648983328757,0.0624405757844959,-0.0414064235329652,0.0461420700032418,0.0247472412317136,-0.0136721633798945,0.0239533725707384,-0.0611289967154102,0.0409069718097303,-0.060978472914922,0.0977491485547053,0.0489916870233201,0.0356289466179252,0.0743281509734908,-0.0285310624813831,-0.0238666674927883,-0.0187637205426178,-0.0145270939111562,-0.0511776029081324,0.0973000246627678,-0.0898823855392006,0.0387312642633066,-0.0801737261064088,-0.156696339413688,-0.0736132057988672,0.0191287076643662,0.0511184611848077,-0.00389870717050659,-0.0528228422270645,-0.148810525264968,-0.117306440465476,0.0450665822250614,0.0805712408916176,0.0851950845423947,0.0136186313371716,0.14809167051842,0.0258336401154165,0.0014941965485612,0.0710913999644922,0.0227361672691544,-0.131581846628782,0.0328251055651542,0.000926835646272142,-0.0788372365063065,-0.0241274104574399,-0.0075088261184508,0.0328619088662089,0.0968111660808975,0.0360948871796521,0.0724721139232463,0.0574604949352886,-0.0507165072663531,0.0597307303361688,0.0754380761997179,-0.1163732611485,-0.0163624445969173,0.2103677129401,0.0574079100207663,-0.120868119466912,-0.0674423448819457,0.0266040418502908,0.00128284040360355,-0.00334449566070507,0.0280917096134654,-0.0139838071978781,0.0197886328103761,-0.0321189771404406,0.0757842906477042,0.0361945740707021,-0.0307077624684646,-0.00279826662456481,-0.0914986734992919,-0.0148476139359958,-0.0096437675969661,-0.00484745774989884,0.0271615340283143,-0.133954605209447,0.0185138493451014,-0.0606773713900671,-0.0442723438263154,0.0410067584715003,0.00218578695216518,-0.0425070055594285,0.018066778007851,-0.00685137056563556,-0.0194968212861839,-0.0128682474317873,0.129437497965542,0.0489445929009937,-0.0418027393868085,-0.0772591391006513
-0.246874062378864,-0.269173920021246,-0.278768526007536,-0.264406711383102,-0.25163880332132,-0.270059244599234,-0.282855837998723,-0.238860182400884,-0.286094896667623,-0.289874238767299,0.0668798848561633,0.0313924633295012,0.0385011247242124,-0.0879123173481823,-0.0580218212713349,0.0443014160043637,0.00888931765799147,0.00103682549149631,0.100775942758082,-0.0815078146570885,0.0399356954491451,-0.0514671453294024,-0.0337454939636471,-0.0487146513412464,0.00988154465398051,-0.00897727608673881,-0.0114750834211846,0.0566629475749874,0.0157501157080795,0.0122437053022984,0.0422641971295078,-0.0612661063976717,-0.0295100941795774,-0.0614840843096621,0.0470084321250945,0.000913023583070694,-0.0170719836705846,-0.0949906619502269,0.0669073246176056,-0.0559652838499261,0.00280289037580233,0.0233749965046186,-0.00798451207064905,-0.0164090836498641,-0.0836405803132753,-0.0659754839296958,0.0661322078607437,-0.0758989203728768,0.0284374507469266,0.0212089549482959,-0.0288573536246978,-0.00491830164342028,0.0614266140213307,-0.0109620394134535,0.0787475081019006,0.101511083913138,0.00765072305810435,0.0208038391286225,-0.00623794874982412,0.0625988395093656,0.100129393771353,-0.00884656385797407,0.0508061476903467,-0.0881346680291893,0.0479072009345971,0.0595005317408294,-0.0571375677545647,0.0241942425812346,-0.0314161470422963,-0.0594958625239569,-0.0341495500042449,-0.0164160171730318,0.00381366566138209,-0.0611669157260235,-0.0171927638107549,-0.0910010779007123,-0.102436907571451,-0.00461201748847336,-0.0787494892944424,-0.0854803192214337,-0.01234201714849,0.00475813637945301,0.0485897301113844,0.0156813715011179,0.0948430207214663,-0.0440304921758786,0.0523090782003185,0.0166963960907789,-0.0415966739479209,-0.132063976519454,-0.0865105650386228,-0.0304994423651265,0.0854104463310999,-0.0141269144785539,0.0319471524560733,-0.0398852144737079,0.0249217196643041,-0.0677407936842857,0.0541702320658682,0.132473757228129
-0.213330580618487,-0.253615680331178,-0.226620018085233,-0.184960087813827,-0.294433371394935,-0.249623668634936,-0.209423990865948,-0.232990990263447,-0.286812953705591,-0.269558387271797,-0.094544097101439,0.0516785291364227,0.0938680727378023,0.0535213146104029,-0.0106207153291225,-0.00142123148687089,-0.0498229220171343,0.0773691403008929,0.026276299887423,0.0142061789724661,0.141761110645758,0.0326299078594863,0.0271773775582923,0.150597585325477,-0.051420873709138,0.0509638740645647,0.00231098887533107,-0.125610637592954,0.126130562898796,-0.161295810037925,-0.0432384214670075,-0.0742053981326422,-0.0595378910423788,-0.0228457732251404,0.0149169049888474,0.0617398059623496,0.0705003402299786,-0.0808705261704493,-0.0210068490219587,0.0097703952576497,-0.061628284450012,-0.0365417339291292,-0.104038967906376,0.0148366934475635,-0.0422755169015704,-0.0232132512369901,-0.00399331833554847,0.0522979815657536,0.0844546055540096,0.0141852363432694,-0.0498715777009794,-0.0469688164391707,-0.00985282984446639,0.034125263387933,0.00943181215353873,0.0965232506018527,-0.0899244639187857,-0.0435841369313704,0.0781080706901057,0.0330729012171953,-0.0272518263924432,-0.0246775889192563,-0.0385331720974363,-0.0478209096042047,0.00606712186277018,0.0452610949468006,-0.0560414257564458,0.0753207198764888,-0.0272300449608211,0.0677435359944477,0.000296307553030494,0.013644581416589,0.200268478585606,-0.0317044249830768,0.0441397834645796,0.0283909706584944,-0.113693185703243,0.062777283810127,-0.0459491751476175,0.0818200390466676,0.0694366855772157,-0.0230977440530706,-0.0185089685253173,-0.00440759948336408,0.0742889448216697,-0.0718004683236798,9.29801256718357e-05,-0.0371254162974262,0.0557092519506241,-0.037464792727097,-0.18454030743697,0.00871644908923582,-0.0412372920785171,0.0590000951900085,-0.070851464134276,-0.00755995095589907,-0.0491972802451251,-0.111228254868286,-0.000803763989198646,0.0324168256608303
0.193177403671408,0.185291998313806,0.156710023200677,0.24941169226898,0.19365555218119,0.205714591437801,0.235573968041309,0.208271691404539,0.220388300137926,0.202719127064375,-0.12033305784404,-0.0461582822958118,-0.0886048643628567,-0.145986240578341,-0.0430261603052393,-0.184659317986749,-0.0418995683239977,0.0317691194601837,-0.123568977258841,0.017658105682648,0.0276576896340842,-0.0218159388995141,0.0789181358290567,0.0613345405028579,0.0235815078060918,-0.0146445735168954,0.0900876047931954,-0.0130038652593926,-0.0645964452516065,0.0506543932102416,-0.0982276668064474,-0.0145202499648642,0.0451219607581497,0.0690580879361229,-0.084550432675863,-0.15497427825834,0.00371748660544888,-0.0287498334495563,-0.114041980428607,-0.0565605022662359,-0.139882875249244,0.11725111550833,-0.070729744023238,0.00368643125704326,0.0599882257461724,0.143712729364411,-0.0981618730198757,-0.0332931720955496,0.00244825999411951,-0.0970474149813802,-0.0935055351160211,-0.0626935454701138,0.0675174175098546,-0.0293052792032533,-0.0895319099316488,-0.0152687920476917,0.125658215068839,-0.0684695108519456,-0.0195902168568309,-0.0923311119322836,0.0300053606064264,0.0831197471878438,0.0136726701976383,-0.0788624705899222,0.0672737242125741,-0.0871260381173113,0.0722991376423758,-0.138811563886697,0.00910805952682914,-0.0271420048602321,0.0765986587870121,-0.122235370509601,0.0293262186198022,-0.0601213325864325,0.0889563203144441,0.108039774648539,-0.139447175381625,0.00618634019630602,0.0334355650806149,0.0100438305801128,-0.121848574980946,0.0663941694781978,0.0132844374798353,-0.0571716899764124,0.130266416054831,-0.0142363748648744,-0.00901675449057862,0.062653083752692,0.109165187419251,0.0970062794351647,0.151990881468431,0.0142349299087713,0.0492587812722426,-0.0370547577894394,-0.0515858779282123,0.0123354900022609,-0.0328019153551599,-0.0767010605927389,-0.116611852453218,-0.0993854461801087
0.212822574253121,0.228279264583776,0.240456874678023,0.264623712372386,0.269645472788389,0.273039661950712,0.219645053569977,0.245442388115462,0.247940978149887,0.188731737559806,0.00495680739718643,-0.0255321066242704,0.0491603803799803,0.0815621831155145,0.125116372629819,0.0369164064480743,0.00926835775382241,0.0608792201072418,0.119876809627928,-0.0671699967723154,-0.0294851762139188,-0.0945256773423399,0.0294579640186138,-0.110894231201038,0.0830382609308177,-0.015494767226629,0.0244301190672323,-0.0158398543261981,-0.00156420118203576,0.0475544785855755,0.0534965706616686,-0.0163701415619385,0.00940621689552543,0.100118804372226,0.0578142403957575,0.147446171820682,-0.0782311093154169,-0.0155879167082908,0.0231277972994001,0.0700325714396195,0.0260553732119722,0.0292104766836046,-0.0442907714582343,-0.0561363457834223,0.120279290963129,-0.124458010075661,-0.0921614673871456,-0.095704132769145,-0.0302237459945595,0.0786860757660988,-0.0333562177448465,-0.0135687920002394,0.0675514330302839,-0.00909915571173278,0.119107740325716,-0.0200170717102527,-0.029631196157549,-0.0872044765972202,-0.130923402313272,0.0868770831745956,-0.0306582310891478,-0.0934590023099265,-0.0321994295982609,0.0208162148111108,0.0887252447801913,-0.0984746587009385,-0.068382561442099,0.0290218163799453,0.0372451584548843,-0.11057908585502,-0.0365786114800392,0.0157626974754583,0.0190899988696127,-0.0701799275804943,-0.0849662949743561,-0.00106187655552974,-0.0469998004580426,-0.0790763323059681,-0.0509603591378166,0.0636468647149644,-0.0536948286243703,0.0762189531918222,0.10342577949771,0.101959785544451,0.0215793347890669,0.00201581591548078,-0.00647315954217933,0.0166380727325365,0.102916099403668,-0.0561081112162267,-0.00107260875488866,0.0294029035525425,-0.00822470448632618,0.0576134806977753,-0.0703230596937026,-0.135399048499704,-0.10523510646292,0.0853973495432774,-0.030344317352391,0.0766914368768986
-0.244349387462841,-0.217471486813502,-0.229748993934041,-0.280742681748045,-0.197461791316337,-0.215242038375565,-0.250050008135262,-0.20561512648681,-0.273472743731933,-0.231391081165075,0.0178033318870838,-0.106361661301247,-0.066902588122099,0.0738324414047928,0.0250368616215269,-0.0515563734330493,0.0144478732915646,0.0626593617778635,-0.0569574553163138,-0.029903925234523,-0.0990037704105021,-0.108142069514236,-0.125815572388525,0.173300736797578,0.0073801771477108,-0.154504929543857,-0.099589363453049,-0.00589448745654586,0.0459225973093405,0.0837574781296623,-0.0214949518969121,-0.08453217618626,-0.076921890742148,0.0395858036168921,-0.0194041952371164,-0.0578021356562954,-0.00356426877880057,-0.013646450342684,-0.0155156156868877,-0.124944814835363,0.0597368381327023,0.114217666014263,0.0329259418119566,-0.121206452867251,0.0135225078992234,-0.000967294575568591,0.000358038053764766,-0.000137586382185873,0.0499928029804771,-0.038369409864194,0.022708795020711,0.0523505980747027,-0.0473898246479729,0.0241535624803457,-0.0495622595101299,0.0746183218029417,-0.103196359244579,-0.000242455781848263,-0.0777943008885925,0.111303795220947,0.0657553291133005,-0.00384579169008494,0.0123905855928965,0.00582732974326015,0.0498323496071539,-0.0874660772265013,0.0489746217880638,-0.0102372519060539,-0.0212822503837837,0.0459652979412857,0.0358964377206615,-0.0488406447614794,0.156510670064624,0.0654726065078064,-0.0415100029902045,0.0384198340610333,0.0818322672840612,-0.00243912988886198,0.030777131216374,0.0333366296788453,0.0515805791157238,0.0415835924325519,-0.0157164560406878,0.0108825267943045,0.0800736648642104,0.0650887056583416,-0.0800360382696383,0.17138904827119,0.0570250297450119,-0.0862716549948631,-0.17582127354836,0.0327213185514605,-0.0136416720315217,-0.0719609015206093,-0.001173861118894,0.0401445769130976,-0.0413872036834743,0.0820029550828831,-0.0376350259024587,-0.100129214817173
