5.411873697742394101e-02,5.710790430288870123e-02,5.762688590222173057e-02,5.961528659270112773e-02,6.225675098896209236e-02,6.305269218147085963e-02,6.404073677275547161e-02,6.522195279347466068e-02,6.648955570376416380e-02,6.703561018836415308e-02,6.863922117034861048e-02,6.931141589087884414e-02,7.035644228927860622e-02,7.156796786044593295e-02,7.291007990894123048e-02,7.342333146580784509e-02,7.420810588139709063e-02,7.446019889325686258e-02,7.546102368094388668e-02,7.680301113746676456e-02,7.740813618325410872e-02,7.754821966087557805e-02,7.835812846603927573e-02,7.982923550203940843e-02,8.100260876924693376e-02,8.137338873110888660e-02,8.206706766100507755e-02,8.306122534516748035e-02,8.417719173601156957e-02,8.465070821450514094e-02,8.499194890276103032e-02,8.564691110717853606e-02,8.597599425200923295e-02,8.706357458375485470e-02,8.784770727479827845e-02,8.814203611497183066e-02,8.927792676161835916e-02,9.081714799701162688e-02,9.093666054409538235e-02,9.222217668431972881e-02,9.273360761147884934e-02,9.275857614208420088e-02,9.313748284473762074e-02,9.448004913930925508e-02,9.459743920617663671e-02,9.499526629452177684e-02,9.574431395109625487e-02,9.672694934849149218e-02,9.719863272584493286e-02,9.750814638799115697e-02,9.800738288036639489e-02,9.885607808786082973e-02,1.005549184713956518e-01,1.011549069247188598e-01,1.019307097371609794e-01,1.022645447046976325e-01,1.030108501280512096e-01,1.036107455107475872e-01,1.043308823827891890e-01,1.045187270817193592e-01,1.052980301772642041e-01,1.059890774993788448e-01,1.070029230740820736e-01,1.071903772162974278e-01,1.076122825030244173e-01,1.085296496127683835e-01,1.092302886818320856e-01,1.102275002244689078e-01,1.111411694121115373e-01,1.124151738479226142e-01,1.127908737990375582e-01,1.137938630760636921e-01,1.141369003993107506e-01,1.147536716600696671e-01,1.153988220301277456e-01,1.161962934677369941e-01,1.165476593742649225e-01,1.177174519251055346e-01,1.183629063393433350e-01,1.184548828766311818e-01,1.187262567075983849e-01,1.199814437373319942e-01,1.204817981893401280e-01,1.214149708590031157e-01,1.219534732324969728e-01,1.233555500236891145e-01,1.236601924859203894e-01,1.246273653831768830e-01,1.248485792220038332e-01,1.254325300087299477e-01,1.273293325129968012e-01,1.277977316880084535e-01,1.281103218276392341e-01,1.286254133064798078e-01,1.295019740557115384e-01,1.305276613301160349e-01,1.315073123836625890e-01,1.320918816883829838e-01,1.329042863535250252e-01,1.331946922391297750e-01
4.798877401808455262e-02,5.020526978342523816e-02,5.127870795827280115e-02,5.317349941363819915e-02,5.483022445254787103e-02,5.900860024550792782e-02,6.299960589952505186e-02,6.391128426587146250e-02,6.592249475365820344e-02,6.757583415406516469e-02,6.772062375755862063e-02,6.892425649917530150e-02,7.040118123875530043e-02,7.116241106565295016e-02,7.251261247949397637e-02,7.361546304207966518e-02,7.416249752264955641e-02,7.469001581170445214e-02,7.518556092585006179e-02,7.612573931955057827e-02,7.689431761720254277e-02,7.725451363149957174e-02,7.823359892778596059e-02,7.892023784954343979e-02,7.972008540746000627e-02,8.143874827579050679e-02,8.158562856551221376e-02,8.237315402727043989e-02,8.336622253661553350e-02,8.342016612735113357e-02,8.441907019577636617e-02,8.484591498682059196e-02,8.623464495162329324e-02,8.727892271487551479e-02,8.802942901366717088e-02,8.821072407959378026e-02,8.899779005007442401e-02,8.962340525687205461e-02,9.034474892631898235e-02,9.147349812181072848e-02,9.214241250779670045e-02,9.249848619487911761e-02,9.326539045879483902e-02,9.368047298858202254e-02,9.425350567200825591e-02,9.482516178629285530e-02,9.563334163068686056e-02,9.622496317846578051e-02,9.675352770543338421e-02,9.734227658067481914e-02,9.788946239895589263e-02,9.956961311777311197e-02,9.980654617396217398e-02,1.007654789375206500e-01,1.013768399468030629e-01,1.016862675075033140e-01,1.027785380323303216e-01,1.037843226002327784e-01,1.040743658946556849e-01,1.043297295870820734e-01,1.056951633153174336e-01,1.058360626167690888e-01,1.067794122176500271e-01,1.075052755448370478e-01,1.083530134886039747e-01,1.088062760034660403e-01,1.097586163126237080e-01,1.101171593693788114e-01,1.112649260427339415e-01,1.121673000539656212e-01,1.131406459565760525e-01,1.134293457873781497e-01,1.146900499817737756e-01,1.155830433461535744e-01,1.161407339538739619e-01,1.166080795627844197e-01,1.175705727988859417e-01,1.178421389932912539e-01,1.186305162880249009e-01,1.191007923200094881e-01,1.203533926511461682e-01,1.215386930916884656e-01,1.222919786301661510e-01,1.230897771874136931e-01,1.236272896616114197e-01,1.238815212642397912e-01,1.250458687801016544e-01,1.256165813337506709e-01,1.264471836831130014e-01,1.273080669446527147e-01,1.276462602243240707e-01,1.290189471223164852e-01,1.292094303760817631e-01,1.299411703955761221e-01,1.303991584233144263e-01,1.308233882852607999e-01,1.321288157162935628e-01,1.330936200968307614e-01,1.338404727376040770e-01,1.349755689375684853e-01
5.018727969254172666e-02,5.465361841025102863e-02,5.690159274965692765e-02,5.772788550308911165e-02,5.837924645403955171e-02,6.202121552673709598e-02,6.360441789224709208e-02,6.450375131247212956e-02,6.624914851731911192e-02,6.669558372906969623e-02,6.777788425694036833e-02,6.903078666728881818e-02,7.068476298803891278e-02,7.095970050958326503e-02,7.266465744065823962e-02,7.291772259497185382e-02,7.439825613626080414e-02,7.534552035423836003e-02,7.585675839265211551e-02,7.638181689681317055e-02,7.781465716183809389e-02,7.852948512373743306e-02,7.942852203699465874e-02,7.960456616011588049e-02,8.047941629084701121e-02,8.212224921422994761e-02,8.249034844435344793e-02,8.296841917439286285e-02,8.376640514661676251e-02,8.450462771080123614e-02,8.574975878580481936e-02,8.604164322425542077e-02,8.707784002831885084e-02,8.759800195493794295e-02,8.834347963564470607e-02,8.919268881548710060e-02,8.988635723776355890e-02,9.031307076628862507e-02,9.126396615748723351e-02,9.167660725568860247e-02,9.198583527813822269e-02,9.238628711404124616e-02,9.336855844193615861e-02,9.409855264308364386e-02,9.443533586323681062e-02,9.548758687155629865e-02,9.574583332672675917e-02,9.616835709186405401e-02,9.676758575824413733e-02,9.796333085885644554e-02,9.845258282604986422e-02,9.883615224369275698e-02,9.987073109051414210e-02,1.003259217728235259e-01,1.011337912025512265e-01,1.016785567412412244e-01,1.022521189673177566e-01,1.028860078919811571e-01,1.037535497699011156e-01,1.048980362045042192e-01,1.058007534570615527e-01,1.064850407122667070e-01,1.069107092944034942e-01,1.084950918869345970e-01,1.090618767467218669e-01,1.093864942235627802e-01,1.099694671009577990e-01,1.101430241792976245e-01,1.111742362766388048e-01,1.115764272329262952e-01,1.121648409591263496e-01,1.128688718734069257e-01,1.142864176318356406e-01,1.146009177101218468e-01,1.158758104678856843e-01,1.168411485010294876e-01,1.173937654477085202e-01,1.182083018378486533e-01,1.186454346144903277e-01,1.195036177898885360e-01,1.200269340952293817e-01,1.205103155401672510e-01,1.212292980858834385e-01,1.216609320510607384e-01,1.220836661343272511e-01,1.224869272065394615e-01,1.234014495711476533e-01,1.245514870315378164e-01,1.250492030251927067e-01,1.259636597006464631e-01,1.265754280414959076e-01,1.278217972857167428e-01,1.281171668598505564e-01,1.289288633426781960e-01,1.295552004252787104e-01,1.303324741228848171e-01,1.307996895905427226e-01,1.322364712318787328e-01,1.332630705440299990e-01,1.336672891571387412e-01
5.599692761870882912e-02,5.740923982075847587e-02,5.932948006630119064e-02,6.004045034748742293e-02,6.403615959792897938e-02,6.572849535192275272e-02,6.667571459307412851e-02,6.713548883914931265e-02,6.766372516537309811e-02,6.889518582458110940e-02,6.912643274647498060e-02,7.079914928179206757e-02,7.154552652320003703e-02,7.221364172468426601e-02,7.398886768921414392e-02,7.457913358552377414e-02,7.538409439410487245e-02,7.626465013147536165e-02,7.710601392377432195e-02,7.789148112538921143e-02,7.874007758381745825e-02,7.891701059317726696e-02,7.957403655385733576e-02,8.065030266152714566e-02,8.146887517155751435e-02,8.177917374257218097e-02,8.257281097097965428e-02,8.354069600847101318e-02,8.422476294090072702e-02,8.483471116084853603e-02,8.496293597877636883e-02,8.576610166410901515e-02,8.621780131053113916e-02,8.716875799114623402e-02,8.862634714173241168e-02,8.882483362517631931e-02,8.952164905060545907e-02,8.981477595993082874e-02,9.082744061790064272e-02,9.092227434034798328e-02,9.140681944146678006e-02,9.309659269470640930e-02,9.362462740141096196e-02,9.442574629503124040e-02,9.458863506608392036e-02,9.507778910198955158e-02,9.612542042422203559e-02,9.661890773619073725e-02,9.729961967498515496e-02,9.778963235952761734e-02,9.836713431737885427e-02,9.878968807933118101e-02,9.899639478156138650e-02,9.980920107971438804e-02,1.008392919371193797e-01,1.010137431398444863e-01,1.018473394141935495e-01,1.028080855118729681e-01,1.047735481773903882e-01,1.047878463667917259e-01,1.052144639197060000e-01,1.057103353944709306e-01,1.060270768519365886e-01,1.063008641412106353e-01,1.076553652238153441e-01,1.084604078714929976e-01,1.086167301568595062e-01,1.095155600446801603e-01,1.102276571831528468e-01,1.105950040615311519e-01,1.109994724067255162e-01,1.113024885434873434e-01,1.132278689783276643e-01,1.142208976987066499e-01,1.152467204706024706e-01,1.161574450119426533e-01,1.163549732837630413e-01,1.170942863034480225e-01,1.176369490110099475e-01,1.188837559032899227e-01,1.191848319042659449e-01,1.195270873203191642e-01,1.198502416631641865e-01,1.208810991548105729e-01,1.213962394422913732e-01,1.224047268707480207e-01,1.234047239377823041e-01,1.246406279759064289e-01,1.252212815076634012e-01,1.261822173392614377e-01,1.266060619132133303e-01,1.269364768353008766e-01,1.284947343953741494e-01,1.285875122391211822e-01,1.298325912895395839e-01,1.308642616662755165e-01,1.312867365364622507e-01,1.319873203123995975e-01,1.320977126531516499e-01,1.340362992542483145e-01
4.958819646603820908e-02,5.524886046309550325e-02,5.734646038109900146e-02,6.226253061104768810e-02,6.268474757770466088e-02,6.283063095720631264e-02,6.563855163422425976e-02,6.598693003714008187e-02,6.654679691591650070e-02,6.752980959950936890e-02,6.859783268003769030e-02,7.020538998795547436e-02,7.106116424041418467e-02,7.170755371425696634e-02,7.211736846147610847e-02,7.293875235855140637e-02,7.373665701209848600e-02,7.412112580659216410e-02,7.633985614644628326e-02,7.666745161407381715e-02,7.820911432075743075e-02,7.873993908196467995e-02,7.976026872074092056e-02,8.048909742678443668e-02,8.084285177282513057e-02,8.181633534402109331e-02,8.290413728236317725e-02,8.298292125080922177e-02,8.377546923638318210e-02,8.438951582462014822e-02,8.505460173224255183e-02,8.522493565945943317e-02,8.591223894217078771e-02,8.759248238576185230e-02,8.795418114480134386e-02,8.835092910376485253e-02,8.888671326576147447e-02,8.947899905697105638e-02,9.022658131906205470e-02,9.115625610517405497e-02,9.191844168402586723e-02,9.240049521688577239e-02,9.308580497132865061e-02,9.373763824635018838e-02,9.520066218452757911e-02,9.552784152461971101e-02,9.600575618150793133e-02,9.637855109605737713e-02,9.725141707526951951e-02,9.787868830899783268e-02,9.881509791584808244e-02,9.932519659135743972e-02,9.986349159558766120e-02,1.007523274878696778e-01,1.015127168146055942e-01,1.020740982756315890e-01,1.023945027396980650e-01,1.028998302892785294e-01,1.041161386140729700e-01,1.052496408693425478e-01,1.059917310549252506e-01,1.068462828136273607e-01,1.076388079899499861e-01,1.079456221884611961e-01,1.086794701608185115e-01,1.087268307225766756e-01,1.093843668002451724e-01,1.106621479241410716e-01,1.110154647388772453e-01,1.117430502250439800e-01,1.127881026135369863e-01,1.133821801756495495e-01,1.139467204354621122e-01,1.141654758712628559e-01,1.151953709541791160e-01,1.157973542896920116e-01,1.173628797095426501e-01,1.176834897930523899e-01,1.182695631689694576e-01,1.194888289086371153e-01,1.198833219259149568e-01,1.203920436623194257e-01,1.206397231489193672e-01,1.214255525614804931e-01,1.224763116460320517e-01,1.229083330584510025e-01,1.240117102758703377e-01,1.244357172744256917e-01,1.250037895185716619e-01,1.255925503341459859e-01,1.268965417957287345e-01,1.273448138065459978e-01,1.283375829079244079e-01,1.285160994196094253e-01,1.292299372479293607e-01,1.296289141553856050e-01,1.305272572556588073e-01,1.315439224416191377e-01,1.319611750370477954e-01,1.327813011714501779e-01
5.645998415124822700e-02,5.951076189715720499e-02,6.067208792200021877e-02,6.203355691656701337e-02,6.304791579354560027e-02,6.619889081742508230e-02,6.707760277241137103e-02,6.800361503070755098e-02,6.888206712285914468e-02,7.010055688423970366e-02,7.117938834448225838e-02,7.160250223998965158e-02,7.292611068155932519e-02,7.361102274772747533e-02,7.417069436757575684e-02,7.480837586486772939e-02,7.564933734311028724e-02,7.734290041672120530e-02,7.793305282962582903e-02,7.796813837550053972e-02,7.913709101291808989e-02,7.930552199185575413e-02,8.095966378058311319e-02,8.165484958736266008e-02,8.217886662819011423e-02,8.242187197082065375e-02,8.343336248353978857e-02,8.496378993864696361e-02,8.571085176515436110e-02,8.619052895581977292e-02,8.661824962470444922e-02,8.733132234126582405e-02,8.787374295674030278e-02,8.825554366405538587e-02,8.896624103469490119e-02,9.015425997184550733e-02,9.065323585906703840e-02,9.145302605070627922e-02,9.214023722746488010e-02,9.260481576292314831e-02,9.321807203207577164e-02,9.351727056572434194e-02,9.421571316899705895e-02,9.435547271080653442e-02,9.535943830643883734e-02,9.570914193042585894e-02,9.652238518936520628e-02,9.692633187940484507e-02,9.753192346111648481e-02,9.782010461469399509e-02,9.845436123999053157e-02,9.930099974281485220e-02,1.000507726164640704e-01,1.005439053755037004e-01,1.014593316955137853e-01,1.027336153973213984e-01,1.033006811961170446e-01,1.035267501643239163e-01,1.047362881462388096e-01,1.048917198705276582e-01,1.056641727889115617e-01,1.058079170220924264e-01,1.071597093826968106e-01,1.072361017831430507e-01,1.077785166949082746e-01,1.081046539323149841e-01,1.085818617093656929e-01,1.094298227257564510e-01,1.096171979587240580e-01,1.113717353072580379e-01,1.115542549508359293e-01,1.124391389371762751e-01,1.126015278148058546e-01,1.133536163342927783e-01,1.135876183818122220e-01,1.148920713073866146e-01,1.152802548518915421e-01,1.159882259628612078e-01,1.164390502753263890e-01,1.176076408206934848e-01,1.180050135457829108e-01,1.188273548223881398e-01,1.191903946866290920e-01,1.199776052488774059e-01,1.206024071580885093e-01,1.214882147256193673e-01,1.217571571514105416e-01,1.224169022081076919e-01,1.232482975421069216e-01,1.242637279532292499e-01,1.246817422074059378e-01,1.250485215298298980e-01,1.261138881010246959e-01,1.275152269624926504e-01,1.281894664070338252e-01,1.290371266187611832e-01,1.298232878543084112e-01,1.305801456264871485e-01,1.310624818145384174e-01,1.318369452905811534e-01
4.732809063921751547e-02,5.768715965877538321e-02,6.002651240177180048e-02,6.105706576134913022e-02,6.345878059363670165e-02,6.366112780729576981e-02,6.600820415744521052e-02,6.675284548097853987e-02,6.753845885947390437e-02,6.858413497326615316e-02,6.982105860527863805e-02,7.136904811918701186e-02,7.250693249586466493e-02,7.349151230398086321e-02,7.379049530039923088e-02,7.437925924433307079e-02,7.514838830258695201e-02,7.528436163174574702e-02,7.667268209429446701e-02,7.700236917182015639e-02,7.814850702499866186e-02,7.937263836871374934e-02,7.972387875272105018e-02,8.031130511478778988e-02,8.147419183255734387e-02,8.186039100836740856e-02,8.262961764035171852e-02,8.292745237347935727e-02,8.362330079425776830e-02,8.436993600943962224e-02,8.608795796796898936e-02,8.633926582326817423e-02,8.726407287058564333e-02,8.756480257394658184e-02,8.895794647974632208e-02,8.926532611258404526e-02,8.958378473926249808e-02,9.057088146103994819e-02,9.113454204199232522e-02,9.131442696839867090e-02,9.252625365032510207e-02,9.274602019365792149e-02,9.382639107439343096e-02,9.400883321601313791e-02,9.497770682310793799e-02,9.561364227147972628e-02,9.599380582726275979e-02,9.635020628772675289e-02,9.665787105971448967e-02,9.748772854559570322e-02,9.796386021643606334e-02,9.821679135900780733e-02,9.912924450002356946e-02,1.000800015962256956e-01,1.004559297739126972e-01,1.008650951879519753e-01,1.023275121179378910e-01,1.030438929362167549e-01,1.039116915133307256e-01,1.046128291089760548e-01,1.052760266116167520e-01,1.054552711728616449e-01,1.064020933115612799e-01,1.074898553604923118e-01,1.079541747085575043e-01,1.083394317835854187e-01,1.095589089775597519e-01,1.102627298108896092e-01,1.105572531147444720e-01,1.114325468099540972e-01,1.116634855154199218e-01,1.125382015257297558e-01,1.128881751076365736e-01,1.140408652957819735e-01,1.148749816623096109e-01,1.158823371606579056e-01,1.161173668264918191e-01,1.171312879757019088e-01,1.176109675547756528e-01,1.187051297308428371e-01,1.196872538850393963e-01,1.198183246857483231e-01,1.203637578288812710e-01,1.216136544220367544e-01,1.220202412821741605e-01,1.227242647578519752e-01,1.238929708291826720e-01,1.249523009921039290e-01,1.252010913857782293e-01,1.254369699111688441e-01,1.267181035903793829e-01,1.271620422539345707e-01,1.278249551651192972e-01,1.280951943380566893e-01,1.284947626722892366e-01,1.291346894883844687e-01,1.305055809964324465e-01,1.317490187488644660e-01,1.329131033557533481e-01,1.343434308696342394e-01
5.095351655296887633e-02,5.416329337220847362e-02,5.548560383023932313e-02,5.957412973446950949e-02,6.113224341251390082e-02,6.179277726570037155e-02,6.347401491482117242e-02,6.576391135544047695e-02,6.738244449188030005e-02,6.794974510569808113e-02,6.862505936588185473e-02,6.881864617388720740e-02,7.061010282950681838e-02,7.133317821658731461e-02,7.199436990858429364e-02,7.235886332558337519e-02,7.329622255919183982e-02,7.410228672178080511e-02,7.594015969864686966e-02,7.666034209362304619e-02,7.763823175628226103e-02,7.821996349811813354e-02,7.907906116311053113e-02,7.961784959800702333e-02,8.045445660614550243e-02,8.096946068207538927e-02,8.132808597680594997e-02,8.234241691233123994e-02,8.246785279304499894e-02,8.319585413297553300e-02,8.469506124893888543e-02,8.503595839818968438e-02,8.533426609236539895e-02,8.612746513329498643e-02,8.792309284851633489e-02,8.821350307513624311e-02,8.846650663824821847e-02,8.898938004864580253e-02,9.006987723888673636e-02,9.064106043104620813e-02,9.194845100349101352e-02,9.252407360584716245e-02,9.281898240263566913e-02,9.379332514843102819e-02,9.446745230666749038e-02,9.505719568100402805e-02,9.631667839749173676e-02,9.670750697208899127e-02,9.771503930196440146e-02,9.815073804768792431e-02,9.821243113625553744e-02,9.924748093375652946e-02,9.997055147993989810e-02,1.005012944867099967e-01,1.011265716565873801e-01,1.022949839665912991e-01,1.025796076542217078e-01,1.029114791862327932e-01,1.038910704723216560e-01,1.043781168716805402e-01,1.063722385276283239e-01,1.066725520591329385e-01,1.069516475733327532e-01,1.078075757568518755e-01,1.085925746195854913e-01,1.092697052568248200e-01,1.098834762269238485e-01,1.105094057234838750e-01,1.110394139922566692e-01,1.123316070523508736e-01,1.123856454217011663e-01,1.130412615942750221e-01,1.133283786361518469e-01,1.140986560567295582e-01,1.149527486103585905e-01,1.159155486448932570e-01,1.170505731019546580e-01,1.177175218242128008e-01,1.183695882859051446e-01,1.196015998140378261e-01,1.204686384829640189e-01,1.210426687809178642e-01,1.219270615794151025e-01,1.227143878471616545e-01,1.230462071627311527e-01,1.240395705697619894e-01,1.241951170894654011e-01,1.251966709643092535e-01,1.253818718770923213e-01,1.266048246510404485e-01,1.269941231331407072e-01,1.271722421347218357e-01,1.285982928270040515e-01,1.290909031175973276e-01,1.303659391653156085e-01,1.307397829438926851e-01,1.315345846561509768e-01,1.328199810024126570e-01,1.334965984605324674e-01,1.346782402508281962e-01
4.848161034546947384e-02,5.618290002493315366e-02,5.779887613162731919e-02,6.119497573429914794e-02,6.162660774401976238e-02,6.318795362833934393e-02,6.385903834164945170e-02,6.671545934395599342e-02,6.857947836903696692e-02,6.906551942545237355e-02,7.035852526117236660e-02,7.122675937831529636e-02,7.148654439519519510e-02,7.206020176275387823e-02,7.407830152849054217e-02,7.505345221674304679e-02,7.569935863730860304e-02,7.653159640480600157e-02,7.755268324897118815e-02,7.814267842586875013e-02,7.903396279629408550e-02,8.021242389571985043e-02,8.045996791217777111e-02,8.164875954416796200e-02,8.206213853188494556e-02,8.256712871272148258e-02,8.303037004651149522e-02,8.405172593135243342e-02,8.434071262054260165e-02,8.595822365158121980e-02,8.716598773859986216e-02,8.751617666293727560e-02,8.790498448099985651e-02,8.899724433478149732e-02,8.915966800292945971e-02,8.955196862588828133e-02,9.037813000215810799e-02,9.125509636439044225e-02,9.153781225705308333e-02,9.159741962504419632e-02,9.213380427900053071e-02,9.263623873539415798e-02,9.377077248271163679e-02,9.400715742218652970e-02,9.451660649473341003e-02,9.585763445048792186e-02,9.622470962145478202e-02,9.729844008439464398e-02,9.750751155167798612e-02,9.870563982745134135e-02,9.926260942783639296e-02,9.990972608251806608e-02,1.002631673111156474e-01,1.010933669152650760e-01,1.017872317671329185e-01,1.024401974172941820e-01,1.028486697910874076e-01,1.038763895999104819e-01,1.040821069182553266e-01,1.046967032225268324e-01,1.058081350397260256e-01,1.064118000732057479e-01,1.066515487481222296e-01,1.073279123787481137e-01,1.075344950098184316e-01,1.086395464999679872e-01,1.093100536022044988e-01,1.100385573014417417e-01,1.107404509132335763e-01,1.113027889250218783e-01,1.119167484121095790e-01,1.123716250487114127e-01,1.134296666162002282e-01,1.143802319693973529e-01,1.144841381402760122e-01,1.156137802360800299e-01,1.160021781120698509e-01,1.168889101204627634e-01,1.173126337816394332e-01,1.176659715295840097e-01,1.181719207799222793e-01,1.187946135160376782e-01,1.195388117935877320e-01,1.205561428358290499e-01,1.209236067675398402e-01,1.221415354789991692e-01,1.225135279460271981e-01,1.235098582391924021e-01,1.243294968607495665e-01,1.249053042968924637e-01,1.256289347920304389e-01,1.260320939324945655e-01,1.274622838559110183e-01,1.275342915073629235e-01,1.284412378948459332e-01,1.290939607417766199e-01,1.295672527219763892e-01,1.301699647481678324e-01,1.315393621496769305e-01,1.327922418532846427e-01
5.502581714288051762e-02,5.875511027626761223e-02,6.104990295915516813e-02,6.168538971536278309e-02,6.267603262236956518e-02,6.400401959269721996e-02,6.518025546223325806e-02,6.661161817590986745e-02,6.843057639433959560e-02,6.883015361543101673e-02,7.018467269283167054e-02,7.122543584741787559e-02,7.284448094646454874e-02,7.327676297968138686e-02,7.361615028938471583e-02,7.449948742513375077e-02,7.484120913521243035e-02,7.566402524788250206e-02,7.609337814259209409e-02,7.710885310024004347e-02,7.758383672670532416e-02,7.870579060352453360e-02,7.969232276400091408e-02,8.009906168632052736e-02,8.110985847554533223e-02,8.136659369288022636e-02,8.239173375991799830e-02,8.269190503578337237e-02,8.422569268874594006e-02,8.449968326745428693e-02,8.477270747894757874e-02,8.549595543987718871e-02,8.575489258358322264e-02,8.647486161368544977e-02,8.678413191963670059e-02,8.865243564635108542e-02,8.902169461758414892e-02,8.972874059719389284e-02,9.009374108768583578e-02,9.074448921487344999e-02,9.102863625925221303e-02,9.195492317755381284e-02,9.382316858617655020e-02,9.410805868776282723e-02,9.441224575171966449e-02,9.483731844575478409e-02,9.525428421779136290e-02,9.563261136582117128e-02,9.735573544905141985e-02,9.798261299090252341e-02,9.840985280210563790e-02,9.933932418794451380e-02,9.993992355537105465e-02,1.003355501901753571e-01,1.006355386990751555e-01,1.018012205629416217e-01,1.026532280226437333e-01,1.033013385087166169e-01,1.038208485425303612e-01,1.042072265808046544e-01,1.046069885634032387e-01,1.051765219693124725e-01,1.059612449464979178e-01,1.068422676744052030e-01,1.081059236378541788e-01,1.085360355167284130e-01,1.093521090749425273e-01,1.098365650146553157e-01,1.112788809172229332e-01,1.116453915085567489e-01,1.121945771480422488e-01,1.125213807967406499e-01,1.130118486394325467e-01,1.140531843594372041e-01,1.152968528452574110e-01,1.155126680534406536e-01,1.172459360684761087e-01,1.174907659076287886e-01,1.178131469196005143e-01,1.190522793248161848e-01,1.198879555763375099e-01,1.204505088241245442e-01,1.209092984223156392e-01,1.210883842580867120e-01,1.219131023308933637e-01,1.229663148867228550e-01,1.238058476937435037e-01,1.244929472673307475e-01,1.249725900756496061e-01,1.260021372229268022e-01,1.267177264980848816e-01,1.270057546535343640e-01,1.275578285583638671e-01,1.286325467548395662e-01,1.291603237640172042e-01,1.298845247646435719e-01,1.314370000827873031e-01,1.324110610395206056e-01,1.327947053964798341e-01,1.333809778941481838e-01
