"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.417993843217129,0.417993843217129,0.417993843217129,0.417993843217129,0.417993843217129,-0.0420808862643133,0.0127071893528871,-0.0278503807338105,0.031660010115775,-0.00653308788622917,-0.0173685334110622,-0.0319147697059032,-0.0320805644239535,0.0523725345498938,0.00500740735795266,-0.0119503896024759,-0.0369467794950535,0.00183680185860235,-0.0159925680672982,0.0132462860144435,0.0123501633433611,0.0386497740559099,0.00104348908526452,-0.00441447559788869,0.039301593186382,-0.0280983037174316,0.00584701520160581,0.0124326711112647,0.0287164429625271,-0.0332728151360637,-0.00406486903458286,-0.0826033834229606,0.0140939445265384,-0.0399187840101415,-0.0455267765510044,-0.0182146375649002,-0.0518359387814251,-0.0700015362457169,0.0444148116128466,0.0105912663178936,0.0134044185959707,0.0241135109215434,0.040218823122738,0.0946618994790993,-0.0313333431814368,0.00195752449683461,0.0013268287813843,-0.0179338699334953,0.0151747098108163,0.0281929083305157,0.000269861026170147,-0.0582153421808004,0.0365952959954643,0.0134935407173088,-0.0157641131237372,0.0555754297763426,0.0166936299266061,-0.0549271209487638,0.0358227786212308,0.0300303330181805,0.0831057948706769,0.0407290906183485,0.00064324505315105,0.035607454498915,0.0944813080330261,-0.0175101366165223,0.0141094353916487,0.0545860591942074,-0.0263380360960376,0.0682675055798943,0.0200671391547111,-0.00517705973829228,-0.0571625029327163,-0.00378749119799478,0.00495741446346115,-0.0296647663747171,-0.0296849272801433,0.0164153332842035,-0.0541869068842123,-0.0768419817508075,0.0346545400949141,0.0398899248850632,-0.0128080094992864,-0.0658721280513282,-0.0177605367972688,0.0146544750089985,-0.0122893266961918,0.00373526550827245,0.0339360360205229,0.00904991404092163,-0.0114696602733891,-0.00601949541381558,-0.0205881813762661,0.0226342706241542,-0.0229887556478294,-0.0740544835273554,-0.0245721146470692,0.0299778872096513,-0.0359547682897409,-0.00421728987090677
-0.422690727281951,-0.422690727281951,-0.422690727281951,-0.422690727281951,-0.422690727281951,0.00150724052670134,0.0226982842949373,-0.0125915886369578,0.0748776570296244,0.00962949319180929,0.011563452010194,0.0450174393562234,0.0451360657993208,0.0226976012221619,-0.00624804786919953,-0.00897016079342268,0.0378866125294843,-0.023498742497275,-0.00582979005447999,-0.00700413052823321,0.0399558565742432,0.0330796475630093,-0.0295493515277348,-0.0739354572821964,-0.0045893124264947,-0.0320812309082737,0.0102951233102512,-0.00389706607412043,-0.0167868851131591,0.0197115206228567,-0.0220786953044228,0.0307451062384942,-0.0179523993957732,-0.0470760425517276,0.00277904094947665,0.0300087156893141,0.0407509318498968,0.0266438515765583,-0.0253519476507893,-0.0236474047490347,0.00644511220843488,0.0340828861610046,-0.0152577383483637,-0.0127109124225606,0.00688120859727493,-0.0136225048923155,-0.0157103721215241,0.00610792816957151,0.0304665746895103,0.0209748653829429,0.0360883896808337,0.00305788471389146,0.00546843949482224,-0.00991889351483556,0.023069761257718,0.0645427258861376,-0.0330684250268954,-0.014425865964699,-0.0448366453589463,0.0185500452955821,0.014604566292914,0.0377146639867035,-0.03727800471618,-0.0596100429781308,-0.00252500219379985,0.0133191057351431,-0.0223690817884884,0.0223219646248737,-0.0150414801766977,0.0180144653270727,-0.0326779274431105,0.0302744274867756,0.0383290758390238,-0.0606036985290462,0.0675922854812455,-0.0136053460288639,0.0317008158791572,-0.0146187897436477,-0.0722823755345619,-0.0665828188831781,-0.0221834004110051,0.0378612260229039,-0.0969352066166369,0.0271001404018833,-0.00507073328143716,0.00535562369614829,-0.0173482245080129,0.0597967612578506,0.0035386354797641,0.0701675025810725,0.0012757343148306,-0.0412744334066394,-0.0576407983542459,-0.0350275939194507,-5.65490174937627e-05,0.0241687833971438,0.00657464035026247,0.0194568383872709,0.0233975229088417,-0.0313618065602857
0.41472859117005,0.41472859117005,0.41472859117005,0.41472859117005,0.41472859117005,0.00869028605958903,-0.0440639744041057,0.0397735231368915,-0.0169445386300743,-0.00710578885633375,0.0218677149040537,0.052995828904632,0.0299856462679363,-0.00470324852089376,0.0375318506771876,-0.00326279867367644,0.0060278587102661,0.0657267985161233,-0.0276673821776947,0.033677726464751,0.0687935219084959,0.0344990494047696,0.0159094401116959,-0.0515087205253354,0.0567262786233542,-0.0462691993852665,0.0597087216184566,-0.0397247804379084,0.0152374267338895,-0.0361701231257548,-0.0562197282547754,0.0809345966403339,-0.0193597939068407,-0.0274753977346932,0.0461286246219093,0.0178472409028021,0.0651816262915897,-0.0103346458720985,0.00687101729822687,-0.0800122126323591,0.0268148237668802,-0.00359379991316362,0.0127296933712284,-0.0529008204083848,-0.041179869925105,-0.023540808578288,0.0196728288842051,-0.0118404267589585,0.0262135431614317,0.00218593862117069,0.0294410570735577,-0.019815185477778,0.0234283088533941,-0.030040375840354,0.00295056007853277,-0.055445933212969,0.079088573259437,-0.0983485817913145,0.00926529773603815,0.00413004609407635,-0.0170709590471999,0.0116991325209135,0.00575265992372081,0.0551103298123531,0.00210808407195757,-0.0139531291207722,-0.0126623354152936,0.0395239737533695,-0.0170559912760266,0.0186624346325038,0.0231064195625047,0.0729813147366394,0.0434219531934875,-0.0484018431741517,-0.020206326295651,-0.0689715190063584,0.0293684047031552,-0.051602270326035,-0.0133253744527443,-0.0126353808626004,-0.0242064636163292,-0.0410651569568807,0.00852098680578248,-0.042061235758899,0.0405175598379459,0.034146952544387,0.0286564171442423,0.0484552023162013,0.0156679735828137,-0.0176614740667855,0.0522906279280222,0.0244891091107519,-0.0391978611222292,0.0094074980086768,0.03356533853481,0.0165143389743973,-0.00410861173227137,0.0204283149591238,0.0777997751347917,0.039535150408242
-0.418351078056526,-0.418351078056526,-0.418351078056526,-0.418351078056526,-0.418351078056526,-0.0886842998337183,0.0391533198381076,-0.0324615022734455,0.0847220993684069,-0.0544980504098636,-0.0044094249567149,0.0183109010779591,0.0271637199029392,-0.0136906128339226,0.0660697682118374,-0.00962743875707276,0.0775682825150565,0.0182512352269589,0.0306618227394597,0.0523673241907204,-0.0217899530789534,-0.0208838326507188,-0.0185268718611366,0.00364210241192863,-0.0067263136468459,-0.0617085461606778,-0.00473921062131595,0.0137798446838264,-0.0390082587395768,0.095646727901384,-0.0492311083680249,0.0435829729968985,-0.020650678798242,0.0129003517271763,0.0119464608317445,-0.0151465220399619,0.0117796770496374,-0.0380544023663403,0.0432899469678944,0.0205574697946741,0.0149473560972933,0.0283784002102173,0.0615106932778292,-0.0152292716605771,0.0264966081697476,0.00835319637143403,-0.0198477017461096,-0.0237052013564767,0.0338372500372536,-0.0221576002373405,-0.0303916549104855,-0.0284430286661129,-0.0637787537528258,0.0231157116858294,0.015118977555667,-0.027658267660138,0.0113563580861438,-0.0259010228340384,0.0139562059647685,0.0216012207462183,-0.00363218675518297,-0.0477347826391359,-0.0302589830418068,0.0375807303739504,0.00650274495033222,0.00934882810199721,-0.0417451074089453,-0.0336322731305336,0.00495754256445689,0.0459640489175142,-0.053403797864823,0.0161492960359328,0.0350559967676347,0.055068009068361,-0.0974726069966436,-0.00521037317243227,0.037121562553966,-0.00209974909283851,0.0312593087338664,0.0114194656481919,0.0317899243842596,-0.0492407403876747,0.0385936050593003,-0.0505929171183253,0.0319761523003683,-0.0156390052910773,-0.0346928020145782,-0.00577782748544804,-0.0374807320953087,0.00155216824293434,0.0178447880421664,0.026577051203275,0.00953190174724628,0.0121722694755742,-0.0303075425807647,0.0144963893522073,0.0321182971850565,0.012803051862319,-0.0338040187276629,0.0298499443990396
-0.418015522831081,-0.418015522831081,-0.418015522831081,-0.418015522831081,-0.418015522831081,-0.0547510334114953,0.0188440734010404,-0.0251317688443035,-0.0566616826471774,0.062926027533624,0.0303383019846011,0.00762913080035556,0.0258004290295049,-0.00232116097901645,-0.0257468364368652,0.0105006967122844,0.0200000937058066,-0.0378488770510274,0.00700608196154097,0.00976728396331382,0.0187296291229899,0.0142927914943598,-0.0339295786021718,-0.0525859480343238,-0.0957433123179691,-0.020595356883701,-0.0256182155551912,0.03267924257694,-0.0478325931143519,0.0417633567821169,-0.0344649058534386,0.0102158901071931,0.00404049448532669,-0.02605609697157,0.065314274407608,0.00170662319611267,0.0046024613623525,0.0235758145068963,0.0421107046183072,0.0432006621188806,-0.0137171103380968,0.00425704664805043,0.0048726826480335,-0.0129316127184533,-0.0164130331895607,0.0507540328444635,0.0429026059281011,-0.0307711589394757,-0.0230452683527598,0.0200415810277658,0.0286912363566287,-0.0193998963908918,-0.0463238383962566,0.0520101497211432,-0.0723749569415424,-0.0693664720977785,-0.06368564296798,-0.0196948276450249,-0.0510957125547384,-0.029454017583796,-0.0342942007115908,0.00215217427407682,0.0592057059426748,0.0529846069762233,-0.0103235062962755,0.0234745695023761,0.042747932900879,-0.0110036488029648,0.0431145141204981,-0.0402195595438696,0.0307082768181963,-0.0295778637445355,-0.0247071682565209,0.0380385523171702,0.0258668595863168,-0.000642243984339954,-0.0623612543004079,0.062668775700245,-0.0551461705963335,0.0404428891870061,-0.00586358288159567,-0.0425579527943961,-0.00182753007223975,-0.000646787646255145,0.0329411414920056,-0.006506028126756,0.0627886423980235,0.0141660123067996,-0.039837058461178,-0.0397128549315238,-0.0291559049885167,0.0186915087029749,-0.00850943277776446,-0.0328411311319381,0.0031875999349176,0.0255603507623462,-0.0224757739891729,0.0293079390223223,-0.0437496758258214,0.0478941764144297
-0.417645407423293,-0.417645407423293,-0.417645407423293,-0.417645407423293,-0.417645407423293,0.00640682940412768,0.00387912554532535,-0.0850504823775814,-0.0301105891557315,-0.0161899495090449,-0.0372292426489313,-0.0217345444007814,-0.0166259326389793,-0.0216148109128001,-0.0963854369430054,0.0321305175171283,-0.0175063434441991,0.00376337369693746,-0.0255608336810684,-0.0677227124100409,-0.015640714281313,-0.00866846094511124,0.0440103307860475,0.000614331061858056,-0.0861616049536113,0.0327390557201928,-0.0120115271535598,-0.0144446146632482,0.0118229394143212,0.00604520430831669,-0.0131305027636465,-0.00207113474848679,-0.000116954626504177,0.0501376189201838,-0.0350338834079633,0.0120431098403297,-0.0440737053473464,-0.0214112734181214,0.0125603801379025,-0.0448567411829242,0.00351512233835013,-0.0199736427123684,0.00482585193219899,-0.00784225490253992,0.0143052618930057,0.00359058460745891,-0.0199296420029882,-0.0449288528833557,0.0393394798792944,-0.0251997281031814,0.0401474444750743,0.00247604418227436,-0.0186106999179983,0.0491380248471633,-0.00368606014154251,-0.0400106081758898,0.041319959896976,-0.0503044416830902,0.0137175683102423,0.0131959984228013,0.0254185993699817,-0.0771390266265365,0.0438903208781797,0.0658010291146699,0.038558900222613,-0.00481712404877531,0.0199837492273616,0.0567810354041598,-0.0647329454097226,0.00973300668376884,-0.00370426597386656,-0.0515176715599432,0.0889964442750726,0.00083787004120064,-0.0548652083374921,0.00825809680618793,-0.0645734682693732,0.0482533087998236,0.00183201055542164,-0.0384835324046648,0.0640376056717529,-0.0139777024288238,0.00265508550698029,-0.0687137825799988,0.0288539046840155,-0.0578662014490424,0.0105524323125958,-9.50674154752398e-06,0.0205904774342971,-0.00661741537227706,-0.0345331093521873,0.0557221776387662,0.0157735511172049,0.0303423706260358,0.0197921776068335,0.00987193444856118,0.0294270001101897,-0.0155343403737258,0.00780769408385896,0.0163329111632632
0.423659726303895,0.423659726303895,0.423659726303895,0.423659726303895,0.423659726303895,0.0103028689827433,0.0629885635309059,0.0380878678345473,0.00765139518271978,0.0146537952563495,-0.00377687062080294,0.0432526024466314,-0.0172436210336453,-0.00689050917942695,0.00163444078629295,-0.00603132199043583,-0.0160184307522444,-0.0123164548633473,-0.00675980202297557,-0.0677683120780392,0.0512302666556789,0.0365785664384989,0.00378578466596965,-0.0421877260557949,-0.00463978709557181,-0.0350645296282558,-0.0386867391466016,-0.0207755876004996,-0.0260647995914517,-0.0310485409972586,0.0373901276393742,-0.014194593645066,-0.0590265420064096,-0.0152321842838925,-0.000283922693283203,0.000883415046845454,-0.0112638729748006,-0.0708211521222319,0.0491710125583809,-0.0259869183094579,0.0242445785066661,-0.0399433656936033,0.015299036050044,-0.0196098659027908,0.0159662783669473,0.000984334489938867,0.0140772839618451,-0.0298457948954184,-0.00223382633784048,0.0526368023015962,-0.0150475117752969,-0.0254759265186575,-0.0111124350101781,-0.0429243849184412,-0.0152899527986144,-0.0121987855174358,0.0221067210065089,-0.0541283722785193,0.00585920688612155,0.0299474361168687,-0.0750033098399772,-0.0102050692446851,0.0016707683689947,0.00228560251185762,0.0230409259024213,-0.00963257262639431,0.0129365327699901,0.0205411708708759,-0.0180932585541464,-0.00655916141172367,0.0311530085419516,-0.0449502827364029,-0.0168900464535232,0.0212369979961112,-0.0370557871918433,0.00484540454080111,-0.0263639966620719,0.0690559683246127,-0.0113834078230549,-0.011035072696052,-0.00452574132366125,0.0111533103722404,0.0382672438721723,0.0506954528511777,-0.0899707740781362,-0.0595357413338157,0.0186039465570024,-0.0165345817397088,-0.00628146937141596,0.0526202089378611,-0.0242021819335078,-0.080620966229558,-0.011416914810251,-0.00714372153202525,0.0420346927652737,-0.00993108183988427,0.00843481644780058,0.033725716568921,0.033120664625214,-0.0444633019584157
0.412031574540957,0.412031574540957,0.412031574540957,0.412031574540957,0.412031574540957,0.0327351894379944,-0.0292246313412584,-0.0295443574301181,0.0326283898209259,0.0250771823913268,-0.000242773299531264,0.000796754781349993,0.0184122475870236,0.0266666296893875,0.0346017534316791,-0.031701727318891,0.0238794102884778,0.0192765264567749,0.0273174248698691,-0.0729812153694053,-0.055753004202387,-0.0129248829326245,-0.0250376647607803,0.0948278754091558,-0.0156958292750048,0.117330910257298,-0.063080545171764,-0.00733060102178757,-0.056677770811999,-0.00263962077101921,-0.0432780578338961,0.0194762516206808,-0.00690297211287223,0.0741052760008534,0.0365092156609593,-0.0263215857432651,0.0160479203143111,0.0129434351051294,0.000936782753374086,0.0107791847246406,0.0178060757887214,-0.00440449948862665,0.0253296206561609,0.0219156366260922,-0.0218387229741613,0.0260756175795691,0.0743023265002989,0.0797399990346038,-0.0332151826188783,-0.0506269945485459,-0.0183332776052521,0.0156603373315757,-0.0136338693910005,0.0324729917448689,-0.011093172975836,-0.0152780099391873,0.015614938474447,0.0810699070956744,-0.000342639716832417,0.0873283375678636,-0.00407582546257579,-0.019161695055069,0.00166280760995839,-0.0485758216954145,-0.0393334588452874,0.00236430687248962,0.0122281946412489,0.0402275890452373,-0.114424233158935,-0.0137134552164022,-0.00506446910239694,-0.048142167774531,0.0219747759642915,0.0309420393991571,-0.00432093149191197,-0.00318080961464715,0.0918434068844241,-0.0192071432111403,-0.0510369076726301,-0.0146003780153937,0.0283615277066782,-0.0300205255934905,-0.0549969589182035,-0.0387313215418075,0.0111825364280557,-0.0365617914882413,0.0164062211932354,-0.00770904068923128,0.014835779163053,-0.0208890008189388,-0.0141517800186033,0.0240542938934371,-0.0456476019203409,-0.0732146951361087,0.0285363202732714,0.0513870932600796,0.0261242420037964,-0.00914843634311649,-0.0266910407257031,0.0217675635046367
0.423890853942942,0.423890853942942,0.423890853942942,0.423890853942942,0.423890853942942,0.0201369466729772,0.0104295364744666,0.0199220276180066,0.019748694686126,-0.00516703010354336,0.0193876466074539,-0.0194994984369957,-0.0219950013766629,0.0342219668855509,0.0317512302325025,-0.0279065851423965,-0.0357373132567809,-0.0395395494414697,-0.0343798948606117,-0.0142843167318143,0.0146331948425832,-0.00139615229507392,0.0514972707801585,-0.0383032167354751,-0.00393543663371266,-0.077936340968517,-0.0465730356880419,-0.000328417516349446,-0.0361537127866335,0.0134886060608572,0.0368657794705258,-0.0296421837335818,-0.0186228699529953,0.0162126032174106,-0.0214093781757668,-0.0114152182975201,0.0532161999949912,-0.0431989261328244,-0.0161553713540758,0.00752164295998572,0.00929767164308123,0.0195247872097512,0.031251498429967,0.0235857063771624,-0.050732763404794,-0.049579912502136,0.011327956343582,0.0698476339197237,-0.0260254979902244,0.0307586317679635,-0.00537388496789428,-0.0264766147566479,0.0306707821077175,0.00706381708981329,-0.0185909679693628,-0.0129354865060869,-0.0111451442861054,0.0124677849624683,0.019811762249995,0.0232669278603419,0.047121584203923,0.0131532844415491,-0.0182098978245876,0.00260637559547719,0.00475564148501668,0.0244162713662346,0.0847554867858128,0.0162814349331752,-0.0326309912686657,0.0506131711584083,0.0149479567922872,-0.0399744281837862,0.0109409394116604,-0.0250754927811274,0.00684838917012958,-0.0461040988345502,-0.0158000740233539,-0.0338047417790236,0.0131710791071883,-0.0075931724666835,0.0224527828271676,0.039327944264473,0.0226835965224663,0.00205706465979666,0.00972899056581557,0.0310314789451905,0.0107605995993624,0.0286152513811424,-0.0425623408862611,-0.00239377050350411,-0.061515239117291,-0.0587806643780538,0.0679828999675645,0.075905018411772,0.0647834992631584,-0.0315695917706153,0.0341445925273833,0.00150733421765466,-0.0122481021134555,-0.0296780731573747
0.423716925203861,0.423716925203861,0.423716925203861,0.423716925203861,0.423716925203861,-0.0263919684236238,0.0725263505129171,0.0216795201755888,0.01418597689961,-0.0129470708232134,-0.0405050786448642,0.00420856782346157,0.030619889206105,-0.00139881006426656,-0.0121654289229135,-0.0207134101785601,-0.00689748590117204,-0.0620134387567178,-0.0248989071684068,0.048792058943929,0.0586203349805648,0.0297992980698392,0.00310845553963334,0.0064438253959114,-0.00180048873182339,0.0273218268228408,-0.0154490424016735,0.0383648143294179,-0.0203127629239235,0.00287206071833299,0.0109439428565666,0.0409301888987527,0.0182730813464435,-0.0214985637384825,-0.0222541442782938,-0.0739747357184751,0.0142924954549242,-0.0192854272418826,0.00243222590409452,-0.0380621879505819,-0.0734719706230148,0.0215997328747324,0.0938853002108711,-0.00290938696733959,-0.00815887884653743,-0.0101483643568577,-0.0396910925448967,0.012473131609063,-0.00215445121715121,0.00075543769825147,0.0065458739958389,-0.0391209256021642,-0.0413411220268768,-0.0279621383848109,-0.0387875607796822,0.0563420922319049,0.00373177381405146,0.00634104021588076,-0.0324634212215032,0.0125223582493796,0.0273703078006,-0.0259301836685864,0.00595352313494562,-0.0168244567111965,0.025755848490087,-0.0103916979037005,-0.0396228647530679,0.077231541562795,0.0516616290212347,0.00139967712179115,-0.0143513106450129,-0.0413501989047533,-0.0204924982007299,-0.0101723261674434,0.0137987942861898,0.0197869936659864,-0.0078034549854656,0.0195655605871251,0.0477310230393514,-0.0138178127939929,0.0413413427688067,0.0520778326863245,-0.0334105514058916,0.000698221899073929,-0.00157198968612272,-0.00397655593234671,0.00598351775657004,-0.0331675244902989,-0.002983154916493,-0.031384665887068,-0.0442339667641093,-0.000620430798851194,0.0201026963617648,0.0216003170967454,-0.0119796184089989,0.00968814556625751,0.0281306455734752,0.0229707325255127,0.01675720889285,-0.100031048188072
