"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.446712677786608,0.446712677786608,0.446712677786608,0.446712677786608,0.446712677786608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00510954448585473,0,0,0,0,0,-0.0125010347454302,0,0,0,0,0,0.0293121724121135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0308913607874822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011984222964497,0,0,0,-0.00997160900491407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.446744928428158,0.446744928428158,0.446744928428158,0.446744928428158,0.446744928428158,0,0,0,0.00284835335955242,-0.0072955290116691,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00197601077277577,0.0388498251884753,0,0,0,0,0,0,0,0,0,-0.00103665455693621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00945548370583738,0.0160240374583778,0.00783830542799325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00184729381369693,-0.00224870722121647,3.3033058787051e-05,0,0,0,0,0,0,0,-0.0101554576172268,0,0,0,0,0,0,0,0,0,0,0,0,0
0.446866655875844,0.446866655875844,0.446866655875844,0.446866655875844,0.446866655875844,0,0,0.0206724071521057,0,0,0,0,0,0,0.0121424333448255,0,0,0,0,0.00823229408877851,0,0,0,0,0.0155270830895673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01390744409685,0,0,0,0,0,0,0,0,0,0,0.0200576831281562,0,0,0,0,0,0,0,0,0.00846070905383037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.2,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.438145281885446,0.438145281885446,0.438145281885446,0.438145281885446,0.438145281885446,0,0,0,0,0,0,0,0,0,0.00304093485448929,0,0,0,0,-0.0457695762449142,-0.0207406756983272,0,0,0.0711359296138949,0,0.0773542337333338,-0.0239794525787777,0,-0.0261888591916756,0,-0.00480639422598141,0,0,0.034637373538041,0,0,0,0,0,0,0,0,0,0,0,0,0.0321085612297991,0.0550158773789103,-0.00120187272067166,-0.00937297382568994,0,0,0,0,0,0,0,0.0604676271560952,0,0.0529776406234764,0,0,0,-0.00973795711620374,-0.0121591718050317,0,0,0.0119671391611989,-0.0838392450439454,0,0,-0.0178530863631818,0,0,0,0,0.0629057860133498,0,-0.0037540172923457,0,0,0,-0.0234847270440345,-0.00329835665978051,0,0,0,0,0,0,-0.00306509699604588,0,-0.00514953517209979,-0.0291636064754386,0,0.016346059344237,0.00066263503930008,0,-0.00708918843250048,0
0.2,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.427820768278724,0.427820768278724,0.427820768278724,0.427820768278724,0.427820768278724,-0.011450776515036,0.0678759479232393,0.0107229249590156,0.00925086443070314,-0.011591587477362,-0.0391489943545513,-0.00178969161894909,0.0348591738727444,0.00453116795737991,-0.00579902675282415,-0.0180937291804223,-0.00939895780984696,-0.0410061270404604,-0.0223249676903419,0.0414675184514057,0.0454776541571745,0.0181290827538518,-0.0124857545680131,0.0176619623772057,-0.0095009544325752,0.0205620885938544,-0.0173312217071268,0.0271473239165426,-0.012779826913378,-0.0014001412665629,-0.00463838727013101,0.0337681480739949,0.0288483944366651,-0.0247022784547521,-0.0185393019634299,-0.0653242602773373,0.0152447128288318,-0.0131797180219784,0.000359108862482546,-0.0399385022883356,-0.0703829295067462,0.0199622602369828,0.0816704879118518,-0.00590152806541037,-0.00957753569038223,0.0046183079632079,-0.0326815911051575,0.00707452560781254,-0.000836747015686512,-0.000895417768103288,0.0135511561571062,-0.023971087983133,-0.0330157481324149,-0.0178578908360569,-0.0410701622540044,0.0438233308742941,0.00472083493852284,0.00997846078351889,-0.0276384666018668,0.0125987807139058,0.0333356037806099,-0.0204565512439935,0,-0.0236764464078842,0.0417026581866646,-0.0150042297728882,-0.0301317907361893,0.0730449439208775,0.0502684985755578,-0.00523536522185491,-0.0230783127910501,-0.0323137104526565,-0.00449825714324344,-0.0163558034200923,0.00235748057082825,0.0278902369520259,-0.0113887596526526,0.0193199211954252,0.0366679645593836,-0.028635758642545,0.0401758348512502,0.0445096011947766,-0.0360475689585658,0.00499664325474345,0,-0.00949077494922349,0.0112545629073593,-0.0304437197086744,0.00160760938766018,-0.0280988312837474,-0.0461372838384751,0.00909657600723243,0.0350400826254091,0.00889811051860931,-0.0152310984257826,0.0177467656199239,0.0196985806796803,0.0151164700881053,0.0129060209381573,-0.0942135341312423
0.446771750450104,0.446771750450104,0.446771750450104,0.446771750450104,0.446771750450104,0,0,-0.0122821528577476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00578216059254788,0,0,0,0.031313426733292,0,-0.00304059618319396,0,0,0,0,0,0,0,0.0150633871127834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104162263070832,0,0.021576631296165
0.2,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.435533233703437,0.435533233703437,0.435533233703437,0.435533233703437,0.435533233703437,-0.00952200529779596,0.0455062135927085,-0.0383784895963553,-0.0140520881145225,0.0215168000267741,0,0,-0.0273810174042384,-0.0321993408537242,0,0,0.0306181513816494,0.0308487409397374,0,0.0663493925002352,0,-0.00765278682559152,0.0509974236117142,-0.018768434904328,-0.00912573599637358,0,0,0,0,0,-0.00293815218004756,-0.00408915197406516,-0.0189188457897772,0.00549135684181047,-0.0237534151354454,0.0331080300827958,-0.00150037914811965,-0.0658258957691369,0,0,0.012663695170838,-0.0073573888857112,0.0157282970937339,-0.00671389696664197,0.0226122719018265,0.0255651888544147,0,-0.0257780988410648,0.0147000199834054,0.00342715320567085,0.0115517479305331,0,-0.0275696809882005,0,0.00917634419211726,0.0285251852447102,0.0125105012068049,0.0384982476742773,0.0126208041660097,0.0149259535351741,-0.022663261747367,0.0121029694534931,0,0.0189134882339521,0.0278000523957707,0,0,-0.0158059540250545,0.00379912426499959,-0.0161161214976145,-0.0406480004700155,0.0633838463771344,-0.0541178200777676,0,0,-0.0399868803207564,0,-0.0689369973084879,-0.0129428204495641,-0.020337624186001,0,0.00287471864382205,0.00376418773026365,-0.00236030979072154,0,0,-0.00419188059034746,-0.0116253135582746,-0.00403548810560637,-0.0231060214931854,0.00252599749987744,-0.0371542822012541,-0.00473683044161177,0.017926743355525,0,-0.0326798353514327,0,-0.0253693229042741,0.0259413669781854,0.0246869148890426
0.420164485896021,0.420164485896021,0.420164485896021,0.420164485896021,0.420164485896021,0.0248107713811495,-0.0165372749706806,0.00397406084996915,0.0151069699083719,-0.00407569894369622,0.065452051631082,0.0669052949236199,-0.0119350848781087,-0.0292435870677753,-0.00136556477817566,-0.0322814130978019,-0.0161750340779358,0.0180024297471578,0.0155189373022587,0.0726499454633927,0.0431811922237406,9.7807305015904e-05,-0.00169629575549937,-0.0679078986077278,-0.00847378241333469,0.00418353032231376,-0.0340954703695793,-0.034310188972919,-0.00432246459342861,-0.0287288154205416,0.074864591149809,-0.0370385308174221,0.0266664412670352,0.0239986686246283,0.0383885684118425,-0.00696048631134639,0.00837631234693676,0.00259026694986419,-0.0127180585496374,-0.0322708897652454,0.049447791421098,0.0687397000492189,-0.0473751134626716,0.0367698288251668,-0.0128223220499748,-0.100809038244865,0.0072918512483807,0.0126777018544048,-0.0549504893173017,0.0659607655893762,0.000961492845548932,-0.0193304059164253,-0.0151044076979107,-0.0394422432757172,-0.0481116355665974,-0.000630272906541067,-0.0184100351122681,-0.00507653745881069,-0.0280435081047784,0.00309956688757479,-0.0454008553179987,-0.0148879633916071,-0.035003051734665,0.00564259269396345,-0.0198008740206074,-0.0459895182931896,0.0561298752942681,0.019056942268644,0.0487104552615153,0.00722587431496172,0.0145838023436703,0.0289379245059383,-0.0110007410114246,0.0500501813590447,0.000493734214417271,-0.01656846686413,-0.00439185838016281,-0.0172806122024565,0.00668972150655487,-0.0156891074096683,0.0343843451171593,0.0887572640511478,0.00222066823547962,-0.0219882545854095,-0.022337133146351,0.0539368497903707,-0.0185975602888089,0.0286079616719983,-0.0111568297612355,0.0159239971926531,-0.0180912383354296,-0.0545477253505539,-0.00225943887814536,0.00733190062709515,0.0439653532703097,0.0594125083657184,0.0395457710056987,0.0361191929035497,-0.0313060651959597,-0.0201414303159726
0.43985967534923,0.43985967534923,0.43985967534923,0.43985967534923,0.43985967534923,0,0,0,-0.04680062363518,0,0,0.0431501851484749,0.0181680686092786,0,0,0,0,0,0,-0.0453611682735387,0.0262776483737493,0,0,0,0,0,0,0,0,0.00356629144552285,-0.0218381321377576,0,0,0.0710975952566843,0,0,0.0194538332508749,0.0444468646620675,0,0,-0.012346090553921,-0.0139396091696807,0,0,0,0,0,0.00375877548870187,0,0,0,0,0,0,0.0138147078418454,0,0.0153743943421535,0,0.0332526658837408,0,0,0,0.0736896776000216,-0.0269672921061879,0.00921836463234323,0,0,0.0208167291756274,0,-0.0134294149988242,0.00121043943469926,0,0,0.0201198339765459,-0.0206795989285662,0,0,0,0,0,0.00930691792636556,0.0258403091113418,0,0.00156682693816539,0,0.00643672875029184,0,0,0,-0.00412711881015556,0,0,0,0,-0.0432855797891093,0,0.00473253658642438,0.0155548498226844,0,-0.0710727505933216
