-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02,-8.096835648468569957e-02
-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01,-1.297039100917540821e-01
4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03,4.481969523904005825e-03
6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03,6.671692411523544308e-03
-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02,-5.374250078689835064e-02
-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02,-7.145934003680665114e-02
-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02,-8.660619136619596148e-02
-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01,-1.764285329720101103e-01
-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03,-1.218015306676534237e-03
-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02,-9.379991294551004444e-02
