"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
0.0239250197556457,-0.0281759850875159,-0.115541543885623,0.0821345244062163,0.0795674727823026,-0.0940733622274317,-0.13854350786372,0.103607254361167,-0.0344001239853797,-0.112755825217819,0.0981643187454174,-0.0334552929246232,-0.0457032168069171,0.0211418622928578,0.175483491213766,0.100544974305647,0.000482267935015327,0.0830834400705956,-0.0456963763783297,-0.0971754380507663,0.0927380196206803,0.0883411245688775,0.0644559812522928,0.240022801088963,-0.0229450952965017,-0.0410339284208132,0.198096281643405,-0.110449719834738,0.0473028475333722,0.10887383095429,-0.0140300270542772,0.142912501269102,0.124688915073132,-0.145992014796236,-0.0139863070576081,-0.221014048866891,0.0941689026096453,0.0901391124501221,0.0196599472184554,-0.0421147298945598,0.0845683659478304,0.122971201119412,0.0807297902201875,0.0746898888896954,0.0271399502744765,-0.103142755054277,0.0115725115924254,-0.0305933607948497,-0.0362897568949513,-0.0426711587825317,0.0139519194704163,0.144630884123042,-0.118677909080238,-0.0504518040005596,0.0274881780087105,0.146005676344928,-0.136835979073691,-0.108923033158963,-0.098434868852718,-0.163805821517182,0.0379203244044151,0.0903662988302044,-0.158212385978234,0.0438217471589342,-0.111213577205629,0.0646912606346337,0.127012166189602,0.0640586223705482,-0.0616903385145676,-0.0644473970726347,-0.135187082191091,0.00673963140452678,-0.039756454910459,-0.281686306371275,0.119452522601721,0.00704245244261036,-0.0485379052077066,0.164136608558952,-0.0645678438728026,-0.0331140698217002,0.0996818653973748,-0.00022489165094323,-0.0314177371120165,0.00539449029466809,-0.0305190677860139,0.0445768560760763,-0.085656883309248,0.122549833985003,-0.134078006869105,-0.0678842174804881,-0.00284698181893655,0.0437719953020198,0.0082140609627376,0.127741631531258,-0.0416637674084122,-0.0512809284431371,0.137246705277298,0.084311812756915,-0.191941196244748,0.15724625776399
0.0969753439843608,0.0698864406642911,-0.180235489641875,0.0962340476917886,-0.0164520908001563,-0.0271925494391652,0.00298668183889943,-0.0833237845952721,-0.0230564895492436,-0.0756281814382294,-0.0953198028532295,0.0355160171459355,-0.104562836294704,0.0432937998980758,-0.0952445454096014,-0.0484392437236791,0.0261291408774,0.120747104115792,-0.0670858569842509,-0.0347863146992914,0.133038294000387,0.0353492149523089,-0.0590647001984829,0.110700143807959,0.0247755185331936,-0.0254538018252554,0.00826372314888254,-0.13216692257841,0.000670017633369523,-0.119134865574854,-0.107685376921594,0.0974521495197703,0.316012122749463,0.067532855567907,0.0961572545091394,-0.0658484652343723,0.0655766157036848,-0.00622767831421578,-0.0487717244492763,0.0272577466618117,0.0169717915715671,0.0859453898945979,0.217987416732535,0.0577215376658329,-0.121749164295587,0.108243564490906,0.0349514555249496,0.0764403768525337,0.0783454524497599,-0.0254091933732386,0.138769227162061,-0.0899352004212083,0.138942058427714,0.0636857283956046,-0.0112186611007717,0.0655154000223549,0.0910642552068846,0.0201305886331121,0.025722318734311,-0.0242515798544953,0.0360421274900605,0.00329298738878808,0.0777297831159964,-0.0864892617767817,-0.0446628371554709,0.178496788389803,-0.0896007780476935,0.144416997201354,-0.119119876499938,0.0756124235796314,0.123026340800328,-0.218909011064385,0.0892307961467389,-0.0258997976050076,-0.00432055970933859,-0.164713574123792,0.155042135339434,-0.19021964078736,0.0967225450977232,-0.0356553849722616,0.115412495065071,0.105562274614628,0.0184422920463442,-0.0136002337898263,-0.0956281872521361,0.115765842690029,0.0181529183469,0.226496301127789,0.0374993383762062,0.0745803029995162,-0.0959227106326531,-0.0906231296985488,0.0156550892500449,0.15454595608982,0.078838298320692,0.080482884975149,-0.0774632183097757,-0.000386138975712537,-0.0562472584589457,-0.243469608361924
0.0856566216685449,0.130276633067668,0.130220017816114,0.14865402180548,0.0915010935336048,-0.0673740143249311,-0.064538034524594,-0.0212483101939544,-0.0446388073285477,-0.000299614880276925,0.0112937832457985,-0.0349683073030297,-0.0677151732849842,-0.051598768273684,-0.0647051600043015,-0.0876838743598474,0.00497935787890496,0.00406551294994713,-0.087090428225707,0.0739951149386088,-0.0122395582895448,-0.130333356306264,-0.0100810298998441,-0.0551803496324034,0.0672905214089402,-0.118263955187799,-0.10418875041753,0.0615671849371557,-0.236992049509728,-0.0253691239953658,-0.0347057569979937,-0.169120831224547,0.0536466471064944,-0.179060435308655,-0.0609348599066873,0.197934981868325,-0.0862585083277019,0.102886608575449,-0.0947905775471495,0.000215046722818886,-0.025319702970028,0.125045450021148,-0.0393707766766187,0.0794781753232688,0.0120854315941745,-0.106452728554887,0.00578614929634737,-0.146043680172425,-0.0489946758415076,-0.141630613737786,-0.019423404517973,-0.0745877421162947,0.0959845250074755,0.202138486232367,0.0620002743326177,0.0425733410310434,0.0426587414274545,-0.206943469245393,0.109592029373786,0.0996489777089329,0.230754415302613,0.00103339813788473,-0.0440219690466789,-0.0148574047663313,0.108717907416074,-0.0656214485433653,0.0277372423492041,0.0354186646612363,-0.0503833382492585,-0.112355600315672,0.0869931277561303,0.0363898342626542,0.130781681459528,0.160114724460133,-0.125017713637312,0.0353425200340593,-0.0425426404409203,0.0294712881167201,0.0941975941184587,-0.0847544723786589,0.240509952941512,-0.0267559494013083,0.175885383447426,-0.145473391509479,-0.0252062268332681,0.0581360477106027,-0.0723993129618804,0.0348660337429235,0.164866049595988,-0.0487709660929229,-0.0152185840754079,0.247297665696358,0.108381908916348,0.0150973382846152,0.095638204415677,-0.0415482232497375,-0.0838916496617582,-0.0887416444632726,-0.0689328349119991,0.0195371402694758
0.205016961965573,0.108582311063454,-0.0184199903168585,-0.0847895422843467,0.0315771658434385,-0.0157925833404385,0.0624525930700245,-0.0669574909368044,0.125556861467361,0.217255873957956,-0.0120787416713386,0.145995004255332,0.090292808109164,-0.0990529500637641,0.230266522480268,-0.106215165377377,0.00282191340223214,-0.0213634646418928,0.0540790486501128,-0.0124005621139538,0.10773463399822,0.0178937552656787,0.108249731985455,0.0353423550303055,-0.0206010971365481,0.0297377681881455,-0.068625463680519,0.0916896836586065,0.0923061661060127,-0.072186606802521,0.0661998048049853,-0.0364084022379835,0.114378205330462,-0.14822491211554,0.126898723373856,-0.027733264868033,-0.192712351827908,-0.0259887017808541,-0.102497175822399,0.213612733429814,0.206531462046219,-0.0826793855216627,0.0199704317737646,-0.0422817262602988,0.0134327696282085,-0.0895726510699221,0.0732367229056699,0.0512591824107731,0.0836320417816219,0.0801098203067704,0.208146314788542,-0.0817624090546512,-0.159998516758088,0.20431327717029,0.0275989662258033,0.0299217082786359,0.093097355112051,-0.0852514002788922,0.0980880541836951,0.0426559135266561,-0.184067717690602,-0.128025089736068,0.0470586067311278,-0.000262556258328362,-0.0372728317658994,0.222466715227834,-0.154255233256344,-0.037473825600579,0.0538692309894267,-0.155162105730615,0.0136584594293481,0.0185747201832617,0.0589423603577109,-0.0560849300891182,-0.0206893438061536,-0.0814896060298231,-0.00443776130893142,0.125859968166991,0.121966040734075,-0.0499110013306803,0.00716133510306404,-0.0741977503791632,0.0653460013611721,-0.0293233674971051,0.096643217272786,0.139310997918257,-0.0347626977861515,0.0149586929058024,0.153141248098651,0.00628637362733615,0.00750230192687299,0.119465328037547,0.0790818754802728,-0.146714556876711,0.0457568287083495,-0.00772921605781674,-0.0627843995825559,0.0784963475707284,0.0689264814487957,0.00396188993088306
0.0847926859640564,0.0621041060066388,0.108384734613211,-0.0811396735190695,-0.031740178178737,0.00337001544543906,-0.130188665645015,0.0374162214686588,0.107934318660004,0.110293685677497,-0.173497084021241,0.242483686833911,-0.0416177101605158,0.114709977058427,-0.0270940929189694,0.0732220817944389,0.0733949792166561,-0.00385235175584198,-0.152756581485596,-0.0264656620005346,0.0874238703673975,-0.0582526615117176,-0.0878848019301145,0.12169798117376,0.222933559522527,0.0327849095076178,-0.133825973522451,0.00719417694893945,-0.0772163482137338,-0.115911740353364,0.0857450331144275,0.01774317032828,-0.0263809653956288,-0.0376618255871683,-0.110274704205876,0.00333636213156182,-0.117346281307346,0.0172856146168563,0.153309852611361,0.079732878234009,0.0872441228594645,0.100724352103311,0.0102883209112736,-0.0869481785049797,0.0343771651338503,-0.171827107648777,0.10253516400672,-0.0204391198419729,-0.0510671000029272,-0.0391630081849368,-0.0552926617136326,0.0500053636021771,-0.111288091185037,-0.0892683623695379,-0.0948424727144074,-0.0709582899526257,-0.0621188027628312,-0.142435987296293,0.0601404384795662,-0.0598083323946792,0.188199404720921,0.0551908074528403,0.0496111079677512,0.0379474382978031,0.0906990540955001,-0.11499602509024,-0.109147766338034,0.0805954211702892,-0.072695617627922,0.105830492041774,-0.0968667879322203,-0.0883609892361539,0.0283470341326232,0.0586692712142832,-0.229409244529588,0.0285255824362048,0.135740742471319,-0.166237617502523,-0.192452231074665,0.0973202071178406,-0.151401874668408,0.0657008482017526,0.0966150865952442,-0.0563336338505517,0.0308158250334189,-0.166921709494804,-0.0304777851868193,-0.0882840490783164,0.000328237628945623,-0.0250893536201355,-0.0145004248728541,-0.0323470649229937,-0.2481635757614,0.0750644105146381,0.0650562057494113,-0.00672240003135885,0.13851278187234,0.00775689704955854,0.0254884033169638,0.146034491504045
0.0421539156888722,-0.0559474763884289,-0.10808017620169,0.145591740754193,0.0826858674710584,0.100854341964908,-0.108865583347282,0.109054992459637,0.130949613485664,-0.095331201758653,-0.0803220783435023,-0.0354150064513053,-0.271904983880685,-0.0973849237500795,0.0427230146609214,0.137604755849801,0.0487404481893342,-0.0672607576995138,-0.0319903212257293,-0.181023704333594,0.0520367067466236,0.00766049126711949,-0.0222452613107763,0.0170469804570214,0.137855462471369,0.0482471139049521,0.0108829303494788,-0.0218684755142988,-0.00628288663648381,0.118476538235297,0.0864303253139031,-0.0899593846041915,-0.156289778062903,-0.0724080919671554,-0.0701986310406247,-0.0491027200792442,0.148457233857807,0.00129997418016146,-0.0274637109861547,0.00881847347191787,0.0310690443159428,-0.00707675243143505,-0.0520348365399719,-0.0431762005260476,0.0453985729724624,-0.115533047414404,0.205829478938685,-0.0163972562157754,0.117300683599241,-0.106830941636781,0.166289780921959,-0.04778177039943,-0.0668707748245989,0.0972336146257957,-0.0230391521062597,0.0429432871876554,-0.0868830172623384,-0.0243998995479803,-0.0148956647762695,0.0491638597196068,-0.261140932881434,0.0933862217874812,0.0276456528268201,0.233891240869758,0.0214641997474761,0.095632703533686,0.0100135904741657,-0.136844038581818,0.157839361670442,0.15968882670985,-0.00373940468498242,0.0136521259458035,0.068017614876177,-0.113053628983098,-0.00161336392128551,-0.074301220525952,0.0293226272927228,-0.157557822061174,-0.0975421987272267,0.000513604223013348,0.0145430115797774,0.088138716069226,-0.194126155244676,-0.168908836870412,-0.0272030797710154,-0.145051000057486,0.0928313354293615,0.179983527418839,0.0461865626223541,-0.101911126052186,0.0615010574235534,-0.0916224708728631,-0.0494586307585581,0.127963352742867,-0.0914580124614298,0.0838268482600384,-0.0465829107870565,-0.0302301525981375,0.109350751231569,-0.0364517300591628
0.0326317961660216,-0.0379788922015712,0.0362454490061136,-0.128816980009324,0.0167721602561927,-4.16932445647698e-05,-0.149644628246578,-0.0184990475263015,-0.0447327604690869,0.122700892644933,0.120233462589537,0.0547030396992918,-0.0203586454892744,0.086648304276724,0.0411818264829985,-0.105660733581044,0.0469715504148804,0.117408718846208,-0.0369730311059882,0.0372883980840545,-0.0451435143624243,-0.103552091219964,0.115786992854233,-0.0959857405626775,-0.0733838350582981,0.0477927247981826,-0.0301014092262732,0.00938108812287097,0.0133933932821659,-0.121441928128785,-0.310857443188394,0.0695138658761745,0.0349032587675277,0.0197232737447115,-0.060930871877065,0.0798757812230176,0.0594976973424503,0.0228293663106832,0.0232615705775507,-0.0508344963575131,-0.0831067937092034,-0.069048381777387,0.0681008248100381,-0.0190593481618003,0.0710892221515156,0.0599313233985578,0.14225410560512,0.0835129877402576,-0.0112692919852189,-0.0854017261901939,-0.0284169439480622,0.0612126868966718,0.150320185325226,0.0128221976156645,0.102028531465423,-0.0490315055768957,0.182815227982171,-0.20128077948012,0.218347705287888,0.147775505955688,-0.0699847197786741,-0.0143222344445301,0.166383845208193,0.0864091215901874,-0.113817081958976,-0.171665909129969,-0.109983613790268,-0.082035676128977,0.0705052206883612,0.0413062677972801,0.103306918466429,0.173998641494719,-0.0840287486196762,0.0717227342446253,0.0265283051491887,0.0712640875327742,-0.0154493216420223,0.0250162650813511,-0.0782768080855512,-0.121693966469302,0.134641247386355,-0.0492677893171265,0.295865686058602,-0.0248702342726131,-0.0619285945350631,0.128890887874969,0.0994232647997732,0.229083352157838,-0.0951656871776038,0.000866588135170858,0.0311352530634463,-0.0935761483278326,-0.0788989592707953,-0.0447269250384166,0.0638622033854707,-0.1716192030754,-0.0352730329964955,-0.036896751499334,-0.106282496377685,-0.0692733003387348
0.0061142344261993,0.0664294235740077,-0.0900534295326869,0.00228171948102778,-0.111507879700854,-0.0342250573622638,-0.0918892107888624,-0.0778900243159043,0.00281304368312756,0.0945559591275726,0.0237474130530992,0.160508805491566,-0.155976729751551,-0.00922803187150818,-0.240325233828004,-0.0862208794889927,-0.0667934949768249,-0.000950744254911466,0.212142482350378,-0.0608467115105637,0.171642603351105,-0.0996826686956204,-0.0181728176118504,0.0590754214091845,-0.0769483279274952,0.0884662456489902,0.0908932309200346,0.166712480001783,-0.0740688653014767,-0.0036765845559233,0.0436400201986101,-0.0174524880658947,-0.201390578765128,-0.0627721969582987,-0.112386554606772,0.0992388168833897,0.15279324346803,-0.0534690992748483,-0.102394067849178,0.106177110288796,0.0179244350070784,-0.0147429867168611,0.112076650818904,-0.0623450243433695,-0.272460512526101,-0.0753870105332783,0.0643579019242436,0.0504094692160285,0.0360768707452237,-0.0171748565121559,-0.0367720077720458,0.053650901494038,-0.0991767571755343,-0.0808048455791286,-0.117456090247996,-0.134270355142229,-0.0162617708619539,0.236179904846653,-0.0753126953061841,-0.0497824176583452,-0.0470933808541171,0.0379535908356815,-0.0101940385838291,-0.0689558064173532,-0.0968789109950829,-0.124684171717941,0.0354398242740717,-0.185636562032977,0.0379669994646811,-0.0117822782062148,-0.0092962606483736,-0.111728877281076,-0.199956767091132,-0.113115838628325,-0.0559256383560369,0.0183587766257751,-0.0325874203286809,-0.123312324745448,0.0552032921369114,-0.0553469602218396,0.0564162513509997,0.103236021768215,0.0476202080050335,-0.0688865007674378,0.178394181533968,0.125758704990813,-0.0242861205048423,-0.0663770206404773,0.0261159339686315,-0.10642667016349,-0.13571805292632,-0.00780170305415523,-0.0980013905867379,-0.0577927411878101,-0.068109523917725,0.151330858413832,0.109044371464201,-0.102121699622228,0.0270292331564001,-0.119797608987669
0.022269090213287,-0.156334343909716,0.16897145642589,-0.166482565112831,0.00403658583231096,-0.181527517202008,0.0259630568492561,0.0232072223025512,0.039764503412806,0.0254581257577267,-0.0512817252426919,0.00623042989408883,-0.104638464932135,-0.0883690031069804,0.0708988452428421,-0.0107636411185799,0.131808915887932,-0.0271714969581024,0.0574631902435458,0.109694918520757,0.188494624226345,0.0849751362454327,0.00977961096467431,0.102143295507162,-0.116121184666909,-0.0313918921710656,0.0182607310007815,0.0644163668277922,-0.0882207657424769,0.0937185072267104,-0.10065583374991,0.036916738009099,0.196199181833896,0.0128845484580969,0.132454647700188,0.0315952841454083,-0.127732292089368,0.024587197068914,-0.0734114022254591,0.0585971189586789,0.11894253430531,0.0884080059563074,-0.131032207963374,-0.0587939604502412,-0.01805454115255,-0.0294633251221545,0.0598109324422983,-0.0667338843929025,-0.0808076327349757,-0.00340584307758622,-0.0706753467101158,-0.034774332198527,0.0181200571738943,-0.0765908854865216,0.0185350558477004,-0.00310245031280861,-0.06522318374627,-0.0536326976027244,0.0884613556772381,0.178989662756104,-0.0154252393129553,0.00710136851315592,-0.0125815887786838,-0.159462025538072,-0.226259452990353,-0.1759507189951,-0.103077556685736,-0.143243440271403,0.0501668719607405,-0.188571085980796,0.0349744240946281,-0.118460560845059,0.015475876044906,-0.0557840240224381,-0.0688408587610062,0.0699362792145402,-0.0178355750908092,-0.147448487357951,0.0694118791061403,0.110615583634287,0.091755350523351,0.104602486816417,-0.0969572444715655,0.00124434558340494,0.250067404069196,-0.118770356700912,-0.1574403844773,0.13245449054799,0.110503215623656,0.0282589503104603,-0.0794621083762893,0.100070732982726,0.216494871723791,0.0972667044281416,0.0304066087066541,0.137784321710138,-0.0236611864677379,0.0576123519858813,0.10477036532805,0.0909086521283918
0.114967763942431,-0.0847137587215555,-0.0565459104208426,-0.139186463391853,0.0156398805290639,-0.0793935967200338,0.0606261766842997,-0.116021524746886,-0.0206744261652715,0.238414553634056,0.0806882477413401,0.0453541090572131,-0.0529734857888692,-0.206861976453521,-0.143529749269848,0.00032053584154337,0.19588781999838,-0.132513101413852,-0.0525829997283615,-0.103524207116188,-0.0347701549135758,-0.066239646237552,-0.0839484960523103,0.177716449381353,0.0806987108328706,-0.115164243808172,0.0284669589920799,0.117736778250843,-0.116131736592014,0.0774995201148459,-0.0589506231435066,-0.0232658453911132,0.0144927054829211,0.0834242864975858,0.0360159134585159,0.00393839705750337,0.0513350426704788,-0.00266857543334126,0.0100115886989398,0.0428423415340078,-0.0582684630752935,0.0895611912363065,0.134843678846177,0.0296566845549753,0.0687389320872531,-0.00720255575954054,-0.0201264375844602,-0.0190691207491593,0.0659154438577819,0.164720506337478,-0.208550458375918,0.318990881722218,-0.0504116169918736,0.0638291872929759,-0.0708601946088928,0.127655018547175,0.156292579074504,-0.134682142825173,-0.0436543478608116,-0.0655026468733462,-0.176517641777813,0.0515357060456913,0.078178628139598,0.105546204073085,-0.00631389865498844,0.116055253735873,0.257143438008845,-0.0772916776328558,0.054193882868549,-0.010687427390197,-0.120615681141604,-0.0487200223714538,-0.137681678479561,-0.000834830672233452,0.0292574880874559,0.0271290374290207,-0.0506300585161891,0.0316816341330238,0.0169702972137934,-0.00669782057217602,0.103181878959359,0.0562098486194866,0.0332742108002328,0.150384358681161,-0.0492955053929788,0.0309042039952278,-0.0552325777262922,0.139988909648813,0.0211417844275921,0.0178700556197939,-0.00248382123968467,0.0116875100621768,-0.0240876023982094,0.0172398532859004,0.0375013401721179,0.0114334809074537,-0.0300169623670582,0.185938581714479,0.189273892814663,0.089074474964489
