6.752037915051989359e-02,6.746257687671786130e-02,6.725550223856835430e-02,6.750115149086788335e-02,6.713178707413369750e-02,4.005626051526434139e-04,7.250683301229798872e-04,2.591284733616916469e-03,1.177287175528007879e-03,2.499257850362468503e-02,1.449124946691249249e-03,2.191279406296153809e-02,3.657183791752061097e-03,2.879542379686128584e-03,2.172540264052003067e-03,3.393789711658712349e-04,7.433257583068453300e-03,1.816936246346045891e-03,1.216950975747721486e-02,4.602407648513384686e-03,1.617118051044386107e-02,2.990766877794470702e-02,-7.276714209432100233e-04,6.909791726785741162e-04,-1.138204652619378976e-03,1.345391830392372867e-02,2.314251162070490864e-02,6.867628731797026376e-04,5.084222016974671021e-03,5.300410046314318890e-03,1.996912145969531593e-03,2.162012014058767306e-02,6.551121277205140814e-03,1.243896893444418339e-02,1.168209147380849799e-02,-3.709507037832793230e-03,8.869250433713560255e-03,6.357209077512138151e-04,-6.168809110906892101e-05,1.360120417971621976e-02,5.523088976217671586e-03,5.687003761984499306e-03,-4.737809555557248586e-04,1.348170843199270053e-03,2.259218637679083486e-03,8.815033690009244083e-03,9.670946500615507091e-03,2.884889160314152434e-03,1.691665990863810975e-02,6.929663620081072395e-04,6.406240176644040218e-03,4.620935725375474590e-03,4.698709419134416976e-03,-1.635520043274496516e-03,1.057288145252943679e-02,1.008579186413349760e-02,-1.573267650561760433e-03,4.036770785642573856e-04,1.069810447687924437e-02,7.107032427513537698e-03,1.500373960752199309e-03,-2.427732991060693735e-03,9.819499107504903179e-03,1.219332206727052892e-02,-3.475842548055219083e-03,-1.311058722895275253e-03,7.161115057314759724e-04,7.800785034505430815e-03,2.089119377224335494e-05,8.183298667443494878e-04,-3.341078617200565759e-04,1.966201626535379887e-03,-8.352200017860411663e-04,1.271533997605089894e-02,8.022217233079942389e-03,-7.923448719111547689e-04,-7.750272378554967645e-04,-1.667178521692846971e-03,7.902513037358005477e-03,6.290976500718414854e-03,-1.229183148341306264e-04,4.201609473288847596e-03,-5.245467290047045594e-04,4.159253650891869825e-03,2.260282065842389443e-03,-6.507999685823051550e-06,-9.691246146079635082e-04,4.181535917316736573e-03,-7.917307153499919536e-04,-1.766723726746910472e-03,3.739659082613933094e-02,9.004154442076028886e-04,2.402477013397685823e-03,-8.648325191753514218e-04,3.117076246006433848e-06,-8.197533517950716941e-05,1.469274346876492388e-02,5.631925927918501884e-03,7.669935482192968834e-03,6.384266724978715501e-03
2.694312574519130976e-02,2.677733515897884331e-02,2.706731275814000526e-02,2.679327823068256009e-02,2.704943240526702652e-02,3.751710123660600971e-04,1.994224055790638772e-03,3.520993006942418901e-03,2.097349249263302795e-03,1.058287657649259472e-04,4.349064986020501067e-03,1.406164236695328640e-02,5.541100496296635924e-03,2.017916070071734680e-04,7.040260525557506810e-03,-5.528921495709937517e-04,4.177508703786969591e-03,4.068352982431910903e-03,8.045492486183469794e-03,-8.072967892438498438e-04,2.045384102293823503e-03,1.607778296568440624e-04,2.440122613838724419e-02,-2.328603709829124568e-04,6.729248333659398895e-03,-2.744155495015832003e-05,1.493036737748099085e-02,1.149328545582228855e-02,1.673201750841357693e-02,-5.228914493269343211e-04,3.103048509744077421e-03,2.556663458362251617e-03,8.623967556273370860e-03,1.205137894778829377e-03,3.225769817014167984e-03,7.770027803424284230e-04,6.657343299547591187e-03,6.260488155680477007e-04,2.427561289746194007e-03,5.514723635490881293e-03,-6.905984345047855300e-03,-1.294845180592751888e-03,-8.826104448012017656e-05,-1.407458279891304898e-02,3.670064564654573758e-03,-2.574920065663732771e-03,6.448279900324038749e-04,4.963009497696901917e-03,7.332773735235775803e-05,-2.552981588185510020e-03,3.961828341525475139e-04,9.030439785347788018e-03,4.671129087636671784e-04,8.875264956387241000e-04,2.365738610887291316e-03,2.828601392668161907e-05,5.432660504229858134e-04,2.082838402387210408e-03,5.932128591900287518e-03,1.571121398697172822e-02,2.278726315811319125e-02,8.310415292864803405e-04,4.800824493287336736e-03,1.157516587157392252e-02,2.588447013270211983e-03,-3.378291844953196232e-04,5.929673097231358270e-04,6.082126852113844961e-05,3.158850450386552211e-04,9.165216135906817385e-04,-1.506720042412368343e-04,8.256877272315499283e-03,7.459597540120377346e-03,6.549276264217418486e-03,4.320975063759391332e-03,1.928232663723239426e-02,2.126320090409805630e-03,2.082014587342584377e-03,2.396752360829701445e-03,1.221547142549184173e-05,-1.368693931037334721e-03,8.603036810379549593e-04,1.132522008889580434e-03,-1.698428153673603447e-03,6.666634394765225125e-04,6.615600295845069923e-04,3.684146743750282837e-03,4.675027284956456697e-02,-4.877522561142377810e-03,-1.748699146073562360e-04,-1.416710845290936049e-03,1.603381610978438232e-02,2.495956753535644168e-03,3.296947937736049994e-03,1.729203803098045000e-04,6.082531340444674584e-03,9.014682948027541443e-04,5.032041796655839505e-03,5.813377958014953606e-04,-2.652469272881319284e-04
-6.445844451822502208e-03,-6.449622783756048250e-03,-6.432190352634314934e-03,-6.437819349844886574e-03,-6.436083241635692787e-03,6.128709370974760873e-03,1.142444741306647416e-04,1.267361978234404774e-04,-2.293508139068478613e-04,-1.061654039323123300e-03,-1.321822631448199559e-04,2.627886527656375648e-02,1.508004942982754670e-02,-2.648975404362374775e-04,2.429031685226235027e-03,1.231041373904950831e-03,-7.418976348381178809e-04,1.849482968330207200e-04,1.234040765479793578e-02,1.934602174299193678e-03,5.223739132986793265e-05,6.138505746194500290e-02,8.786140419623222897e-04,1.329120897884639163e-02,8.251391950518716101e-03,2.384232289743160038e-03,8.531828281065578778e-03,2.101834267245195065e-04,-2.397577221415758686e-04,-1.477849695021404841e-03,1.262300040352215547e-04,1.381723782813626400e-02,6.701103441911548941e-03,-1.348691505489441056e-04,1.623020745570968870e-03,9.157302410072176713e-04,4.776551481248780817e-03,2.304881589348717341e-03,1.486443899230138754e-04,5.541988093398231285e-04,1.816087423636059128e-02,6.427825911563544992e-04,-4.048899807918004967e-04,-1.375801375048446573e-03,2.712011763029487099e-03,2.122834090147129871e-03,7.245096632752634491e-03,2.569358911222785480e-03,9.985274944837030375e-04,-2.431782553911077116e-04,1.244649428501354294e-02,-2.689226706467096051e-04,3.367627031620035183e-02,5.613429497079991393e-04,-3.751866510056878212e-03,2.409904869637990998e-03,7.211598162029098091e-03,-3.452737151414808636e-04,2.275872100175213575e-03,5.186584341396738296e-04,1.308347342983839923e-02,8.566019332350016668e-03,1.195847294432894614e-03,5.750482679126811547e-03,3.146062853690345662e-03,6.570466414935971500e-03,1.212811183344708610e-02,1.332646145458493692e-02,3.147380700373680895e-03,7.295336510199312841e-03,5.808343947098393301e-03,7.984314891992916330e-03,5.253315378643819145e-04,1.473919425383662940e-03,8.290424237413773767e-04,-1.889946589894719864e-05,7.154382568037576107e-04,3.465232186510291967e-04,-8.450504320300922245e-06,-1.959936229516401340e-04,9.092007363499909900e-03,7.721412991870124642e-04,2.538935293991073650e-03,1.048650100130110729e-03,4.641438777488460232e-04,2.051399714750878900e-03,-2.694198877907894030e-03,-5.315050667773491000e-04,2.662714640681684841e-03,-2.275710630161853487e-05,2.352311355452574304e-02,2.562124736301374384e-02,2.022508463065619821e-03,1.440272386638685731e-02,6.625799480050709178e-03,3.601687663303820841e-04,8.163822139257703725e-04,4.366831926843062206e-04,6.805629571810634104e-03,2.131888886179655884e-02
-1.637947993766886157e-02,-1.637936685812846349e-02,-1.637094592052790176e-02,-1.638147372607257068e-02,-1.636885184632497214e-02,4.568954112240675158e-04,8.202459727547406487e-03,1.021034122992148241e-02,-1.605567993756551459e-05,-2.314388898358998858e-04,2.129104017742022847e-03,6.398148473929943236e-03,1.760314658412198696e-04,6.025540304550602855e-04,1.845074189894546635e-04,2.760516127753298576e-03,1.963701449607668792e-03,3.837532931516562940e-05,4.313452074984347462e-03,1.014519614450648533e-05,1.670822198798660452e-03,1.509046721892559617e-05,1.315980677406702881e-02,-1.159470323486289089e-05,-9.934908259801034092e-05,3.159158400780626152e-04,6.581167528638687259e-04,-1.289132683144345037e-04,2.900790576527256803e-03,1.455686729059380013e-04,-1.040741274893619561e-04,6.657120204998534518e-03,1.552475506638728575e-04,7.677069587544771423e-03,1.647641404698507728e-02,1.832712768079503007e-03,1.978966701295270525e-03,1.796624781750466582e-03,6.113705826216175865e-04,4.114501180342955422e-03,-6.663311787757919546e-05,4.861995353975245848e-04,5.416005832772796680e-03,1.129132310147440421e-03,-5.490129668217491599e-06,1.751971563111354158e-03,4.431875591265566072e-03,3.509662345278385942e-03,-4.355819914536596116e-06,1.962035485441049332e-04,7.709799292720198594e-03,-6.025562231606329533e-04,-1.155177213423286275e-04,-9.319808088665837431e-04,-6.039472543566404283e-04,5.925253705765243240e-04,-3.202660885825991954e-05,3.347165383793537785e-05,1.255943723990959882e-03,5.603563588172377763e-04,5.987532920848082085e-04,-2.806115886464510822e-04,7.060771968330215032e-04,4.067134679099915218e-03,2.048086527040027249e-07,2.961400095562893853e-03,-7.263395281853490815e-05,-1.517975683995587133e-05,1.858562506860295116e-02,3.927381542556673821e-04,-4.373856398842690396e-06,1.649626340709531291e-04,-4.581609534177744081e-04,1.105645718549652656e-03,7.619990951569732829e-03,5.764511041839170957e-05,-8.323902561864215954e-04,1.988820654140965871e-03,7.804771102151164541e-04,1.986247381763561748e-03,6.173340919019665307e-03,5.837132021007107596e-04,1.136139597734953099e-04,2.476266258586434788e-04,5.833205328515944643e-04,9.409722632902628447e-05,1.549279765260536124e-03,4.023581348077343023e-03,6.546596900793844043e-04,9.068492095067881564e-04,-2.743407311545098537e-04,1.001661675577025790e-03,2.897324225674680065e-04,2.741216741110719113e-03,4.648781730624662600e-03,6.003115231422384568e-03,1.521579345546086870e-03,1.609608625537717330e-03,5.658132128500525937e-03,3.922432889732263561e-03
-2.307891454008963450e-01,-2.331072779331848643e-01,-2.322144918954598403e-01,-2.313044137702644498e-01,-2.322775650021049465e-01,5.156539657507064334e-03,-3.899748397815372414e-04,3.791903952814479339e-04,1.201277134422751303e-02,3.284415915518623663e-02,2.725090879840008640e-02,3.296432004277782823e-02,9.069288150819776462e-02,-5.435462934693102710e-03,6.415081111201370589e-03,1.274562976531732339e-01,-1.140137722744105631e-02,8.635323245737236419e-03,2.434907980405354166e-02,1.418092280702736296e-01,-1.082962041716095669e-02,1.237870281630959468e-02,-3.636078470111092642e-02,3.058462297647057682e-03,1.721208531394458063e-02,5.344220735067084505e-02,4.338336633380279750e-02,-3.731755072073905666e-03,4.980900436532653686e-03,-1.456639362160672135e-04,-4.826336182890855753e-03,4.031377770419597439e-02,2.146275664567820485e-03,1.212556590561231218e-02,8.002181987496914672e-03,6.939387621678339002e-03,6.604339042612927813e-04,1.295331027621182685e-02,3.520617553804061828e-03,4.478481136953149644e-02,-8.219223318430834979e-04,1.881753951767306532e-02,2.846585019216529844e-03,-5.740940010536821347e-03,7.073555278619636510e-03,-6.981765930494265859e-03,6.896262891722404476e-03,4.401722741480895706e-02,7.141706450335405520e-04,8.988360913481763248e-03,2.084760789585526908e-03,8.310079156651717369e-03,6.622052270549039221e-02,7.408214608868313178e-04,1.346045891531089111e-02,-6.386715388821961881e-04,2.480588609437006653e-03,1.022428538049480196e-02,-5.969380844517147011e-05,-3.418566943937939584e-04,6.447549136332941799e-03,8.335881821455570773e-02,5.190082399438367133e-02,3.628021800430980548e-02,1.043110639965982855e-02,2.723314451880476383e-02,-7.701681119729464342e-04,-2.253734858137512731e-03,1.759313461052558480e-02,2.873031723443109087e-03,7.002382063370227172e-04,-1.318728209206421198e-02,2.226686200023753059e-03,-5.753099926488758342e-04,1.254257886739829075e-03,-3.422795606156103787e-03,1.991400583847591221e-02,5.239316291076745458e-02,4.665715476913856463e-03,-6.108537034841265978e-03,-1.596541347796964772e-04,2.762869551924440614e-02,1.083367670808588201e-02,6.335654480551511369e-04,5.875488789359728514e-04,-9.962519065114250338e-04,7.507821983116613751e-03,-5.740571627295132373e-04,-7.865460497580301080e-06,-3.208958910518866503e-04,3.198154032483468967e-02,2.802892252090405378e-03,1.062836972334939567e-01,2.312331360995845131e-03,-3.515503022843979863e-04,-1.734557809861314581e-03,7.609853194609161875e-03,2.258148727886322149e-03,4.441149655804998986e-04,5.161703546991969205e-03
-8.462397235752394664e-02,-8.444689019981588274e-02,-8.452140650362416352e-02,-8.448429176472149749e-02,-8.438378722710737634e-02,2.342438287324721813e-02,1.314509334200408830e-03,1.842107111650381768e-02,3.218078848933103586e-03,-1.241803202614022439e-04,2.146331905494847092e-04,2.337006134928820700e-03,4.074290079119613495e-02,1.214025152485476156e-03,2.751677065074176198e-03,-2.356118396150463923e-03,7.286132471910988784e-02,-3.870082215557957284e-04,3.768800874581756943e-05,-2.464999252856259204e-03,-9.143570799849953801e-04,1.018262310434359108e-02,-2.755141734240851292e-04,-2.096125447367036543e-03,9.040028377796716086e-03,-3.473878534574481591e-04,4.318001379109759341e-03,5.133440481657203236e-04,4.935009407259549619e-03,1.462220188811258481e-03,3.073587017519852083e-02,1.216199266675843660e-02,-1.854460839556537621e-04,9.010524611152703756e-03,-4.839312250872751520e-04,1.408385706612946819e-03,2.708562234094102905e-03,-2.079188957324618059e-03,3.382776616575711159e-03,1.933407287345367820e-03,-2.933838376234731982e-03,-3.182354951700716583e-04,2.564259280033454047e-04,-1.832562037868967764e-04,2.087315709395909380e-03,4.334236721861728370e-03,5.697110561557039432e-02,2.441014151981946156e-02,9.880814436602491924e-05,3.734128210837184270e-03,1.579193602117001660e-03,1.295963279442169380e-02,2.150998194030862010e-03,-2.909757025850723267e-04,3.464319323853715105e-04,2.094212228573866241e-04,3.499491249847608287e-04,3.283487044020283463e-02,1.460585240480050118e-02,-2.390329786614131535e-03,5.262881874201319476e-03,4.322522169812081927e-02,1.720642549589257442e-03,-2.152070067756639560e-03,2.461504304057449133e-03,1.849775538592446367e-02,4.259185875685744804e-04,-9.689757412196797759e-04,2.735643824115285838e-03,1.882336895140745980e-02,7.408411062392872282e-05,1.014656884136044823e-03,1.323779513490741522e-02,5.879635831709251192e-03,1.914146350795586926e-02,5.667707590310655519e-03,5.641983743400302842e-03,-5.766118389871621730e-06,1.438219511893379376e-04,1.281535124281418803e-03,3.093067633082036139e-03,6.557373823278034308e-03,1.457208355364336683e-03,-3.721116994013229373e-04,9.863815147243215620e-03,1.011154122563695523e-03,-4.893589655985408626e-05,2.700101607935323500e-04,-3.043888529221661088e-04,-2.333088823824880365e-05,-3.365531832510981758e-05,8.929444960745769322e-04,1.145863447835626658e-02,2.558928330873122547e-03,-5.366128669059833101e-05,5.810887145987209124e-04,2.046219829415107938e-03,3.788811493819821408e-03,9.066540428278813124e-03,1.274282853401587090e-03
-2.185774745943676045e-01,-2.188084257066864602e-01,-2.183833528145640024e-01,-2.186289054413061983e-01,-2.184630682491204290e-01,2.403434318130504010e-03,1.772431176336697334e-02,1.031868362680565809e-02,7.015315484961259784e-03,1.254558860759713568e-02,-1.388270469206531743e-03,1.577162093629613793e-02,8.474423293414190539e-04,1.896201500146688090e-04,5.051765214970238560e-02,-3.418313147305340749e-04,6.436224336083773423e-02,2.963149613801485671e-02,2.602477541211456469e-03,3.508356801841028272e-03,9.781762721225994994e-04,2.718525973531571438e-02,2.224215537294771394e-02,6.307472813227299469e-04,6.150264258310222942e-03,-6.642063699500155849e-04,-7.156886151546970609e-04,8.259193385994567649e-03,9.833559637341338089e-03,3.658071965689568827e-02,1.879091719179548647e-03,2.061787740872311758e-02,3.142373275844168035e-02,2.052399077577016229e-02,1.563951966337295829e-03,1.073363294860474326e-02,2.532525499634896704e-03,-7.145011461335393221e-03,1.100329641439934392e-02,3.314362909511725519e-02,8.175278222054327415e-03,3.553582209750771881e-03,1.345717028025372741e-02,7.238859736081071361e-03,2.557399273044769217e-03,-1.206175244587992523e-03,1.984438630845497542e-02,-5.968954288244621154e-03,1.685104604004727946e-03,3.277225504389180699e-02,2.731896997182126086e-03,1.016027059379664976e-02,3.077764610931188471e-02,1.249890455176805304e-02,9.908530142077154323e-03,1.717310114327741388e-03,2.938707571940835095e-02,7.252395568010161497e-03,1.091404461583955765e-02,6.286240253718933246e-03,-2.402937250335579478e-03,3.628113928422216361e-04,1.835424389122630728e-02,9.013743278787345048e-04,1.185296310702987910e-02,1.315957511326626417e-03,3.723381086683463792e-03,2.336032610090699180e-02,4.835850358196669418e-03,2.104385107145967382e-02,9.423217226545155256e-04,-1.174353344951395428e-02,1.300000639892129328e-02,1.335342466990629973e-02,-1.427316684936563718e-04,4.361406842116322125e-02,1.075435229385135472e-04,2.829772038303612902e-02,-9.840767130195882118e-03,3.309890122353920106e-02,1.672703972794353788e-02,6.786685425579674913e-02,7.752774406667750640e-02,3.684440271360500674e-02,-1.335482424942302515e-03,1.226175196653578325e-04,3.993389498778476820e-03,8.140826072881246489e-02,-2.768020238548274392e-04,-4.218707219950434961e-03,3.648491337400194823e-04,-7.677071958202663637e-03,-6.622371906135349207e-03,-1.647927742719357269e-02,1.494179294603936725e-02,3.423784532520901536e-03,1.525504352262174734e-03,1.438116448645221368e-03,2.923627013479368486e-03,1.865884091104375031e-02
2.073590591490059865e-02,2.080725525615001459e-02,2.079754107131037699e-02,2.074697134152536648e-02,2.082664388473176587e-02,-4.732328138725705458e-04,2.694621434907062962e-03,1.544526434577431218e-02,4.232164266942817221e-02,-1.181782329627623085e-03,2.744465440596144390e-03,-7.142963609574337625e-04,1.871303846189498188e-02,2.097425423901810859e-02,9.607100446435978824e-03,-3.835416641599920240e-04,5.950945457540157690e-03,5.135790476785473402e-03,6.923486600051376172e-03,-8.735787466171984761e-04,1.827336880056762425e-03,2.552539150777910493e-03,5.280232105668858367e-04,1.519754241599002853e-03,1.891268763200670833e-03,7.490819035391282910e-03,3.488006509702046287e-03,-2.654914855249046468e-04,-7.450910259088061594e-04,7.276034347771798139e-04,-1.784871477074290169e-03,8.716531441653962986e-03,-3.897736628083237065e-03,5.011495842261126654e-03,-8.609613250963654707e-03,2.164849272102031819e-03,8.071442109978121948e-04,1.075932747988250782e-02,1.986469518701738934e-03,1.803335071251410682e-03,-2.267582408244095404e-04,-1.239256750263706408e-03,1.596882754193806875e-02,1.710095185174509425e-04,5.225510374016195669e-03,-7.781212283282101794e-04,2.144565661588160310e-03,3.308035612183957141e-04,1.978266917822324444e-03,2.987930136626459898e-03,4.529021621401341235e-03,3.633079094147362298e-02,3.447821242715143342e-03,4.099423147964742498e-03,3.714403088744155923e-03,6.739194885802213264e-03,2.398146793985311831e-03,1.508209981025654400e-02,1.765120307631207197e-03,-1.126996250153666779e-04,-8.484684418387899996e-03,1.682960958408230567e-02,1.634435168114123371e-04,1.027583286774813587e-02,1.705777844138722799e-04,-1.911883191698215967e-03,1.078744341447013255e-02,6.816364278972919521e-03,6.730620275874343861e-03,-2.010571507374159239e-03,4.162084748553951385e-03,4.442739994169997431e-03,2.873819902485585942e-03,2.919829680418928319e-04,6.536739894996479450e-03,-3.566018018767103115e-03,2.266011033506210026e-03,3.884867136108027807e-04,1.131961726156660575e-02,4.140390741318888956e-03,2.989210652479812325e-04,-2.070209604987383045e-05,3.851485732132342577e-02,-5.219984693400903097e-04,6.268363060266679554e-04,2.228097538376161424e-03,3.225838314274476204e-02,1.162425734870353722e-02,2.609224028482515223e-04,-2.693184053255137655e-04,-1.323996632336843504e-03,3.834496234844664286e-05,-8.630071967168362335e-04,2.347852090114344037e-03,5.502957254670981513e-03,-3.848602604162643104e-03,6.716221260099075607e-03,-5.755505444978936680e-03,9.534895639397689138e-03,8.087775878493630444e-04
1.221508351723166186e-01,1.223090981477028549e-01,1.216586169023461395e-01,1.214801192746959302e-01,1.211487102081392209e-01,-1.976695083369506278e-03,-7.926960499506030544e-03,-3.791252627248553608e-03,4.896624867189558472e-03,-4.498059979951563037e-04,1.226936210198559252e-02,1.391444522398721517e-02,4.649621308387530405e-03,3.706056372076105276e-03,7.758148272163367665e-05,1.401405870263872089e-02,8.202858655103284491e-03,-1.328260365134781296e-02,3.037829373369049790e-04,1.374235491615127813e-02,6.552495120386403471e-02,1.099570902181490339e-03,9.346278023517839983e-03,-1.179105117714307482e-02,-4.045772210262477131e-03,-7.638952159243928008e-03,2.525628893565645683e-02,2.322712686080308231e-04,-1.283522036883866235e-03,4.927763434976029089e-03,-5.043754310232628768e-03,6.081951362371995629e-03,-2.842741337500953591e-04,1.802609389895337699e-02,7.740641037150552961e-02,6.273160414667522389e-03,-6.649969860183624348e-03,1.471535992614025901e-02,-6.659070906493980146e-04,1.983797854666846661e-02,6.330512229816953607e-02,-2.793105445887178462e-03,7.030289926062138761e-04,2.193301513331746833e-03,2.199798959114929175e-04,-3.631811784067906501e-03,-5.894704081894630576e-03,6.712289274848792786e-03,1.389139717283871533e-02,2.062935466208060120e-03,1.646287002597901505e-02,8.064509301992828227e-02,1.706298522982763188e-03,6.592415881492286189e-04,5.554217178751486017e-04,2.795378529479997098e-02,2.084722449070230965e-02,-2.557055230724358807e-03,4.976129210321644791e-03,1.659443325404375003e-02,-9.919503444709931728e-03,8.259437991746665375e-04,2.500233702641097011e-02,9.191076793058527983e-03,2.732409740596075665e-03,2.233004892330825442e-02,-7.031981281357957414e-04,4.726060883091243170e-03,-8.133457629702078862e-04,3.067225847006582740e-03,6.825887983589851160e-03,-2.508668819461590260e-02,2.568403470708080505e-02,4.206262079300415735e-03,3.585409136279338327e-02,9.805064628150006456e-04,1.912366579423441237e-02,6.327673551043133671e-04,3.253177874357859878e-03,8.650699124382654759e-03,5.047109523890469518e-02,2.048696649092285327e-02,1.263554287083579197e-03,2.195101242037367228e-03,2.505616935908250298e-02,-2.310061397573726083e-03,-2.094158801460288544e-02,-6.979761093782066439e-03,2.024161834723869902e-04,2.702895564167917541e-03,5.147189125662698927e-03,-3.425888549187128262e-03,1.006503364954536295e-02,-3.992366390850321523e-04,-1.598773160477229283e-02,-4.603075596463668262e-03,1.149080491894949319e-02,1.911590231815196717e-03,-3.206394136245904747e-04,9.319729035220980506e-02
-8.034976523189918396e-02,-8.043725042918659085e-02,-8.036891489965913848e-02,-8.012501208276745501e-02,-8.051277806639234313e-02,2.409031771184544368e-02,3.852508456272829562e-03,8.926727537301282212e-03,2.369314833024027678e-02,-3.649037980775204915e-04,1.391876103912892404e-03,4.201382975784717644e-02,-2.500953044517473245e-04,3.444737415192911101e-03,4.566865134793651748e-02,1.088118615582800430e-02,-8.130858539855623235e-03,1.638873785379324488e-02,1.231645302411443765e-02,6.552861568263068648e-04,2.735808494893632314e-03,9.542422667216499121e-03,-4.222069817769735778e-04,1.145013546745587973e-02,4.550696280942823080e-02,5.237238980372538322e-03,1.129313546440613436e-02,-3.941028714473659988e-04,1.629659296462193652e-03,-1.543188891742985902e-03,7.611261556466075717e-04,4.137802241021226735e-03,2.168382291882764434e-03,1.041276626747134060e-03,8.981363188267366127e-04,-3.206571717526252030e-03,4.445609105716563647e-03,1.487014695412991472e-02,6.105698293100481067e-03,1.489870257906211748e-02,-5.305198601668337233e-04,2.207656104506661165e-02,7.531883004149975136e-03,1.483286353068713481e-02,5.489214882479132029e-02,8.806609802050502367e-03,-1.500081355770177538e-03,2.147795952534181652e-02,1.127385203399455804e-02,-3.218631363459678596e-04,9.168804270851538263e-04,6.161057957632642967e-02,1.781446851545354093e-05,5.879426053054359613e-03,4.073755424253278079e-02,1.288450465830592861e-04,-1.177610659519601199e-04,-3.713937992335658578e-04,-2.988473264693425335e-04,4.451199993251719889e-04,-5.448972725545786489e-04,2.629991199150794046e-02,-2.533881906558121955e-03,7.859632196860033559e-03,-3.814503561514470675e-04,1.179548455430445841e-02,1.201113286812205416e-02,4.567322569482001882e-04,1.264801268959381275e-02,1.503775520855565873e-02,-2.982687959187657611e-04,7.831715639353475922e-03,4.188711979850268108e-02,1.924816137444551600e-03,-3.003915827286540718e-03,-1.162808796940417722e-03,5.781937182351981619e-04,6.619494843835838083e-04,2.894489376788200730e-02,1.688503424230347605e-02,-6.185856163121172813e-05,6.817600132987600148e-03,3.754896691422260346e-03,2.485094806913767940e-02,1.300498598843180531e-02,1.547760877471127117e-02,-1.084043560622305336e-03,2.385417267620049131e-02,2.990561915876099874e-03,3.013730594292773901e-03,4.713148297891933680e-03,-1.452653493863031997e-03,-1.530329997807555742e-03,6.644210204012068743e-03,8.649976257766311960e-04,5.831178233073330830e-05,1.655192412522321632e-02,1.454120821181170697e-02,2.590273010913080043e-03,1.946133286915596727e-02
